timestamp,cal_pm25_fa
1605482640,33.164257
1605482641,33.164257
1605482642,33.164257
1605482643,33.164257
1605482644,33.164257
1605482645,33.164257
1605482646,33.164257
1605482647,33.164257
1605482648,33.164257
1605482649,33.164257
1605482650,33.164257
1605482651,33.164257
1605482652,33.164257
1605482653,33.164257
1605482654,33.164257
1605482655,32.395836
1605482656,32.395836
1605482657,32.395836
1605482658,32.395836
1605482659,32.395836
1605482660,32.201233
1605482661,33.23203
1605482662,33.23203
1605482663,33.23203
1605482664,33.23203
1605482665,33.77812
1605482666,33.77812
1605482667,33.77812
1605482668,33.77812
1605482669,33.77812
1605482670,33.77812
1605482671,33.178226
1605482672,33.178226
1605482673,33.178226
1605482674,33.599274
1605482675,33.599274
1605482676,33.599274
1605482677,33.599274
1605482678,32.803352
1605482679,32.803352
1605482680,32.803352
1605482681,32.803352
1605482682,32.803352
1605482683,32.803352
1605482684,32.803352
1605482685,32.803352
1605482686,32.803352
1605482687,32.803352
1605482688,32.803352
1605482689,32.803352
1605482690,32.803352
1605482691,32.803352
1605482692,32.803352
1605482693,32.803352
1605482694,32.803352
1605482695,32.803352
1605482696,32.803352
1605482697,32.803352
1605482698,32.803352
1605482699,32.803352
1605482700,32.803352
1605482701,32.803352
1605482702,32.803352
1605482703,32.803352
1605482704,32.803352
1605482705,32.803352
1605482706,32.803352
1605482707,32.803352
1605482708,32.803352
1605482709,32.803352
1605482710,32.803352
1605482711,32.803352
1605482712,32.803352
1605482713,32.803352
1605482714,32.803352
1605482715,32.803352
1605482716,32.803352
1605482717,32.803352
1605482718,32.803352
1605482719,32.803352
1605482720,32.803352
1605482721,32.803352
1605482722,32.803352
1605482723,32.803352
1605482724,32.803352
1605482725,32.803352
1605482726,32.803352
1605482727,32.803352
1605482728,32.803352
1605482729,32.803352
1605482730,32.803352
1605482731,32.803352
1605482732,32.803352
1605482733,32.803352
1605482734,32.803352
1605482735,32.803352
1605482736,33.599274
1605482737,33.599274
1605482738,33.599274
1605482739,33.599274
1605482740,33.599274
1605482741,33.599274
1605482742,33.599274
1605482743,33.599274
1605482744,33.599274
1605482745,33.599274
1605482746,33.599274
1605482747,33.599274
1605482748,33.599274
1605482749,33.599274
1605482750,33.599274
1605482751,33.599274
1605482752,33.599274
1605482753,32.803352
1605482754,32.803352
1605482755,32.803352
1605482756,32.803352
1605482757,32.803352
1605482758,32.803352
1605482759,32.803352
1605482760,32.803352
1605482761,32.803352
1605482762,33.599274
1605482763,33.599274
1605482764,33.599274
1605482765,33.599274
1605482766,33.599274
1605482767,33.599274
1605482768,33.599274
1605482769,33.599274
1605482770,33.599274
1605482771,33.599274
1605482772,33.599274
1605482773,33.599274
1605482774,33.599274
1605482775,33.599274
1605482776,33.599274
1605482777,33.599274
1605482778,33.599274
1605482779,33.599274
1605482780,33.599274
1605482781,33.599274
1605482782,33.599274
1605482783,33.599274
1605482784,33.599274
1605482785,33.599274
1605482786,33.599274
1605482787,33.599274
1605482788,33.599274
1605482789,33.599274
1605482790,33.599274
1605482791,33.599274
1605482792,32.803352
1605482793,32.803352
1605482794,32.803352
1605482795,32.803352
