timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605940560,14.0,13.0,0.0,9.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940561,14.0,13.0,0.0,9.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940562,14.0,13.0,0.0,9.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940563,14.0,13.0,0.0,9.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940564,14.0,13.0,0.0,9.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940565,14.0,13.0,0.0,10.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940566,14.0,13.0,0.0,10.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940567,14.0,13.0,0.0,10.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940568,14.0,13.0,0.0,10.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940569,14.0,13.0,0.0,10.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940570,14.0,12.0,0.0,11.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940571,14.0,12.0,0.0,10.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940572,14.0,12.0,0.0,11.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940573,14.0,12.0,0.0,11.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940574,14.0,12.0,0.0,11.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940575,14.0,11.0,0.0,11.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940576,14.0,11.0,0.0,10.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940577,14.0,11.0,0.0,10.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940578,14.0,11.0,0.0,9.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940579,14.0,11.0,0.0,9.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940580,14.0,11.0,0.0,9.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940581,14.0,11.0,0.0,9.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940582,14.0,11.0,0.0,9.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940583,14.0,11.0,0.0,9.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940584,14.0,11.0,0.0,9.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940585,14.0,11.0,0.0,9.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940586,14.0,11.0,0.0,9.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940587,14.0,11.0,0.0,9.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940588,14.0,11.0,0.0,9.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940589,14.0,11.0,0.0,10.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940590,14.0,11.0,0.0,10.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940591,14.0,11.0,0.0,10.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940592,14.0,11.0,0.0,11.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940593,14.0,11.0,0.0,11.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940594,14.0,11.0,0.0,11.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940595,14.0,11.0,0.0,11.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940596,14.0,11.0,0.0,11.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940597,14.0,11.0,0.0,11.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940598,14.0,11.0,0.0,11.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940599,14.0,11.0,0.0,11.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940600,14.0,11.0,0.0,11.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940601,14.0,11.0,0.0,11.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940602,14.0,12.0,0.0,11.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940603,14.0,12.0,0.0,11.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940604,14.0,12.0,0.0,11.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940605,14.0,12.0,0.0,11.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940606,14.0,12.0,0.0,11.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940607,14.0,12.0,0.0,11.0,0.0,13.972174,13.972174,13.972174,13.972174
1605940608,14.0,12.0,0.0,11.0,0.0,13.972174,13.972174,13.972174,13.972174
