timestamp,pm25,pm25_fa,cal_pm25_fa
1604558160,27.3125,94.25,41.08904
1604558161,27.312717013888886,95.25,47.63506
1604558162,27.31293402777778,96.75,48.96751
1604558163,27.313151041666664,97.5,46.39503
1604558164,27.313368055555557,98.0,47.289925
1604558165,27.313585069444443,98.5,45.320267
1604558166,27.313802083333332,98.27777777777777,46.89694
1604558167,27.31401909722222,98.05555555555556,47.289925
1604558168,27.31423611111111,97.83333333333333,46.22358
1604558169,27.314453125,97.61111111111111,46.39503
1604558170,27.314670138888886,97.38888888888889,47.629314
1604558171,27.31488715277778,97.16666666666667,47.04439
1604558172,27.315104166666664,96.94444444444444,48.96751
1604558173,27.315321180555557,96.72222222222223,48.953747
1604558174,27.315538194444443,96.5,48.953747
1604558175,27.315755208333332,95.75,50.042427
1604558176,27.31597222222222,95.75,50.042427
1604558177,27.31618923611111,95.5,47.63506
1604558178,27.31640625,95.75,50.042427
1604558179,27.316623263888886,95.5,47.63506
1604558180,27.31684027777778,94.5,41.08904
1604558181,27.317057291666664,94.0,41.08904
1604558182,27.317274305555557,93.75,42.789608
1604558183,27.317491319444443,93.25,42.789608
1604558184,27.317708333333332,92.0,41.68051
1604558185,27.31792534722222,92.0,41.68051
1604558186,27.31814236111111,90.75,39.438053
1604558187,27.318359375,89.75,38.383923
1604558188,27.318576388888886,89.25,38.383923
1604558189,27.31879340277778,87.5,42.78841
1604558190,27.319010416666664,86.75,42.52563
1604558191,27.319227430555557,86.25,39.89583
1604558192,27.319444444444443,85.5,49.043407
1604558193,27.319661458333332,85.0,41.833412
1604558194,27.31987847222222,84.0,40.186157
1604558195,27.32009548611111,83.5,40.25831
1604558196,27.3203125,83.25,40.593822
1604558197,27.320529513888886,83.75,40.82277
1604558198,27.32074652777778,83.75,40.82277
1604558199,27.320963541666664,84.25,39.066334
1604558200,27.321180555555557,83.75,40.82277
1604558201,27.321397569444443,83.5,40.25831
1604558202,27.321614583333332,83.5,40.25831
1604558203,27.32183159722222,83.75,40.82277
1604558204,27.32204861111111,83.0,41.116974
1604558205,27.322265625,82.75,40.94826
1604558206,27.322482638888886,82.0,37.941917
1604558207,27.32269965277778,81.5,36.167202
1604558208,27.322916666666664,81.0,36.199524
1604558209,27.323133680555557,81.0,36.199524
1604558210,27.323350694444443,80.25,33.705708
1604558211,27.323567708333332,81.5,36.167202
1604558212,27.32378472222222,82.25,40.38996
1604558213,27.32400173611111,82.0,37.941917
1604558214,27.32421875,83.5,40.25831
1604558215,27.324435763888886,83.25,40.593822
1604558216,27.32465277777778,85.0,41.833412
1604558217,27.324869791666664,85.0,41.833412
1604558218,27.325086805555557,85.75,44.83144
1604558219,27.325303819444443,86.0,42.63766
1604558220,27.325520833333332,86.0,42.63766
1604558221,27.32573784722222,85.25,42.696815
1604558222,27.32595486111111,84.25,39.066334
1604558223,27.326171875,83.25,40.593822
1604558224,27.326388888888886,82.5,40.346874
1604558225,27.32660590277778,81.75,37.941917
1604558226,27.326822916666664,81.25,36.199524
1604558227,27.327039930555557,81.0,36.199524
1604558228,27.327256944444443,81.0,36.199524
1604558229,27.327473958333332,79.75,32.994064
1604558230,27.32769097222222,81.5,36.167202
1604558231,27.32790798611111,81.25,36.199524
1604558232,27.328125,81.0,36.199524
1604558233,27.328342013888886,81.25,36.199524
1604558234,27.32855902777778,81.5,36.167202
1604558235,27.328776041666664,82.25,40.38996
1604558236,27.328993055555557,82.5,40.346874
1604558237,27.329210069444443,82.5,40.346874
1604558238,27.329427083333332,82.5,40.346874
1604558239,27.32964409722222,82.5,40.346874
1604558240,27.32986111111111,82.75,40.94826
1604558241,27.330078125,82.5,40.346874
1604558242,27.330295138888886,82.0,37.941917
1604558243,27.33051215277778,82.25,40.38996
1604558244,27.330729166666664,81.5,36.167202
1604558245,27.330946180555557,81.0,36.199524
1604558246,27.331163194444443,81.5,36.167202
1604558247,27.331380208333332,83.25,40.593822
1604558248,27.33159722222222,84.0,40.186157
1604558249,27.33181423611111,85.25,42.696815
1604558250,27.33203125,87.0,43.412136
1604558251,27.332248263888886,89.75,38.383923
1604558252,27.33246527777778,91.0,39.438053
1604558253,27.332682291666664,96.25,49.30956
1604558254,27.332899305555557,98.25,46.89694
1604558255,27.333116319444443,102.0,46.81365
1604558256,27.333333333333332,104.25,51.18752
1604558257,27.33355034722222,105.5,51.18752
1604558258,27.33376736111111,106.0,52.053234
1604558259,27.333984375,107.0,51.67444
1604558260,27.334201388888886,106.0,52.053234
