timestamp,cal_pm25_fa
1605886560,9.446949
1605886561,9.446949
1605886562,9.446949
1605886563,9.446949
1605886564,9.446949
1605886565,9.446949
1605886566,9.446949
1605886567,9.446949
1605886568,9.446949
1605886569,9.446949
1605886570,9.446949
1605886571,9.446949
1605886572,9.446949
1605886573,10.197195
1605886574,10.197195
1605886575,10.197195
1605886576,10.197195
1605886577,10.220228
1605886578,10.220228
1605886579,10.220228
1605886580,10.28805
1605886581,10.28805
1605886582,10.28805
1605886583,10.275724
1605886584,10.275724
1605886585,10.275724
1605886586,10.275724
1605886587,10.275724
1605886588,10.275724
1605886589,10.275724
1605886590,10.275724
1605886591,10.275724
1605886592,10.275724
1605886593,10.275724
1605886594,10.275724
1605886595,10.275724
1605886596,10.275724
1605886597,10.275724
1605886598,10.275724
1605886599,10.275724
1605886600,10.275724
1605886601,10.275724
1605886602,10.275724
1605886603,10.275724
1605886604,10.275724
1605886605,10.275724
1605886606,10.278585
1605886607,10.278585
1605886608,10.278585
1605886609,10.278585
1605886610,10.278585
1605886611,10.278585
1605886612,10.278585
1605886613,10.278585
1605886614,10.312503
1605886615,10.312503
1605886616,10.312503
1605886617,10.312503
1605886618,10.312503
1605886619,10.312503
1605886620,10.312503
1605886621,10.312503
1605886622,10.312503
1605886623,10.312503
1605886624,10.312503
1605886625,10.312503
1605886626,10.312503
1605886627,10.312503
1605886628,10.742975
1605886629,10.742975
1605886630,10.742975
1605886631,10.742975
1605886632,10.742975
1605886633,10.742975
1605886634,10.742975
1605886635,10.742975
1605886636,10.742975
1605886637,10.742975
1605886638,10.742975
1605886639,10.742975
1605886640,10.742975
1605886641,10.742975
1605886642,10.742975
1605886643,10.742975
1605886644,10.742975
1605886645,10.742975
1605886646,10.742975
1605886647,10.742975
1605886648,10.742975
1605886649,10.742975
1605886650,10.742975
1605886651,10.742975
1605886652,10.742975
1605886653,10.742975
1605886654,10.742975
1605886655,10.742975
1605886656,10.742975
1605886657,10.742975
1605886658,10.742975
1605886659,10.742975
1605886660,10.742975
1605886661,10.742975
1605886662,10.742975
1605886663,10.742975
1605886664,10.742975
1605886665,10.742975
1605886666,10.742975
1605886667,10.742975
1605886668,10.742975
1605886669,10.742975
1605886670,10.742975
1605886671,10.742975
1605886672,10.742975
1605886673,10.742975
1605886674,10.742975
1605886675,10.742975
1605886676,10.742975
1605886677,10.742975
1605886678,10.742975
1605886679,12.621139
1605886680,12.621139
1605886681,12.621139
1605886682,12.621139
1605886683,12.621139
