timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604940480,13.526701,4.0441146,20.742577,17.459387
1604940481,13.526701,4.0441146,20.742577,17.459387
1604940482,13.526701,4.0441146,20.742577,17.459387
1604940483,13.526701,4.0441146,20.742577,17.459387
1604940484,13.526701,4.0441146,23.741081,17.459387
1604940485,12.943843,4.0441146,23.741081,20.742577
1604940486,12.943843,4.0441146,23.741081,20.742577
1604940487,12.943843,4.0441146,23.741081,20.742577
1604940488,12.943843,4.0441146,23.741081,20.742577
1604940489,12.943843,4.0441146,23.741081,20.742577
1604940490,12.943843,4.0441146,23.741081,23.741081
1604940491,12.943843,4.0441146,23.741081,23.741081
1604940492,12.943843,4.0441146,23.741081,24.759619
1604940493,12.943843,4.0441146,23.741081,24.759619
1604940494,12.943843,4.0441146,23.741081,24.759619
1604940495,12.943843,4.0441146,23.741081,28.441359
1604940496,12.943843,4.0441146,20.742577,28.441359
1604940497,12.943843,4.0441146,20.742577,28.441359
1604940498,12.943843,4.0441146,20.742577,28.441359
1604940499,12.943843,4.0441146,17.459387,28.441359
1604940500,12.943843,4.0441146,17.459387,28.441359
1604940501,12.943843,4.0441146,17.459387,28.441359
1604940502,12.943843,4.0441146,17.459387,28.441359
1604940503,12.1079,4.0441146,16.740545,28.441359
1604940504,12.1079,4.0441146,16.740545,28.441359
1604940505,12.1079,4.0441146,16.740545,28.441359
1604940506,12.1079,4.0441146,16.740545,24.759619
1604940507,12.943843,4.0441146,16.740545,24.759619
1604940508,12.943843,4.0441146,16.740545,24.759619
1604940509,12.943843,4.0441146,16.740545,23.741081
1604940510,12.943843,4.0441146,16.740545,23.741081
1604940511,12.943843,4.0441146,17.459387,23.741081
1604940512,12.943843,4.0441146,17.459387,20.742577
1604940513,12.943843,4.0441146,17.459387,20.742577
1604940514,12.943843,4.0441146,17.459387,20.742577
1604940515,12.943843,4.0441146,20.742577,20.742577
1604940516,12.943843,4.0441146,20.742577,20.742577
1604940517,12.943843,4.0441146,20.742577,20.742577
1604940518,12.943843,4.0441146,23.741081,23.741081
1604940519,12.943843,4.0441146,23.741081,23.741081
1604940520,12.1079,4.0441146,23.741081,23.741081
1604940521,12.1079,4.0441146,20.742577,24.759619
1604940522,12.1079,4.0441146,20.742577,24.759619
1604940523,12.1079,4.0441146,20.742577,24.759619
1604940524,12.1079,4.0441146,20.742577,28.441359
1604940525,12.1079,4.0441146,17.459387,28.441359
1604940526,12.1079,4.0441146,17.459387,28.441359
1604940527,12.1079,4.0441146,16.740545,28.441359
1604940528,12.1079,4.0441146,16.740545,28.441359
1604940529,12.1079,4.0441146,16.740545,28.441359
1604940530,12.1079,4.0441146,16.69269,28.441359
1604940531,12.1079,4.0441146,16.69269,28.441359
1604940532,12.1079,4.0441146,16.69269,28.441359
1604940533,12.1079,4.0441146,16.69269,28.441359
1604940534,12.1079,4.0441146,16.69269,28.441359
1604940535,12.1079,4.0441146,16.740545,28.441359
1604940536,12.1079,4.0441146,16.740545,28.441359
1604940537,12.1079,4.0441146,16.740545,28.441359
1604940538,12.1079,4.0441146,17.459387,28.441359
1604940539,12.1079,4.0441146,17.459387,28.441359
1604940540,12.1079,4.0441146,17.459387,28.441359
1604940541,12.1079,4.0441146,17.459387,28.441359
1604940542,12.1079,4.0441146,17.459387,28.441359
1604940543,11.541345,4.0441146,17.459387,28.441359
1604940544,11.541345,4.0441146,17.459387,28.441359
1604940545,11.541345,4.0441146,17.459387,28.441359
1604940546,11.541345,4.0441146,17.459387,28.441359
1604940547,11.541345,4.0441146,17.459387,24.759619
1604940548,12.1079,4.0441146,17.459387,24.759619
1604940549,12.1079,4.0441146,17.459387,24.759619
1604940550,12.1079,4.0441146,17.459387,23.741081
1604940551,12.1079,4.0441146,17.459387,23.741081
1604940552,12.943843,4.0441146,17.459387,20.742577
1604940553,12.943843,4.0441146,17.459387,20.742577
1604940554,12.943843,4.0441146,17.459387,17.459387
1604940555,12.943843,4.0441146,17.459387,17.459387
1604940556,13.526701,4.0441146,17.459387,16.740545
1604940557,13.526701,4.0441146,17.459387,16.740545
1604940558,13.526701,4.0441146,20.742577,16.740545
1604940559,13.526701,4.0441146,20.742577,16.69269
1604940560,13.526701,4.0441146,20.742577,16.69269
1604940561,13.526701,4.0441146,23.741081,16.69269
1604940562,13.526701,4.0441146,23.741081,16.69269
1604940563,13.733861,4.0441146,23.741081,16.69269
1604940564,13.733861,4.0441146,23.741081,16.69269
1604940565,13.733861,4.0441146,23.741081,16.69269
1604940566,13.733861,4.0441146,20.742577,16.69269
1604940567,13.733861,4.0441146,20.742577,16.740545
1604940568,13.733861,4.0441146,20.742577,16.740545
1604940569,13.733861,4.0441146,16.740545,16.740545
1604940570,13.733861,4.0441146,16.740545,17.459387
1604940571,13.733861,4.0441146,16.740545,17.459387
1604940572,13.733861,4.0441146,16.69269,20.742577
1604940573,13.733861,4.0441146,16.69269,20.742577
1604940574,13.733861,4.0441146,16.69269,23.741081
1604940575,13.733861,4.0441146,16.69269,23.741081
1604940576,13.733861,4.0441146,16.69269,23.741081
1604940577,13.526701,4.0441146,16.69269,24.759619
1604940578,13.526701,4.0441146,16.69269,24.759619
1604940579,13.526701,4.0441146,16.642393,24.759619
1604940580,13.526701,4.0441146,16.642393,24.759619
1604940581,13.526701,4.0441146,16.642393,23.741081
1604940582,13.526701,4.0441146,16.642393,23.741081
1604940583,13.526701,4.0441146,16.642393,20.742577
1604940584,13.526701,4.0441146,16.642393,20.742577
1604940585,13.526701,4.0441146,16.642393,17.459387
1604940586,13.526701,4.0441146,16.642393,17.459387
1604940587,13.526701,4.0441146,16.642393,17.459387
1604940588,13.526701,4.0441146,16.642393,16.740545
1604940589,13.526701,4.0441146,16.642393,16.740545
1604940590,13.526701,4.0441146,16.642393,16.740545
1604940591,13.526701,4.0441146,16.642393,16.740545
1604940592,13.526701,4.0441146,17.201864,16.740545
1604940593,13.526701,4.0441146,17.201864,16.740545
1604940594,13.526701,4.0441146,17.201864,17.459387
1604940595,13.526701,4.0441146,17.201864,17.459387
1604940596,13.526701,4.0441146,17.201864,20.742577
1604940597,13.526701,4.0441146,17.201864,23.741081
1604940598,13.526701,4.0441146,17.201864,23.741081
1604940599,13.733861,4.0441146,17.201864,23.741081
1604940600,13.733861,4.0441146,17.201864,24.759619
1604940601,13.733861,4.0441146,17.201864,24.759619
1604940602,13.733861,4.0441146,17.201864,28.441359
1604940603,13.733861,4.0441146,17.201864,28.441359
1604940604,13.733861,4.0441146,16.642393,28.441359
1604940605,13.733861,4.0441146,16.642393,28.441359
1604940606,13.526701,4.0441146,16.69269,28.441359
1604940607,13.526701,4.0441146,16.69269,28.441359
1604940608,13.526701,4.0441146,16.740545,28.441359
1604940609,12.943843,4.0441146,16.740545,28.441359
1604940610,12.943843,4.0441146,16.740545,28.441359
1604940611,12.943843,4.0441146,16.740545,28.441359
1604940612,12.943843,4.0441146,16.740545,28.441359
1604940613,12.943843,4.0441146,16.740545,28.441359
1604940614,12.943843,4.0441146,16.740545,28.441359
1604940615,12.943843,4.0441146,16.69269,24.759619
1604940616,12.943843,4.0441146,16.69269,24.759619
1604940617,12.943843,4.0441146,16.69269,24.759619
1604940618,13.526701,4.0441146,16.69269,23.741081
1604940619,13.526701,4.0441146,16.69269,23.741081
1604940620,13.526701,4.0441146,16.69269,24.759619
1604940621,13.526701,4.0441146,16.69269,24.759619
1604940622,13.526701,4.0441146,16.69269,24.759619
1604940623,13.526701,4.0441146,16.69269,28.441359
1604940624,13.526701,4.0441146,16.69269,28.441359
1604940625,13.526701,4.0441146,16.69269,28.441359
1604940626,13.526701,4.0441146,16.740545,28.441359
1604940627,13.526701,4.0441146,16.740545,28.441359
1604940628,12.943843,4.0441146,16.740545,28.441359
1604940629,12.943843,4.0441146,16.740545,28.441359
1604940630,12.943843,4.0441146,16.740545,28.441359
1604940631,12.943843,4.0441146,16.740545,28.441359
1604940632,12.943843,4.0441146,16.740545,28.441359
1604940633,12.943843,4.0441146,16.740545,24.759619
1604940634,12.943843,4.0441146,16.740545,24.759619
1604940635,12.1079,4.0441146,16.69269,24.759619
1604940636,12.1079,4.0441146,16.69269,24.759619
1604940637,12.1079,4.0441146,16.69269,24.759619
1604940638,12.1079,4.0441146,16.69269,24.759619
1604940639,12.1079,4.0441146,16.69269,24.759619
1604940640,12.1079,4.0441146,16.69269,24.759619
1604940641,12.1079,4.0441146,16.69269,24.759619
1604940642,12.1079,4.0441146,16.69269,28.441359
1604940643,12.1079,4.0441146,16.740545,28.441359
1604940644,12.1079,4.0441146,16.740545,28.441359
1604940645,12.1079,4.0441146,16.740545,28.441359
1604940646,12.1079,4.0441146,16.740545,28.441359
1604940647,12.1079,4.0441146,16.740545,24.759619
1604940648,12.1079,4.0441146,16.740545,24.759619
1604940649,12.943843,4.0441146,16.740545,24.759619
1604940650,12.943843,4.0441146,16.740545,24.759619
1604940651,12.943843,4.0441146,16.740545,24.759619
1604940652,12.943843,4.0441146,16.740545,24.759619
1604940653,12.943843,4.0441146,16.740545,24.759619
1604940654,12.943843,4.0441146,16.740545,24.759619
1604940655,12.943843,4.0441146,16.740545,24.759619
1604940656,12.943843,4.0441146,16.740545,24.759619
1604940657,12.943843,4.0441146,16.740545,24.759619
1604940658,12.943843,4.0441146,16.69269,24.759619
1604940659,12.943843,4.0441146,16.69269,24.759619
1604940660,12.943843,4.0441146,16.69269,23.741081
1604940661,12.943843,4.0441146,16.740545,23.741081
1604940662,13.526701,4.0441146,16.740545,23.741081
1604940663,13.526701,4.0441146,16.740545,23.741081
1604940664,13.526701,4.0441146,16.740545,23.741081
1604940665,13.526701,4.0441146,16.740545,23.741081
1604940666,13.526701,4.0441146,16.740545,23.741081
1604940667,12.943843,4.0441146,16.740545,23.741081
1604940668,12.943843,4.0441146,16.740545,23.741081
1604940669,12.943843,4.0441146,16.740545,23.741081
