timestamp,cal_pm25_fa
1606633920,28.944895
1606633921,28.944895
1606633922,30.368717
1606633923,30.368717
1606633924,30.368717
1606633925,30.368717
1606633926,30.368717
1606633927,30.368717
1606633928,30.368717
1606633929,30.368717
1606633930,30.368717
1606633931,30.368717
1606633932,30.368717
1606633933,30.368717
1606633934,30.368717
1606633935,30.368717
1606633936,30.368717
1606633937,30.368717
1606633938,30.368717
1606633939,30.368717
1606633940,30.368717
1606633941,30.368717
1606633942,30.368717
1606633943,30.368717
1606633944,30.368717
1606633945,30.368717
1606633946,30.368717
1606633947,30.368717
1606633948,30.368717
1606633949,30.368717
1606633950,30.368717
1606633951,30.368717
1606633952,30.368717
1606633953,30.368717
1606633954,30.368717
1606633955,30.368717
1606633956,30.368717
1606633957,30.368717
1606633958,30.368717
1606633959,30.368717
1606633960,30.368717
1606633961,30.368717
1606633962,30.368717
1606633963,30.368717
1606633964,30.368717
1606633965,30.368717
1606633966,30.368717
1606633967,30.368717
1606633968,30.368717
1606633969,30.368717
1606633970,30.368717
1606633971,30.368717
1606633972,28.944895
1606633973,28.944895
1606633974,28.944895
1606633975,28.944895
1606633976,28.944895
1606633977,27.676838
1606633978,27.676838
1606633979,27.676838
1606633980,27.676838
1606633981,27.676838
1606633982,27.676838
1606633983,28.944895
1606633984,28.944895
1606633985,28.944895
1606633986,28.944895
1606633987,28.944895
1606633988,28.944895
1606633989,30.368717
1606633990,30.368717
1606633991,30.368717
1606633992,30.368717
1606633993,30.368717
1606633994,30.368717
1606633995,30.368717
1606633996,30.368717
1606633997,30.368717
1606633998,30.368717
1606633999,30.368717
1606634000,30.368717
1606634001,30.368717
1606634002,30.368717
1606634003,30.368717
1606634004,30.368717
1606634005,30.368717
1606634006,30.368717
1606634007,30.368717
1606634008,30.368717
1606634009,30.368717
1606634010,29.967794
1606634011,29.967794
1606634012,29.967794
1606634013,29.967794
1606634014,29.967794
1606634015,29.967794
1606634016,29.967794
1606634017,29.967794
1606634018,29.967794
1606634019,29.967794
1606634020,29.967794
1606634021,29.967794
1606634022,29.967794
1606634023,29.967794
1606634024,29.967794
1606634025,29.967794
1606634026,29.433947
1606634027,29.433947
1606634028,29.433947
1606634029,29.433947
1606634030,29.433947
1606634031,29.433947
1606634032,29.433947
1606634033,29.433947
1606634034,29.433947
1606634035,29.433947
1606634036,29.433947
1606634037,29.433947
1606634038,29.433947
1606634039,29.433947
1606634040,29.433947
1606634041,29.433947
1606634042,29.433947
1606634043,29.433947
1606634044,29.433947
1606634045,29.433947
1606634046,29.433947
1606634047,29.433947
1606634048,29.433947
1606634049,29.433947
1606634050,29.433947
1606634051,29.433947
1606634052,29.433947
1606634053,29.433947
1606634054,29.433947
1606634055,29.433947
1606634056,29.433947
1606634057,29.433947
1606634058,29.433947
1606634059,29.433947
1606634060,29.433947
1606634061,29.433947
1606634062,29.433947
1606634063,29.433947
1606634064,29.433947
1606634065,29.433947
1606634066,29.433947
1606634067,29.433947
1606634068,29.433947
1606634069,29.433947
1606634070,29.967794
1606634071,29.967794
1606634072,29.967794
1606634073,29.967794
1606634074,29.967794
1606634075,29.967794
1606634076,29.967794
1606634077,29.967794
1606634078,29.967794
1606634079,29.967794
1606634080,29.967794
1606634081,29.967794
1606634082,29.967794
1606634083,29.967794
1606634084,29.967794
1606634085,29.967794
1606634086,29.967794
1606634087,29.967794
1606634088,29.967794
1606634089,29.967794
1606634090,29.967794
1606634091,29.967794
1606634092,29.967794
1606634093,29.967794
1606634094,29.967794
1606634095,29.967794
1606634096,29.967794
1606634097,29.967794
1606634098,29.967794
1606634099,29.967794
1606634100,29.967794
1606634101,29.967794
1606634102,29.967794
1606634103,29.967794
1606634104,29.967794
1606634105,29.967794
1606634106,29.967794
