timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606651200,9.041506,9.05116,35.0761,9.05116
1606651201,9.041506,9.05116,35.0761,9.05116
1606651202,9.041506,9.05116,35.0761,9.05116
1606651203,9.041506,9.05116,35.0761,9.05116
1606651204,9.041506,9.05116,35.0761,9.05116
1606651205,9.041506,9.05116,35.0761,9.05116
1606651206,9.041506,9.05116,35.0761,9.05116
1606651207,9.041506,9.05116,35.0761,9.05116
1606651208,9.041506,9.05116,35.0761,9.05116
1606651209,9.041506,9.05116,35.0761,9.05116
1606651210,9.041506,9.05116,35.0761,9.05116
1606651211,9.041506,9.05116,35.0761,9.05116
1606651212,9.041506,9.05116,35.0761,9.05116
1606651213,9.041506,9.05116,35.0761,9.05116
1606651214,9.041506,9.05116,35.0761,9.05116
1606651215,9.041506,9.05116,35.0761,9.05116
1606651216,9.041506,9.05116,35.0761,9.05116
1606651217,9.041506,9.05116,35.0761,9.05116
1606651218,9.041506,9.05116,35.0761,9.05116
1606651219,9.041506,9.05116,35.0761,9.05116
1606651220,7.3531933,9.05116,35.0761,9.05116
1606651221,7.3531933,9.05116,34.683002,9.05116
1606651222,7.3531933,9.05116,34.683002,9.05116
1606651223,7.3531933,9.05116,34.683002,9.05116
1606651224,7.3531933,9.05116,34.683002,9.05116
1606651225,7.3531933,9.05116,35.0761,9.05116
1606651226,7.3531933,9.05116,35.0761,9.05116
1606651227,7.3531933,9.05116,35.0761,9.05116
1606651228,7.3531933,9.05116,35.0761,9.05116
1606651229,7.3531933,9.05116,35.0761,9.05116
1606651230,8.89181,9.05116,35.0761,9.05116
1606651231,8.89181,9.05116,35.0761,9.05116
1606651232,8.89181,9.05116,35.806442,9.05116
1606651233,8.89181,9.05116,35.0761,9.05116
1606651234,8.89181,9.05116,35.0761,9.05116
1606651235,8.89181,9.05116,35.0761,9.05116
1606651236,8.89181,9.05116,34.683002,9.05116
1606651237,8.89181,9.05116,34.683002,9.05116
1606651238,8.89181,9.05116,34.683002,9.05116
1606651239,8.89181,9.05116,33.734665,9.05116
1606651240,8.89181,9.05116,33.734665,9.05116
1606651241,8.89181,9.05116,33.734665,9.05116
1606651242,8.89181,9.05116,37.065514,9.05116
1606651243,7.3531933,9.05116,37.065514,9.05116
1606651244,7.3531933,9.05116,40.130833,9.05116
1606651245,7.3531933,9.05116,40.130833,9.05116
1606651246,7.3531933,9.05116,40.130833,9.05116
1606651247,7.3531933,9.05116,41.392998,9.05116
1606651248,7.3531933,9.05116,41.392998,9.05116
1606651249,7.3531933,9.05116,41.392998,9.05116
1606651250,7.3531933,9.05116,41.392998,9.05116
1606651251,7.3531933,9.05116,41.392998,9.05116
1606651252,7.3531933,9.05116,41.392998,9.05116
1606651253,8.89181,9.05116,41.392998,9.05116
1606651254,8.89181,9.05116,41.392998,9.05116
1606651255,8.89181,9.05116,41.392998,9.05116
1606651256,8.89181,9.05116,40.36662,9.05116
1606651257,7.3531933,9.05116,40.36662,9.05116
1606651258,7.3531933,9.05116,40.36662,9.05116
1606651259,7.3531933,9.05116,40.36662,9.05116
1606651260,7.3531933,9.05116,40.36662,9.05116
1606651261,7.3531933,9.05116,40.130833,9.05116
1606651262,7.3531933,9.05116,40.130833,9.05116
1606651263,7.3531933,9.05116,37.065514,9.05116
1606651264,7.3531933,9.05116,37.065514,9.05116
1606651265,7.3531933,9.05116,37.065514,9.05116
1606651266,7.3531933,9.05116,33.734665,9.05116
1606651267,7.3531933,9.05116,33.734665,9.05116
1606651268,7.3531933,9.05116,34.683002,9.05116
1606651269,7.3531933,9.05116,34.683002,9.05116
1606651270,7.3531933,9.05116,34.683002,9.05116
