timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604359440,31.6,52.0,0.0,65.0,44.0,35.129272,22.981594,32.401352,26.323454
1604359441,31.598333333333333,51.0,0.0,66.0,44.0,34.637653,22.981594,33.878223,26.323454
1604359442,31.596666666666668,51.0,0.0,66.0,43.0,34.637653,22.981594,33.878223,26.323454
1604359443,31.595,52.0,0.0,66.0,43.0,35.129272,22.981594,33.878223,26.323454
1604359444,31.593333333333334,52.0,0.0,66.0,43.0,35.129272,22.981594,33.878223,26.323454
1604359445,31.59166666666667,53.0,0.0,65.0,43.0,37.7738,22.981594,32.401352,26.323454
1604359446,31.59,53.0,0.0,65.0,43.0,37.7738,22.981594,32.401352,26.323454
1604359447,31.588333333333335,54.0,0.0,65.0,43.0,38.801178,22.981594,32.401352,26.323454
1604359448,31.586666666666666,55.0,0.0,65.0,43.0,38.32538,22.981594,32.401352,26.323454
1604359449,31.585,56.0,0.0,65.0,42.0,38.682278,22.981594,32.401352,26.323454
1604359450,31.583333333333332,56.0,0.0,64.0,42.0,38.682278,22.981594,30.629454,26.323454
1604359451,31.581666666666667,57.0,0.0,64.0,42.0,40.780357,22.981594,30.629454,26.323454
1604359452,31.58,57.0,0.0,63.0,42.0,40.780357,22.981594,28.915924,26.323454
1604359453,31.578333333333333,57.0,0.0,63.0,43.0,40.780357,22.981594,28.915924,26.323454
1604359454,31.576666666666668,57.0,0.0,63.0,43.0,40.780357,22.981594,28.915924,26.323454
1604359455,31.575,57.0,0.0,63.0,43.0,40.780357,22.981594,28.915924,26.323454
1604359456,31.573333333333334,57.0,0.0,63.0,43.0,40.780357,22.981594,28.915924,26.323454
1604359457,31.571666666666665,57.0,0.0,63.0,44.0,40.780357,22.981594,28.915924,26.323454
1604359458,31.57,57.0,0.0,64.0,44.0,40.780357,22.981594,30.629454,26.323454
1604359459,31.568333333333335,57.0,0.0,64.0,45.0,40.780357,22.981594,30.629454,26.323454
1604359460,31.566666666666666,57.0,0.0,65.0,46.0,40.780357,22.981594,32.401352,27.089106
1604359461,31.565,57.0,0.0,65.0,47.0,40.780357,22.981594,32.401352,28.653646
1604359462,31.563333333333333,57.0,0.0,65.0,47.0,40.780357,22.981594,32.401352,28.653646
1604359463,31.561666666666667,57.0,0.0,65.0,47.0,40.780357,22.981594,32.401352,28.653646
1604359464,31.56,57.0,0.0,65.0,48.0,40.780357,22.981594,32.401352,30.583326
1604359465,31.558333333333334,57.0,0.0,65.0,48.0,40.780357,22.981594,32.401352,30.583326
1604359466,31.556666666666665,57.0,0.0,65.0,48.0,40.780357,22.981594,32.401352,30.583326
1604359467,31.555,57.0,0.0,61.0,49.0,40.780357,22.981594,28.096457,33.323814
1604359468,31.553333333333335,57.0,0.0,62.0,50.0,40.780357,22.981594,27.903017,33.323814
1604359469,31.551666666666666,57.0,0.0,62.0,51.0,40.780357,22.981594,27.903017,34.637653
1604359470,31.55,56.0,0.0,62.0,52.0,38.682278,22.981594,27.903017,35.129272
1604359471,31.548333333333332,56.0,0.0,62.0,53.0,38.682278,22.981594,27.903017,37.7738
1604359472,31.546666666666667,56.0,0.0,62.0,54.0,38.682278,22.981594,27.903017,38.801178
1604359473,31.545,56.0,0.0,62.0,55.0,38.682278,22.981594,27.903017,38.32538
1604359474,31.543333333333333,55.0,0.0,62.0,56.0,38.32538,22.981594,27.903017,38.682278
1604359475,31.541666666666668,55.0,0.0,62.0,56.0,38.32538,22.981594,27.903017,38.682278
1604359476,31.54,55.0,0.0,62.0,55.0,38.32538,22.981594,27.903017,38.32538
1604359477,31.538333333333334,54.0,0.0,62.0,55.0,38.801178,22.981594,27.903017,38.32538
1604359478,31.536666666666665,54.0,0.0,63.0,55.0,38.801178,22.981594,28.915924,38.32538
1604359479,31.535,54.0,0.0,63.0,55.0,38.801178,22.981594,28.915924,38.32538
1604359480,31.533333333333335,54.0,0.0,64.0,55.0,38.801178,22.981594,30.629454,38.32538
1604359481,31.531666666666666,54.0,0.0,64.0,55.0,38.801178,22.981594,30.629454,38.32538
1604359482,31.53,55.0,0.0,64.0,56.0,38.32538,22.981594,30.629454,38.682278
1604359483,31.528333333333332,55.0,0.0,64.0,57.0,38.32538,22.981594,30.629454,40.780357
1604359484,31.526666666666667,55.0,0.0,64.0,57.0,38.32538,22.981594,30.629454,40.780357
1604359485,31.525,56.0,0.0,63.0,58.0,38.682278,22.981594,28.915924,39.408497
1604359486,31.523333333333333,56.0,0.0,63.0,59.0,38.682278,22.981594,28.915924,36.21064
1604359487,31.52166666666667,57.0,0.0,63.0,59.0,40.780357,22.981594,28.915924,36.21064
1604359488,31.52,57.0,0.0,62.0,60.0,40.780357,22.981594,27.903017,31.40382
1604359489,31.518333333333334,58.0,0.0,62.0,61.0,39.408497,22.981594,27.903017,28.096457
1604359490,31.516666666666666,58.0,0.0,61.0,61.0,39.408497,22.981594,28.096457,28.096457
1604359491,31.515,58.0,0.0,61.0,62.0,39.408497,22.981594,28.096457,27.903017
