timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606618800,38.973633,22.089108,30.301134,35.04032
1606618801,38.973633,22.089108,30.301134,35.04032
1606618802,38.973633,22.089108,30.301134,35.04032
1606618803,31.522552,22.089108,30.301134,35.04032
1606618804,31.522552,22.089108,30.301134,35.04032
1606618805,31.522552,22.089108,30.301134,35.04032
1606618806,31.522552,22.089108,30.301134,35.04032
1606618807,31.522552,22.089108,30.301134,35.04032
1606618808,31.522552,22.089108,30.301134,35.04032
1606618809,31.522552,22.089108,30.301134,35.04032
1606618810,31.522552,22.089108,30.301134,35.04032
1606618811,31.522552,22.089108,30.301134,35.04032
1606618812,31.522552,22.089108,30.301134,35.04032
1606618813,29.747044,22.089108,30.301134,35.04032
1606618814,29.747044,22.089108,30.301134,35.04032
1606618815,29.747044,22.089108,30.301134,35.04032
1606618816,30.93243,22.089108,30.301134,35.04032
1606618817,30.93243,22.089108,30.301134,35.04032
1606618818,30.93243,22.089108,30.301134,35.04032
1606618819,30.301134,22.089108,30.301134,35.04032
1606618820,30.301134,22.089108,35.338737,35.04032
1606618821,30.301134,22.089108,30.301134,35.04032
1606618822,30.301134,22.089108,30.301134,35.04032
1606618823,30.301134,22.089108,30.93243,35.04032
1606618824,30.301134,22.089108,30.93243,35.04032
1606618825,30.93243,22.089108,30.93243,35.04032
1606618826,30.93243,22.089108,30.93243,35.04032
1606618827,30.93243,22.089108,30.93243,35.04032
1606618828,30.93243,22.089108,30.301134,35.04032
1606618829,30.93243,22.089108,30.301134,35.04032
1606618830,29.747044,22.089108,30.301134,35.04032
1606618831,29.747044,22.089108,30.301134,35.04032
1606618832,29.747044,22.089108,30.301134,35.04032
1606618833,29.747044,22.089108,30.301134,35.04032
1606618834,29.747044,22.089108,30.301134,35.04032
1606618835,29.747044,22.089108,30.301134,35.04032
1606618836,30.93243,22.089108,30.301134,35.04032
1606618837,30.93243,22.089108,30.301134,35.04032
1606618838,30.93243,22.089108,35.338737,35.04032
1606618839,30.93243,22.089108,35.338737,35.04032
1606618840,30.93243,22.089108,35.338737,35.04032
1606618841,30.93243,22.089108,35.338737,38.043335
1606618842,30.93243,22.089108,35.338737,39.33782
1606618843,30.93243,22.089108,37.275826,39.33782
1606618844,30.93243,22.089108,37.275826,40.73029
1606618845,30.93243,22.089108,37.275826,40.73029
1606618846,29.747044,22.089108,37.275826,40.73029
1606618847,29.747044,22.089108,37.275826,40.73029
1606618848,29.747044,22.089108,37.275826,40.73029
1606618849,29.747044,22.089108,37.275826,40.73029
1606618850,29.747044,22.089108,37.275826,40.73029
1606618851,29.747044,22.089108,37.275826,39.33782
1606618852,29.747044,22.089108,37.275826,35.04032
1606618853,29.747044,22.089108,37.275826,35.04032
1606618854,29.747044,22.089108,37.275826,35.04032
1606618855,29.747044,22.089108,37.275826,31.57023
1606618856,29.747044,22.089108,37.275826,31.57023
1606618857,29.747044,22.089108,37.275826,31.57023
1606618858,29.747044,22.089108,40.710815,31.57023
1606618859,29.747044,22.089108,40.710815,31.57023
1606618860,29.747044,22.089108,40.710815,31.57023
1606618861,31.522552,22.089108,40.710815,31.57023
1606618862,31.522552,22.089108,40.710815,35.04032
1606618863,31.522552,22.089108,40.710815,35.04032
1606618864,31.522552,22.089108,40.710815,35.04032
1606618865,31.522552,22.089108,40.710815,35.04032
1606618866,31.522552,22.089108,40.710815,35.04032
1606618867,31.522552,22.089108,40.710815,35.04032
1606618868,31.522552,22.089108,40.710815,35.04032
1606618869,31.522552,22.089108,40.710815,35.04032
1606618870,31.522552,22.089108,40.710815,35.04032
1606618871,31.522552,22.089108,37.275826,35.04032
1606618872,29.747044,22.089108,37.275826,35.04032
1606618873,29.747044,22.089108,37.275826,35.04032
1606618874,29.747044,22.089108,35.338737,35.04032
1606618875,30.93243,22.089108,35.338737,31.57023
1606618876,30.93243,22.089108,35.338737,31.57023
1606618877,30.93243,22.089108,35.338737,31.57023
1606618878,30.301134,22.089108,35.338737,31.57023
1606618879,30.301134,22.089108,35.338737,31.57023
1606618880,30.301134,22.089108,35.338737,31.57023
1606618881,30.301134,22.089108,35.338737,35.04032
1606618882,30.301134,22.089108,35.338737,35.04032
1606618883,30.301134,22.089108,35.338737,35.04032
1606618884,30.301134,22.089108,30.301134,35.04032
1606618885,30.301134,22.089108,30.301134,38.043335
1606618886,30.93243,22.089108,30.301134,38.043335
1606618887,30.93243,22.089108,30.301134,39.33782
1606618888,30.93243,22.089108,30.301134,40.73029
1606618889,30.93243,22.089108,30.301134,40.73029
1606618890,29.747044,22.089108,30.301134,40.73029
1606618891,29.747044,22.089108,30.301134,41.473564
1606618892,29.747044,22.089108,30.301134,41.473564
1606618893,29.747044,22.089108,30.301134,41.473564
1606618894,29.747044,22.089108,30.301134,41.473564
1606618895,29.747044,22.089108,30.301134,41.473564
1606618896,29.747044,22.089108,30.301134,40.73029
1606618897,29.747044,22.089108,30.301134,40.73029
1606618898,30.93243,22.089108,30.301134,40.73029
1606618899,30.93243,22.089108,30.301134,40.73029
1606618900,30.93243,22.089108,30.301134,39.33782
1606618901,30.93243,22.089108,30.301134,38.043335
1606618902,30.93243,22.089108,30.301134,38.043335
1606618903,30.93243,22.089108,30.301134,35.04032
1606618904,30.93243,22.089108,30.301134,35.04032
1606618905,30.93243,22.089108,30.301134,35.04032
1606618906,30.93243,22.089108,30.301134,35.04032
1606618907,30.93243,22.089108,30.301134,35.04032
1606618908,29.747044,22.089108,30.301134,35.04032
1606618909,31.522552,22.089108,30.301134,35.04032
1606618910,31.522552,22.089108,30.301134,35.04032
1606618911,31.522552,22.089108,30.301134,35.04032
1606618912,31.522552,22.089108,30.301134,38.043335
1606618913,31.522552,22.089108,30.301134,38.043335
1606618914,31.522552,22.089108,30.301134,39.33782
1606618915,31.522552,22.089108,30.301134,39.33782
1606618916,31.522552,22.089108,30.301134,39.33782
1606618917,31.522552,22.089108,30.301134,38.043335
1606618918,31.522552,22.089108,30.301134,38.043335
1606618919,31.522552,22.089108,30.301134,38.043335
1606618920,31.522552,22.089108,30.301134,38.043335
1606618921,31.522552,22.089108,30.301134,39.33782
1606618922,31.522552,22.089108,30.301134,39.33782
1606618923,31.522552,22.089108,30.301134,39.33782
1606618924,31.522552,22.089108,30.301134,39.33782
1606618925,31.522552,22.089108,30.301134,40.73029
1606618926,29.747044,22.089108,30.301134,40.73029
1606618927,29.747044,22.089108,30.301134,40.73029
1606618928,29.747044,22.089108,30.93243,40.73029
1606618929,29.747044,22.089108,30.93243,40.73029
1606618930,29.747044,22.089108,29.747044,39.33782
1606618931,29.747044,22.089108,29.747044,39.33782
1606618932,29.747044,22.089108,31.522552,39.33782
1606618933,29.747044,22.089108,31.522552,39.33782
1606618934,29.747044,22.089108,31.522552,39.33782
1606618935,29.747044,22.089108,31.522552,39.33782
1606618936,29.747044,22.089108,31.522552,39.33782
1606618937,29.747044,22.089108,38.973633,39.33782
1606618938,29.747044,22.089108,38.973633,39.33782
1606618939,31.522552,22.089108,38.973633,39.33782
1606618940,31.522552,22.089108,38.973633,38.043335
1606618941,31.522552,22.089108,38.973633,38.043335
1606618942,31.522552,22.089108,38.973633,38.043335
1606618943,31.522552,22.089108,38.973633,35.04032
1606618944,31.522552,22.089108,38.973633,35.04032
1606618945,31.522552,22.089108,38.973633,35.04032
1606618946,31.522552,22.089108,31.522552,35.04032
1606618947,38.973633,22.089108,31.522552,35.04032
1606618948,38.973633,22.089108,31.522552,31.57023
1606618949,38.973633,22.089108,31.522552,31.57023
1606618950,38.973633,22.089108,31.522552,31.57023
1606618951,38.973633,22.089108,31.522552,31.57023
1606618952,38.973633,22.089108,29.747044,31.57023
1606618953,31.522552,22.089108,29.747044,31.57023
1606618954,31.522552,22.089108,29.747044,31.57023
1606618955,31.522552,22.089108,29.747044,31.57023
