timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606597200,50.26999,23.280415,34.703857,39.695732
1606597201,50.26999,23.280415,34.703857,39.695732
1606597202,50.26999,23.280415,34.703857,39.695732
1606597203,50.26999,23.280415,34.60804,39.695732
1606597204,50.26999,23.280415,34.60804,39.695732
1606597205,50.26999,23.280415,34.60804,39.695732
1606597206,50.26999,23.280415,34.60804,39.695732
1606597207,50.26999,23.280415,34.60804,39.695732
1606597208,50.26999,23.280415,34.60804,39.788906
1606597209,50.26999,23.280415,34.60804,39.788906
1606597210,50.26999,23.280415,34.60804,39.788906
1606597211,50.26999,23.280415,34.60804,39.788906
1606597212,50.26999,23.280415,34.60804,39.695732
1606597213,50.26999,23.280415,34.60804,39.695732
1606597214,50.26999,23.280415,34.60472,38.12661
1606597215,50.26999,23.280415,34.60472,38.12661
1606597216,50.26999,23.280415,34.60472,37.551903
1606597217,50.26999,23.280415,34.60472,37.551903
1606597218,50.26999,23.280415,34.60472,37.16383
1606597219,50.26999,23.280415,34.903,37.551903
1606597220,56.953773,23.280415,34.60472,37.551903
1606597221,56.953773,23.280415,34.903,37.551903
1606597222,56.953773,23.280415,34.903,37.551903
1606597223,57.98553,23.280415,34.60472,37.551903
1606597224,57.98553,23.280415,34.60472,37.551903
1606597225,57.98553,23.280415,34.60472,37.551903
1606597226,57.98553,23.280415,34.903,37.551903
1606597227,59.588463,23.280415,34.903,37.551903
1606597228,59.588463,23.280415,34.903,37.551903
1606597229,59.588463,23.280415,33.35155,37.551903
1606597230,59.588463,23.280415,33.35155,37.16383
1606597231,59.588463,23.280415,33.35155,37.16383
1606597232,59.588463,23.280415,29.75887,37.16383
1606597233,57.98553,23.280415,29.75887,37.9298
1606597234,57.98553,23.280415,29.75887,37.9298
1606597235,56.953773,23.280415,29.75887,37.9298
1606597236,56.953773,23.280415,29.75887,37.16383
1606597237,56.953773,23.280415,29.75887,37.16383
1606597238,56.953773,23.280415,29.75887,37.16383
1606597239,50.26999,23.280415,29.75887,37.551903
1606597240,50.26999,23.280415,29.75887,37.551903
1606597241,56.953773,23.280415,29.75887,38.12661
1606597242,56.953773,23.280415,33.542416,38.12661
1606597243,56.953773,23.280415,33.542416,39.695732
1606597244,57.98553,23.280415,33.542416,39.695732
1606597245,60.13368,23.280415,50.26999,39.695732
1606597246,60.13368,23.280415,50.26999,39.695732
1606597247,60.13368,23.280415,56.953773,39.695732
1606597248,60.13368,23.280415,56.953773,39.695732
1606597249,59.303104,23.280415,56.953773,39.695732
1606597250,59.303104,23.280415,57.98553,39.695732
1606597251,59.303104,23.280415,57.98553,39.695732
1606597252,60.13368,23.280415,57.98553,38.12661
1606597253,60.13368,23.280415,57.98553,38.12661
1606597254,60.13368,23.280415,57.98553,38.12661
1606597255,59.588463,23.280415,57.98553,38.12661
1606597256,59.588463,23.280415,57.98553,37.551903
1606597257,59.588463,23.280415,56.953773,37.551903
1606597258,59.588463,23.280415,56.953773,37.551903
1606597259,59.588463,23.280415,50.26999,38.12661
1606597260,59.588463,23.280415,50.26999,38.12661
1606597261,59.588463,23.280415,33.542416,38.12661
1606597262,59.588463,23.280415,33.542416,38.12661
1606597263,59.588463,23.280415,33.542416,39.695732
1606597264,59.588463,23.280415,33.542416,39.695732
1606597265,59.588463,23.280415,29.75887,39.788906
1606597266,59.588463,23.280415,29.75887,39.788906
1606597267,59.588463,23.280415,29.75887,39.788906
1606597268,59.588463,23.280415,29.75887,39.788906
1606597269,57.274803,23.280415,29.75887,39.788906
1606597270,60.13368,23.280415,29.75887,39.788906
1606597271,60.13368,23.280415,29.75887,39.788906
1606597272,60.13368,23.280415,29.75887,39.788906
1606597273,59.303104,23.280415,29.75887,39.788906
1606597274,59.303104,23.280415,29.75887,39.788906
1606597275,59.303104,23.280415,29.75887,39.788906
1606597276,59.303104,23.280415,29.75887,39.788906
1606597277,29.59135,23.280415,29.75887,39.695732
1606597278,29.59135,23.280415,29.75887,39.695732
1606597279,29.59135,23.280415,29.75887,39.695732
1606597280,29.59135,23.280415,29.75887,38.12661
1606597281,29.59135,23.280415,29.75887,38.12661
1606597282,29.59135,23.280415,29.75887,37.551903
1606597283,29.59135,23.280415,29.75887,38.12661
1606597284,29.59135,23.280415,29.75887,38.12661
1606597285,59.303104,23.280415,33.542416,38.12661
1606597286,59.303104,23.280415,33.542416,38.12661
1606597287,59.303104,23.280415,33.542416,38.12661
1606597288,59.303104,23.280415,33.542416,38.12661
1606597289,59.303104,23.280415,33.542416,39.695732
1606597290,59.303104,23.280415,33.542416,39.695732
1606597291,59.303104,23.280415,33.542416,39.695732
1606597292,59.303104,23.280415,33.542416,39.788906
1606597293,59.303104,23.280415,33.542416,39.788906
1606597294,59.303104,23.280415,33.542416,39.788906
1606597295,29.59135,23.280415,33.542416,39.695732
1606597296,29.59135,23.280415,29.75887,38.12661
1606597297,29.59135,23.280415,29.75887,38.12661
1606597298,29.59135,23.280415,29.75887,38.12661
1606597299,59.303104,23.280415,29.75887,39.695732
1606597300,59.303104,23.280415,29.75887,39.695732
1606597301,29.59135,23.280415,29.75887,39.695732
1606597302,29.59135,23.280415,29.75887,39.695732
1606597303,29.59135,23.280415,29.75887,39.695732
1606597304,59.303104,23.280415,29.75887,39.695732
1606597305,59.303104,23.280415,29.75887,39.695732
1606597306,59.303104,23.280415,33.542416,38.12661
1606597307,59.303104,23.280415,33.542416,37.551903
1606597308,60.13368,23.280415,33.542416,37.551903
1606597309,59.588463,23.280415,33.542416,37.551903
1606597310,57.98553,23.280415,33.542416,37.551903
1606597311,56.953773,23.280415,33.542416,37.16383
1606597312,56.953773,23.280415,33.542416,37.16383
1606597313,50.26999,23.280415,33.542416,37.16383
1606597314,50.26999,23.280415,33.542416,37.16383
1606597315,50.26999,23.280415,29.75887,37.16383
1606597316,50.26999,23.280415,29.75887,37.16383
1606597317,50.26999,23.280415,29.75887,37.551903
1606597318,50.26999,23.280415,29.75887,37.551903
1606597319,50.26999,23.280415,29.75887,37.551903
1606597320,50.26999,23.280415,29.75887,37.551903
1606597321,56.953773,23.280415,29.75887,37.551903
1606597322,56.953773,23.280415,29.75887,37.16383
1606597323,57.98553,23.280415,29.75887,37.16383
1606597324,57.98553,23.280415,29.75887,37.16383
1606597325,57.98553,23.280415,29.75887,37.16383
1606597326,57.98553,23.280415,29.75887,37.16383
1606597327,57.98553,23.280415,29.75887,37.16383
1606597328,57.98553,23.280415,29.75887,37.16383
1606597329,57.98553,23.280415,29.75887,37.16383
1606597330,57.98553,23.280415,29.75887,37.16383
1606597331,57.98553,23.280415,29.75887,37.16383
1606597332,57.98553,23.280415,33.542416,37.9298
1606597333,59.588463,23.280415,33.542416,37.9298
1606597334,59.588463,23.280415,33.542416,37.9298
1606597335,59.588463,23.280415,50.26999,39.897858
1606597336,59.588463,23.280415,50.26999,41.3519
1606597337,59.588463,23.280415,50.26999,41.3519
1606597338,59.588463,23.280415,56.953773,41.222393
1606597339,59.588463,23.280415,56.953773,41.222393
1606597340,59.588463,23.280415,56.953773,41.222393
1606597341,57.98553,23.280415,57.98553,41.222393
1606597342,57.98553,23.280415,57.98553,41.222393
1606597343,57.98553,23.280415,57.98553,41.222393
1606597344,57.98553,23.280415,57.98553,41.222393
1606597345,57.98553,23.280415,57.98553,41.3519
1606597346,57.98553,23.280415,57.98553,39.897858
1606597347,59.588463,23.280415,57.98553,37.9298
1606597348,60.13368,23.280415,56.953773,37.16383
1606597349,60.13368,23.280415,56.953773,37.551903
1606597350,59.303104,23.280415,50.26999,38.12661
1606597351,59.303104,23.280415,50.26999,38.12661
1606597352,59.303104,23.280415,50.26999,39.695732
1606597353,59.303104,23.280415,50.26999,39.788906
1606597354,59.303104,23.280415,33.542416,39.788906
1606597355,59.303104,23.280415,50.26999,39.788906
1606597356,59.303104,23.280415,50.26999,39.788906
1606597357,60.13368,23.280415,50.26999,39.788906
1606597358,59.588463,23.280415,50.26999,39.788906
1606597359,57.98553,23.280415,50.26999,39.788906
1606597360,57.98553,23.280415,50.26999,39.788906
1606597361,56.953773,23.280415,56.953773,39.788906
1606597362,56.953773,23.280415,56.953773,39.695732
1606597363,50.26999,23.280415,56.953773,39.695732
1606597364,50.26999,23.280415,57.98553,38.12661
1606597365,50.26999,23.280415,57.98553,38.12661
1606597366,50.26999,23.280415,57.98553,37.551903
1606597367,50.26999,23.280415,57.98553,37.16383
1606597368,50.26999,23.280415,56.953773,37.16383
1606597369,50.26999,23.280415,56.953773,37.9298
1606597370,50.26999,23.280415,56.953773,39.897858
1606597371,50.26999,23.280415,50.26999,39.897858
1606597372,50.26999,23.280415,50.26999,41.3519
1606597373,50.26999,23.280415,50.26999,41.3519
1606597374,56.953773,23.280415,50.26999,41.3519
1606597375,56.953773,23.280415,50.26999,41.3519
1606597376,57.98553,23.280415,50.26999,41.3519
1606597377,57.98553,23.280415,50.26999,41.3519
1606597378,59.588463,23.280415,50.26999,41.3519
1606597379,59.588463,23.280415,50.26999,41.3519
1606597380,60.13368,23.280415,50.26999,41.3519
1606597381,59.303104,23.280415,50.26999,39.897858
1606597382,59.303104,23.280415,50.26999,39.897858
1606597383,59.303104,23.280415,50.26999,39.897858
1606597384,59.303104,23.280415,33.542416,37.9298
1606597385,59.303104,23.280415,33.542416,37.9298
1606597386,59.303104,23.280415,33.542416,37.9298
1606597387,59.303104,23.280415,29.75887,37.9298
1606597388,59.303104,23.280415,29.75887,37.16383
1606597389,59.303104,23.280415,29.75887,37.16383
1606597390,59.303104,23.280415,29.75887,37.551903
1606597391,59.303104,23.280415,33.35155,37.551903
1606597392,59.303104,23.280415,34.903,38.12661
1606597393,59.303104,23.280415,34.903,39.695732
1606597394,59.303104,23.280415,34.903,39.695732
1606597395,59.303104,23.280415,34.903,39.695732
1606597396,59.303104,23.280415,34.903,39.788906
1606597397,59.303104,23.280415,34.903,39.788906
1606597398,59.303104,23.280415,33.35155,39.788906
1606597399,59.303104,23.280415,33.35155,39.695732
1606597400,59.303104,23.280415,33.35155,38.12661
1606597401,59.303104,23.280415,29.75887,37.551903
1606597402,59.303104,23.280415,29.75887,37.551903
1606597403,59.303104,23.280415,29.75887,37.9298
1606597404,59.303104,23.280415,29.75887,39.897858
1606597405,59.303104,23.280415,29.75887,41.3519
1606597406,59.303104,23.280415,29.75887,41.222393
1606597407,59.303104,23.280415,29.75887,41.222393
1606597408,59.303104,23.280415,29.75887,41.222393
1606597409,59.303104,23.280415,29.75887,43.375435
1606597410,59.303104,23.280415,29.75887,43.375435
1606597411,59.303104,23.280415,29.75887,43.375435
1606597412,59.303104,23.280415,29.75887,43.375435
1606597413,59.303104,23.280415,29.75887,43.375435
1606597414,59.303104,23.280415,29.75887,46.909515
1606597415,59.303104,23.280415,29.75887,46.909515
1606597416,59.303104,23.280415,29.75887,46.909515
1606597417,59.303104,23.280415,29.75887,48.260025
1606597418,59.303104,23.280415,29.75887,48.260025
1606597419,59.303104,23.280415,29.75887,48.260025
1606597420,59.303104,23.280415,29.75887,48.260025
1606597421,59.303104,23.280415,29.75887,48.260025
1606597422,59.303104,23.280415,29.75887,48.260025
1606597423,59.303104,23.280415,33.35155,46.909515
1606597424,59.303104,23.280415,33.35155,46.909515
1606597425,59.303104,23.280415,33.35155,46.909515
1606597426,59.303104,23.280415,34.903,46.909515
1606597427,59.303104,23.280415,34.903,43.375435
1606597428,59.303104,23.280415,34.60472,43.375435
1606597429,59.303104,23.280415,34.60472,43.375435
1606597430,60.13368,23.280415,34.60804,43.375435
1606597431,60.13368,23.280415,34.60804,43.375435
1606597432,60.13368,23.280415,34.658794,46.909515
1606597433,59.588463,23.280415,35.146988,48.260025
1606597434,59.588463,23.280415,35.146988,48.260025
1606597435,59.588463,23.280415,35.146988,48.260025
1606597436,59.588463,23.280415,35.146988,42.569298
1606597437,59.588463,23.280415,35.146988,32.927776
1606597438,59.588463,23.280415,35.146988,32.927776
1606597439,57.98553,23.280415,34.658794,32.927776
1606597440,57.98553,23.280415,34.60804,41.222393
1606597441,57.98553,23.280415,34.60804,41.3519
1606597442,57.98553,23.280415,34.60472,39.897858
1606597443,57.98553,23.280415,34.903,39.897858
1606597444,57.98553,23.280415,33.35155,39.897858
1606597445,57.98553,23.280415,29.75887,37.9298
1606597446,57.98553,23.280415,29.75887,37.9298
1606597447,57.98553,23.280415,29.75887,37.9298
1606597448,57.98553,23.280415,29.75887,37.16383
1606597449,57.98553,23.280415,29.75887,37.16383
1606597450,59.588463,23.280415,29.75887,37.16383
1606597451,60.13368,23.280415,29.75887,37.16383
1606597452,60.13368,23.280415,29.75887,37.16383
1606597453,60.13368,23.280415,29.75887,37.16383
1606597454,60.13368,23.280415,29.75887,37.16383
1606597455,60.13368,23.280415,29.75887,37.16383
1606597456,60.13368,23.280415,29.75887,37.16383
1606597457,60.13368,23.280415,29.75887,37.16383
