timestamp,cal_pm25_fa
1604560320,37.36556
1604560321,37.36556
1604560322,37.36556
1604560323,37.36556
1604560324,37.36556
1604560325,37.36556
1604560326,37.36556
1604560327,29.994642
1604560328,29.994642
1604560329,30.166698
1604560330,36.94342
1604560331,36.94342
1604560332,34.898193
1604560333,34.916927
1604560334,34.916927
1604560335,33.966393
1604560336,34.2896
1604560337,34.697853
1604560338,35.24429
1604560339,35.24429
1604560340,36.44655
1604560341,37.161938
1604560342,37.89402
1604560343,33.30949
1604560344,33.30949
1604560345,34.17573
1604560346,34.17573
1604560347,34.17573
1604560348,34.17573
1604560349,34.98031
1604560350,34.98031
1604560351,34.98031
1604560352,34.98031
1604560353,34.98031
1604560354,34.98031
1604560355,34.98031
1604560356,34.98031
1604560357,34.98031
1604560358,34.17573
1604560359,34.17573
1604560360,34.17573
1604560361,34.17573
1604560362,34.17573
1604560363,33.30949
1604560364,33.30949
1604560365,33.30949
1604560366,33.30949
1604560367,33.30949
1604560368,33.25577
1604560369,33.25577
1604560370,33.25577
1604560371,33.25577
1604560372,33.25577
1604560373,32.519253
1604560374,32.519253
1604560375,32.519253
1604560376,32.232838
1604560377,32.232838
1604560378,32.33616
1604560379,30.975977
1604560380,30.93046
1604560381,30.185738
1604560382,36.44655
1604560383,34.697853
1604560384,33.966393
1604560385,34.898193
1604560386,36.42515
1604560387,39.174335
1604560388,39.884815
1604560389,41.326015
1604560390,41.25092
1604560391,41.454433
1604560392,41.454433
1604560393,41.650116
1604560394,41.31311
1604560395,40.64875
1604560396,39.810696
1604560397,39.58527
1604560398,39.576252
1604560399,39.596985
1604560400,39.500164
1604560401,39.500164
1604560402,39.038666
1604560403,38.8665
1604560404,38.845913
1604560405,38.845913
1604560406,39.500053
1604560407,39.500053
1604560408,39.484943
1604560409,39.484943
1604560410,39.484943
1604560411,39.484943
1604560412,39.484943
1604560413,39.500053
1604560414,39.500053
1604560415,39.500053
1604560416,39.500053
1604560417,38.845913
1604560418,38.845913
1604560419,38.845913
1604560420,38.845913
1604560421,38.845913
1604560422,38.845913
1604560423,38.845913
1604560424,38.845913
1604560425,38.845913
1604560426,39.500053
1604560427,39.500053
1604560428,39.500053
1604560429,39.500053
1604560430,39.484943
1604560431,39.484943
1604560432,37.65388
1604560433,37.33599
1604560434,37.33599
1604560435,35.64278
1604560436,35.64278
1604560437,34.967365
1604560438,34.967365
1604560439,33.20896
1604560440,33.20896
1604560441,33.20896
1604560442,33.20896
1604560443,33.20896
1604560444,32.45441
1604560445,32.45441
1604560446,32.45441
1604560447,32.45441
1604560448,32.45441
1604560449,33.20896
1604560450,33.20896
1604560451,33.20896
1604560452,33.20896
1604560453,33.20896
1604560454,34.967365
1604560455,35.64278
1604560456,35.64278
1604560457,37.33599
1604560458,37.65388
1604560459,36.959255
1604560460,36.959255
1604560461,37.89402
1604560462,37.89402
1604560463,37.161938
1604560464,37.161938
1604560465,36.44655
1604560466,36.44655
1604560467,35.24429
1604560468,34.697853
1604560469,34.697853
1604560470,34.2896
1604560471,33.966393
