timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605705120,49.0,0.0,59.0,64.0,25.6,41.9
1605705121,49.0,0.0,59.0,64.0,25.6,41.9
1605705122,48.0,0.0,59.0,64.0,25.6,41.9
1605705123,48.0,0.0,60.0,64.0,25.6,41.9
1605705124,48.0,0.0,60.0,64.0,25.6,41.9
1605705125,48.0,0.0,60.0,64.0,25.6,41.9
1605705126,48.0,0.0,60.0,64.0,25.6,41.9
1605705127,47.0,0.0,60.0,64.0,25.6,41.9
1605705128,47.0,0.0,59.0,63.0,25.6,41.9
1605705129,47.0,0.0,59.0,63.0,25.6,41.9
1605705130,47.0,0.0,58.0,62.0,25.6,41.9
1605705131,47.0,0.0,57.0,62.0,25.6,41.9
1605705132,47.0,0.0,57.0,62.0,25.6,41.9
1605705133,46.0,0.0,56.0,62.0,25.6,41.9
1605705134,46.0,0.0,56.0,62.0,25.6,41.9
1605705135,46.0,0.0,56.0,62.0,25.6,41.9
1605705136,45.0,0.0,55.0,61.0,25.6,42.0
1605705137,45.0,0.0,55.0,61.0,25.6,42.0
1605705138,45.0,0.0,55.0,61.0,25.6,42.0
1605705139,45.0,0.0,55.0,61.0,25.6,42.0
1605705140,45.0,0.0,55.0,61.0,25.6,42.0
1605705141,45.0,0.0,56.0,61.0,25.6,41.9
1605705142,45.0,0.0,56.0,61.0,25.6,41.9
1605705143,46.0,0.0,57.0,61.0,25.6,41.9
1605705144,46.0,0.0,57.0,61.0,25.6,41.9
1605705145,47.0,0.0,58.0,61.0,25.6,41.9
1605705146,47.0,0.0,58.0,61.0,25.6,41.9
1605705147,47.5,0.0,58.0,61.0,25.6,41.9
1605705148,48.0,0.0,58.0,61.0,25.6,41.9
1605705149,48.0,0.0,58.0,62.0,25.6,41.9
1605705150,48.0,0.0,58.0,62.0,25.6,41.9
1605705151,49.0,0.0,58.0,62.0,25.6,41.9
1605705152,49.0,0.0,58.0,62.0,25.6,41.9
1605705153,49.0,0.0,58.0,62.0,25.6,41.9
1605705154,48.0,0.0,57.0,62.0,25.6,41.9
1605705155,48.0,0.0,57.0,62.0,25.6,41.9
1605705156,48.0,0.0,56.0,62.0,25.6,41.9
1605705157,47.0,0.0,56.0,62.0,25.6,41.9
1605705158,47.0,0.0,56.0,62.0,25.6,41.9
1605705159,47.0,0.0,56.0,62.0,25.6,41.9
1605705160,46.0,0.0,57.0,61.0,25.6,41.9
1605705161,46.0,0.0,57.0,61.0,25.6,41.9
1605705162,46.0,0.0,57.0,61.0,25.7,41.8
1605705163,46.0,0.0,58.0,61.0,25.7,41.8
1605705164,46.0,0.0,58.0,61.0,25.7,41.8
1605705165,46.0,0.0,59.0,61.0,25.7,41.8
1605705166,47.0,0.0,60.0,61.0,25.7,41.8
1605705167,47.0,0.0,60.0,61.0,25.6,41.7
1605705168,47.0,0.0,61.0,61.0,25.6,41.7
1605705169,48.0,0.0,60.0,61.0,25.6,41.7
1605705170,48.0,0.0,60.0,61.0,25.6,41.7
1605705171,48.0,0.0,60.0,61.0,25.6,41.7
1605705172,48.0,0.0,60.0,61.0,25.7,41.7
1605705173,49.0,0.0,60.0,61.0,25.7,41.7
1605705174,49.0,0.0,60.0,61.0,25.7,41.7
1605705175,49.0,0.0,60.0,61.0,25.7,41.7
1605705176,49.0,0.0,60.0,61.0,25.7,41.7
1605705177,48.0,0.0,60.0,61.0,25.7,41.7
1605705178,48.0,0.0,60.0,61.0,25.7,41.7
1605705179,48.0,0.0,61.0,61.0,25.7,41.7
1605705180,48.0,0.0,61.0,61.0,25.7,41.7
1605705181,48.0,0.0,61.0,61.0,25.7,41.7
1605705182,48.0,0.0,61.0,62.0,25.6,41.7
1605705183,49.0,0.0,62.0,62.0,25.6,41.7
1605705184,49.0,0.0,62.0,62.0,25.6,41.7
1605705185,49.0,0.0,62.0,62.0,25.6,41.7
1605705186,48.0,0.0,62.0,62.0,25.6,41.7
1605705187,48.0,0.0,62.0,62.0,25.7,41.7
1605705188,48.0,0.0,63.0,62.0,25.7,41.7
1605705189,48.0,0.0,63.0,61.0,25.7,41.7
1605705190,48.0,0.0,63.0,61.0,25.7,41.7
1605705191,48.0,0.0,63.0,61.0,25.7,41.7
1605705192,48.0,0.0,63.0,61.0,25.7,41.7
1605705193,48.0,0.0,64.0,60.0,25.7,41.7
1605705194,48.0,0.0,64.0,59.0,25.7,41.7
1605705195,48.0,0.0,63.0,59.0,25.7,41.7
1605705196,49.0,0.0,63.0,59.0,25.7,41.7
1605705197,49.0,0.0,63.0,58.0,25.6,41.8
1605705198,49.0,0.0,63.0,58.0,25.6,41.8
1605705199,50.0,0.0,63.0,59.0,25.6,41.8
1605705200,50.0,0.0,63.0,59.0,25.6,41.8
1605705201,50.0,0.0,63.0,59.0,25.6,41.8
1605705202,50.0,0.0,63.0,59.0,25.7,41.8
1605705203,50.0,0.0,63.0,59.0,25.7,41.8
1605705204,50.0,0.0,63.0,59.0,25.7,41.8
1605705205,50.0,0.0,63.0,59.0,25.7,41.8
1605705206,50.0,0.0,63.0,59.0,25.7,41.8
1605705207,50.0,0.0,63.0,59.0,25.7,41.8
1605705208,50.0,0.0,63.0,59.0,25.7,41.8
1605705209,50.0,0.0,63.0,59.0,25.7,41.8
1605705210,50.0,0.0,63.0,59.0,25.7,41.8
1605705211,50.0,0.0,63.0,62.0,25.7,41.8
1605705212,50.0,0.0,63.0,63.0,25.7,41.8
1605705213,51.0,0.0,63.0,63.0,25.7,41.8
1605705214,51.0,0.0,63.0,65.0,25.7,41.8
1605705215,52.0,0.0,64.0,65.0,25.7,41.8
1605705216,52.0,0.0,64.0,66.0,25.7,41.8
1605705217,52.0,0.0,64.0,67.0,25.7,41.8
1605705218,52.0,0.0,65.0,67.0,25.7,41.8
1605705219,53.0,0.0,65.0,68.0,25.7,41.8
1605705220,53.0,0.0,65.0,68.0,25.7,41.8
1605705221,53.0,0.0,65.0,68.0,25.7,41.8
1605705222,52.0,0.0,65.0,68.0,25.7,41.7
1605705223,52.0,0.0,65.0,68.0,25.7,41.7
1605705224,51.0,0.0,64.0,68.0,25.7,41.7
1605705225,51.0,0.0,63.0,68.0,25.7,41.7
1605705226,50.0,0.0,63.0,68.0,25.7,41.7
