timestamp,cal_pm25_fa
1605839040,25.686045
1605839041,25.686045
1605839042,25.686045
1605839043,25.686045
1605839044,25.686045
1605839045,25.686045
1605839046,25.686045
1605839047,25.686045
1605839048,25.686045
1605839049,26.09046
1605839050,26.09046
1605839051,26.09046
1605839052,26.09046
1605839053,26.09046
1605839054,26.09046
1605839055,25.686045
1605839056,25.686045
1605839057,25.686045
1605839058,25.686045
1605839059,25.686045
1605839060,25.686045
1605839061,25.686045
1605839062,25.686045
1605839063,25.686045
1605839064,25.686045
1605839065,25.686045
1605839066,25.686045
1605839067,25.686045
1605839068,25.686045
1605839069,25.686045
1605839070,25.505693
1605839071,25.505693
1605839072,25.505693
1605839073,25.564798
1605839074,25.564798
1605839075,25.749674
1605839076,25.749674
1605839077,26.019608
1605839078,26.286272
1605839079,26.286272
1605839080,26.463305
1605839081,26.463305
1605839082,25.985817
1605839083,25.985817
1605839084,25.985817
1605839085,25.985817
1605839086,25.985817
1605839087,26.707468
1605839088,26.707468
1605839089,26.707468
1605839090,26.707468
1605839091,27.664747
1605839092,27.664747
1605839093,27.664747
1605839094,27.664747
1605839095,27.664747
1605839096,27.664747
1605839097,27.664747
1605839098,27.664747
1605839099,27.664747
1605839100,27.664747
1605839101,27.664747
1605839102,27.664747
1605839103,27.664747
1605839104,27.664747
1605839105,27.664747
1605839106,27.664747
1605839107,27.664747
1605839108,27.664747
1605839109,26.707468
1605839110,26.707468
1605839111,26.707468
1605839112,26.707468
1605839113,26.707468
1605839114,26.707468
1605839115,27.896551
1605839116,27.896551
1605839117,27.896551
1605839118,27.896551
1605839119,28.884829
1605839120,28.884829
1605839121,28.884829
1605839122,29.137741
1605839123,29.137741
1605839124,28.998085
1605839125,25.985817
1605839126,25.985817
1605839127,25.985817
1605839128,25.985817
1605839129,25.985817
1605839130,25.985817
1605839131,25.985817
1605839132,25.985817
1605839133,25.985817
1605839134,25.985817
1605839135,25.985817
1605839136,26.463305
1605839137,26.463305
1605839138,26.463305
1605839139,26.286272
1605839140,26.286272
1605839141,26.286272
1605839142,26.019608
1605839143,26.019608
1605839144,26.019608
1605839145,25.749674
1605839146,25.749674
1605839147,25.749674
1605839148,25.564798
1605839149,25.564798
1605839150,25.564798
1605839151,25.505693
1605839152,25.505693
1605839153,25.505693
1605839154,25.505693
1605839155,25.505693
1605839156,25.505693
1605839157,25.505693
1605839158,25.505693
1605839159,25.505693
1605839160,25.564798
1605839161,25.564798
1605839162,25.749674
1605839163,25.749674
1605839164,25.749674
1605839165,26.019608
1605839166,26.019608
1605839167,26.286272
1605839168,26.463305
1605839169,26.463305
1605839170,25.985817
1605839171,25.985817
1605839172,25.985817
1605839173,25.985817
1605839174,25.985817
1605839175,25.985817
1605839176,25.985817
1605839177,25.985817
1605839178,25.985817
1605839179,25.985817
1605839180,25.985817
1605839181,25.985817
1605839182,25.985817
1605839183,25.985817
1605839184,25.985817
1605839185,25.985817
1605839186,25.985817
1605839187,25.985817
1605839188,25.985817
1605839189,25.985817
1605839190,26.707468
1605839191,26.707468
1605839192,26.707468
1605839193,26.707468
1605839194,27.664747
1605839195,27.664747
1605839196,27.664747
1605839197,27.664747
1605839198,30.435331
1605839199,30.435331
1605839200,30.435331
1605839201,30.435331
1605839202,30.435331
1605839203,30.435331
1605839204,33.172493
1605839205,33.172493
1605839206,33.172493
1605839207,33.172493
1605839208,33.172493
1605839209,36.33769
1605839210,36.33769
1605839211,36.33769
1605839212,36.33769
1605839213,33.172493
1605839214,33.172493
1605839215,33.172493
1605839216,33.172493
1605839217,33.172493
1605839218,30.435331
1605839219,30.435331
1605839220,30.435331
1605839221,30.435331
1605839222,30.435331
1605839223,30.435331
1605839224,30.435331
