timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605324960,35.4,61.0,0.0,38.0,25.0,35.379185,14.926597,25.47212,11.405836
1605324961,35.39972222222222,61.0,0.0,38.0,25.0,35.379185,14.926597,25.47212,11.405836
1605324962,35.39944444444444,61.0,0.0,38.0,25.0,35.379185,14.926597,25.47212,11.405836
1605324963,35.399166666666666,61.0,0.0,38.0,25.0,35.379185,14.926597,25.47212,11.405836
1605324964,35.39888888888889,62.0,0.0,38.0,25.0,35.326492,14.926597,25.47212,11.405836
1605324965,35.39861111111111,62.0,0.0,38.0,25.0,35.326492,14.926597,25.47212,11.405836
1605324966,35.39833333333333,62.0,0.0,38.0,25.0,35.326492,14.926597,25.47212,11.405836
1605324967,35.39805555555556,63.0,0.0,38.0,25.0,34.569603,14.926597,25.47212,11.405836
1605324968,35.397777777777776,63.0,0.0,37.0,26.0,34.569603,14.926597,25.028965,17.726273
1605324969,35.3975,64.0,0.0,37.0,29.0,34.36466,14.926597,25.028965,26.112043
1605324970,35.397222222222226,64.0,0.0,37.0,29.0,34.36466,14.926597,25.028965,26.112043
1605324971,35.39694444444444,64.0,0.0,37.0,29.0,34.36466,14.926597,25.028965,26.112043
1605324972,35.39666666666667,64.0,0.0,37.0,29.0,34.36466,14.926597,25.028965,26.112043
1605324973,35.396388888888886,63.0,0.0,37.0,29.0,34.569603,14.926597,25.028965,26.112043
1605324974,35.39611111111111,63.0,0.0,36.0,29.0,34.569603,14.926597,22.329224,26.112043
1605324975,35.395833333333336,63.0,0.0,36.0,29.0,34.569603,14.926597,22.329224,26.112043
1605324976,35.39555555555555,63.0,0.0,36.0,28.0,34.569603,14.926597,22.329224,23.622839
1605324977,35.39527777777778,63.0,0.0,36.0,28.0,34.569603,14.926597,22.329224,23.622839
1605324978,35.395,62.0,0.0,36.0,27.0,35.326492,14.926597,22.329224,17.726273
1605324979,35.39472222222222,62.0,0.0,36.0,27.0,35.326492,14.926597,22.329224,17.726273
1605324980,35.394444444444446,63.0,0.0,36.0,27.0,34.569603,14.926597,22.329224,17.726273
1605324981,35.39416666666666,63.0,0.0,36.0,27.0,34.569603,14.926597,22.329224,17.726273
1605324982,35.39388888888889,63.0,0.0,36.0,27.0,34.569603,14.926597,22.329224,17.726273
1605324983,35.39361111111111,64.0,0.0,35.0,27.0,34.36466,14.926597,21.130781,17.726273
1605324984,35.39333333333333,64.0,0.0,35.0,27.0,34.36466,14.926597,21.130781,17.726273
1605324985,35.393055555555556,65.0,0.0,35.0,27.0,34.33083,14.926597,21.130781,17.726273
1605324986,35.39277777777778,66.0,0.0,35.0,27.0,32.935997,14.926597,21.130781,17.726273
1605324987,35.3925,66.0,0.0,35.0,28.0,32.935997,14.926597,21.130781,23.622839
1605324988,35.39222222222222,67.0,0.0,35.0,28.0,32.350285,14.926597,21.130781,23.622839
1605324989,35.39194444444445,67.0,0.0,35.0,28.0,32.350285,14.926597,21.130781,23.622839
1605324990,35.391666666666666,67.0,0.0,35.0,29.0,32.350285,14.926597,21.130781,26.112043
1605324991,35.39138888888889,67.0,0.0,35.0,29.0,32.350285,14.926597,21.130781,26.112043
1605324992,35.39111111111111,66.0,0.0,35.0,29.0,32.935997,14.926597,21.130781,26.112043
1605324993,35.39083333333333,66.0,0.0,35.0,29.0,32.935997,14.926597,21.130781,26.112043
1605324994,35.39055555555556,66.0,0.0,35.0,29.0,32.935997,14.926597,21.130781,26.112043
1605324995,35.390277777777776,65.0,0.0,35.0,29.0,34.33083,14.926597,21.130781,26.112043
1605324996,35.39,65.0,0.0,35.0,29.0,34.33083,14.926597,21.130781,26.112043
1605324997,35.389722222222225,64.0,0.0,35.0,29.0,34.36466,14.926597,21.130781,26.112043
1605324998,35.38944444444444,64.0,0.0,35.0,29.0,34.36466,14.926597,21.130781,26.112043
1605324999,35.38916666666667,65.0,0.0,35.0,28.0,34.33083,14.926597,21.130781,23.622839
1605325000,35.388888888888886,65.0,0.0,35.0,28.0,34.33083,14.926597,21.130781,23.622839
1605325001,35.38861111111111,65.0,0.0,35.0,28.0,34.33083,14.926597,21.130781,23.622839
1605325002,35.388333333333335,66.0,0.0,34.0,28.0,32.935997,14.926597,22.525896,23.622839
1605325003,35.38805555555555,66.0,0.0,34.0,27.0,32.935997,14.926597,22.525896,17.726273
1605325004,35.38777777777778,66.0,0.0,34.0,27.0,32.935997,14.926597,22.525896,17.726273
1605325005,35.3875,67.0,0.0,34.0,27.0,32.350285,14.926597,22.525896,17.726273
1605325006,35.38722222222222,67.0,0.0,34.0,27.0,32.350285,14.926597,22.525896,17.726273
1605325007,35.386944444444445,67.0,0.0,34.0,27.0,32.350285,14.926597,22.525896,17.726273
1605325008,35.38666666666666,68.0,0.0,35.0,27.0,31.266384,14.926597,21.130781,17.726273
1605325009,35.38638888888889,69.0,0.0,35.0,27.0,29.965908,14.926597,21.130781,17.726273
1605325010,35.38611111111111,69.0,0.0,35.0,27.0,29.965908,14.926597,21.130781,17.726273
1605325011,35.38583333333333,69.0,0.0,35.0,27.0,29.965908,14.926597,21.130781,17.726273
1605325012,35.385555555555555,69.0,0.0,36.0,28.0,29.965908,14.926597,22.329224,23.622839
1605325013,35.38527777777778,69.0,0.0,36.0,28.0,29.965908,14.926597,22.329224,23.622839
1605325014,35.385,69.0,0.0,36.0,28.0,29.965908,14.926597,22.329224,23.622839
1605325015,35.38472222222222,69.0,0.0,37.0,28.0,29.965908,14.926597,25.028965,23.622839
1605325016,35.38444444444445,70.0,0.0,35.0,28.0,27.592552,14.926597,21.130781,23.622839
1605325017,35.384166666666665,70.0,0.0,35.0,28.0,27.592552,14.926597,21.130781,23.622839
1605325018,35.38388888888889,70.0,0.0,35.0,28.0,27.592552,14.926597,21.130781,23.622839
1605325019,35.38361111111111,70.0,0.0,34.0,28.0,27.592552,14.926597,22.525896,23.622839
1605325020,35.38333333333333,70.0,0.0,33.0,28.0,27.592552,14.926597,23.884045,23.622839
1605325021,35.38305555555556,70.0,0.0,33.0,27.0,27.592552,14.926597,23.884045,17.726273
1605325022,35.382777777777775,70.0,0.0,33.0,27.0,27.592552,14.926597,23.884045,17.726273
1605325023,35.3825,70.0,0.0,32.0,27.0,27.592552,14.926597,18.590466,17.726273
1605325024,35.382222222222225,70.0,0.0,32.0,26.0,27.592552,14.926597,18.590466,17.726273
1605325025,35.38194444444444,69.0,0.0,32.0,26.0,29.965908,14.926597,18.590466,17.726273
1605325026,35.38166666666667,69.0,0.0,32.0,25.0,29.965908,14.926597,18.590466,11.405836
1605325027,35.381388888888885,68.0,0.0,32.0,25.0,31.266384,14.926597,18.590466,11.405836
1605325028,35.38111111111111,68.0,0.0,32.0,25.0,31.266384,14.926597,18.590466,11.405836
1605325029,35.380833333333335,67.0,0.0,33.0,25.0,32.350285,14.926597,23.884045,11.405836
1605325030,35.38055555555555,66.0,0.0,33.0,25.0,32.935997,14.926597,23.884045,11.405836
1605325031,35.38027777777778,65.0,0.0,33.0,25.0,34.33083,14.926597,23.884045,11.405836
1605325032,35.38,65.0,0.0,33.0,25.0,34.33083,14.926597,23.884045,11.405836
1605325033,35.37972222222222,64.0,0.0,33.0,25.0,34.36466,14.926597,23.884045,11.405836
1605325034,35.379444444444445,64.0,0.0,34.0,25.0,34.36466,14.926597,22.525896,11.405836
