timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605428640,23.116426,15.656519,37.805313,42.664726
1605428641,27.085142,15.656519,35.252953,42.664726
1605428642,27.085142,15.656519,35.252953,44.241665
1605428643,27.86941,15.656519,35.252953,48.415554
1605428644,33.6634,15.656519,36.984135,48.415554
1605428645,37.376484,15.656519,36.984135,46.07852
1605428646,37.93987,15.656519,36.984135,44.241665
1605428647,37.93987,15.656519,36.984135,42.664726
1605428648,37.93987,15.656519,36.984135,41.719524
1605428649,37.80349,15.656519,36.984135,41.719524
1605428650,37.80349,15.656519,35.252953,42.308025
1605428651,37.80349,15.656519,35.252953,38.9666
1605428652,37.225906,15.656519,35.252953,38.9666
1605428653,36.20811,15.656519,35.252953,38.9666
1605428654,37.35309,15.656519,37.805313,34.320026
1605428655,37.35309,15.656519,37.805313,34.320026
1605428656,37.35309,15.656519,35.252953,34.320026
1605428657,38.271393,15.656519,35.252953,34.320026
1605428658,36.793793,15.656519,36.984135,34.320026
1605428659,34.384922,15.656519,36.984135,34.320026
1605428660,34.384922,15.656519,36.984135,38.9666
1605428661,34.384922,15.656519,39.029476,38.9666
1605428662,34.90683,15.656519,39.029476,38.9666
1605428663,34.90683,15.656519,39.029476,38.9666
1605428664,34.90683,15.656519,36.984135,42.308025
1605428665,34.90683,15.656519,36.984135,42.320606
1605428666,34.384922,15.656519,36.984135,42.320606
1605428667,34.384922,15.656519,36.984135,42.308025
1605428668,34.384922,15.656519,37.805313,42.308025
1605428669,36.793793,15.656519,37.805313,42.308025
1605428670,38.271393,15.656519,39.181843,42.308025
1605428671,37.35309,15.656519,39.181843,42.308025
1605428672,37.35309,15.656519,39.181843,42.308025
1605428673,36.20811,15.656519,39.181843,26.762049
1605428674,36.20811,15.656519,39.181843,26.762049
1605428675,37.225906,15.656519,43.524124,23.116426
1605428676,37.225906,15.656519,43.524124,23.116426
1605428677,37.225906,15.656519,43.524124,23.116426
1605428678,37.80349,15.656519,43.524124,27.085142
1605428679,37.80349,15.656519,43.524124,27.86941
