timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605096000,27.534464,8.615673,61.40439,43.802536
1605096001,27.534464,8.615673,61.40439,43.802536
1605096002,27.534464,8.615673,61.40439,43.802536
1605096003,27.534464,8.615673,61.40439,43.802536
1605096004,27.534464,8.615673,61.40439,43.802536
1605096005,27.534464,8.615673,61.40439,43.802536
1605096006,27.534464,8.615673,61.40439,43.802536
1605096007,27.534464,8.615673,61.40439,43.802536
1605096008,27.534464,8.615673,61.40439,43.802536
1605096009,27.534464,8.615673,61.40439,43.802536
1605096010,27.534464,8.615673,61.40439,43.802536
1605096011,27.534464,8.615673,61.40439,43.802536
1605096012,27.534464,8.615673,61.40439,43.802536
1605096013,27.534464,8.615673,61.40439,43.802536
1605096014,27.534464,8.615673,61.40439,43.802536
1605096015,27.534464,8.615673,61.40439,43.802536
1605096016,27.534464,8.615673,61.40439,43.802536
1605096017,27.534464,8.615673,61.40439,43.802536
1605096018,27.534464,8.615673,61.40439,43.802536
1605096019,27.534464,8.615673,61.40439,43.802536
1605096020,27.534464,8.615673,61.40439,43.802536
1605096021,27.237425,8.615673,61.40439,45.827496
1605096022,27.237425,8.615673,61.40439,45.827496
1605096023,27.237425,8.615673,61.40439,45.827496
1605096024,27.237425,8.615673,61.40439,45.827496
1605096025,27.237425,8.615673,61.40439,45.827496
1605096026,27.237425,8.615673,61.40439,45.827496
1605096027,27.237425,8.615673,61.40439,45.827496
1605096028,27.237425,8.615673,61.40439,45.827496
1605096029,27.237425,8.615673,61.40439,45.827496
1605096030,27.237425,8.615673,61.40439,45.827496
1605096031,27.237425,8.615673,61.40439,45.827496
1605096032,27.237425,8.615673,61.40439,45.827496
1605096033,27.237425,8.615673,61.40439,45.827496
1605096034,27.237425,8.615673,61.40439,45.827496
1605096035,27.237425,8.615673,61.40439,45.827496
1605096036,27.237425,8.615673,61.40439,47.64384
1605096037,27.824663,8.615673,61.40439,47.64384
1605096038,27.824663,8.615673,59.714497,50.07096
1605096039,27.824663,8.615673,59.714497,50.07096
1605096040,27.824663,8.615673,59.714497,50.07096
1605096041,30.4378,8.615673,59.714497,49.504467
1605096042,30.4378,8.615673,59.714497,49.699898
1605096043,30.4378,8.615673,62.467686,49.699898
1605096044,30.4378,8.615673,62.467686,49.699898
1605096045,30.4378,8.615673,62.42212,49.699898
1605096046,30.4378,8.615673,62.42212,49.699898
1605096047,30.4378,8.615673,62.42212,49.699898
1605096048,30.4378,8.615673,62.42212,49.699898
1605096049,30.693823,8.615673,62.42212,49.699898
1605096050,30.693823,8.615673,62.467686,49.699898
1605096051,30.693823,8.615673,62.467686,49.504467
1605096052,30.693823,8.615673,62.467686,49.504467
1605096053,31.060452,8.615673,62.467686,49.504467
1605096054,31.060452,8.615673,60.946087,49.504467
1605096055,31.060452,8.615673,60.946087,50.07096
1605096056,31.060452,8.615673,60.946087,50.07096
1605096057,31.060452,8.615673,59.714497,50.07096
1605096058,31.060452,8.615673,59.714497,47.64384
1605096059,31.060452,8.615673,59.714497,47.64384
1605096060,31.060452,8.615673,61.942024,47.64384
1605096061,31.060452,8.615673,61.942024,50.07096
1605096062,31.060452,8.615673,61.058308,50.07096
1605096063,31.060452,8.615673,61.058308,50.07096
1605096064,30.693823,8.615673,61.058308,49.504467
1605096065,30.693823,8.615673,61.058308,49.504467
1605096066,30.693823,8.615673,59.94424,49.504467
1605096067,30.693823,8.615673,59.94424,49.699898
1605096068,30.4378,8.615673,59.94424,49.504467
1605096069,30.4378,8.615673,60.32477,49.504467
1605096070,30.4378,8.615673,60.32477,50.07096
1605096071,30.4378,8.615673,60.99715,50.07096
1605096072,30.4378,8.615673,60.99715,50.07096
1605096073,27.824663,8.615673,60.57897,47.64384
1605096074,27.824663,8.615673,60.57897,47.64384
1605096075,27.237425,8.615673,60.99715,47.64384
1605096076,27.237425,8.615673,60.99715,47.64384
1605096077,27.237425,8.615673,60.32477,47.64384
1605096078,27.237425,8.615673,59.94424,47.64384
1605096079,26.869518,8.615673,61.058308,47.64384
1605096080,26.869518,8.615673,61.058308,47.64384
1605096081,26.869518,8.615673,61.942024,47.64384
1605096082,26.673302,8.615673,62.42212,47.64384
1605096083,26.673302,8.615673,62.467686,47.64384
1605096084,26.673302,8.615673,62.467686,47.64384
1605096085,26.673302,8.615673,62.467686,47.64384
1605096086,26.673302,8.615673,62.467686,50.07096
1605096087,26.673302,8.615673,62.42212,50.07096
1605096088,26.673302,8.615673,62.42212,50.07096
1605096089,26.673302,8.615673,62.42212,49.504467
1605096090,26.869518,8.615673,62.42212,49.504467
1605096091,26.869518,8.615673,62.42212,49.504467
1605096092,26.869518,8.615673,62.42212,49.504467
1605096093,26.869518,8.615673,62.42212,49.699898
1605096094,26.869518,8.615673,62.42212,49.699898
1605096095,26.869518,8.615673,62.42212,49.699898
1605096096,27.237425,8.615673,62.42212,49.699898
1605096097,27.237425,8.615673,62.42212,49.699898
1605096098,27.237425,8.615673,62.467686,49.699898
1605096099,27.237425,8.615673,62.467686,49.699898
1605096100,27.237425,8.615673,62.467686,49.699898
1605096101,27.237425,8.615673,62.467686,49.699898
1605096102,27.237425,8.615673,62.467686,49.699898
1605096103,27.237425,8.615673,60.946087,49.699898
1605096104,26.869518,8.615673,60.946087,49.699898
1605096105,26.869518,8.615673,60.946087,49.699898
1605096106,26.673302,8.615673,60.946087,49.699898
1605096107,26.673302,8.615673,60.946087,49.699898
1605096108,29.992723,8.615673,60.946087,49.699898
1605096109,29.992723,8.615673,60.946087,49.782757
1605096110,29.992723,8.615673,60.946087,49.782757
1605096111,29.992723,8.615673,60.946087,49.782757
1605096112,31.399668,8.615673,62.467686,51.665813
1605096113,31.399668,8.615673,62.42212,51.665813
1605096114,29.992723,8.615673,61.058308,51.782
1605096115,29.992723,8.615673,60.32477,53.90787
1605096116,29.992723,8.615673,60.99715,53.90787
1605096117,26.673302,8.615673,58.905064,53.90787
1605096118,26.869518,8.615673,55.528873,55.528873
1605096119,26.869518,8.615673,51.665813,55.528873
1605096120,27.237425,8.615673,49.504467,53.90787
1605096121,27.237425,8.615673,45.827496,53.90787
1605096122,27.824663,8.615673,40.980072,53.90787
1605096123,27.824663,8.615673,41.882145,51.782
1605096124,30.4378,8.615673,42.265266,51.665813
1605096125,30.4378,8.615673,43.14572,49.782757
1605096126,30.4378,8.615673,43.89498,49.782757
1605096127,30.4378,8.615673,43.89498,49.699898
1605096128,27.824663,8.615673,43.89498,49.504467
1605096129,27.824663,8.615673,43.89498,49.504467
1605096130,27.824663,8.615673,43.14572,50.07096
1605096131,27.237425,8.615673,43.14572,50.07096
1605096132,27.237425,8.615673,42.265266,50.07096
1605096133,27.237425,8.615673,42.265266,47.64384
1605096134,27.237425,8.615673,41.882145,47.64384
1605096135,27.237425,8.615673,41.882145,47.64384
1605096136,27.237425,8.615673,41.882145,47.64384
1605096137,27.824663,8.615673,41.882145,47.64384
1605096138,27.824663,8.615673,41.882145,47.64384
1605096139,27.824663,8.615673,42.265266,47.64384
1605096140,30.4378,8.615673,42.265266,47.64384
1605096141,30.4378,8.615673,41.882145,47.64384
1605096142,27.824663,8.615673,41.882145,47.64384
1605096143,27.824663,8.615673,41.882145,47.64384
1605096144,27.824663,8.615673,41.882145,50.07096
1605096145,27.824663,8.615673,41.882145,50.07096
1605096146,27.824663,8.615673,41.882145,50.07096
1605096147,27.824663,8.615673,41.882145,50.07096
1605096148,27.824663,8.615673,41.038883,50.07096
1605096149,27.824663,8.615673,41.038883,49.504467
1605096150,27.237425,8.615673,41.038883,49.504467
1605096151,27.237425,8.615673,40.980072,49.504467
1605096152,27.237425,8.615673,40.980072,49.504467
1605096153,27.237425,8.615673,40.980072,49.504467
1605096154,27.237425,8.615673,41.75038,49.504467
1605096155,27.237425,8.615673,41.75038,49.504467
1605096156,27.237425,8.615673,42.71798,50.07096
1605096157,26.869518,8.615673,42.71798,50.07096
1605096158,26.869518,8.615673,45.827496,50.07096
1605096159,26.869518,8.615673,45.827496,50.07096
1605096160,26.869518,8.615673,47.64384,47.64384
1605096161,26.869518,8.615673,47.64384,47.64384
1605096162,26.869518,8.615673,47.64384,47.64384
1605096163,26.869518,8.615673,50.07096,45.827496
1605096164,26.869518,8.615673,49.504467,45.827496
1605096165,26.869518,8.615673,49.504467,45.827496
1605096166,26.869518,8.615673,49.504467,45.827496
1605096167,26.869518,8.615673,49.699898,42.71798
1605096168,27.237425,8.615673,49.699898,42.71798
1605096169,27.237425,8.615673,49.699898,42.71798
1605096170,27.824663,8.615673,49.699898,42.71798
1605096171,27.824663,8.615673,49.699898,42.71798
1605096172,27.824663,8.615673,49.782757,42.71798
1605096173,30.4378,8.615673,49.782757,42.71798
1605096174,30.4378,8.615673,49.782757,42.71798
1605096175,30.4378,8.615673,49.782757,42.71798
1605096176,30.4378,8.615673,49.782757,42.71798
1605096177,30.4378,8.615673,51.665813,42.71798
1605096178,30.4378,8.615673,51.665813,42.71798
1605096179,30.4378,8.615673,51.665813,42.71798
1605096180,30.4378,8.615673,51.665813,42.71798
1605096181,30.4378,8.615673,51.665813,42.71798
1605096182,30.4378,8.615673,51.665813,42.71798
1605096183,30.4378,8.615673,51.665813,41.75038
1605096184,30.4378,8.615673,51.665813,40.980072
1605096185,30.4378,8.615673,51.665813,40.980072
1605096186,30.4378,8.615673,51.665813,41.038883
1605096187,30.4378,8.615673,49.782757,41.038883
1605096188,30.693823,8.615673,49.782757,41.882145
1605096189,30.693823,8.615673,49.782757,41.882145
1605096190,30.693823,8.615673,49.782757,41.882145
1605096191,30.4378,8.615673,49.782757,41.882145
1605096192,30.4378,8.615673,49.782757,41.882145
1605096193,30.4378,8.615673,49.782757,41.882145
1605096194,30.4378,8.615673,49.782757,41.882145
1605096195,27.824663,8.615673,49.699898,41.882145
1605096196,27.237425,8.615673,49.699898,41.882145
1605096197,27.237425,8.615673,49.504467,41.038883
1605096198,26.869518,8.615673,49.504467,41.038883
1605096199,26.673302,8.615673,50.07096,40.980072
1605096200,26.673302,8.615673,47.64384,41.75038
1605096201,29.992723,8.615673,45.827496,41.75038
1605096202,31.399668,8.615673,45.827496,42.71798
1605096203,31.399668,8.615673,40.980072,45.827496
1605096204,31.399668,8.615673,40.980072,45.827496
1605096205,31.399668,8.615673,41.038883,45.827496
1605096206,31.399668,8.615673,41.038883,45.827496
1605096207,31.399668,8.615673,41.038883,45.827496
1605096208,31.399668,8.615673,41.038883,45.827496
1605096209,31.399668,8.615673,41.038883,45.827496
1605096210,31.399668,8.615673,40.980072,45.827496
1605096211,31.399668,8.615673,40.980072,45.827496
1605096212,31.399668,8.615673,41.75038,45.827496
1605096213,31.399668,8.615673,42.71798,45.827496
1605096214,31.399668,8.615673,42.71798,42.71798
1605096215,31.399668,8.615673,45.827496,42.71798
1605096216,31.399668,8.615673,47.64384,45.827496
1605096217,31.399668,8.615673,47.64384,45.827496
1605096218,31.399668,8.615673,50.07096,45.827496
1605096219,31.399668,8.615673,50.07096,45.827496
1605096220,31.399668,8.615673,49.504467,45.827496
1605096221,29.992723,8.615673,49.504467,42.71798
1605096222,29.992723,8.615673,49.699898,42.71798
1605096223,29.992723,8.615673,49.699898,42.71798
1605096224,29.992723,8.615673,49.699898,42.71798
1605096225,29.992723,8.615673,49.699898,42.71798
1605096226,26.673302,8.615673,49.699898,42.71798
1605096227,26.673302,8.615673,49.699898,41.75038
1605096228,26.673302,8.615673,49.699898,41.75038
1605096229,26.673302,8.615673,49.504467,41.75038
1605096230,26.869518,8.615673,49.504467,41.75038
1605096231,26.869518,8.615673,49.504467,41.75038
1605096232,26.869518,8.615673,49.504467,42.71798
1605096233,26.869518,8.615673,49.504467,42.71798
1605096234,27.237425,8.615673,49.504467,42.71798
1605096235,27.237425,8.615673,49.699898,45.827496
1605096236,27.237425,8.615673,49.699898,45.827496
1605096237,27.237425,8.615673,49.699898,45.827496
1605096238,27.237425,8.615673,49.699898,50.07096
1605096239,27.237425,8.615673,49.699898,50.07096
1605096240,27.237425,8.615673,49.699898,50.07096
1605096241,27.237425,8.615673,49.699898,50.07096
1605096242,27.237425,8.615673,49.699898,50.07096
1605096243,27.237425,8.615673,49.699898,50.07096
1605096244,27.237425,8.615673,49.699898,50.07096
1605096245,27.237425,8.615673,49.699898,47.64384
1605096246,27.237425,8.615673,49.699898,47.64384
1605096247,27.237425,8.615673,49.699898,45.827496
1605096248,27.237425,8.615673,49.699898,45.827496
1605096249,27.237425,8.615673,49.504467,45.827496
1605096250,27.237425,8.615673,50.07096,45.827496
1605096251,27.237425,8.615673,47.64384,42.71798
1605096252,27.237425,8.615673,45.827496,42.71798
1605096253,27.237425,8.615673,45.827496,42.71798
1605096254,27.237425,8.615673,45.827496,45.827496
1605096255,27.237425,8.615673,51.665813,45.827496
1605096256,27.237425,8.615673,51.782,47.64384
1605096257,27.237425,8.615673,53.90787,47.64384
1605096258,27.237425,8.615673,53.90787,50.07096
1605096259,26.869518,8.615673,55.528873,49.504467
1605096260,26.869518,8.615673,55.528873,49.699898
1605096261,26.869518,8.615673,56.53406,49.699898
1605096262,26.673302,8.615673,56.53406,49.782757
1605096263,26.673302,8.615673,56.53406,51.665813
1605096264,26.673302,8.615673,56.53406,51.665813
1605096265,26.673302,8.615673,58.905064,51.665813
1605096266,29.992723,8.615673,58.905064,51.782
1605096267,29.992723,8.615673,59.888844,51.782
1605096268,31.399668,8.615673,60.57897,51.665813
1605096269,31.399668,8.615673,60.99715,51.665813
1605096270,27.117107,8.615673,60.99715,51.665813
1605096271,27.117107,8.615673,60.32477,49.782757
1605096272,27.117107,8.615673,59.94424,49.782757
1605096273,27.117107,8.615673,59.94424,49.782757
1605096274,27.117107,8.615673,59.94424,49.699898
1605096275,27.117107,8.615673,59.94424,49.699898
1605096276,27.117107,8.615673,59.94424,49.699898
1605096277,27.117107,8.615673,60.32477,50.07096
1605096278,27.117107,8.615673,60.32477,50.07096
1605096279,27.117107,8.615673,60.32477,47.64384
1605096280,27.117107,8.615673,60.57897,47.64384
1605096281,27.117107,8.615673,59.888844,45.827496
1605096282,31.399668,8.615673,58.905064,45.827496
1605096283,31.399668,8.615673,56.53406,42.71798
1605096284,31.399668,8.615673,53.90787,42.71798
1605096285,31.399668,8.615673,51.665813,45.827496
1605096286,29.992723,8.615673,49.782757,45.827496
1605096287,29.992723,8.615673,49.782757,45.827496
1605096288,29.992723,8.615673,45.827496,45.827496
1605096289,29.992723,8.615673,40.980072,47.64384
1605096290,29.992723,8.615673,40.980072,47.64384
1605096291,29.992723,8.615673,42.265266,47.64384
1605096292,29.992723,8.615673,43.14572,50.07096
1605096293,29.992723,8.615673,43.89498,50.07096
1605096294,29.992723,8.615673,42.391884,50.07096
1605096295,29.992723,8.615673,42.391884,47.64384
1605096296,29.992723,8.615673,43.89498,47.64384
1605096297,31.399668,8.615673,43.14572,47.64384
1605096298,31.399668,8.615673,42.265266,45.827496
1605096299,31.399668,8.615673,41.882145,45.827496
1605096300,31.399668,8.615673,41.038883,42.71798
1605096301,31.399668,8.615673,41.038883,42.71798
1605096302,31.399668,8.615673,40.980072,42.71798
1605096303,31.399668,8.615673,41.75038,42.71798
1605096304,31.399668,8.615673,41.75038,41.75038
1605096305,31.399668,8.615673,41.75038,41.75038
1605096306,31.399668,8.615673,41.75038,42.71798
1605096307,29.992723,8.615673,41.75038,42.71798
1605096308,29.992723,8.615673,41.75038,42.71798
1605096309,29.992723,8.615673,41.75038,42.71798
1605096310,26.673302,8.615673,41.75038,42.71798
1605096311,26.673302,8.615673,41.75038,42.71798
1605096312,26.673302,8.615673,41.75038,42.71798
1605096313,26.673302,8.615673,41.75038,42.71798
1605096314,26.673302,8.615673,42.71798,42.71798
1605096315,26.673302,8.615673,42.71798,42.71798
1605096316,26.673302,8.615673,42.71798,42.71798
1605096317,26.673302,8.615673,42.71798,41.75038
1605096318,26.673302,8.615673,42.71798,41.75038
1605096319,26.673302,8.615673,45.827496,49.504467
1605096320,29.992723,8.615673,45.827496,49.504467
1605096321,29.992723,8.615673,45.827496,49.504467
1605096322,29.992723,8.615673,47.64384,49.504467
1605096323,29.992723,8.615673,50.07096,49.504467
1605096324,29.992723,8.615673,50.07096,49.504467
1605096325,26.673302,8.615673,50.07096,49.504467
1605096326,26.673302,8.615673,49.504467,49.504467
1605096327,26.673302,8.615673,49.699898,49.504467
1605096328,26.673302,8.615673,49.699898,49.504467
1605096329,26.869518,8.615673,49.782757,49.504467
1605096330,26.869518,8.615673,51.665813,49.504467
1605096331,26.869518,8.615673,51.665813,49.504467
1605096332,27.237425,8.615673,51.665813,49.504467
1605096333,27.237425,8.615673,51.782,50.07096
1605096334,27.237425,8.615673,51.782,50.07096
1605096335,27.237425,8.615673,51.782,50.07096
1605096336,27.824663,8.615673,55.528873,50.07096
1605096337,27.824663,8.615673,56.53406,47.64384
1605096338,27.824663,8.615673,56.53406,47.64384
1605096339,27.824663,8.615673,58.905064,47.64384
1605096340,27.824663,8.615673,58.905064,45.827496
1605096341,27.824663,8.615673,59.888844,42.71798
1605096342,27.824663,8.615673,59.888844,42.71798
1605096343,27.824663,8.615673,59.888844,41.75038
1605096344,27.237425,8.615673,59.888844,40.980072
1605096345,27.237425,8.615673,58.905064,41.038883
1605096346,27.237425,8.615673,56.53406,41.038883
1605096347,26.869518,8.615673,56.53406,41.882145
1605096348,26.673302,8.615673,55.528873,41.882145
1605096349,26.673302,8.615673,55.528873,42.265266
1605096350,29.992723,8.615673,53.90787,42.265266
1605096351,29.992723,8.615673,53.90787,42.265266
1605096352,31.399668,8.615673,53.90787,42.265266
1605096353,31.399668,8.615673,53.90787,42.265266
1605096354,31.399668,8.615673,51.782,42.265266
1605096355,31.399668,8.615673,51.782,41.882145
1605096356,31.399668,8.615673,51.782,41.882145
1605096357,31.399668,8.615673,53.90787,41.882145
1605096358,31.399668,8.615673,53.90787,41.038883
1605096359,31.399668,8.615673,53.90787,40.980072
1605096360,31.399668,8.615673,55.528873,40.980072
1605096361,31.399668,8.615673,55.528873,40.980072
1605096362,31.399668,8.615673,56.53406,41.75038
1605096363,31.399668,8.615673,58.905064,41.75038
1605096364,31.399668,8.615673,58.905064,41.75038
1605096365,31.399668,8.615673,59.888844,41.75038
1605096366,31.399668,8.615673,60.57897,41.75038
1605096367,31.399668,8.615673,60.57897,41.75038
1605096368,27.117107,8.615673,60.99715,42.71798
1605096369,27.117107,8.615673,60.99715,42.71798
1605096370,27.117107,8.615673,60.99715,42.71798
1605096371,27.117107,8.615673,60.99715,42.71798
1605096372,22.387358,8.615673,60.57897,42.71798
1605096373,22.387358,8.615673,60.57897,45.827496
1605096374,22.387358,8.615673,59.888844,45.827496
1605096375,22.387358,8.615673,59.888844,45.827496
1605096376,22.387358,8.615673,59.888844,47.64384
1605096377,22.387358,8.615673,59.888844,50.07096
1605096378,22.387358,8.615673,59.888844,50.07096
1605096379,22.387358,8.615673,59.888844,50.07096
1605096380,22.387358,8.615673,59.888844,49.504467
1605096381,22.387358,8.615673,59.888844,49.504467
1605096382,22.387358,8.615673,60.57897,49.504467
1605096383,22.387358,8.615673,60.99715,49.504467
1605096384,22.387358,8.615673,60.99715,49.504467
1605096385,22.387358,8.615673,60.32477,49.504467
1605096386,22.387358,8.615673,59.94424,49.504467
1605096387,22.387358,8.615673,59.94424,49.504467
1605096388,22.387358,8.615673,59.94424,49.504467
1605096389,27.117107,8.615673,61.058308,50.07096
1605096390,27.117107,8.615673,61.058308,50.07096
1605096391,27.117107,8.615673,61.058308,50.07096
1605096392,31.399668,8.615673,61.058308,47.64384
1605096393,31.399668,8.615673,61.058308,47.64384
1605096394,31.399668,8.615673,59.94424,47.64384
1605096395,31.399668,8.615673,60.32477,45.827496
1605096396,31.399668,8.615673,60.99715,45.827496
1605096397,31.399668,8.615673,59.888844,45.827496
1605096398,27.117107,8.615673,59.888844,45.827496
1605096399,27.117107,8.615673,58.905064,42.71798
1605096400,27.117107,8.615673,56.53406,42.71798
1605096401,27.117107,8.615673,56.53406,42.71798
1605096402,27.117107,8.615673,55.528873,42.71798
1605096403,27.117107,8.615673,55.528873,42.71798
1605096404,27.117107,8.615673,56.53406,42.71798
1605096405,27.117107,8.615673,56.53406,42.71798
1605096406,27.117107,8.615673,58.905064,41.75038
1605096407,27.117107,8.615673,58.905064,41.75038
1605096408,31.399668,8.615673,59.888844,40.980072
1605096409,31.399668,8.615673,59.888844,40.980072
1605096410,29.992723,8.615673,60.57897,40.980072
1605096411,29.992723,8.615673,60.57897,41.038883
1605096412,29.992723,8.615673,60.99715,41.038883
1605096413,26.673302,8.615673,60.99715,41.038883
1605096414,26.673302,8.615673,60.99715,41.038883
1605096415,29.992723,8.615673,60.99715,40.980072
1605096416,29.992723,8.615673,60.32477,40.980072
1605096417,29.992723,8.615673,60.32477,41.75038
1605096418,29.992723,8.615673,60.32477,41.75038
1605096419,29.992723,8.615673,60.32477,41.75038
1605096420,29.992723,8.615673,60.32477,41.75038
1605096421,29.992723,8.615673,60.32477,42.71798
1605096422,29.992723,8.615673,60.32477,42.71798
1605096423,29.992723,8.615673,60.32477,42.71798
1605096424,29.992723,8.615673,60.32477,42.71798
1605096425,29.992723,8.615673,59.94424,41.038883
1605096426,29.992723,8.615673,59.94424,41.038883
1605096427,29.992723,8.615673,59.94424,41.038883
1605096428,29.992723,8.615673,59.94424,41.038883
1605096429,29.992723,8.615673,59.94424,41.038883
1605096430,29.992723,8.615673,61.058308,41.882145
1605096431,29.992723,8.615673,61.058308,41.882145
1605096432,29.992723,8.615673,59.94424,41.882145
1605096433,31.399668,8.615673,59.94424,41.038883
1605096434,31.399668,8.615673,60.32477,41.038883
1605096435,31.399668,8.615673,60.32477,41.038883
1605096436,31.399668,8.615673,60.99715,40.980072
1605096437,31.399668,8.615673,60.99715,40.980072
1605096438,31.399668,8.615673,60.57897,40.980072
1605096439,31.399668,8.615673,60.57897,41.75038
1605096440,31.399668,8.615673,59.888844,41.75038
1605096441,27.117107,8.615673,59.888844,41.75038
1605096442,27.117107,8.615673,59.888844,41.75038
1605096443,27.117107,8.615673,58.905064,41.75038
1605096444,27.117107,8.615673,58.905064,41.75038
1605096445,22.387358,8.615673,58.905064,41.75038
1605096446,22.387358,8.615673,60.99715,41.75038
1605096447,22.387358,8.615673,60.32477,41.75038
1605096448,22.387358,8.615673,60.32477,40.980072
1605096449,22.387358,8.615673,60.32477,40.980072
1605096450,22.387358,8.615673,60.32477,40.980072
1605096451,22.387358,8.615673,60.32477,40.980072
1605096452,22.387358,8.615673,60.32477,40.980072
1605096453,22.387358,8.615673,60.32477,40.980072
1605096454,22.387358,8.615673,60.32477,40.980072
1605096455,22.387358,8.615673,60.99715,40.980072
1605096456,22.387358,8.615673,60.99715,40.980072
1605096457,22.387358,8.615673,60.99715,41.75038
1605096458,22.387358,8.615673,60.99715,41.75038
1605096459,27.117107,8.615673,60.99715,41.75038
1605096460,31.399668,8.615673,60.57897,41.75038
1605096461,31.399668,8.615673,59.888844,41.75038
1605096462,31.399668,8.615673,59.888844,41.75038
1605096463,29.992723,8.615673,58.905064,41.75038
1605096464,29.992723,8.615673,56.53406,42.71798
1605096465,29.992723,8.615673,56.53406,45.827496
1605096466,26.673302,8.615673,56.53406,45.827496
1605096467,26.673302,8.615673,53.90787,45.827496
1605096468,26.673302,8.615673,51.782,47.64384
1605096469,26.673302,8.615673,51.665813,50.07096
1605096470,26.869518,8.615673,51.665813,50.07096
1605096471,26.869518,8.615673,49.782757,49.504467
1605096472,26.869518,8.615673,49.782757,49.504467
1605096473,26.869518,8.615673,49.782757,49.504467
1605096474,26.869518,8.615673,49.782757,49.699898
1605096475,26.673302,8.615673,49.782757,49.699898
1605096476,26.673302,8.615673,49.782757,49.699898
1605096477,26.673302,8.615673,49.782757,49.699898
1605096478,26.673302,8.615673,49.782757,49.699898
1605096479,26.673302,8.615673,49.782757,49.699898
1605096480,26.673302,8.615673,51.665813,49.699898
1605096481,26.673302,8.615673,51.665813,49.699898
1605096482,26.673302,8.615673,51.782,49.699898
1605096483,26.673302,8.615673,51.782,49.699898
1605096484,26.673302,8.615673,51.782,49.699898
1605096485,26.673302,8.615673,53.90787,49.699898
1605096486,26.673302,8.615673,53.90787,49.699898
1605096487,26.673302,8.615673,55.528873,49.699898
1605096488,26.673302,8.615673,56.53406,49.699898
1605096489,26.869518,8.615673,58.905064,49.699898
1605096490,26.869518,8.615673,58.905064,49.699898
1605096491,26.869518,8.615673,59.888844,49.699898
1605096492,26.869518,8.615673,59.888844,49.782757
1605096493,26.869518,8.615673,59.888844,49.782757
1605096494,26.869518,8.615673,59.888844,51.665813
1605096495,26.869518,8.615673,58.905064,51.782
1605096496,26.673302,8.615673,58.905064,53.90787
1605096497,26.673302,8.615673,58.905064,55.528873
1605096498,26.673302,8.615673,55.528873,56.53406
1605096499,29.992723,8.615673,53.90787,58.905064
1605096500,29.992723,8.615673,53.90787,59.888844
1605096501,29.992723,8.615673,51.665813,60.57897
1605096502,31.399668,8.615673,49.782757,60.57897
1605096503,31.399668,8.615673,49.782757,60.99715
1605096504,31.399668,8.615673,49.782757,60.99715
1605096505,31.399668,8.615673,49.782757,60.99715
1605096506,31.399668,8.615673,49.782757,60.99715
1605096507,31.399668,8.615673,51.665813,60.99715
1605096508,31.399668,8.615673,51.665813,60.99715
1605096509,31.399668,8.615673,51.782,60.57897
1605096510,31.399668,8.615673,51.782,60.57897
1605096511,31.399668,8.615673,53.90787,60.57897
1605096512,31.399668,8.615673,53.90787,60.57897
1605096513,31.399668,8.615673,53.90787,58.905064
1605096514,31.399668,8.615673,51.782,56.53406
1605096515,31.399668,8.615673,51.782,55.528873
1605096516,31.399668,8.615673,51.782,55.528873
1605096517,31.399668,8.615673,51.665813,53.90787
1605096518,31.399668,8.615673,49.782757,51.782
1605096519,31.399668,8.615673,49.782757,51.782
1605096520,31.399668,8.615673,49.699898,51.665813
1605096521,29.992723,8.615673,49.504467,51.665813
1605096522,29.992723,8.615673,49.504467,51.665813
1605096523,29.992723,8.615673,49.699898,51.665813
1605096524,29.992723,8.615673,49.699898,51.665813
1605096525,29.992723,8.615673,49.782757,51.782
1605096526,29.992723,8.615673,51.665813,51.782
1605096527,29.992723,8.615673,51.665813,53.90787
1605096528,29.992723,8.615673,51.782,53.90787
1605096529,29.992723,8.615673,53.90787,53.90787
1605096530,29.992723,8.615673,53.90787,53.90787
1605096531,29.992723,8.615673,55.528873,53.90787
1605096532,29.992723,8.615673,55.528873,53.90787
1605096533,29.992723,8.615673,53.90787,53.90787
1605096534,29.992723,8.615673,53.90787,53.90787
1605096535,29.992723,8.615673,51.665813,53.90787
1605096536,29.992723,8.615673,49.782757,53.90787
1605096537,29.992723,8.615673,49.699898,53.90787
1605096538,26.673302,8.615673,49.699898,53.90787
1605096539,26.673302,8.615673,49.504467,51.782
1605096540,26.673302,8.615673,50.07096,51.782
1605096541,26.673302,8.615673,47.64384,51.782
1605096542,26.673302,8.615673,47.64384,51.665813
1605096543,26.673302,8.615673,45.827496,51.665813
1605096544,26.673302,8.615673,45.827496,49.782757
1605096545,26.673302,8.615673,42.71798,49.782757
1605096546,26.673302,8.615673,42.71798,49.782757
1605096547,26.869518,8.615673,42.71798,49.699898
1605096548,26.869518,8.615673,42.71798,49.699898
