timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605938400,8.784862,8.784862,12.221626,8.784862
1605938401,8.784862,8.784862,12.221626,8.784862
1605938402,8.784862,8.784862,12.221626,8.784862
1605938403,8.784862,8.784862,12.221626,8.784862
1605938404,8.784862,8.784862,12.221626,8.784862
1605938405,8.784862,8.784862,12.221626,8.784862
1605938406,8.784862,8.784862,12.221626,8.784862
1605938407,8.784862,8.784862,12.221626,8.784862
1605938408,8.784862,8.784862,13.951671,8.784862
1605938409,8.784862,8.784862,13.951671,8.784862
1605938410,8.784862,8.784862,13.951671,8.784862
1605938411,8.784862,8.784862,14.110703,8.784862
1605938412,8.784862,8.784862,14.857664,8.784862
1605938413,8.784862,8.784862,14.857664,8.784862
1605938414,8.784862,8.784862,16.155964,8.784862
1605938415,8.784862,8.784862,22.115707,8.784862
1605938416,8.784862,8.784862,22.115707,8.784862
1605938417,8.784862,8.784862,22.115707,8.784862
1605938418,8.784862,8.784862,22.115707,8.784862
1605938419,8.784862,8.784862,19.672014,8.784862
1605938420,8.784862,8.784862,19.672014,8.784862
1605938421,8.784862,8.784862,16.155964,8.784862
1605938422,8.784862,8.784862,16.155964,8.784862
1605938423,8.784862,8.784862,14.857664,8.784862
1605938424,8.784862,8.784862,14.110703,8.784862
1605938425,8.784862,8.784862,13.951671,8.784862
1605938426,8.784862,8.784862,13.951671,8.784862
1605938427,8.784862,8.784862,12.221626,8.784862
1605938428,8.784862,8.784862,12.221626,8.784862
1605938429,8.784862,8.784862,12.221626,8.784862
1605938430,8.784862,8.784862,12.221626,8.784862
1605938431,8.784862,8.784862,9.92764,8.784862
1605938432,8.784862,8.784862,9.92764,8.784862
1605938433,8.784862,8.784862,9.92764,8.784862
1605938434,8.784862,8.784862,9.92764,8.784862
1605938435,8.784862,8.784862,9.92764,8.784862
1605938436,8.784862,8.784862,9.92764,8.784862
1605938437,8.784862,8.784862,9.92764,8.784862
1605938438,8.784862,8.784862,9.92764,8.784862
1605938439,8.784862,8.784862,9.92764,8.784862
1605938440,8.784862,8.784862,8.784862,8.784862
1605938441,8.784862,8.784862,8.784862,8.784862
1605938442,8.784862,8.784862,8.784862,8.784862
1605938443,8.784862,8.784862,8.784862,8.784862
1605938444,8.784862,8.784862,8.784862,8.784862
1605938445,8.784862,8.784862,8.784862,8.784862
1605938446,8.784862,8.784862,8.784862,8.784862
1605938447,8.784862,8.784862,13.951671,8.784862
1605938448,8.784862,8.784862,14.110703,8.784862
1605938449,8.784862,8.784862,14.857664,8.784862
1605938450,8.784862,8.784862,14.857664,8.784862
1605938451,8.784862,8.784862,16.155964,8.784862
1605938452,8.784862,8.784862,16.155964,8.784862
1605938453,8.784862,8.784862,16.155964,8.784862
1605938454,8.784862,8.784862,16.155964,8.784862
1605938455,8.784862,8.784862,14.857664,8.784862
1605938456,8.784862,8.784862,14.857664,8.784862
1605938457,8.784862,8.784862,13.763238,8.784862
1605938458,8.784862,8.784862,14.110703,8.784862
1605938459,8.784862,8.784862,14.110703,8.784862
1605938460,8.784862,8.784862,13.951671,8.784862
1605938461,8.784862,8.784862,13.951671,8.784862
1605938462,8.784862,8.784862,13.951671,8.784862
1605938463,8.784862,8.784862,13.951671,8.784862
1605938464,8.784862,8.784862,13.951671,8.784862
1605938465,8.784862,8.784862,13.951671,8.784862
1605938466,8.784862,8.784862,13.951671,8.784862
1605938467,8.784862,8.784862,13.951671,8.784862
1605938468,8.784862,8.784862,13.951671,8.784862
1605938469,8.784862,8.784862,13.951671,8.784862
1605938470,8.784862,8.784862,13.951671,8.784862
1605938471,8.784862,8.784862,13.951671,8.784862
1605938472,8.784862,8.784862,13.951671,8.784862
1605938473,8.784862,8.784862,13.951671,8.784862
1605938474,8.784862,8.784862,14.110703,8.784862
1605938475,8.784862,8.784862,14.110703,8.784862
1605938476,8.784862,8.784862,16.155964,8.784862
1605938477,8.784862,8.784862,19.672014,8.784862
1605938478,8.784862,8.784862,22.115707,8.784862
1605938479,8.784862,8.784862,22.81083,8.784862
1605938480,8.784862,8.784862,22.81083,8.784862
1605938481,8.784862,8.784862,22.81083,8.784862
1605938482,8.784862,8.784862,22.81083,8.784862
1605938483,8.784862,8.784862,22.81083,8.784862
1605938484,8.784862,8.784862,22.115707,8.784862
1605938485,8.784862,8.784862,22.115707,8.784862
1605938486,8.784862,8.784862,19.672014,8.784862
1605938487,8.784862,8.784862,14.857664,8.784862
1605938488,8.784862,8.784862,13.763238,8.784862
1605938489,8.784862,8.784862,13.951671,8.784862
1605938490,8.784862,8.784862,13.951671,8.784862
1605938491,8.784862,8.784862,12.221626,8.784862
1605938492,8.784862,8.784862,9.92764,8.784862
