timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606117680,43.0,44.0,0.0,56.0,0.0,32.575115,13.033683,31.360056,13.033683
1606117681,42.99861111111111,44.0,0.0,55.0,0.0,32.575115,13.033683,31.93475,13.033683
1606117682,42.99722222222222,45.0,0.0,55.0,0.0,31.738983,13.033683,31.93475,13.033683
1606117683,42.99583333333334,45.0,0.0,55.0,0.0,31.738983,13.033683,31.93475,13.033683
1606117684,42.99444444444445,46.0,0.0,55.0,0.0,31.673302,13.033683,31.93475,13.033683
1606117685,42.99305555555556,46.0,0.0,55.0,0.0,31.673302,13.033683,31.93475,13.033683
1606117686,42.99166666666667,46.0,0.0,55.0,0.0,31.673302,13.033683,31.93475,13.033683
1606117687,42.99027777777778,46.0,0.0,56.0,0.0,31.673302,13.033683,31.360056,13.033683
1606117688,42.98888888888889,46.0,0.0,56.0,0.0,31.673302,13.033683,31.360056,13.033683
1606117689,42.9875,46.0,0.0,56.0,0.0,31.673302,13.033683,31.360056,13.033683
1606117690,42.986111111111114,46.0,0.0,57.0,0.0,31.673302,13.033683,30.966152,13.033683
1606117691,42.984722222222224,46.0,0.0,57.0,0.0,31.673302,13.033683,30.966152,13.033683
1606117692,42.983333333333334,46.0,0.0,58.0,0.0,31.673302,13.033683,30.881516,13.033683
1606117693,42.981944444444444,46.0,0.0,59.0,0.0,31.673302,13.033683,30.830378,13.033683
1606117694,42.980555555555554,46.0,0.0,60.0,0.0,31.673302,13.033683,27.338009,13.033683
1606117695,42.979166666666664,45.0,0.0,61.0,0.0,31.738983,13.033683,28.457973,13.033683
1606117696,42.977777777777774,45.0,0.0,61.0,0.0,31.738983,13.033683,28.457973,13.033683
1606117697,42.97638888888889,45.0,0.0,62.0,0.0,31.738983,13.033683,31.170198,13.033683
1606117698,42.975,45.0,0.0,63.0,0.0,31.738983,13.033683,36.119698,13.033683
1606117699,42.97361111111111,45.0,0.0,64.0,0.0,31.738983,13.033683,38.515137,13.033683
1606117700,42.97222222222222,44.0,0.0,65.0,0.0,32.575115,13.033683,38.51053,13.033683
1606117701,42.97083333333333,44.0,0.0,66.0,0.0,32.575115,13.033683,38.913265,13.033683
1606117702,42.96944444444444,43.0,0.0,66.0,0.0,32.51999,13.033683,38.913265,13.033683
1606117703,42.96805555555556,43.0,0.0,68.0,0.0,32.51999,13.033683,36.215096,13.033683
1606117704,42.96666666666667,43.0,0.0,68.0,0.0,32.51999,13.033683,36.215096,13.033683
1606117705,42.96527777777778,43.0,0.0,69.0,0.0,32.51999,13.033683,37.34017,13.033683
1606117706,42.96388888888889,43.0,0.0,69.0,0.0,32.51999,13.033683,37.34017,13.033683
1606117707,42.9625,43.0,0.0,69.0,0.0,32.51999,13.033683,37.34017,13.033683
1606117708,42.96111111111111,43.0,0.0,69.0,0.0,32.51999,13.033683,37.34017,13.033683
1606117709,42.959722222222226,43.0,0.0,69.0,0.0,32.51999,13.033683,37.34017,13.033683
1606117710,42.958333333333336,43.0,0.0,68.0,0.0,32.51999,13.033683,36.215096,13.033683
1606117711,42.956944444444446,43.0,0.0,68.0,0.0,32.51999,13.033683,36.215096,13.033683
1606117712,42.955555555555556,43.0,0.0,67.0,0.0,32.51999,13.033683,35.5214,13.033683
1606117713,42.954166666666666,43.0,0.0,66.0,0.0,32.51999,13.033683,38.913265,13.033683
1606117714,42.952777777777776,43.0,0.0,65.0,0.0,32.51999,13.033683,38.51053,13.033683
1606117715,42.951388888888886,43.0,0.0,65.0,0.0,32.51999,13.033683,38.51053,13.033683
1606117716,42.95,43.0,0.0,63.0,0.0,32.51999,13.033683,36.119698,13.033683
1606117717,42.94861111111111,43.0,0.0,62.0,0.0,32.51999,13.033683,31.170198,13.033683
1606117718,42.94722222222222,43.0,0.0,62.0,0.0,32.51999,13.033683,31.170198,13.033683
1606117719,42.94583333333333,43.0,0.0,61.0,0.0,32.51999,13.033683,28.457973,13.033683
1606117720,42.94444444444444,43.0,0.0,60.0,0.0,32.51999,13.033683,27.338009,13.033683
1606117721,42.94305555555555,43.0,0.0,60.0,0.0,32.51999,13.033683,27.338009,13.033683
1606117722,42.94166666666666,42.0,0.0,59.0,0.0,31.668081,13.033683,30.830378,13.033683
1606117723,42.94027777777778,42.0,0.0,59.0,0.0,31.668081,13.033683,30.830378,13.033683
1606117724,42.93888888888889,43.0,0.0,58.0,0.0,32.51999,13.033683,30.881516,13.033683
1606117725,42.9375,43.0,0.0,58.0,0.0,32.51999,13.033683,30.881516,13.033683
1606117726,42.93611111111111,43.0,0.0,58.0,0.0,32.51999,13.033683,30.881516,13.033683
1606117727,42.93472222222222,43.0,0.0,57.0,0.0,32.51999,13.033683,30.966152,13.033683
1606117728,42.93333333333334,44.0,0.0,56.0,0.0,32.575115,13.033683,31.360056,13.033683
1606117729,42.93194444444445,44.0,0.0,56.0,0.0,32.575115,13.033683,31.360056,13.033683
1606117730,42.93055555555556,45.0,0.0,56.0,0.0,31.738983,13.033683,31.360056,13.033683
1606117731,42.92916666666667,45.0,0.0,56.0,0.0,31.738983,13.033683,31.360056,13.033683
