timestamp,pm25,pm25_fa,cal_pm25_fa
1606463280,70.4,92.0,50.68067
1606463281,70.4036111111111,92.0,50.68067
1606463282,70.40722222222222,91.98360655737704,50.68067
1606463283,70.41083333333333,91.98414404729911,50.68067
1606463284,70.41444444444444,91.98466391460076,50.68067
1606463285,70.41805555555555,91.98516673707286,50.68067
1606463286,70.42166666666667,91.96925963093932,50.68067
1606463287,70.42527777777778,91.93748062664622,50.68067
1606463288,70.42888888888889,91.92313699954306,50.68067
1606463289,70.4325,91.8928702126728,50.68067
1606463290,70.4361111111111,91.86359577947042,50.68067
1606463291,70.43972222222223,91.83528116375007,50.68067
1606463292,70.44333333333333,91.77510801084023,50.68067
1606463293,70.44694444444444,91.71690774818973,50.68067
1606463294,70.45055555555555,91.66061569087202,50.68067
1606463295,70.45416666666667,91.60616927477784,50.68067
1606463296,70.45777777777778,91.55350798708022,50.68067
1606463297,70.46138888888889,91.50257329897923,50.68067
1606463298,70.465,91.45330860065204,50.68067
1606463299,70.46861111111112,91.4220525809585,50.68067
1606463300,70.47222222222223,91.39182134879593,50.68067
1606463301,70.47583333333333,91.37897474719605,50.68067
1606463302,70.47944444444444,91.38294278827159,50.68067
1606463303,70.48305555555555,91.41956761488564,50.68067
1606463304,70.48666666666666,91.45499162751234,50.68067
1606463305,70.49027777777778,91.50564763972505,50.68067
1606463306,70.49388888888889,91.55464279907832,50.68067
1606463307,70.4975,91.60203155976427,50.68067
1606463308,70.50111111111111,91.64786659059168,50.68067
1606463309,70.50472222222223,91.6921988335231,50.68067
1606463310,70.50833333333333,91.71868411766987,50.68067
1606463311,70.51194444444444,91.74430103184461,50.68067
1606463312,70.51555555555555,91.75268460457102,50.68067
1606463313,70.51916666666666,91.76079330606049,50.68067
1606463314,70.52277777777778,91.75224270586179,50.68067
1606463315,70.52638888888889,91.72757901058762,50.68067
1606463316,70.53,91.7201174036831,50.68067
1606463317,70.53361111111111,91.68011355438202,50.68067
1606463318,70.53722222222223,91.64142130669735,50.68067
1606463319,70.54083333333334,91.58760421467449,50.68067
1606463320,70.54444444444445,91.53555161747204,50.68067
1606463321,70.54805555555555,91.48520566280081,50.68067
1606463322,70.55166666666666,91.436510395168,50.68067
1606463323,70.55527777777777,91.35662480844118,50.68067
1606463324,70.55888888888889,91.27935842127917,50.68067
1606463325,70.5625,91.20462535828642,50.68067
1606463326,70.56611111111111,91.11594911703112,50.68067
1606463327,70.56972222222223,91.03018029352191,50.68067
1606463328,70.57333333333334,90.94722356258677,50.68067
1606463329,70.57694444444445,90.86698672446917,50.68067
1606463330,70.58055555555555,90.78938060235542,50.68067
1606463331,70.58416666666666,90.7143189432618,50.68067
1606463332,70.58777777777777,90.6581117647942,50.68067
1606463333,70.59138888888889,90.60374744463702,50.68067
1606463334,70.595,90.5511655612063,50.68067
1606463335,70.59861111111111,90.4962093132979,50.68067
1606463336,70.60222222222222,90.43895654892748,50.68067
1606463337,70.60583333333334,90.37948256371673,50.68067
1606463338,70.60944444444445,90.31786018457848,50.68067
1606463339,70.61305555555555,90.25415985065786,50.68067
1606463340,70.61666666666667,90.1884496916199,50.68067
1606463341,70.62027777777777,90.12079560337007,50.68067
1606463342,70.62388888888889,90.05126132129236,50.68067
1606463343,70.6275,89.98400685174178,50.68067
1606463344,70.63111111111111,89.91895744676664,50.68067
1606463345,70.63472222222222,89.85604080916774,50.68067
1606463346,70.63833333333334,89.79518701214585,50.68067
1606463347,70.64194444444445,89.73632842158366,50.68067
1606463348,70.64555555555556,89.67939962087601,50.68067
1606463349,70.64916666666667,89.62433733822434,50.68067
1606463350,70.65277777777777,89.57108037631534,50.68067
1606463351,70.65638888888888,89.53596298692794,50.68067
1606463352,70.66,89.51839042997949,50.68067
1606463353,70.66361111111111,89.50139402243917,50.68067
1606463354,70.66722222222222,89.48495487416247,50.68067
1606463355,70.67083333333333,89.46905471435387,50.68067
1606463356,70.67444444444445,89.43728242863736,50.68067
1606463357,70.67805555555556,89.40655185720661,50.68067
1606463358,70.68166666666667,89.37682884549491,50.68067
1606463359,70.68527777777777,89.33168691613442,50.68067
1606463360,70.68888888888888,89.2716316074087,50.68067
1606463361,70.6925,89.19715188257561,50.68067
1606463362,70.69611111111111,89.12511411593377,50.68067
1606463363,70.69972222222222,89.03904480065725,50.68067
1606463364,70.70333333333333,88.93940398752093,50.68067
1606463365,70.70694444444445,88.85942352891368,50.68067
1606463366,70.71055555555556,88.78206538042471,50.68067
1606463367,70.71416666666667,88.70724356467308,50.68067
1606463368,70.71777777777778,88.65126836583133,50.68067
1606463369,70.7213888888889,88.61352186203358,50.68067
1606463370,70.725,88.57701294852428,50.68067
1606463371,70.7286111111111,88.57448793381857,50.68067
1606463372,70.73222222222222,88.57204570648025,50.68067
1606463373,70.73583333333333,88.58607699479236,50.68067
1606463374,70.73944444444444,88.59964824086472,50.68067
1606463375,70.74305555555556,88.62916797067246,50.68067
1606463376,70.74666666666667,88.65771984048646,50.68067
1606463377,70.75027777777778,88.68533558342133,50.68067
1606463378,70.7538888888889,88.7120458921616,50.68067
1606463379,70.7575,88.73788045307434,50.68067
1606463380,70.7611111111111,88.76286797920304,50.68067
1606463381,70.76472222222222,88.80342968480295,50.68067
1606463382,70.76833333333333,88.82626805579301,50.68067
1606463383,70.77194444444444,88.83196418511127,50.68067
1606463384,70.77555555555556,88.83747355609123,50.68067
1606463385,70.77916666666667,88.85919573458003,50.68067
1606463386,70.78277777777778,88.88020571049543,50.68067
1606463387,70.7863888888889,88.88413339211853,50.68067
1606463388,70.78999999999999,88.88793229729497,50.68067
1606463389,70.79361111111112,88.90800009082628,50.68067
1606463390,70.79722222222222,88.91101648129097,50.68067
1606463391,70.80083333333333,88.91393397370766,50.68067
1606463392,70.80444444444444,88.91675581063527,50.68067
1606463393,70.80805555555555,88.91948512831935,50.68067
1606463394,70.81166666666667,88.90573151755478,50.68067
1606463395,70.81527777777778,88.89242884484806,50.68067
1606463396,70.81888888888889,88.86316888272188,50.68067
1606463397,70.8225,88.8184748209933,50.68067
1606463398,70.82611111111112,88.77524613833779,50.68067
1606463399,70.82972222222222,88.70064790429392,50.68067
1606463400,70.83333333333333,88.6284955139892,50.68067
1606463401,70.83694444444444,88.55870877582561,50.68067
1606463402,70.84055555555555,88.47481668481493,50.68067
1606463403,70.84416666666667,88.41006859678821,50.68067
1606463404,70.84777777777778,88.36383683951647,50.68067
1606463405,70.85138888888889,88.3191208775651,50.68067
1606463406,70.855,88.29226445534985,50.68067
1606463407,70.85861111111112,88.28268201419084,50.68067
1606463408,70.86222222222221,88.28980719405342,50.68067
1606463409,70.86583333333333,88.31309220408446,50.68067
1606463410,70.86944444444444,88.36840065640955,50.68067
1606463411,70.87305555555555,88.43828915947809,50.68067
1606463412,70.87666666666667,88.52227967883945,50.68067
1606463413,70.88027777777778,88.61990985330374,50.68067
1606463414,70.88388888888889,88.73073248106428,50.68067
1606463415,70.8875,88.85431502266871,50.68067
1606463416,70.89111111111112,88.97384567766318,50.68067
1606463417,70.89472222222223,89.10585073741191,50.68067
1606463418,70.89833333333334,89.24992120503775,50.68067
1606463419,70.90194444444444,89.38926805077422,50.68067
1606463420,70.90555555555555,89.52404614747014,50.68067
1606463421,70.90916666666666,89.65440529017604,50.68067
1606463422,70.91277777777778,89.76409692000632,50.68067
1606463423,70.91638888888889,89.88658554557989,50.68067
1606463424,70.92,90.00505815064285,50.68067
1606463425,70.92361111111111,90.10325296537587,50.68067
1606463426,70.92722222222223,90.1654413927406,50.68067
1606463427,70.93083333333334,90.20919741265074,50.68067
1606463428,70.93444444444444,90.25151880895727,50.68067
1606463429,70.93805555555555,90.29245261849965,50.68067
1606463430,70.94166666666666,90.31565089330294,50.68067
1606463431,70.94527777777778,90.33808856893233,50.68067
1606463432,70.94888888888889,90.35979058306569,50.68067
1606463433,70.9525,90.39717449837502,50.68067
1606463434,70.95611111111111,90.41693926892009,50.68067
1606463435,70.95972222222223,90.45244945682435,50.68067
1606463436,70.96333333333334,90.50318881889568,50.68067
1606463437,70.96694444444444,90.55226459532531,50.68067
1606463438,70.97055555555555,90.59973132990481,50.68067
1606463439,70.97416666666666,90.64564177810465,50.68067
1606463440,70.97777777777777,90.69004696570778,50.68067
1606463441,70.98138888888889,90.73299624552062,50.68067
1606463442,70.985,90.77453735222485,50.68067
1606463443,70.98861111111111,90.81471645543058,50.68067
1606463444,70.99222222222222,90.85357821099024,50.68067
1606463445,70.99583333333334,90.87477236800694,50.68067
1606463446,70.99944444444445,90.89527163462967,50.68067
1606463447,71.00305555555556,90.89870535152707,50.68067
1606463448,71.00666666666666,90.90202648754256,50.68067
1606463449,71.01027777777777,90.88884529122967,50.68067
1606463450,71.01388888888889,90.87609626528771,50.68067
1606463451,71.0175,90.84737179757336,50.68067
1606463452,71.02111111111111,90.8195891156857,50.68067
1606463453,71.02472222222222,90.79271734140093,50.68067
1606463454,71.02833333333334,90.75033316627301,50.68067
1606463455,71.03194444444445,90.72573207885422,50.68067
1606463456,71.03555555555556,90.73472446971147,50.68067
1606463457,71.03916666666666,90.75981547070452,50.68067
1606463458,71.04277777777777,90.78408381592732,50.68067
1606463459,71.04638888888888,90.84034336294609,50.68067
1606463460,71.05,90.92754521989866,50.68067
1606463461,71.05361111111111,91.02828144219708,50.68067
1606463462,71.05722222222222,91.14210828015783,50.68067
1606463463,71.06083333333333,91.28498997589035,50.68067
1606463464,71.06444444444445,91.42318702586115,50.68067
1606463465,71.06805555555556,91.58963991025914,50.68067
1606463466,71.07166666666667,91.75063532303753,50.68067
1606463467,71.07527777777779,91.90635219769203,50.68067
1606463468,71.07888888888888,92.10614392891524,50.68067
1606463469,71.0825,92.29938511157377,50.68067
1606463470,71.08611111111111,92.48629051775167,50.68067
1606463471,71.08972222222222,92.66706787782539,60.13267
1606463472,71.09333333333333,92.84191811133931,60.13267
1606463473,71.09694444444445,93.02742899293474,60.13267
1606463474,71.10055555555556,93.22325099316637,60.13267
1606463475,71.10416666666667,93.4126525999478,60.16692
1606463476,71.10777777777778,93.5958443179823,60.16692
1606463477,71.11138888888888,93.75663630755665,60.16692
1606463478,71.115,93.91215642862036,60.16692
1606463479,71.11861111111111,94.07897097194427,58.871586
1606463480,71.12222222222222,94.22392274335593,58.871586
1606463481,71.12583333333333,94.36412199767213,58.871586
1606463482,71.12944444444445,94.4997245551255,58.871586
1606463483,71.13305555555556,94.59809424184269,58.871586
1606463484,71.13666666666667,94.69323869292981,58.871586
1606463485,71.14027777777778,94.78526365381734,54.095448
1606463486,71.14388888888888,94.85787796024955,54.095448
1606463487,71.1475,94.92811146974957,54.095448
1606463488,71.1511111111111,94.97964879861024,54.095448
1606463489,71.15472222222222,95.01310293636072,54.095448
1606463490,71.15833333333333,95.02906677451284,54.095448
1606463491,71.16194444444444,95.04450720813537,54.095448
1606463492,71.16555555555556,95.0430479554096,54.095448
1606463493,71.16916666666667,95.02524310441257,54.095448
1606463494,71.17277777777778,95.008022019022,54.095448
1606463495,71.1763888888889,94.95857867413602,54.095448
1606463496,71.18,94.910756422525,54.095448
1606463497,71.1836111111111,94.8481086709668,54.095448
1606463498,71.18722222222222,94.7711215014269,54.095448
1606463499,71.19083333333333,94.79501915711782,54.095448
1606463500,71.19444444444444,94.81813328311395,54.095448
1606463501,71.19805555555556,94.84048956891348,54.095448
1606463502,71.20166666666667,94.84571941911304,54.095448
1606463503,71.20527777777778,94.85077779881425,54.095448
1606463504,71.2088888888889,94.83927688737771,54.095448
1606463505,71.2125,94.82815305500466,54.095448
1606463506,71.2161111111111,94.80100049582418,54.095448
1606463507,71.21972222222222,94.77473818448567,54.095448
1606463508,71.22333333333333,94.73294348991237,58.871586
1606463509,71.22694444444444,94.67612567057098,58.871586
1606463510,71.23055555555555,94.60477728792932,58.871586
1606463511,71.23416666666667,94.51937475389886,58.871586
1606463512,71.23777777777778,94.43677230295135,58.871586
1606463513,71.24138888888889,94.32409124383818,58.871586
1606463514,71.245,94.1987112030566,58.871586
1606463515,71.2486111111111,94.04465509803836,58.871586
1606463516,71.25222222222223,93.89565001285676,60.16692
1606463517,71.25583333333333,93.75153034030407,60.16692
1606463518,71.25944444444444,93.5957424602941,60.16692
1606463519,71.26305555555555,93.44506237962872,60.16692
1606463520,71.26666666666667,93.29932262947696,60.16692
1606463521,71.27027777777778,93.1583612317892,60.13267
1606463522,71.27388888888889,93.0220215192715,60.13267
1606463523,71.2775,92.8901519612626,60.13267
1606463524,71.28111111111112,92.76260599531957,60.13267
1606463525,71.28472222222223,92.63924186432548,60.13267
1606463526,71.28833333333333,92.51992245893777,60.13267
1606463527,71.29194444444444,92.4045151652021,50.68067
1606463528,71.29555555555555,92.29289171716269,50.68067
1606463529,71.29916666666666,92.18492805430489,50.68067
1606463530,71.30277777777778,92.08050418367193,50.68067
1606463531,71.30638888888889,91.99589748912533,50.68067
1606463532,71.31,91.91406478456383,50.68067
1606463533,71.31361111111111,91.83491511949617,50.68067
1606463534,71.31722222222223,91.77475396803729,50.68067
1606463535,71.32083333333333,91.70017187072457,50.68067
1606463536,71.32444444444444,91.64442853070082,50.68067
1606463537,71.32805555555555,91.59051284116967,50.68067
1606463538,71.33166666666666,91.55475832178705,50.68067
1606463539,71.33527777777778,91.52017608172847,50.68067
1606463540,71.33888888888889,91.48672768560621,50.68067
1606463541,71.3425,91.47076940083224,50.68067
1606463542,71.34611111111111,91.47172778113281,50.68067
1606463543,71.34972222222223,91.47265473912844,50.68067
1606463544,71.35333333333334,91.52273163292752,50.68067
1606463545,71.35694444444445,91.60395354660201,50.68067
1606463546,71.36055555555555,91.68251244671342,50.68067
1606463547,71.36416666666666,91.77488908780478,50.68067
1606463548,71.36777777777777,91.86423698656527,50.68067
1606463549,71.37138888888889,91.98344233126804,50.68067
1606463550,71.375,92.09873930401335,50.68067
1606463551,71.37861111111111,92.226649490767,50.68067
1606463552,71.38222222222223,92.33397245828283,50.68067
1606463553,71.38583333333334,92.42138319735552,50.68067
1606463554,71.38944444444445,92.50592801055697,60.13267
1606463555,71.39305555555555,92.55491397742395,60.13267
1606463556,71.39666666666666,92.58590040439366,60.13267
1606463557,71.40027777777777,92.59947744031518,60.13267
1606463558,71.40388888888889,92.61260932751796,60.13267
1606463559,71.4075,92.59252377579605,60.13267
1606463560,71.41111111111111,92.5567033241306,60.13267
1606463561,71.41472222222222,92.52205731350335,60.13267
1606463562,71.41833333333334,92.47215379502784,50.68067
1606463563,71.42194444444445,92.44027990010889,50.68067
1606463564,71.42555555555555,92.40945105092499,50.68067
1606463565,71.42916666666667,92.39602642630447,50.68067
1606463566,71.43277777777777,92.36664851068794,50.68067
1606463567,71.43638888888889,92.35462724804242,50.68067
1606463568,71.44,92.34300012515578,50.68067
1606463569,71.44361111111111,92.33175421941297,50.68067
1606463570,71.44722222222222,92.32087703189123,50.68067
1606463571,71.45083333333334,92.31035647346857,50.68067
1606463572,71.45444444444445,92.30018085138764,50.68067
1606463573,71.45805555555556,92.29033885626016,50.68067
1606463574,71.46166666666667,92.28081954949752,50.68067
1606463575,71.46527777777777,92.27161235115335,50.68067
1606463576,71.46888888888888,92.2627070281647,50.68067
1606463577,71.4725,92.25409368297898,50.68067
1606463578,71.47611111111111,92.24576274255342,50.68067
1606463579,71.47972222222222,92.27049183296151,50.68067
1606463580,71.48333333333333,92.29441013352015,50.68067
1606463581,71.48694444444445,92.31754422750308,50.68067
1606463582,71.49055555555556,92.33991982660135,50.68067
1606463583,71.49416666666667,92.37795524212261,50.68067
1606463584,71.49777777777777,92.43113703746286,50.68067
1606463585,71.50138888888888,92.46618172475915,50.68067
1606463586,71.505,92.51647084853754,60.13267
1606463587,71.50861111111111,92.54871770596253,60.13267
1606463588,71.51222222222222,92.5799072893736,60.13267
1606463589,71.51583333333333,92.62646770611543,60.13267
1606463590,71.51944444444445,92.6551081091936,60.13267
1606463591,71.52305555555556,92.68280948266268,60.13267
1606463592,71.52666666666667,92.7259960570016,60.13267
1606463593,71.53027777777778,92.76776667808352,60.13267
1606463594,71.5338888888889,92.79177432798241,60.13267
1606463595,71.5375,92.831388284442,60.13267
1606463596,71.5411111111111,92.86970342265701,60.13267
1606463597,71.54472222222222,92.90676232683217,60.13267
1606463598,71.54833333333333,92.94260618496881,60.13267
1606463599,71.55194444444444,92.97727483464197,60.13267
1606463600,71.55555555555556,93.01080680727665,60.13267
1606463601,71.55916666666667,93.04323937097249,60.13267
1606463602,71.56277777777778,93.05821512930126,60.13267
1606463603,71.5663888888889,93.10548676440612,60.13267
1606463604,71.57,93.15120850983541,60.13267
1606463605,71.5736111111111,93.21182462426705,60.13267
1606463606,71.57722222222222,93.28684676773369,60.16692
1606463607,71.58083333333333,93.3594091687916,60.16692
1606463608,71.58444444444444,93.46237935997877,60.16692
1606463609,71.58805555555556,93.56197347932371,60.16692
1606463610,71.59166666666667,93.67469566032949,60.16692
1606463611,71.59527777777778,93.78372203212197,60.16692
1606463612,71.5988888888889,93.8891737687737,60.16692
1606463613,71.60249999999999,94.0075615140598,58.871586
1606463614,71.60611111111112,94.12206769392668,58.871586
1606463615,71.60972222222222,94.21642613019138,58.871586
1606463616,71.61333333333333,94.30769084723428,58.871586
1606463617,71.61694444444444,94.37956983584954,58.871586
1606463618,71.62055555555555,94.43269869369054,58.871586
1606463619,71.62416666666667,94.48408562176627,58.871586
1606463620,71.62777777777778,94.51739428990507,58.871586
1606463621,71.63138888888889,94.54961087056391,58.871586
1606463622,71.635,94.58077116988969,58.871586
1606463623,71.63861111111112,94.62730326268017,58.871586
1606463624,71.64222222222222,94.67230971308409,58.871586
1606463625,71.64583333333333,94.73223398478625,58.871586
1606463626,71.64944444444444,94.79019352626867,54.095448
1606463627,71.65305555555555,94.8790396401615,54.095448
1606463628,71.65666666666667,94.98136620933653,54.095448
1606463629,71.66027777777778,95.08033780903041,54.095448
1606463630,71.66388888888889,95.19245788086548,54.095448
1606463631,71.6675,95.30090188477152,54.095448
1606463632,71.67111111111112,95.4057903475659,54.095448
1606463633,71.67472222222221,95.507239844367,52.515865
1606463634,71.67833333333333,95.60536312815825,52.515865
1606463635,71.68194444444444,95.68387581248092,52.515865
1606463636,71.68555555555555,95.74342086780942,52.515865
1606463637,71.68916666666667,95.78462018361896,52.515865
1606463638,71.69277777777778,95.82446870218882,52.515865
1606463639,71.69638888888889,95.86301071195311,52.515865
1606463640,71.7,95.85110872139728,52.515865
1606463641,71.70361111111112,95.80681007479407,52.515865
1606463642,71.70722222222223,95.76396384283362,52.515865
1606463643,71.71083333333334,95.7061289627407,52.515865
1606463644,71.71444444444444,95.66658375084756,52.515865
1606463645,71.71805555555555,95.61194166065584,52.515865
1606463646,71.72166666666666,95.57548455702778,52.515865
1606463647,71.72527777777778,95.54022276827277,52.515865
1606463648,71.72888888888889,95.50611710373923,52.515865
1606463649,71.7325,95.48952310033795,54.095448
1606463650,71.73611111111111,95.55544037573671,52.515865
1606463651,71.73972222222223,95.61919642899124,52.515865
1606463652,71.74333333333334,95.680862119844,52.515865
1606463653,71.74694444444444,95.74050598476714,52.515865
1606463654,71.75055555555555,95.79819431313544,52.515865
1606463655,71.75416666666666,95.85399122090149,52.515865
1606463656,71.75777777777778,95.8915652792326,52.515865
1606463657,71.76138888888889,95.89512051597904,52.515865
1606463658,71.765,95.8985591875863,52.515865
1606463659,71.76861111111111,95.88549167323919,52.515865
1606463660,71.77222222222223,95.85645915936249,52.515865
1606463661,71.77583333333334,95.82837853118667,52.515865
1606463662,71.77944444444444,95.80121857934446,52.515865
1606463663,71.78305555555555,95.79134256034956,52.515865
1606463664,71.78666666666666,95.78179034525613,52.515865
1606463665,71.79027777777777,95.7725513175428,52.515865
1606463666,71.79388888888889,95.78000865139384,52.515865
1606463667,71.7975,95.78722148249568,52.515865
1606463668,71.80111111111111,95.79419782733189,52.515865
1606463669,71.80472222222222,95.81733888217346,52.515865
1606463670,71.80833333333334,95.80693432865957,52.515865
1606463671,71.81194444444445,95.79687090804778,52.515865
1606463672,71.81555555555556,95.77074399302981,52.515865
1606463673,71.81916666666666,95.74547369817637,52.515865
1606463674,71.82277777777777,95.70463849495748,52.515865
1606463675,71.82638888888889,95.64874870823755,52.515865
1606463676,71.83,95.5782979309183,52.515865
1606463677,71.83361111111111,95.51015701515047,52.515865
1606463678,71.83722222222222,95.44425022776849,54.095448
1606463679,71.84083333333334,95.38050431866131,54.095448
1606463680,71.84444444444445,95.31884843936095,54.095448
1606463681,71.84805555555556,95.25921406429993,54.095448
1606463682,71.85166666666666,95.2179283572737,54.095448
1606463683,71.85527777777777,95.17799627998605,54.095448
1606463684,71.85888888888888,95.15576689375699,54.095448
1606463685,71.8625,95.15065978248626,54.095448
1606463686,71.86611111111111,95.16211356010966,54.095448
1606463687,71.86972222222222,95.17319180404048,54.095448
1606463688,71.87333333333333,95.16751338423587,54.095448
1606463689,71.87694444444445,95.17841458475273,54.095448
1606463690,71.88055555555556,95.1889583688592,54.095448
1606463691,71.88416666666667,95.18276301250316,54.095448
1606463692,71.88777777777779,95.16037733996207,54.095448
1606463693,71.89138888888888,95.13872562389773,54.095448
1606463694,71.895,95.10139035754042,54.095448
1606463695,71.89861111111111,95.06527919827681,54.095448
1606463696,71.90222222222222,95.01395856882512,54.095448
1606463697,71.90583333333333,94.964320582962,54.095448
1606463698,71.90944444444445,94.93270351466816,54.095448
1606463699,71.91305555555556,94.88572962894133,54.095448
1606463700,71.91666666666667,94.84029587061539,54.095448
1606463701,71.92027777777778,94.79635174370996,54.095448
1606463702,71.92388888888888,94.73745496522767,58.871586
1606463703,71.9275,94.68048922866282,58.871586
1606463704,71.93111111111111,94.60899777854273,58.871586
1606463705,71.93472222222222,94.52345686777083,58.871586
1606463706,71.93833333333333,94.37514680653243,58.871586
1606463707,71.94194444444445,94.18251904238383,58.871586
1606463708,71.94555555555556,93.93063317214174,60.16692
1606463709,71.94916666666667,93.68700585502233,60.16692
1606463710,71.95277777777778,93.45136631879208,60.16692
1606463711,71.95638888888888,93.22345266899562,60.13267
1606463712,71.96,93.003011597881,60.13267
1606463713,71.9636111111111,92.78979810286852,60.13267
1606463714,71.96722222222222,92.58357521424986,60.13267
1606463715,71.97083333333333,92.38411373181543,50.68067
1606463716,71.97444444444444,92.19119197011656,50.68067
1606463717,71.97805555555556,92.0209889547029,50.68067
1606463718,71.98166666666667,91.79079259553231,50.68067
1606463719,71.98527777777778,91.55175021535092,50.68067
1606463720,71.9888888888889,91.28775840501154,50.68067
1606463721,71.9925,91.01602862124068,50.68067
1606463722,71.9961111111111,90.72042112546228,50.68067
1606463723,71.99972222222222,90.43450567872581,50.68067
1606463724,72.00333333333333,90.14157106630857,50.68067
1606463725,72.00694444444444,89.8582408674132,50.68067
1606463726,72.01055555555556,89.56780674061278,50.68067
1606463727,72.01416666666667,89.28689504419924,50.68067
1606463728,72.01777777777778,89.01519356734023,50.68067
1606463729,72.0213888888889,88.75240033562415,50.68067
1606463730,72.025,88.51461671806271,50.68067
1606463731,72.0286111111111,88.2846292846836,50.68067
1606463732,72.03222222222222,88.07857586551364,50.68067
1606463733,72.03583333333333,87.87927829615255,50.68067
1606463734,72.03944444444444,87.70290851595082,50.68067
1606463735,72.04305555555555,87.54871479411636,50.68067
1606463736,72.04666666666667,87.41597004676828,50.68067
1606463737,72.05027777777778,87.30397102884146,50.68067
1606463738,72.05388888888889,87.212037552486,50.68067
1606463739,72.0575,87.13951173109301,50.68067
1606463740,72.0611111111111,87.05297036286046,50.68067
1606463741,72.06472222222223,86.98565985916011,50.68067
1606463742,72.06833333333333,86.90416281459748,50.68067
