timestamp,cal_pm25_fa
1604769840,26.00748
1604769841,26.00748
1604769842,26.00748
1604769843,26.00748
1604769844,26.00748
1604769845,26.00748
1604769846,26.00748
1604769847,26.00748
1604769848,26.00748
1604769849,26.00748
1604769850,26.00748
1604769851,26.00748
1604769852,26.00748
1604769853,26.00748
1604769854,26.00748
1604769855,26.00748
1604769856,26.00748
1604769857,26.00748
1604769858,26.00748
1604769859,26.00748
1604769860,26.00748
1604769861,26.00748
1604769862,26.00748
1604769863,26.00748
1604769864,26.00748
1604769865,26.00748
1604769866,26.00748
1604769867,26.00748
1604769868,26.00748
1604769869,26.00748
1604769870,26.00748
1604769871,26.00748
1604769872,26.00748
1604769873,26.00748
1604769874,26.00748
1604769875,26.00748
1604769876,26.00748
1604769877,26.00748
1604769878,26.00748
1604769879,26.00748
1604769880,26.00748
1604769881,26.00748
1604769882,26.00748
1604769883,26.00748
1604769884,26.00748
1604769885,26.00748
1604769886,26.00748
1604769887,26.00748
1604769888,26.00748
1604769889,26.00748
1604769890,26.00748
1604769891,26.00748
1604769892,26.00748
1604769893,30.904366
1604769894,30.904366
1604769895,30.904366
1604769896,30.904366
1604769897,33.45557
1604769898,33.45557
1604769899,33.45557
1604769900,34.779278
1604769901,34.779278
1604769902,34.779278
1604769903,35.553623
1604769904,35.553623
1604769905,35.553623
1604769906,38.09106
1604769907,38.09106
1604769908,38.09106
1604769909,38.09106
1604769910,41.574913
1604769911,41.574913
1604769912,41.574913
1604769913,40.09791
1604769914,40.09791
1604769915,41.74198
1604769916,41.74198
1604769917,41.74198
1604769918,41.74198
1604769919,41.74198
1604769920,46.86146
1604769921,46.86146
1604769922,46.86146
1604769923,46.86146
1604769924,46.86146
1604769925,46.86146
1604769926,47.61999
1604769927,47.61999
1604769928,47.61999
1604769929,47.61999
1604769930,47.61999
1604769931,47.61999
1604769932,47.61999
1604769933,47.61999
1604769934,47.61999
1604769935,47.61999
1604769936,47.61999
1604769937,47.61999
1604769938,47.61999
1604769939,47.61999
1604769940,47.61999
1604769941,47.61999
1604769942,47.61999
1604769943,47.61999
1604769944,47.61999
1604769945,47.61999
1604769946,47.61999
1604769947,47.61999
1604769948,47.61999
1604769949,47.61999
1604769950,47.61999
1604769951,47.61999
1604769952,22.434242
1604769953,22.434242
1604769954,22.434242
1604769955,22.434242
1604769956,22.434242
1604769957,22.434242
1604769958,22.434242
1604769959,22.434242
1604769960,22.434242
1604769961,22.434242
1604769962,22.434242
1604769963,22.434242
1604769964,22.434242
1604769965,22.434242
1604769966,22.434242
1604769967,22.434242
1604769968,22.434242
1604769969,18.653376
1604769970,18.653376
1604769971,18.653376
1604769972,18.653376
1604769973,18.653376
1604769974,18.653376
1604769975,18.653376
1604769976,18.653376
1604769977,18.653376
1604769978,18.653376
1604769979,18.653376
1604769980,18.653376
1604769981,18.653376
1604769982,18.653376
1604769983,18.653376
1604769984,18.653376
1604769985,18.653376
1604769986,18.653376
1604769987,18.653376
1604769988,18.653376
1604769989,18.653376
1604769990,18.653376
1604769991,18.653376
1604769992,18.653376
1604769993,18.653376
1604769994,18.653376
1604769995,18.653376
1604769996,18.653376
1604769997,18.653376
1604769998,18.653376
1604769999,18.653376
1604770000,18.653376
1604770001,18.653376
1604770002,18.653376
1604770003,18.653376
1604770004,18.653376
1604770005,18.653376
1604770006,18.653376
1604770007,18.653376
1604770008,18.653376
1604770009,18.653376
1604770010,18.653376
1604770011,18.653376
1604770012,18.653376
1604770013,18.653376
1604770014,26.00748
1604770015,26.00748
1604770016,26.00748
1604770017,26.00748
1604770018,26.00748
1604770019,26.00748
1604770020,26.00748
1604770021,26.00748
1604770022,26.00748
1604770023,26.00748
1604770024,26.00748
1604770025,26.00748
1604770026,26.00748
1604770027,26.00748
1604770028,26.00748
