timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606029120,12.800451,12.938266,12.938266,12.938266
1606029121,16.90423,12.938266,12.938266,12.938266
1606029122,16.90423,12.938266,12.938266,12.938266
1606029123,16.90423,12.938266,12.938266,12.938266
1606029124,16.90423,12.938266,12.800451,12.938266
1606029125,16.90423,12.938266,12.800451,12.938266
1606029126,16.90423,12.938266,12.800451,12.938266
1606029127,16.90423,12.938266,12.800451,12.938266
1606029128,16.90423,12.938266,12.800451,12.938266
1606029129,16.90423,12.938266,12.800451,12.938266
1606029130,16.90423,12.938266,12.800451,12.938266
1606029131,16.90423,12.938266,12.800451,12.938266
1606029132,16.90423,12.938266,12.800451,12.938266
1606029133,16.90423,12.938266,12.800451,12.938266
1606029134,16.90423,12.938266,12.800451,12.938266
1606029135,16.90423,12.938266,12.7409,12.938266
1606029136,16.90423,12.938266,12.7409,12.938266
1606029137,16.90423,12.938266,12.7409,12.938266
1606029138,16.90423,12.938266,12.7409,12.938266
1606029139,16.90423,12.938266,12.7409,12.938266
1606029140,16.90423,12.938266,12.938266,12.938266
1606029141,16.90423,12.938266,12.938266,12.938266
1606029142,16.90423,12.938266,12.938266,12.938266
1606029143,12.800451,12.938266,12.938266,12.938266
1606029144,12.800451,12.938266,12.938266,12.938266
1606029145,12.800451,12.938266,12.938266,12.938266
1606029146,12.800451,12.938266,12.938266,12.938266
1606029147,12.800451,12.938266,12.938266,12.938266
1606029148,12.800451,12.938266,12.938266,12.938266
1606029149,12.800451,12.938266,12.938266,12.938266
1606029150,12.800451,12.938266,12.938266,12.938266
1606029151,16.90423,12.938266,12.938266,12.938266
1606029152,16.90423,12.938266,12.938266,12.938266
1606029153,16.90423,12.938266,12.938266,12.938266
1606029154,16.90423,12.938266,12.938266,12.938266
1606029155,16.90423,12.938266,12.938266,12.938266
1606029156,16.90423,12.938266,12.938266,12.938266
1606029157,16.90423,12.938266,12.938266,12.938266
1606029158,16.90423,12.938266,12.938266,12.938266
1606029159,16.90423,12.938266,12.938266,12.938266
1606029160,16.90423,12.938266,12.938266,12.938266
1606029161,16.90423,12.938266,12.938266,12.938266
1606029162,16.90423,12.938266,12.938266,12.938266
1606029163,16.90423,12.938266,12.938266,12.938266
1606029164,16.90423,12.938266,12.938266,12.938266
1606029165,16.90423,12.938266,12.938266,12.938266
1606029166,16.90423,12.938266,12.938266,12.938266
1606029167,16.90423,12.938266,12.938266,12.938266
1606029168,16.90423,12.938266,12.938266,12.938266
1606029169,16.90423,12.938266,12.938266,12.938266
1606029170,16.90423,12.938266,12.938266,12.938266
1606029171,16.90423,12.938266,12.938266,12.938266
1606029172,12.800451,12.938266,12.938266,12.938266
1606029173,12.800451,12.938266,12.938266,12.938266
1606029174,12.800451,12.938266,12.938266,12.938266
1606029175,12.800451,12.938266,12.938266,12.938266
1606029176,12.800451,12.938266,12.938266,12.938266
1606029177,12.800451,12.938266,12.938266,12.938266
1606029178,12.800451,12.938266,12.938266,12.938266
1606029179,12.7409,12.938266,12.938266,12.938266
