timestamp,cal_pm25_fa
1605536640,33.83622
1605536641,33.83622
1605536642,33.83622
1605536643,33.83622
1605536644,33.83622
1605536645,33.83622
1605536646,33.83622
1605536647,33.83622
1605536648,33.83622
1605536649,33.83622
1605536650,33.83622
1605536651,33.83622
1605536652,33.83622
1605536653,33.83622
1605536654,33.83622
1605536655,33.83622
1605536656,33.870857
1605536657,33.870857
1605536658,33.870857
1605536659,33.870857
1605536660,33.870857
1605536661,33.870857
1605536662,33.870857
1605536663,33.870857
1605536664,33.870857
1605536665,33.870857
1605536666,33.870857
1605536667,33.870857
1605536668,33.870857
1605536669,33.870857
1605536670,33.870857
1605536671,33.870857
1605536672,33.870857
1605536673,33.870857
1605536674,33.870857
1605536675,33.870857
1605536676,33.870857
1605536677,33.870857
1605536678,33.870857
1605536679,33.870857
1605536680,33.870857
1605536681,33.870857
1605536682,33.870857
1605536683,33.8641
1605536684,33.8641
1605536685,33.8641
1605536686,33.8641
1605536687,33.8641
1605536688,33.8641
1605536689,33.8641
1605536690,33.8641
1605536691,33.8641
1605536692,33.8641
1605536693,33.8641
1605536694,33.8641
1605536695,33.8641
1605536696,33.8641
1605536697,33.8641
1605536698,33.8641
1605536699,33.8641
1605536700,33.8641
1605536701,33.8641
1605536702,33.8641
1605536703,33.8641
1605536704,33.8641
1605536705,33.8641
1605536706,33.8641
1605536707,33.8641
1605536708,33.8641
1605536709,33.8641
1605536710,33.8641
1605536711,33.8641
1605536712,33.8641
1605536713,33.8641
1605536714,33.8641
1605536715,33.8641
1605536716,33.8641
1605536717,33.8641
1605536718,33.8641
1605536719,33.8641
1605536720,33.8641
1605536721,33.8641
1605536722,33.8641
1605536723,31.92896
1605536724,31.92896
1605536725,31.92896
1605536726,30.890669
1605536727,33.870857
1605536728,33.870857
1605536729,33.870857
1605536730,33.870857
1605536731,33.870857
1605536732,33.870857
1605536733,33.870857
1605536734,33.870857
1605536735,33.8641
1605536736,33.8641
1605536737,33.8641
1605536738,33.8641
1605536739,33.8641
1605536740,33.8641
1605536741,33.8641
1605536742,33.8641
1605536743,33.8641
1605536744,33.8641
1605536745,31.92896
1605536746,31.92896
1605536747,31.92896
1605536748,31.92896
1605536749,31.92896
1605536750,31.92896
1605536751,33.8641
1605536752,33.8641
1605536753,31.92896
1605536754,31.92896
1605536755,31.92896
1605536756,31.92896
1605536757,31.92896
1605536758,31.92896
1605536759,31.92896
1605536760,31.92896
1605536761,31.92896
1605536762,31.92896
1605536763,31.92896
1605536764,31.92896
1605536765,31.92896
1605536766,31.92896
1605536767,31.92896
1605536768,31.92896
1605536769,31.92896
1605536770,31.92896
1605536771,31.92896
1605536772,31.92896
1605536773,31.92896
1605536774,30.890669
1605536775,30.890669
1605536776,30.890669
1605536777,33.8641
1605536778,33.8641
1605536779,33.8641
1605536780,33.8641
1605536781,33.8641
1605536782,33.870857
1605536783,33.870857
1605536784,33.870857
1605536785,33.870857
1605536786,33.870857
1605536787,33.870857
1605536788,33.870857
1605536789,33.870857
1605536790,33.83622
1605536791,33.83622
1605536792,33.83622
1605536793,33.83622
1605536794,33.83622
1605536795,33.83622
1605536796,33.870857
1605536797,33.870857
1605536798,30.890669
1605536799,30.890669
1605536800,30.890669
1605536801,33.870857
1605536802,33.8641
1605536803,33.8641
1605536804,33.8641
1605536805,33.8641
1605536806,33.8641
1605536807,33.8641
1605536808,33.8641
1605536809,33.8641
1605536810,33.8641
1605536811,33.8641
1605536812,33.8641
1605536813,33.8641
1605536814,33.8641
1605536815,33.8641
1605536816,33.8641
1605536817,33.8641
1605536818,33.8641
1605536819,33.86257
1605536820,33.86257
1605536821,33.86257
1605536822,33.86257
1605536823,33.86257
1605536824,33.86257
1605536825,33.86257
1605536826,33.86257
1605536827,33.86257
1605536828,33.86257
1605536829,33.86257
1605536830,33.86257
1605536831,33.86257
1605536832,33.86257
1605536833,33.8641
1605536834,33.8641
1605536835,33.8641
1605536836,33.8641
1605536837,33.8641
1605536838,33.8641
1605536839,33.8641
1605536840,33.8641
1605536841,33.8641
1605536842,33.8641
1605536843,33.870857
1605536844,33.870857
1605536845,33.870857
1605536846,33.870857
1605536847,33.870857
1605536848,33.870857
