timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606651200,12.83453,8.646661,38.83693,8.646661
1606651201,12.83453,8.646661,38.83693,8.646661
1606651202,12.83453,8.646661,38.83693,8.646661
1606651203,12.83453,8.646661,38.83693,8.646661
1606651204,12.83453,8.646661,38.83693,8.646661
1606651205,12.83453,8.646661,38.83693,8.646661
1606651206,12.83453,8.646661,38.83693,8.646661
1606651207,12.83453,8.646661,38.83693,8.646661
1606651208,12.83453,8.646661,38.83693,8.646661
1606651209,12.83453,8.646661,38.83693,8.646661
1606651210,12.83453,8.646661,38.83693,8.646661
1606651211,12.83453,8.646661,38.83693,8.646661
1606651212,12.83453,8.646661,38.83693,8.646661
1606651213,12.83453,8.646661,38.83693,8.646661
1606651214,12.83453,8.646661,38.83693,8.646661
1606651215,12.83453,8.646661,38.83693,8.646661
1606651216,12.83453,8.646661,38.83693,8.646661
1606651217,12.83453,8.646661,38.83693,8.646661
1606651218,12.83453,8.646661,38.83693,8.646661
1606651219,12.83453,8.646661,38.83693,8.646661
1606651220,11.402154,8.646661,38.83693,8.646661
1606651221,11.402154,8.646661,35.36474,8.646661
1606651222,11.402154,8.646661,35.36474,8.646661
1606651223,11.402154,8.646661,35.36474,8.646661
1606651224,11.402154,8.646661,35.36474,8.646661
1606651225,11.402154,8.646661,38.83693,8.646661
1606651226,11.402154,8.646661,38.83693,8.646661
1606651227,11.402154,8.646661,38.83693,8.646661
1606651228,11.402154,8.646661,38.83693,8.646661
1606651229,11.402154,8.646661,38.83693,8.646661
1606651230,11.402154,8.646661,38.83693,8.646661
1606651231,11.402154,8.646661,38.83693,8.646661
1606651232,11.402154,8.646661,38.589436,8.646661
1606651233,11.402154,8.646661,38.83693,8.646661
1606651234,11.402154,8.646661,38.83693,8.646661
1606651235,11.402154,8.646661,38.83693,8.646661
1606651236,11.402154,8.646661,35.36474,8.646661
1606651237,11.402154,8.646661,35.36474,8.646661
1606651238,11.402154,8.646661,35.36474,8.646661
1606651239,11.402154,8.646661,34.125294,8.646661
1606651240,11.402154,8.646661,34.125294,8.646661
1606651241,11.402154,8.646661,34.125294,8.646661
1606651242,11.402154,8.646661,40.422256,8.646661
1606651243,11.402154,8.646661,40.422256,8.646661
1606651244,11.402154,8.646661,42.6851,8.646661
1606651245,11.402154,8.646661,42.6851,8.646661
1606651246,11.402154,8.646661,42.6851,8.646661
1606651247,11.402154,8.646661,39.611107,8.646661
1606651248,11.402154,8.646661,39.611107,8.646661
1606651249,11.402154,8.646661,39.611107,8.646661
1606651250,11.402154,8.646661,39.611107,8.646661
1606651251,11.402154,8.646661,39.611107,8.646661
1606651252,11.402154,8.646661,39.611107,8.646661
1606651253,11.402154,8.646661,39.611107,8.646661
1606651254,11.402154,8.646661,39.611107,8.646661
1606651255,11.402154,8.646661,39.611107,8.646661
1606651256,11.402154,8.646661,41.03289,8.646661
1606651257,11.402154,8.646661,41.03289,8.646661
1606651258,11.402154,8.646661,41.03289,8.646661
1606651259,11.402154,8.646661,41.03289,8.646661
1606651260,11.402154,8.646661,41.03289,8.646661
1606651261,11.402154,8.646661,42.6851,8.646661
1606651262,11.402154,8.646661,42.6851,8.646661
1606651263,11.402154,8.646661,40.422256,8.646661
1606651264,11.402154,8.646661,40.422256,8.646661
1606651265,11.402154,8.646661,40.422256,8.646661
