timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606685760,25.573807,25.011875,26.416428,28.721272
1606685761,25.573807,25.011875,26.416428,28.721272
1606685762,25.573807,25.011875,25.573807,28.721272
1606685763,25.573807,25.011875,25.573807,28.721272
1606685764,25.573807,25.011875,25.573807,28.721272
1606685765,25.573807,25.011875,25.573807,28.721272
1606685766,25.573807,25.011875,26.416428,28.721272
1606685767,25.573807,25.011875,26.416428,28.721272
1606685768,25.573807,25.011875,26.416428,28.721272
1606685769,25.573807,25.011875,26.416428,28.721272
1606685770,25.573807,25.011875,26.416428,28.721272
1606685771,25.573807,25.011875,26.416428,28.721272
1606685772,25.573807,25.011875,26.416428,28.721272
1606685773,25.573807,25.011875,26.416428,28.721272
1606685774,25.573807,25.011875,26.416428,28.721272
1606685775,25.354927,25.011875,26.416428,28.721272
1606685776,25.354927,25.011875,26.416428,28.721272
1606685777,25.354927,25.011875,26.416428,28.721272
1606685778,25.354927,25.011875,27.234106,28.721272
1606685779,25.354927,25.011875,28.500498,28.721272
1606685780,25.354927,25.011875,28.500498,28.721272
1606685781,25.354927,25.011875,28.500498,28.721272
1606685782,25.573807,25.011875,25.165836,28.721272
1606685783,25.573807,25.011875,25.165836,28.721272
1606685784,25.573807,25.011875,25.165836,28.668068
1606685785,25.573807,25.011875,25.165836,28.668068
1606685786,25.573807,25.011875,25.165836,28.668068
1606685787,25.573807,25.011875,25.165836,28.668068
1606685788,25.573807,25.011875,25.165836,28.721272
1606685789,25.573807,25.011875,25.165836,28.721272
1606685790,25.573807,25.011875,25.165836,28.721272
1606685791,25.573807,25.011875,28.500498,28.721272
1606685792,25.573807,25.011875,28.500498,28.721272
1606685793,25.573807,25.011875,28.500498,28.721272
1606685794,25.573807,25.011875,28.500498,28.721272
1606685795,25.573807,25.011875,28.526312,28.84466
1606685796,25.573807,25.011875,27.234106,28.84466
1606685797,25.573807,25.011875,27.234106,28.84466
1606685798,25.354927,25.011875,27.234106,28.84466
1606685799,25.354927,25.011875,26.416428,29.092028
1606685800,25.354927,25.011875,26.416428,29.092028
1606685801,25.354927,25.011875,26.416428,29.092028
1606685802,25.354927,25.011875,26.416428,29.092028
1606685803,25.354927,25.011875,26.416428,29.092028
1606685804,25.354927,25.011875,26.416428,29.092028
1606685805,25.354927,25.011875,25.573807,28.84466
1606685806,25.354927,25.011875,25.573807,28.84466
1606685807,25.354927,25.011875,25.573807,28.84466
1606685808,25.354927,25.011875,25.573807,28.84466
1606685809,25.354927,25.011875,25.573807,28.84466
1606685810,25.573807,25.011875,25.573807,28.721272
1606685811,25.573807,25.011875,25.573807,28.721272
1606685812,25.573807,25.011875,25.573807,28.721272
1606685813,25.573807,25.011875,25.573807,28.721272
1606685814,25.573807,25.011875,25.573807,28.721272
1606685815,25.573807,25.011875,25.573807,28.721272
1606685816,25.573807,25.011875,25.573807,28.721272
1606685817,25.573807,25.011875,25.573807,28.721272
1606685818,25.573807,25.011875,25.573807,28.84466
1606685819,25.573807,25.011875,25.573807,28.84466
1606685820,25.573807,25.011875,25.573807,28.84466
1606685821,25.573807,25.011875,25.573807,28.84466
1606685822,25.573807,25.011875,25.573807,28.84466
1606685823,25.573807,25.011875,25.573807,28.84466
1606685824,25.573807,25.011875,25.573807,28.84466
1606685825,25.573807,25.011875,25.573807,28.84466
1606685826,25.573807,25.011875,25.573807,28.84466
1606685827,25.573807,25.011875,25.573807,29.092028
1606685828,25.573807,25.011875,25.573807,29.092028
1606685829,25.354927,25.011875,25.573807,28.84466
1606685830,25.354927,25.011875,25.573807,28.84466
1606685831,25.354927,25.011875,25.573807,29.092028
1606685832,25.354927,25.011875,25.573807,29.092028
1606685833,25.354927,25.011875,25.573807,28.84466
1606685834,25.354927,25.011875,25.573807,28.84466
1606685835,25.354927,25.011875,25.573807,28.84466
1606685836,25.354927,25.011875,25.573807,28.84466
1606685837,25.354927,25.011875,25.573807,28.721272
1606685838,25.354927,25.011875,25.573807,28.721272
1606685839,25.573807,25.011875,25.573807,28.721272
1606685840,25.573807,25.011875,25.573807,28.721272
1606685841,25.573807,25.011875,25.573807,28.721272
1606685842,25.573807,25.011875,25.573807,28.721272
1606685843,25.573807,25.011875,25.573807,28.721272
1606685844,25.573807,25.011875,25.573807,28.721272
1606685845,25.573807,25.011875,25.573807,28.721272
1606685846,25.573807,25.011875,25.573807,28.721272
1606685847,25.573807,25.011875,25.573807,28.721272
1606685848,25.573807,25.011875,25.573807,28.721272
1606685849,25.573807,25.011875,25.573807,28.721272
1606685850,25.573807,25.011875,25.573807,28.721272
1606685851,25.573807,25.011875,25.573807,28.721272
1606685852,25.573807,25.011875,25.573807,28.721272
1606685853,25.573807,25.011875,25.573807,28.721272
1606685854,25.354927,25.011875,25.573807,28.721272
1606685855,25.354927,25.011875,25.573807,28.721272
1606685856,25.354927,25.011875,25.573807,28.721272
1606685857,25.354927,25.011875,25.573807,28.721272
1606685858,25.354927,25.011875,25.573807,28.721272
1606685859,25.354927,25.011875,25.573807,28.721272
1606685860,25.354927,25.011875,25.573807,28.721272
1606685861,25.354927,25.011875,25.573807,28.721272
1606685862,25.354927,25.011875,25.573807,28.721272
1606685863,25.354927,25.011875,25.573807,28.84466
1606685864,25.354927,25.011875,25.573807,28.84466
1606685865,25.354927,25.011875,25.573807,28.84466
1606685866,25.354927,25.011875,25.573807,28.84466
1606685867,25.354927,25.011875,25.573807,28.84466
1606685868,25.573807,25.011875,25.573807,28.84466
1606685869,25.573807,25.011875,25.573807,28.84466
1606685870,25.573807,25.011875,25.573807,28.721272
1606685871,25.573807,25.011875,25.573807,28.721272
1606685872,25.573807,25.011875,25.573807,28.721272
1606685873,25.573807,25.011875,25.573807,28.721272
1606685874,25.573807,25.011875,25.573807,28.721272
1606685875,25.573807,25.011875,25.573807,28.721272
1606685876,25.573807,25.011875,25.573807,28.721272
1606685877,25.573807,25.011875,25.573807,28.721272
1606685878,25.573807,25.011875,25.573807,28.721272
1606685879,25.573807,25.011875,26.416428,28.721272
1606685880,25.573807,25.011875,26.416428,28.721272
1606685881,25.573807,25.011875,26.416428,28.668068
1606685882,25.573807,25.011875,26.416428,28.668068
1606685883,25.573807,25.011875,26.416428,28.668068
1606685884,25.573807,25.011875,26.416428,28.668068
1606685885,25.573807,25.011875,26.416428,28.668068
1606685886,25.573807,25.011875,26.416428,28.668068
1606685887,25.573807,25.011875,26.416428,28.668068
1606685888,25.573807,25.011875,26.416428,28.668068
1606685889,25.573807,25.011875,26.416428,28.721272
1606685890,25.573807,25.011875,25.573807,28.721272
1606685891,25.573807,25.011875,25.573807,28.721272
1606685892,25.573807,25.011875,26.416428,28.721272
1606685893,25.573807,25.011875,25.573807,28.721272
1606685894,25.573807,25.011875,25.573807,28.721272
1606685895,25.573807,25.011875,25.573807,28.721272
1606685896,25.573807,25.011875,25.573807,28.721272
