timestamp,cal_pm25_fa
1606748400,62.25581
1606748401,62.25581
1606748402,62.25581
1606748403,62.25581
1606748404,62.25581
1606748405,62.25581
1606748406,62.25581
1606748407,62.25581
1606748408,62.596336
1606748409,62.25581
1606748410,62.25581
1606748411,62.596336
1606748412,62.859703
1606748413,62.859703
1606748414,62.859703
1606748415,62.859703
1606748416,62.859703
1606748417,62.859703
1606748418,62.859703
1606748419,62.859703
1606748420,62.859703
1606748421,62.859703
1606748422,62.596336
1606748423,62.596336
1606748424,62.596336
1606748425,62.596336
1606748426,62.596336
1606748427,62.596336
1606748428,62.596336
1606748429,62.596336
1606748430,62.596336
1606748431,62.596336
1606748432,62.596336
1606748433,62.596336
1606748434,62.25581
1606748435,62.25581
1606748436,62.4321
1606748437,62.4321
1606748438,62.4321
1606748439,62.25581
1606748440,62.4321
1606748441,62.25581
1606748442,62.4321
1606748443,62.21453
1606748444,62.4321
1606748445,62.25581
1606748446,62.25581
1606748447,62.25581
1606748448,62.596336
1606748449,62.596336
1606748450,62.859703
1606748451,62.859703
1606748452,62.859703
1606748453,62.859703
1606748454,62.859703
1606748455,62.859703
1606748456,62.859703
1606748457,62.859703
1606748458,62.859703
1606748459,62.859703
1606748460,62.859703
1606748461,62.859703
1606748462,62.859703
1606748463,62.859703
1606748464,62.859703
1606748465,62.596336
1606748466,62.596336
1606748467,62.596336
1606748468,62.25581
1606748469,62.596336
1606748470,62.25581
1606748471,62.596336
1606748472,62.596336
1606748473,62.596336
1606748474,62.596336
1606748475,62.596336
1606748476,62.859703
1606748477,62.859703
1606748478,62.859703
1606748479,62.859703
1606748480,62.859703
1606748481,62.859703
1606748482,62.859703
1606748483,62.859703
1606748484,62.859703
1606748485,62.859703
1606748486,62.859703
1606748487,62.859703
1606748488,62.859703
1606748489,62.859703
1606748490,62.859703
1606748491,62.859703
1606748492,62.859703
1606748493,62.859703
1606748494,62.859703
1606748495,62.859703
1606748496,62.859703
1606748497,62.859703
1606748498,62.859703
1606748499,62.596336
1606748500,62.596336
1606748501,62.596336
1606748502,62.596336
1606748503,62.596336
1606748504,62.25581
1606748505,62.25581
1606748506,62.25581
1606748507,62.25581
1606748508,62.4321
1606748509,62.4321
1606748510,62.4321
1606748511,62.4321
1606748512,62.262764
1606748513,62.262764
1606748514,62.21453
1606748515,62.21453
1606748516,62.21453
1606748517,62.21453
1606748518,62.21453
1606748519,62.21453
1606748520,62.21453
1606748521,62.21453
1606748522,62.21453
1606748523,62.4321
1606748524,62.21453
1606748525,62.21453
1606748526,62.4321
1606748527,62.25581
1606748528,62.25581
1606748529,62.25581
1606748530,62.596336
1606748531,62.25581
1606748532,62.25581
1606748533,62.25581
1606748534,62.596336
1606748535,62.25581
1606748536,62.596336
1606748537,62.596336
1606748538,62.25581
1606748539,62.25581
1606748540,62.25581
1606748541,62.4321
1606748542,62.262764
1606748543,62.262764
1606748544,62.295357
1606748545,62.295357
1606748546,62.23466
1606748547,62.240257
1606748548,62.23466
1606748549,62.295357
1606748550,62.295357
1606748551,62.295357
1606748552,62.21453
1606748553,62.21453
1606748554,62.25581
1606748555,62.25581
1606748556,62.596336
1606748557,62.596336
1606748558,62.596336
1606748559,62.596336
1606748560,62.596336
1606748561,62.859703
1606748562,62.596336
1606748563,62.859703
1606748564,62.596336
1606748565,62.596336
1606748566,62.596336
1606748567,62.596336
1606748568,62.596336
1606748569,62.596336
1606748570,62.596336
1606748571,62.596336
1606748572,62.859703
1606748573,62.859703
1606748574,62.859703
1606748575,62.859703
1606748576,62.596336
1606748577,62.859703
1606748578,62.596336
1606748579,62.859703
1606748580,62.859703
1606748581,62.859703
1606748582,62.596336
1606748583,62.859703
1606748584,62.859703
1606748585,62.596336
1606748586,62.596336
1606748587,62.859703
1606748588,62.596336
1606748589,62.596336
1606748590,62.596336
1606748591,62.596336
1606748592,62.596336
1606748593,62.596336
1606748594,62.596336
1606748595,62.596336
1606748596,62.596336
1606748597,62.596336
1606748598,62.596336
1606748599,62.596336
1606748600,62.596336
1606748601,62.596336
1606748602,62.596336
1606748603,62.596336
1606748604,62.596336
1606748605,62.596336
1606748606,62.596336
1606748607,62.4321
1606748608,62.21453
1606748609,62.21453
1606748610,62.4321
1606748611,62.4321
1606748612,62.262764
1606748613,62.262764
1606748614,62.295357
1606748615,62.295357
1606748616,62.240257
1606748617,62.240257
1606748618,62.240257
1606748619,62.140224
1606748620,62.140224
1606748621,62.240257
1606748622,62.240257
1606748623,62.240257
1606748624,62.295357
1606748625,62.262764
1606748626,62.262764
1606748627,62.25581
1606748628,62.596336
1606748629,62.596336
1606748630,62.596336
1606748631,62.859703
1606748632,62.859703
1606748633,62.859703
1606748634,62.859703
1606748635,62.596336
1606748636,62.859703
1606748637,62.596336
1606748638,62.596336
1606748639,62.859703
1606748640,62.859703
1606748641,62.596336
1606748642,62.596336
1606748643,62.859703
1606748644,62.859703
1606748645,62.859703
1606748646,62.596336
1606748647,62.596336
1606748648,62.596336
1606748649,62.596336
1606748650,62.596336
1606748651,62.596336
1606748652,62.859703
1606748653,62.859703
1606748654,62.859703
1606748655,62.859703
1606748656,62.859703
1606748657,62.859703
1606748658,62.859703
1606748659,62.859703
1606748660,62.859703
1606748661,62.859703
1606748662,62.859703
1606748663,62.859703
1606748664,62.859703
1606748665,62.859703
1606748666,62.859703
1606748667,62.859703
1606748668,62.859703
1606748669,62.859703
1606748670,62.859703
1606748671,62.859703
1606748672,62.859703
1606748673,62.859703
1606748674,62.859703
1606748675,62.859703
1606748676,62.859703
1606748677,62.859703
1606748678,62.859703
1606748679,62.859703
1606748680,62.859703
1606748681,62.859703
1606748682,62.859703
1606748683,62.859703
1606748684,62.859703
1606748685,62.596336
1606748686,62.596336
1606748687,62.596336
1606748688,62.596336
1606748689,62.25581
1606748690,62.4321
1606748691,62.4321
1606748692,62.295357
1606748693,62.295357
1606748694,62.240257
1606748695,62.23466
1606748696,62.240257
