timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605692160,34.52698,11.530975,52.6364,11.530975
1605692161,34.52698,11.530975,52.6364,11.530975
1605692162,34.52698,11.530975,52.6364,11.530975
1605692163,32.733658,11.530975,52.6364,11.530975
1605692164,32.733658,11.530975,52.6364,11.530975
1605692165,31.507113,11.530975,52.6364,11.530975
1605692166,31.507113,11.530975,52.6364,11.530975
1605692167,31.507113,11.530975,52.6364,11.530975
1605692168,30.347925,11.530975,52.6364,11.530975
1605692169,30.347925,11.530975,53.766018,11.530975
1605692170,26.114334,11.530975,53.766018,11.530975
1605692171,22.977486,11.530975,54.89778,11.530975
1605692172,22.977486,11.530975,54.634365,11.530975
1605692173,22.977486,11.530975,54.634365,11.530975
1605692174,23.981173,11.530975,53.69458,11.530975
1605692175,24.3127,11.530975,53.69458,11.530975
1605692176,24.3127,11.530975,53.69458,11.530975
1605692177,24.3127,11.530975,53.69458,11.530975
1605692178,24.3127,11.530975,53.69458,11.530975
1605692179,24.3127,11.530975,54.634365,11.530975
1605692180,23.981173,11.530975,54.634365,11.530975
1605692181,23.981173,11.530975,54.89778,11.530975
1605692182,22.977486,11.530975,54.89778,11.530975
1605692183,26.114334,11.530975,54.89778,11.530975
1605692184,26.114334,11.530975,54.89778,11.530975
1605692185,30.852695,11.530975,54.89778,11.530975
1605692186,30.852695,11.530975,54.89778,11.530975
1605692187,30.852695,11.530975,54.89778,11.530975
1605692188,32.733658,11.530975,54.89778,11.530975
1605692189,34.52698,11.530975,54.89778,11.530975
1605692190,34.52698,11.530975,54.89778,11.530975
1605692191,30.788319,11.530975,54.89778,11.530975
1605692192,30.788319,11.530975,54.634365,11.530975
1605692193,30.788319,11.530975,54.634365,11.530975
1605692194,26.26405,11.530975,54.634365,11.530975
1605692195,26.26405,11.530975,54.89778,11.530975
1605692196,26.26405,11.530975,54.89778,11.530975
1605692197,30.788319,11.530975,54.89778,11.530975
1605692198,30.788319,11.530975,53.766018,11.530975
1605692199,30.788319,11.530975,53.766018,11.530975
1605692200,30.788319,11.530975,52.6364,11.530975
1605692201,30.788319,11.530975,52.6364,11.530975
1605692202,30.788319,11.530975,47.630016,11.530975
1605692203,30.788319,11.530975,47.521828,11.530975
1605692204,30.788319,11.530975,49.458256,11.530975
1605692205,30.788319,11.530975,49.458256,11.530975
1605692206,34.52698,11.530975,49.458256,11.530975
1605692207,34.52698,11.530975,46.49996,11.530975
1605692208,34.52698,11.530975,46.49996,11.530975
1605692209,30.788319,11.530975,46.49996,11.530975
1605692210,30.788319,11.530975,45.434086,11.530975
1605692211,30.788319,11.530975,45.434086,11.530975
1605692212,30.788319,11.530975,46.49996,11.530975
1605692213,30.788319,11.530975,46.49996,11.530975
1605692214,30.788319,11.530975,46.49996,11.530975
1605692215,30.788319,11.530975,47.94779,11.530975
1605692216,26.26405,11.530975,47.94779,11.530975
1605692217,26.26405,11.530975,47.94779,11.530975
1605692218,26.26405,11.530975,49.458256,11.530975
1605692219,26.26405,11.530975,49.458256,11.530975
1605692220,26.26405,11.530975,47.521828,11.530975
1605692221,26.26405,11.530975,47.521828,11.530975
1605692222,26.26405,11.530975,47.521828,11.530975
1605692223,26.26405,11.530975,47.521828,11.530975
1605692224,26.26405,11.530975,47.521828,11.530975
1605692225,26.26405,11.530975,47.521828,11.530975
1605692226,26.26405,11.530975,47.521828,11.530975
1605692227,30.788319,11.530975,47.521828,11.530975
1605692228,30.788319,11.530975,47.521828,11.530975
1605692229,30.788319,11.530975,47.521828,11.530975
1605692230,30.788319,11.530975,47.521828,11.530975
1605692231,30.788319,11.530975,49.458256,11.530975
1605692232,30.788319,11.530975,49.458256,11.530975
1605692233,30.788319,11.530975,47.94779,11.530975
1605692234,30.788319,11.530975,47.94779,11.530975
1605692235,30.788319,11.530975,46.49996,11.530975
1605692236,26.26405,11.530975,46.49996,11.530975
1605692237,26.26405,11.530975,46.49996,11.530975
1605692238,26.26405,11.530975,46.49996,11.530975
1605692239,26.26405,11.530975,46.49996,11.530975
1605692240,26.26405,11.530975,46.49996,11.530975
1605692241,26.26405,11.530975,46.49996,11.530975
1605692242,26.26405,11.530975,46.49996,11.530975
1605692243,26.26405,11.530975,46.49996,11.530975
1605692244,30.788319,11.530975,46.49996,11.530975
1605692245,30.788319,11.530975,46.49996,11.530975
1605692246,30.788319,11.530975,47.94779,11.530975
1605692247,30.788319,11.530975,47.94779,11.530975
1605692248,30.788319,11.530975,47.94779,11.530975
1605692249,30.788319,11.530975,47.94779,11.530975
1605692250,30.788319,11.530975,47.94779,11.530975
1605692251,30.788319,11.530975,47.94779,11.530975
1605692252,26.26405,11.530975,49.458256,11.530975
1605692253,26.26405,11.530975,49.458256,11.530975
1605692254,26.001854,11.530975,47.94779,11.530975
1605692255,26.001854,11.530975,47.94779,11.530975
1605692256,26.001854,11.530975,47.94779,11.530975
1605692257,29.981485,11.530975,46.49996,11.530975
1605692258,29.981485,11.530975,46.49996,11.530975
1605692259,29.981485,11.530975,46.49996,11.530975
1605692260,29.981485,11.530975,47.94779,11.530975
1605692261,29.981485,11.530975,47.94779,11.530975
1605692262,29.981485,11.530975,47.94779,11.530975
1605692263,26.001854,11.530975,47.94779,11.530975
1605692264,26.001854,11.530975,49.458256,11.530975
1605692265,26.001854,11.530975,47.521828,11.530975
1605692266,26.001854,11.530975,47.521828,11.530975
1605692267,26.26405,11.530975,47.630016,11.530975
1605692268,26.26405,11.530975,47.630016,11.530975
1605692269,26.26405,11.530975,47.630016,11.530975
1605692270,26.26405,11.530975,52.6364,11.530975
1605692271,26.26405,11.530975,52.6364,11.530975
1605692272,26.26405,11.530975,53.766018,11.530975
1605692273,26.26405,11.530975,53.766018,11.530975
1605692274,26.26405,11.530975,53.766018,11.530975
1605692275,26.001854,11.530975,53.766018,11.530975
1605692276,26.001854,11.530975,52.6364,11.530975
1605692277,26.001854,11.530975,52.6364,11.530975
1605692278,29.981485,11.530975,52.6364,11.530975
1605692279,29.981485,11.530975,52.6364,11.530975
1605692280,29.981485,11.530975,47.630016,11.530975
1605692281,29.981485,11.530975,47.521828,11.530975
1605692282,26.47394,11.530975,47.521828,11.530975
1605692283,26.47394,11.530975,49.458256,11.530975
1605692284,26.47394,11.530975,49.458256,11.530975
1605692285,26.47394,11.530975,47.94779,11.530975
1605692286,26.47394,11.530975,47.94779,11.530975
1605692287,26.47394,11.530975,47.94779,11.530975
1605692288,29.981485,11.530975,47.94779,11.530975
1605692289,29.981485,11.530975,47.94779,11.530975
1605692290,29.981485,11.530975,46.49996,11.530975
1605692291,29.981485,11.530975,46.49996,11.530975
1605692292,29.981485,11.530975,46.49996,11.530975
1605692293,29.981485,11.530975,46.49996,11.530975
1605692294,26.001854,11.530975,46.49996,11.530975
1605692295,26.001854,11.530975,46.49996,11.530975
1605692296,26.001854,11.530975,46.49996,11.530975
1605692297,26.26405,11.530975,46.49996,11.530975
1605692298,26.26405,11.530975,46.49996,11.530975
1605692299,30.788319,11.530975,46.49996,11.530975
1605692300,30.788319,11.530975,45.434086,11.530975
1605692301,30.788319,11.530975,45.434086,11.530975
1605692302,34.52698,11.530975,38.968254,11.530975
1605692303,34.52698,11.530975,38.968254,11.530975
1605692304,32.733658,11.530975,38.968254,11.530975
1605692305,32.733658,11.530975,38.968254,11.530975
1605692306,32.733658,11.530975,38.968254,11.530975
1605692307,32.733658,11.530975,40.012108,11.530975
1605692308,32.733658,11.530975,40.012108,11.530975
1605692309,31.507113,11.530975,40.012108,11.530975
1605692310,31.507113,11.530975,44.149536,11.530975
1605692311,31.507113,11.530975,46.89853,11.530975
1605692312,31.507113,11.530975,43.67371,11.530975
1605692313,31.507113,11.530975,43.67371,11.530975
1605692314,31.507113,11.530975,40.565197,11.530975
1605692315,30.852695,11.530975,40.565197,11.530975
1605692316,30.852695,11.530975,40.565197,11.530975
1605692317,30.852695,11.530975,41.451126,11.530975
1605692318,30.852695,11.530975,45.434086,11.530975
1605692319,30.852695,11.530975,45.434086,11.530975
1605692320,30.852695,11.530975,46.49996,11.530975
1605692321,30.852695,11.530975,46.49996,11.530975
1605692322,30.852695,11.530975,47.94779,11.530975
1605692323,30.852695,11.530975,47.94779,11.530975
1605692324,31.507113,11.530975,49.458256,11.530975
1605692325,31.507113,11.530975,47.521828,11.530975
1605692326,31.507113,11.530975,47.521828,11.530975
1605692327,32.733658,11.530975,47.630016,11.530975
1605692328,32.733658,11.530975,47.630016,11.530975
1605692329,32.733658,11.530975,52.6364,11.530975
1605692330,32.733658,11.530975,53.766018,11.530975
1605692331,32.733658,11.530975,53.766018,11.530975
1605692332,32.733658,11.530975,54.89778,11.530975
1605692333,32.733658,11.530975,54.89778,11.530975
1605692334,32.733658,11.530975,54.634365,11.530975
1605692335,32.733658,11.530975,54.634365,11.530975
1605692336,32.733658,11.530975,53.69458,11.530975
1605692337,32.733658,11.530975,53.69458,11.530975
1605692338,34.52698,11.530975,53.69458,11.530975
1605692339,34.52698,11.530975,53.69458,11.530975
1605692340,34.52698,11.530975,53.69458,11.530975
1605692341,34.52698,11.530975,54.5724,11.530975
1605692342,30.788319,11.530975,54.5724,11.530975
1605692343,30.788319,11.530975,54.5724,11.530975
1605692344,26.26405,11.530975,54.5724,11.530975
1605692345,26.26405,11.530975,53.69458,11.530975
1605692346,26.26405,11.530975,53.69458,11.530975
1605692347,26.001854,11.530975,53.69458,11.530975
1605692348,26.001854,11.530975,53.69458,11.530975
1605692349,26.001854,11.530975,53.69458,11.530975
1605692350,26.001854,11.530975,54.634365,11.530975
1605692351,26.001854,11.530975,54.89778,11.530975
1605692352,26.001854,11.530975,54.89778,11.530975
1605692353,26.001854,11.530975,54.89778,11.530975
1605692354,26.001854,11.530975,54.89778,11.530975
1605692355,26.001854,11.530975,54.89778,11.530975
1605692356,26.001854,11.530975,54.89778,11.530975
1605692357,26.001854,11.530975,54.89778,11.530975
1605692358,26.001854,11.530975,53.766018,11.530975
1605692359,26.001854,11.530975,53.766018,11.530975
1605692360,26.001854,11.530975,53.766018,11.530975
1605692361,24.601748,11.530975,53.766018,11.530975
1605692362,24.601748,11.530975,53.766018,11.530975
1605692363,24.601748,11.530975,53.766018,11.530975
1605692364,24.383455,11.530975,53.766018,11.530975
1605692365,24.383455,11.530975,53.766018,11.530975
1605692366,24.383455,11.530975,53.766018,11.530975
1605692367,23.760174,11.530975,53.766018,11.530975
1605692368,23.760174,11.530975,53.766018,11.530975
1605692369,23.760174,11.530975,53.766018,11.530975
1605692370,26.26405,11.530975,53.766018,11.530975
1605692371,26.26405,11.530975,53.766018,11.530975
1605692372,26.26405,11.530975,53.766018,11.530975
1605692373,26.26405,11.530975,52.6364,11.530975
1605692374,30.788319,11.530975,52.6364,11.530975
1605692375,30.788319,11.530975,47.521828,11.530975
1605692376,30.788319,11.530975,49.458256,11.530975
1605692377,30.788319,11.530975,47.94779,11.530975
1605692378,30.788319,11.530975,47.94779,11.530975
1605692379,30.788319,11.530975,46.49996,11.530975
1605692380,30.788319,11.530975,45.434086,11.530975
1605692381,30.788319,11.530975,45.434086,11.530975
1605692382,30.788319,11.530975,41.451126,11.530975
1605692383,30.788319,11.530975,40.565197,11.530975
1605692384,30.788319,11.530975,40.565197,11.530975
1605692385,30.788319,11.530975,40.565197,11.530975
1605692386,34.52698,11.530975,40.565197,11.530975
1605692387,34.52698,11.530975,41.451126,11.530975
1605692388,34.52698,11.530975,41.451126,11.530975
1605692389,34.52698,11.530975,45.434086,11.530975
1605692390,34.52698,11.530975,45.434086,11.530975
1605692391,34.52698,11.530975,45.434086,11.530975
1605692392,34.52698,11.530975,45.434086,11.530975
1605692393,34.52698,11.530975,45.434086,11.530975
1605692394,34.52698,11.530975,45.434086,11.530975
1605692395,34.52698,11.530975,45.434086,11.530975
1605692396,34.52698,11.530975,41.451126,11.530975
1605692397,34.52698,11.530975,41.451126,11.530975
1605692398,34.52698,11.530975,40.565197,11.530975
1605692399,34.52698,11.530975,40.565197,11.530975
1605692400,32.733658,11.530975,40.565197,11.530975
1605692401,32.733658,11.530975,40.565197,11.530975
1605692402,32.733658,11.530975,40.565197,11.530975
1605692403,32.733658,11.530975,40.565197,11.530975
1605692404,31.507113,11.530975,40.565197,11.530975
1605692405,31.507113,11.530975,40.565197,11.530975
1605692406,31.507113,11.530975,41.451126,11.530975
1605692407,30.852695,11.530975,41.451126,11.530975
1605692408,30.852695,11.530975,45.434086,11.530975
1605692409,30.852695,11.530975,45.434086,11.530975
1605692410,30.852695,11.530975,46.49996,11.530975
1605692411,30.347925,11.530975,47.94779,11.530975
1605692412,30.347925,11.530975,47.94779,11.530975
1605692413,30.347925,11.530975,49.458256,11.530975
1605692414,30.347925,11.530975,47.521828,11.530975
1605692415,30.347925,11.530975,47.630016,11.530975
1605692416,30.347925,11.530975,52.6364,11.530975
1605692417,30.852695,11.530975,54.89778,11.530975
