timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605556080,33.699055,14.894379,36.80936,22.367325
1605556081,35.601936,14.894379,36.80936,22.367325
1605556082,35.601936,14.894379,36.80936,22.367325
1605556083,35.601936,14.894379,36.80936,27.165535
1605556084,40.254375,14.894379,36.80936,27.165535
1605556085,41.213577,14.894379,36.80936,27.165535
1605556086,41.73827,14.894379,36.80936,27.165535
1605556087,40.70419,14.894379,36.80936,22.367325
1605556088,39.7799,14.894379,36.80936,22.367325
1605556089,39.7799,14.894379,36.867207,22.367325
1605556090,39.572662,14.894379,36.867207,22.534271
1605556091,39.016136,14.894379,36.867207,22.534271
1605556092,39.016136,14.894379,36.867207,22.534271
1605556093,37.92296,14.894379,36.867207,22.234852
1605556094,37.92296,14.894379,36.867207,22.234852
1605556095,37.92296,14.894379,36.867207,22.234852
1605556096,37.92296,14.894379,36.867207,22.234852
1605556097,37.92296,14.894379,36.867207,22.234852
1605556098,37.92296,14.894379,36.867207,22.234852
1605556099,37.92296,14.894379,36.867207,22.234852
1605556100,37.92296,14.894379,36.867207,22.234852
1605556101,37.92296,14.894379,36.80936,22.234852
1605556102,37.92296,14.894379,36.80936,22.234852
1605556103,39.016136,14.894379,36.80936,22.234852
1605556104,39.016136,14.894379,36.80936,22.534271
1605556105,39.572662,14.894379,36.80936,22.534271
1605556106,39.7799,14.894379,36.80936,22.534271
1605556107,40.70419,14.894379,36.80936,22.534271
1605556108,41.73827,14.894379,36.80936,22.367325
1605556109,41.213577,14.894379,36.867207,22.367325
1605556110,40.254375,14.894379,30.89577,22.367325
1605556111,40.254375,14.894379,30.89577,27.165535
1605556112,40.254375,14.894379,30.89577,27.165535
1605556113,40.254375,14.894379,30.89577,27.165535
1605556114,38.791527,14.894379,30.89577,27.165535
1605556115,38.791527,14.894379,30.89577,27.165535
1605556116,38.791527,14.894379,30.89577,27.165535
1605556117,40.254375,14.894379,30.89577,27.165535
1605556118,40.254375,14.894379,30.89577,27.165535
1605556119,41.213577,14.894379,30.89577,27.165535
1605556120,41.213577,14.894379,30.89577,27.165535
1605556121,41.213577,14.894379,30.89577,27.165535
1605556122,41.213577,14.894379,30.89577,27.165535
1605556123,41.73827,14.894379,30.89577,27.165535
1605556124,41.73827,14.894379,30.89577,27.165535
1605556125,40.70419,14.894379,30.89577,27.165535
1605556126,40.70419,14.894379,30.89577,27.165535
1605556127,40.70419,14.894379,36.867207,27.165535
1605556128,39.7799,14.894379,36.867207,27.165535
1605556129,39.7799,14.894379,36.80936,27.165535
