timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604797920,35.05359,22.878132,44.31648,24.797848
1604797921,35.05359,22.878132,44.31648,24.797848
1604797922,35.05359,22.878132,45.11432,24.797848
1604797923,36.045742,22.878132,45.11432,24.797848
1604797924,36.045742,22.878132,44.388714,24.862339
1604797925,36.045742,22.878132,45.11432,24.862339
1604797926,36.045742,22.878132,45.11432,24.862339
1604797927,36.045742,22.878132,45.11432,24.862339
1604797928,39.692917,22.878132,44.31648,24.862339
1604797929,39.692917,22.878132,44.31648,24.862339
1604797930,41.81085,22.878132,44.31648,24.862339
1604797931,41.81085,22.878132,41.53357,24.862339
1604797932,40.646847,22.878132,41.53357,24.862339
1604797933,41.687256,22.878132,40.51771,24.862339
1604797934,41.368614,22.878132,40.51771,24.862339
1604797935,41.368614,22.878132,40.51771,24.862339
1604797936,44.388714,22.878132,41.11595,24.862339
1604797937,45.11432,22.878132,41.11595,24.862339
1604797938,45.11432,22.878132,41.11595,24.862339
1604797939,41.53357,22.878132,40.51771,24.862339
1604797940,41.53357,22.878132,40.51771,24.862339
1604797941,41.53357,22.878132,40.51771,24.862339
1604797942,41.53357,22.878132,40.51771,24.862339
1604797943,41.53357,22.878132,40.51771,24.862339
1604797944,41.53357,22.878132,40.51771,24.862339
1604797945,44.31648,22.878132,40.51771,24.862339
1604797946,44.31648,22.878132,40.51771,24.862339
1604797947,44.31648,22.878132,40.51771,24.862339
1604797948,45.11432,22.878132,40.51771,24.862339
1604797949,45.11432,22.878132,40.51771,24.862339
1604797950,45.11432,22.878132,40.51771,24.862339
1604797951,45.11432,22.878132,40.51771,24.862339
1604797952,45.11432,22.878132,40.51771,24.862339
1604797953,44.388714,22.878132,41.53357,24.862339
1604797954,44.388714,22.878132,41.53357,24.862339
1604797955,44.388714,22.878132,41.53357,24.862339
1604797956,44.388714,22.878132,44.31648,24.862339
1604797957,41.368614,22.878132,44.31648,24.862339
1604797958,41.368614,22.878132,44.31648,24.862339
1604797959,41.368614,22.878132,44.31648,24.862339
1604797960,41.687256,22.878132,44.31648,24.862339
1604797961,41.687256,22.878132,45.11432,24.862339
1604797962,40.646847,22.878132,45.11432,24.862339
1604797963,40.646847,22.878132,45.11432,24.862339
1604797964,40.646847,22.878132,45.11432,24.862339
1604797965,41.81085,22.878132,45.11432,24.862339
1604797966,41.81085,22.878132,44.31648,25.248371
1604797967,41.81085,22.878132,44.31648,24.862339
1604797968,40.646847,22.878132,44.31648,25.248371
1604797969,40.646847,22.878132,44.31648,25.248371
1604797970,40.646847,22.878132,44.31648,24.862339
1604797971,41.687256,22.878132,44.31648,24.862339
1604797972,41.368614,22.878132,44.31648,24.862339
1604797973,41.368614,22.878132,41.53357,24.862339
1604797974,44.388714,22.878132,41.53357,24.862339
1604797975,45.11432,22.878132,41.53357,24.862339
1604797976,45.11432,22.878132,41.53357,24.862339
1604797977,44.31648,22.878132,41.53357,24.862339
1604797978,44.31648,22.878132,41.53357,24.862339
1604797979,44.31648,22.878132,41.53357,24.862339
1604797980,44.31648,22.878132,44.31648,24.862339
1604797981,44.31648,22.878132,44.31648,24.862339
1604797982,44.31648,22.878132,44.31648,24.862339
1604797983,44.31648,22.878132,44.31648,24.862339
1604797984,41.53357,22.878132,41.53357,24.862339
1604797985,41.53357,22.878132,41.53357,24.862339
1604797986,41.53357,22.878132,41.53357,24.862339
1604797987,41.53357,22.878132,41.53357,24.862339
1604797988,41.53357,22.878132,41.53357,24.862339
1604797989,41.53357,22.878132,40.51771,24.862339
1604797990,41.53357,22.878132,40.51771,24.797848
1604797991,40.51771,22.878132,41.11595,24.797848
1604797992,40.51771,22.878132,41.11595,24.797848
1604797993,40.51771,22.878132,42.12864,24.797848
1604797994,40.51771,22.878132,42.12864,24.797848
1604797995,41.11595,22.878132,42.12864,24.797848
1604797996,41.11595,22.878132,42.12864,24.797848
1604797997,41.11595,22.878132,44.891003,24.797848
1604797998,42.12864,22.878132,44.891003,24.797848
1604797999,42.12864,22.878132,43.9373,24.797848
1604798000,42.12864,22.878132,43.9373,24.797848
1604798001,42.12864,22.878132,42.33849,24.797848
1604798002,42.12864,22.878132,42.33849,24.797848
1604798003,42.12864,22.878132,42.33849,24.797848
1604798004,42.12864,22.878132,42.33849,24.862339
1604798005,42.12864,22.878132,41.29209,24.862339
1604798006,42.12864,22.878132,41.29209,24.862339
1604798007,42.12864,22.878132,41.29209,24.862339
1604798008,42.12864,22.878132,42.33849,24.862339
1604798009,42.12864,22.878132,42.33849,24.862339
1604798010,42.12864,22.878132,42.33849,24.862339
1604798011,42.12864,22.878132,42.33849,24.862339
1604798012,44.891003,22.878132,42.33849,24.862339
1604798013,44.891003,22.878132,42.33849,24.862339
1604798014,43.9373,22.878132,42.33849,24.862339
1604798015,43.9373,22.878132,42.33849,24.862339
1604798016,43.9373,22.878132,42.33849,24.862339
1604798017,43.9373,22.878132,42.33849,24.862339
1604798018,42.33849,22.878132,42.33849,24.797848
1604798019,42.33849,22.878132,43.9373,24.797848
