timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1604188810,99.0,135.0,93.0,94.0,22.0,62.5
1604188811,98.0,134.0,94.0,94.0,22.0,62.5
1604188812,98.0,133.0,94.0,94.0,22.0,62.5
1604188813,97.0,132.0,94.0,94.0,22.0,62.5
1604188814,97.0,130.0,96.0,94.0,22.0,62.5
1604188815,96.0,127.0,96.0,94.0,21.9,62.4
1604188816,94.0,123.0,96.0,94.0,21.9,62.4
1604188817,93.0,119.0,96.0,94.0,21.9,62.4
1604188818,92.0,116.0,96.0,96.0,21.9,62.4
1604188819,91.0,114.0,95.0,97.0,21.9,62.4
1604188820,90.0,114.0,94.0,97.0,21.9,62.5
1604188821,89.0,111.0,93.0,98.0,21.9,62.5
1604188822,88.0,110.0,92.0,98.0,21.9,62.5
1604188823,87.0,109.0,92.0,99.0,21.9,62.5
1604188824,86.0,109.0,91.0,99.0,21.9,62.5
1604188825,85.0,110.0,91.0,99.0,21.9,62.5
1604188826,84.0,111.0,91.0,100.0,21.9,62.5
1604188827,84.0,114.0,91.0,100.0,21.9,62.5
1604188828,83.0,116.0,92.0,100.0,21.9,62.5
1604188829,82.0,116.0,92.0,100.0,21.9,62.5
1604188830,82.0,118.0,92.0,100.0,21.9,62.6
1604188831,82.0,119.0,92.0,100.0,21.9,62.6
1604188832,83.0,119.0,93.0,100.0,21.9,62.6
1604188833,83.0,119.0,93.0,100.0,21.9,62.6
1604188834,84.0,120.0,92.0,100.0,21.9,62.6
1604188835,85.0,119.0,92.0,100.0,21.9,62.6
1604188836,87.0,118.0,92.0,100.0,21.9,62.6
1604188837,87.0,117.0,92.0,100.0,21.9,62.6
1604188838,87.0,116.0,91.0,100.0,21.9,62.6
1604188839,89.0,114.0,91.0,100.0,21.9,62.6
1604188840,92.0,112.0,91.0,100.0,21.9,62.7
1604188841,92.0,110.0,91.0,100.0,21.9,62.7
1604188842,96.0,108.0,91.0,99.0,21.9,62.7
1604188843,97.0,105.0,91.0,99.0,21.9,62.7
1604188844,97.0,103.0,91.0,99.0,21.9,62.7
1604188845,97.0,102.77777777777777,91.0,98.88888888888889,21.9,62.72222222222222
1604188846,97.0,102.55555555555556,91.0,98.77777777777777,21.9,62.74444444444445
1604188847,97.0,102.33333333333333,91.0,98.66666666666667,21.9,62.766666666666666
1604188848,97.0,102.11111111111111,91.0,98.55555555555556,21.9,62.78888888888889
1604188849,97.0,101.88888888888889,91.0,98.44444444444444,21.9,62.81111111111111
1604188850,97.0,101.66666666666667,91.0,98.33333333333333,21.9,62.833333333333336
1604188851,97.0,101.44444444444444,91.0,98.22222222222223,21.9,62.855555555555554
1604188852,97.0,101.22222222222223,91.0,98.11111111111111,21.9,62.87777777777778
1604188853,97.0,101.0,91.0,98.0,21.9,62.9
1604188854,97.0,99.0,91.0,98.0,21.9,62.9
1604188855,96.0,97.0,91.0,98.0,21.9,62.9
1604188856,96.0,96.0,91.0,96.0,21.9,62.9
1604188857,96.0,94.0,92.0,95.0,21.9,62.9
1604188858,96.0,93.0,92.0,94.0,21.9,62.6
1604188859,96.0,92.0,93.0,94.0,21.9,62.6
1604188860,97.0,92.0,93.0,93.0,21.9,62.6
1604188861,97.0,91.0,93.0,92.0,21.9,62.6
1604188862,98.0,91.0,93.0,92.0,21.9,62.6
1604188863,99.0,91.0,93.0,91.0,21.9,62.6
1604188864,99.0,91.0,93.0,91.0,21.9,62.6
1604188865,100.0,91.0,92.0,91.0,21.9,62.6
1604188866,100.0,93.0,91.0,91.0,21.9,62.6
1604188867,100.0,95.0,91.0,91.0,21.9,62.6
1604188868,101.0,95.0,90.0,91.0,21.9,62.6
1604188869,101.0,98.0,90.0,91.0,21.9,62.6
1604188870,102.0,100.0,89.0,91.0,21.9,62.6
1604188871,104.0,102.0,89.0,91.0,21.9,62.6
1604188872,105.0,105.0,89.0,91.0,21.9,62.6
1604188873,106.0,105.0,89.0,91.0,21.9,62.5
1604188874,107.0,111.0,88.0,91.0,21.9,62.5
1604188875,108.0,113.0,88.0,91.0,21.9,62.5
1604188876,110.0,115.0,88.0,91.0,21.9,62.5
1604188877,112.0,118.0,88.0,91.0,21.9,62.5
1604188878,115.0,118.0,88.0,91.0,21.9,62.4
1604188879,117.0,122.0,88.0,91.0,21.9,62.4
1604188880,119.0,124.0,88.0,91.0,21.9,62.4
1604188881,119.0,125.0,88.0,91.0,21.9,62.4
1604188882,122.0,126.0,88.0,91.0,21.9,62.4
1604188883,123.0,126.0,88.0,92.0,21.9,62.3
1604188884,125.0,127.0,89.0,92.0,21.9,62.3
1604188885,125.0,126.0,89.0,93.0,21.9,62.3
1604188886,125.0,126.0,89.0,94.0,21.9,62.3
1604188887,125.0,126.0,90.0,95.0,21.9,62.3
1604188888,125.0,126.0,90.0,97.0,21.9,62.3
1604188889,124.0,125.0,91.0,100.0,21.9,62.3
1604188890,124.0,125.0,91.0,103.0,21.9,62.3
1604188891,125.0,125.0,91.0,107.0,21.9,62.3
1604188892,126.0,125.0,92.0,111.0,21.9,62.3
1604188893,127.0,126.0,92.0,115.0,22.0,62.3
1604188894,128.0,126.0,93.0,120.0,22.0,62.3
1604188895,129.0,127.0,93.0,125.0,22.0,62.3
1604188896,132.0,127.0,94.0,131.0,22.0,62.3
1604188897,136.0,129.0,94.0,131.0,22.0,62.3
1604188898,138.0,130.0,95.0,142.0,21.9,62.2
1604188899,141.0,130.0,95.0,146.0,21.9,62.2
1604188900,145.0,132.0,95.0,149.0,21.9,62.2
1604188901,148.0,132.0,96.0,152.0,21.9,62.2
1604188902,152.0,132.0,96.0,152.0,21.9,62.2
1604188903,152.0,132.0,96.0,156.0,21.9,62.1
1604188904,163.0,133.0,95.0,156.0,21.9,62.1
1604188905,169.0,132.0,95.0,154.0,21.9,62.1
1604188906,173.0,132.0,95.0,154.0,21.9,62.1
1604188907,177.0,132.0,94.0,150.0,21.9,62.1
1604188908,177.0,133.0,94.0,141.0,21.9,62.1
1604188909,185.0,134.0,93.0,135.0,21.9,62.1
1604188910,185.0,135.0,93.0,135.0,21.9,62.1
1604188911,191.0,137.0,93.0,130.0,21.9,62.1
1604188912,193.0,139.0,92.0,120.0,21.9,62.1
1604188913,193.0,141.0,92.0,120.0,21.9,62.1
1604188914,193.0,143.0,92.0,111.0,21.9,62.1
1604188915,192.0,146.0,91.0,108.0,21.9,62.1
1604188916,189.0,146.0,91.0,105.0,21.9,62.1
1604188917,185.0,150.0,91.0,104.0,21.9,62.1
1604188918,183.0,150.0,90.0,104.0,21.9,62.0
1604188919,179.0,150.0,90.0,101.0,21.9,62.0
1604188920,175.0,149.0,90.0,101.0,21.9,62.0
1604188921,170.0,148.0,90.0,99.0,21.9,62.0
1604188922,166.0,146.0,90.0,98.0,21.9,62.0
1604188923,162.0,144.0,90.0,97.0,21.9,62.1
1604188924,157.0,141.0,91.0,96.0,21.9,62.1
1604188925,152.0,138.0,91.0,95.0,21.9,62.1
1604188926,149.0,134.0,91.0,94.0,21.9,62.1
1604188927,148.0,132.0,92.0,93.0,21.9,62.1
1604188928,145.0,129.0,92.0,92.0,21.9,62.0
1604188929,142.0,126.0,92.0,91.0,21.9,62.0
1604188930,139.0,123.0,92.0,90.0,21.9,62.0
1604188931,137.0,123.0,91.0,90.0,21.9,62.0
1604188932,135.0,117.0,91.0,90.0,21.9,62.0
1604188933,133.0,117.0,91.0,90.0,21.9,61.9
1604188934,133.0,110.0,91.0,90.0,21.9,61.9
1604188935,133.0,108.0,90.0,91.0,21.9,61.9
1604188936,131.0,106.0,89.0,91.0,21.9,61.9
1604188937,131.0,104.0,89.0,91.0,21.9,61.9
1604188938,128.0,102.0,89.0,92.0,21.9,61.9
1604188939,128.0,101.0,89.0,93.0,21.9,61.9
1604188940,128.0,101.0,90.0,93.0,21.9,61.9
1604188941,128.0,100.0,91.0,93.0,21.9,61.9
1604188942,128.0,99.0,92.0,93.0,21.9,61.9
1604188943,128.0,99.0,93.0,93.0,21.9,61.9
1604188944,127.0,99.0,93.0,93.0,21.9,61.9
1604188945,125.0,99.0,94.0,91.0,21.9,61.9
1604188946,124.0,100.0,94.0,90.0,21.9,61.9
1604188947,123.0,100.0,95.0,90.0,21.9,61.9
1604188948,122.0,100.0,95.0,89.0,21.9,62.1
1604188949,119.0,100.0,95.0,88.0,21.9,62.1
1604188950,116.0,99.0,95.0,88.0,21.9,62.1
1604188951,112.0,100.0,94.0,88.0,21.9,62.1
1604188952,108.0,101.0,93.0,88.0,21.9,62.1
1604188953,103.0,102.0,92.0,88.0,21.9,61.8
1604188954,100.0,102.0,91.0,89.0,21.9,61.8
1604188955,96.0,103.0,91.0,89.0,21.9,61.8
1604188956,92.0,104.0,91.0,89.0,21.9,61.8
1604188957,88.0,104.0,91.0,89.0,21.9,61.8
1604188958,85.0,105.0,92.0,89.0,21.9,61.7
1604188959,85.0,106.0,93.0,89.0,21.9,61.7
1604188960,83.0,107.0,93.0,90.0,21.9,61.7
1604188961,83.0,108.0,94.0,90.0,21.9,61.7
1604188962,84.0,109.0,95.0,89.0,21.9,61.7
1604188963,84.0,110.0,96.0,89.0,22.0,61.9
1604188964,86.0,110.0,97.0,88.0,22.0,61.9
1604188965,91.0,113.0,98.0,88.0,22.0,61.9
1604188966,94.0,115.0,98.0,88.0,22.0,61.9
1604188967,97.0,117.0,99.0,88.0,22.0,61.9
1604188968,100.0,118.0,99.0,90.0,22.0,61.9
1604188969,102.0,118.0,98.0,90.0,22.0,61.9
1604188970,104.0,117.0,97.0,91.0,22.0,61.9
1604188971,105.0,116.0,97.0,91.0,22.0,61.9
1604188972,107.0,115.0,96.0,92.0,22.0,61.9
1604188973,107.0,113.0,96.0,93.0,22.0,61.6
1604188974,108.0,113.0,95.0,93.0,22.0,61.6
1604188975,109.0,107.0,94.0,95.0,22.0,61.6
1604188976,109.0,107.0,94.0,96.0,22.0,61.6
1604188977,111.0,100.0,94.0,98.0,22.0,61.6
1604188978,111.0,98.0,94.0,99.0,21.9,61.7
1604188979,112.0,98.0,95.0,101.0,21.9,61.7
1604188980,114.0,95.0,96.0,101.0,21.9,61.7
1604188981,115.0,94.0,97.0,104.0,21.9,61.7
1604188982,115.0,94.0,97.0,105.0,21.9,61.7
1604188983,114.0,93.0,98.0,107.0,22.0,61.8
