timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606653360,10.898741,10.198041,20.77663,31.982872
1606653361,10.898741,10.198041,33.32883,31.705936
1606653362,10.898741,10.198041,33.32883,31.705936
1606653363,10.898741,10.198041,20.77663,31.705936
1606653364,10.898741,10.198041,20.77663,31.705936
1606653365,10.898741,10.198041,20.77663,31.705936
1606653366,10.898741,10.198041,20.77663,31.705936
1606653367,10.898741,10.198041,20.77663,31.982872
1606653368,13.149408,10.198041,20.77663,31.982872
1606653369,13.149408,10.198041,20.77663,31.982872
1606653370,13.149408,10.198041,33.32883,31.982872
1606653371,13.149408,10.198041,33.32883,31.982872
1606653372,13.149408,10.198041,33.32883,31.982872
1606653373,13.149408,10.198041,33.32883,31.982872
1606653374,13.149408,10.198041,33.32883,31.982872
1606653375,13.149408,10.198041,33.32883,31.982872
1606653376,13.149408,10.198041,33.32883,31.982872
1606653377,13.149408,10.198041,33.32883,31.982872
1606653378,13.149408,10.198041,33.32883,31.705936
1606653379,13.149408,10.198041,33.32883,31.705936
1606653380,10.898741,10.198041,33.32883,31.705936
1606653381,10.898741,10.198041,33.32883,31.705936
1606653382,10.898741,10.198041,33.32883,31.705936
1606653383,10.898741,10.198041,33.32883,31.705936
1606653384,10.898741,10.198041,33.32883,31.705936
1606653385,10.898741,10.198041,32.73161,31.705936
1606653386,13.149408,10.198041,32.73161,31.705936
1606653387,13.149408,10.198041,32.73161,31.705936
1606653388,13.149408,10.198041,32.73161,31.705936
1606653389,13.149408,10.198041,32.73161,31.705936
1606653390,13.149408,10.198041,33.32883,31.705936
1606653391,13.149408,10.198041,33.32883,31.705936
1606653392,13.149408,10.198041,33.32883,31.705936
1606653393,13.149408,10.198041,33.32883,31.705936
1606653394,13.149408,10.198041,33.32883,31.705936
1606653395,13.149408,10.198041,33.32883,31.705936
1606653396,13.149408,10.198041,33.32883,31.705936
1606653397,13.149408,10.198041,33.32883,31.705936
1606653398,13.149408,10.198041,33.32883,31.705936
1606653399,13.149408,10.198041,33.32883,31.705936
1606653400,13.149408,10.198041,33.32883,31.705936
1606653401,13.149408,10.198041,32.73161,31.982872
1606653402,13.149408,10.198041,32.73161,31.982872
1606653403,13.149408,10.198041,25.750149,31.982872
1606653404,13.149408,10.198041,25.750149,31.705936
1606653405,13.149408,10.198041,25.750149,31.705936
