timestamp,cal_pm25_fa
1605476160,33.079754
1605476161,33.079754
1605476162,33.079754
1605476163,33.079754
1605476164,33.079754
1605476165,33.079754
1605476166,33.079754
1605476167,33.079754
1605476168,33.079754
1605476169,33.079754
1605476170,33.079754
1605476171,34.38519
1605476172,34.38519
1605476173,34.38519
1605476174,34.38519
1605476175,34.38519
1605476176,34.38519
1605476177,34.38519
1605476178,34.38519
1605476179,34.38519
1605476180,34.38519
1605476181,33.079754
1605476182,33.079754
1605476183,33.079754
1605476184,33.079754
1605476185,33.079754
1605476186,33.079754
1605476187,33.079754
1605476188,33.079754
1605476189,33.079754
1605476190,33.079754
1605476191,33.079754
1605476192,33.079754
1605476193,33.079754
1605476194,33.079754
1605476195,33.079754
1605476196,33.079754
1605476197,33.079754
1605476198,33.079754
1605476199,32.341652
1605476200,32.341652
1605476201,32.341652
1605476202,32.341652
1605476203,32.341652
1605476204,32.341652
1605476205,32.341652
1605476206,32.341652
1605476207,32.341652
1605476208,32.341652
1605476209,32.341652
1605476210,32.341652
1605476211,32.341652
1605476212,32.341652
1605476213,32.341652
1605476214,32.341652
1605476215,32.341652
1605476216,32.341652
1605476217,32.341652
1605476218,32.341652
1605476219,34.300076
1605476220,34.300076
1605476221,34.300076
1605476222,32.341652
1605476223,32.341652
1605476224,32.341652
1605476225,32.341652
1605476226,32.341652
1605476227,32.341652
1605476228,32.341652
1605476229,32.341652
1605476230,32.341652
1605476231,32.341652
1605476232,32.341652
1605476233,32.341652
1605476234,32.341652
1605476235,32.341652
1605476236,32.341652
1605476237,32.341652
1605476238,32.341652
1605476239,32.341652
1605476240,32.341652
1605476241,33.079754
1605476242,33.079754
1605476243,33.079754
1605476244,33.079754
1605476245,33.079754
1605476246,33.079754
1605476247,33.079754
1605476248,33.079754
1605476249,33.079754
1605476250,33.079754
1605476251,33.079754
1605476252,33.079754
1605476253,33.079754
1605476254,33.079754
1605476255,34.38519
1605476256,34.38519
1605476257,34.38519
1605476258,34.38519
1605476259,34.38519
1605476260,34.38519
1605476261,34.38519
1605476262,34.38519
1605476263,34.38519
1605476264,34.38519
1605476265,34.38519
1605476266,34.38519
1605476267,34.38519
1605476268,34.38519
1605476269,34.38519
1605476270,34.38519
1605476271,34.38519
1605476272,34.38519
1605476273,34.38519
1605476274,34.38519
1605476275,34.38519
1605476276,34.38519
1605476277,34.38519
1605476278,34.38519
1605476279,33.079754
1605476280,33.079754
1605476281,33.079754
1605476282,33.079754
1605476283,33.079754
1605476284,33.079754
1605476285,33.079754
1605476286,33.079754
1605476287,33.079754
1605476288,33.079754
1605476289,33.079754
1605476290,33.079754
1605476291,32.341652
1605476292,32.341652
1605476293,32.341652
1605476294,32.341652
1605476295,32.341652
1605476296,32.341652
1605476297,32.341652
1605476298,32.341652
1605476299,32.341652
1605476300,32.341652
1605476301,32.341652
1605476302,32.341652
1605476303,32.341652
1605476304,32.341652
1605476305,32.341652
1605476306,32.341652
1605476307,32.341652
1605476308,32.341652
1605476309,32.341652
1605476310,32.341652
1605476311,32.341652
1605476312,32.341652
1605476313,32.341652
1605476314,32.341652
1605476315,32.341652
1605476316,32.341652
1605476317,32.341652
1605476318,32.341652
1605476319,32.341652
1605476320,32.341652
1605476321,32.341652
1605476322,32.341652
1605476323,32.341652
1605476324,32.341652
1605476325,32.341652
1605476326,32.341652
1605476327,34.300076
1605476328,34.300076
1605476329,34.300076
1605476330,34.300076
1605476331,34.300076
1605476332,34.300076
1605476333,34.300076
1605476334,36.093407
1605476335,36.093407
1605476336,36.093407
1605476337,36.093407
1605476338,37.376827
1605476339,37.376827
1605476340,37.376827
1605476341,37.376827
1605476342,38.3061
1605476343,38.3061
1605476344,39.179905
1605476345,39.179905
1605476346,39.179905
1605476347,39.90919
1605476348,40.092213
1605476349,40.092213
1605476350,40.092213
1605476351,40.741886
1605476352,40.741886
1605476353,40.741886
1605476354,40.741886
1605476355,40.741886
1605476356,40.741886
1605476357,40.741886
1605476358,40.741886
1605476359,40.741886
1605476360,41.142166
1605476361,41.142166
1605476362,41.142166
1605476363,41.142166
1605476364,41.142166
1605476365,41.142166
1605476366,41.142166
1605476367,41.142166
1605476368,41.142166
1605476369,41.142166
1605476370,43.829887
1605476371,43.829887
1605476372,43.829887
1605476373,43.829887
1605476374,43.829887
1605476375,43.829887
1605476376,43.829887
1605476377,43.829887
1605476378,43.829887
1605476379,44.636436
1605476380,44.636436
1605476381,44.636436
1605476382,44.636436
1605476383,44.636436
1605476384,44.636436
1605476385,44.636436
1605476386,44.636436
1605476387,44.636436
1605476388,44.636436
1605476389,44.636436
1605476390,44.636436
1605476391,44.636436
1605476392,44.636436
1605476393,44.636436
1605476394,44.636436
1605476395,44.636436
1605476396,44.636436
1605476397,43.829887
1605476398,43.829887
1605476399,43.829887
1605476400,43.829887
1605476401,43.829887
1605476402,43.829887
1605476403,43.829887
1605476404,44.879333
1605476405,44.879333
1605476406,44.879333
1605476407,44.879333
1605476408,44.879333
1605476409,44.40572
1605476410,44.40572
1605476411,44.40572
1605476412,44.40572
1605476413,44.40572
1605476414,44.40572
1605476415,44.40572
1605476416,44.40572
1605476417,44.40572
1605476418,44.40572
1605476419,44.40572
1605476420,44.40572
1605476421,44.40572
1605476422,44.40572
1605476423,44.40572
1605476424,44.40572
1605476425,44.40572
1605476426,44.40572
1605476427,44.40572
1605476428,44.40572
1605476429,44.40572
1605476430,44.40572
1605476431,44.40572
1605476432,44.40572
1605476433,44.40572
1605476434,44.879333
1605476435,44.879333
1605476436,44.879333
1605476437,44.879333
1605476438,44.879333
1605476439,44.879333
1605476440,43.829887
1605476441,43.829887
1605476442,43.829887
1605476443,43.829887
1605476444,43.829887
1605476445,43.829887
1605476446,43.829887
1605476447,43.829887
1605476448,43.829887
1605476449,44.636436
1605476450,44.636436
1605476451,44.636436
1605476452,44.636436
1605476453,44.636436
1605476454,44.636436
1605476455,44.636436
1605476456,45.063118
1605476457,45.063118
1605476458,46.57008
1605476459,46.57008
1605476460,46.57008
1605476461,48.002705
1605476462,48.002705
1605476463,48.079178
1605476464,48.079178
1605476465,48.079178
1605476466,48.079178
1605476467,48.49543
1605476468,48.49543
1605476469,48.49543
1605476470,48.49543
1605476471,48.49543
1605476472,48.49543
1605476473,50.02512
1605476474,50.02512
1605476475,50.02512
1605476476,50.02512
1605476477,50.02512
1605476478,50.115646
1605476479,50.115646
1605476480,50.115646
1605476481,50.115646
1605476482,49.825172
1605476483,49.825172
1605476484,49.825172
1605476485,49.825172
1605476486,49.825172
1605476487,49.825172
1605476488,49.825172
1605476489,49.825172
1605476490,50.046078
1605476491,50.046078
1605476492,50.046078
1605476493,50.046078
1605476494,50.046078
1605476495,50.046078
1605476496,50.046078
1605476497,50.046078
1605476498,50.046078
1605476499,50.046078
1605476500,50.046078
1605476501,50.046078
1605476502,50.046078
1605476503,50.046078
1605476504,50.046078
1605476505,50.046078
1605476506,50.046078
1605476507,50.046078
1605476508,50.046078
1605476509,50.046078
1605476510,50.046078
1605476511,50.046078
1605476512,50.046078
1605476513,50.046078
1605476514,49.163525
1605476515,49.163525
1605476516,34.300076
1605476517,34.300076
1605476518,34.300076
1605476519,34.300076
1605476520,34.300076
1605476521,34.300076
1605476522,34.300076
1605476523,34.300076
1605476524,34.300076
1605476525,34.300076
1605476526,32.341652
1605476527,32.341652
1605476528,32.341652
1605476529,32.341652
1605476530,32.341652
1605476531,32.341652
1605476532,34.300076
1605476533,34.300076
1605476534,34.300076
1605476535,34.300076
1605476536,34.300076
1605476537,34.300076
1605476538,34.300076
1605476539,34.300076
1605476540,34.300076
1605476541,34.300076
1605476542,34.300076
1605476543,34.300076
1605476544,34.300076
1605476545,34.300076
1605476546,34.300076
1605476547,34.300076
1605476548,34.300076
1605476549,34.300076
1605476550,34.300076
1605476551,34.300076
1605476552,34.300076
1605476553,34.300076
1605476554,34.300076
1605476555,34.300076
1605476556,34.300076
1605476557,34.300076
1605476558,34.300076
1605476559,34.300076
1605476560,34.300076
1605476561,36.093407
1605476562,36.093407
1605476563,36.093407
1605476564,36.093407
1605476565,36.093407
1605476566,36.093407
1605476567,36.093407
1605476568,36.093407
1605476569,36.093407
1605476570,36.093407
1605476571,36.093407
1605476572,36.093407
1605476573,36.093407
1605476574,34.300076
1605476575,34.300076
1605476576,34.300076
1605476577,34.300076
1605476578,34.300076
1605476579,34.300076
1605476580,34.300076
1605476581,34.300076
1605476582,34.300076
1605476583,34.300076
1605476584,34.300076
1605476585,34.300076
1605476586,34.300076
1605476587,34.300076
1605476588,34.300076
1605476589,34.300076
1605476590,32.341652
1605476591,32.341652
1605476592,32.341652
1605476593,32.341652
1605476594,32.341652
1605476595,32.341652
1605476596,32.341652
1605476597,32.341652
1605476598,32.341652
1605476599,32.341652
1605476600,32.341652
1605476601,32.341652
1605476602,32.341652
1605476603,32.341652
1605476604,32.341652
1605476605,32.341652
1605476606,32.341652
1605476607,32.341652
1605476608,32.341652
1605476609,32.341652
1605476610,32.341652
1605476611,32.341652
1605476612,32.341652
1605476613,32.341652
1605476614,32.341652
1605476615,32.341652
1605476616,32.341652
1605476617,32.341652
1605476618,32.341652
1605476619,32.341652
1605476620,32.341652
1605476621,32.341652
1605476622,32.341652
1605476623,32.341652
1605476624,32.341652
1605476625,32.341652
1605476626,32.341652
1605476627,34.300076
1605476628,34.300076
1605476629,34.300076
1605476630,34.300076
1605476631,34.300076
1605476632,34.300076
1605476633,34.300076
1605476634,34.300076
1605476635,34.300076
1605476636,34.300076
1605476637,34.300076
1605476638,34.300076
1605476639,36.093407
1605476640,36.093407
1605476641,36.093407
1605476642,36.093407
1605476643,36.093407
1605476644,36.093407
1605476645,36.093407
1605476646,36.093407
1605476647,36.093407
1605476648,37.376827
1605476649,37.376827
1605476650,37.376827
1605476651,37.376827
1605476652,37.376827
1605476653,37.376827
1605476654,37.376827
1605476655,37.376827
1605476656,37.376827
1605476657,37.376827
1605476658,37.376827
1605476659,37.376827
1605476660,38.3061
1605476661,38.3061
1605476662,39.179905
1605476663,39.90919
1605476664,40.092213
1605476665,40.092213
1605476666,40.741886
1605476667,41.142166
1605476668,41.138687
1605476669,42.709423
1605476670,42.709423
1605476671,44.710377
1605476672,44.710377
1605476673,46.66237
1605476674,46.66237
1605476675,46.66237
1605476676,47.11092
1605476677,47.11092
1605476678,47.456036
1605476679,47.456036
1605476680,47.456036
1605476681,47.456036
1605476682,47.456036
1605476683,47.839
1605476684,47.839
1605476685,47.839
1605476686,47.839
1605476687,48.426743
1605476688,48.426743
1605476689,48.426743
1605476690,48.426743
1605476691,44.40572
1605476692,44.40572
1605476693,44.40572
1605476694,44.40572
1605476695,44.40572
1605476696,44.40572
1605476697,44.40572
1605476698,44.40572
1605476699,44.40572
1605476700,44.40572
1605476701,44.40572
1605476702,44.40572
1605476703,44.879333
1605476704,44.879333
1605476705,44.879333
1605476706,44.879333
1605476707,44.879333
1605476708,47.839
1605476709,47.456036
1605476710,47.456036
1605476711,47.456036
1605476712,47.456036
1605476713,47.456036
1605476714,47.456036
1605476715,47.456036
1605476716,47.11092
1605476717,47.11092
1605476718,46.66237
1605476719,46.66237
1605476720,46.66237
1605476721,44.710377
1605476722,44.710377
1605476723,44.710377
1605476724,44.710377
1605476725,44.710377
1605476726,44.710377
1605476727,44.710377
1605476728,44.710377
1605476729,48.079178
1605476730,48.079178
1605476731,48.079178
1605476732,48.002705
1605476733,48.002705
1605476734,48.002705
1605476735,48.002705
1605476736,48.002705
1605476737,46.57008
1605476738,46.57008
1605476739,48.002705
1605476740,48.002705
1605476741,48.002705
1605476742,48.002705
1605476743,48.002705
1605476744,48.079178
1605476745,48.079178
1605476746,48.079178
1605476747,48.079178
1605476748,48.079178
1605476749,48.49543
1605476750,48.49543
1605476751,48.49543
1605476752,48.49543
1605476753,48.49543
1605476754,48.49543
1605476755,48.49543
1605476756,48.49543
