timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605985920,10.209575,10.209575,23.121586,10.209575
1605985921,10.209575,10.209575,24.035963,10.209575
1605985922,10.209575,10.209575,24.035963,10.209575
1605985923,10.209575,10.209575,24.035963,10.209575
1605985924,10.209575,10.209575,24.035963,10.209575
1605985925,10.209575,10.209575,24.035963,10.209575
1605985926,10.209575,10.209575,24.035963,10.209575
1605985927,10.209575,10.209575,24.035963,10.209575
1605985928,10.209575,10.209575,24.035963,10.209575
1605985929,10.209575,10.209575,23.121586,10.209575
1605985930,10.209575,10.209575,23.121586,10.209575
1605985931,10.209575,10.209575,23.121586,10.209575
1605985932,10.209575,10.209575,23.121586,10.209575
1605985933,10.209575,10.209575,23.121586,10.209575
1605985934,10.209575,10.209575,23.121586,10.209575
1605985935,10.209575,10.209575,22.793303,10.209575
1605985936,10.209575,10.209575,22.793303,10.209575
1605985937,10.209575,10.209575,22.793303,10.209575
1605985938,10.209575,10.209575,22.793303,10.209575
1605985939,10.209575,10.209575,22.793303,10.209575
1605985940,10.209575,10.209575,22.793303,10.209575
1605985941,10.209575,10.209575,22.793303,10.209575
1605985942,10.209575,10.209575,22.793303,10.209575
1605985943,10.209575,10.209575,22.793303,10.209575
1605985944,10.209575,10.209575,22.793303,10.209575
1605985945,10.209575,10.209575,22.793303,10.209575
1605985946,10.209575,10.209575,22.793303,10.209575
1605985947,10.209575,10.209575,22.793303,10.209575
1605985948,10.209575,10.209575,23.121586,10.209575
1605985949,10.209575,10.209575,23.121586,10.209575
1605985950,10.209575,10.209575,24.035963,10.209575
1605985951,10.209575,10.209575,24.035963,10.209575
1605985952,10.209575,10.209575,24.035963,10.209575
1605985953,10.209575,10.209575,24.035963,10.209575
1605985954,10.209575,10.209575,24.035963,10.209575
1605985955,10.209575,10.209575,24.035963,10.209575
1605985956,10.209575,10.209575,24.035963,10.209575
1605985957,10.209575,10.209575,24.035963,10.209575
1605985958,10.209575,10.209575,24.035963,10.209575
1605985959,10.209575,10.209575,24.035963,10.209575
1605985960,10.209575,10.209575,24.035963,10.209575
1605985961,10.209575,10.209575,24.035963,10.209575
1605985962,10.209575,10.209575,23.121586,10.209575
1605985963,10.209575,10.209575,23.121586,10.209575
1605985964,10.209575,10.209575,23.121586,10.209575
1605985965,10.209575,10.209575,23.121586,10.209575
1605985966,10.209575,10.209575,23.121586,10.209575
1605985967,10.209575,10.209575,23.121586,10.209575
1605985968,10.209575,10.209575,23.121586,10.209575
1605985969,10.209575,10.209575,22.793303,10.209575
1605985970,10.209575,10.209575,23.121586,10.209575
1605985971,10.209575,10.209575,23.121586,10.209575
1605985972,10.209575,10.209575,23.121586,10.209575
1605985973,10.209575,10.209575,23.121586,10.209575
1605985974,10.209575,10.209575,23.121586,10.209575
1605985975,10.209575,10.209575,23.121586,10.209575
1605985976,10.209575,10.209575,23.121586,10.209575
1605985977,10.209575,10.209575,23.121586,10.209575
1605985978,10.209575,10.209575,23.121586,10.209575
1605985979,10.209575,10.209575,23.121586,10.209575
1605985980,10.209575,10.209575,23.121586,10.209575
1605985981,10.209575,10.209575,23.121586,10.209575
1605985982,10.209575,10.209575,22.793303,10.209575
1605985983,10.209575,10.209575,22.793303,10.209575
1605985984,10.209575,10.209575,22.793303,10.209575
