timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606137120,29.4,33.0,0.0,50.0,0.0,17.614603,7.1137,32.098934,7.1137
1606137121,29.401944444444446,32.0,0.0,51.0,0.0,17.614603,7.1137,33.641953,7.1137
1606137122,29.40388888888889,32.0,0.0,51.0,0.0,17.614603,7.1137,33.641953,7.1137
1606137123,29.405833333333334,32.0,0.0,51.0,0.0,17.614603,7.1137,33.641953,7.1137
1606137124,29.407777777777778,32.0,0.0,51.0,0.0,17.614603,7.1137,33.641953,7.1137
1606137125,29.40972222222222,33.0,0.0,51.0,0.0,17.614603,7.1137,33.641953,7.1137
1606137126,29.411666666666665,33.0,0.0,50.0,0.0,17.614603,7.1137,32.098934,7.1137
1606137127,29.413611111111113,34.0,0.0,49.0,0.0,17.614603,7.1137,31.088211,7.1137
1606137128,29.415555555555557,34.0,0.0,48.0,0.0,17.614603,7.1137,28.322927,7.1137
1606137129,29.4175,35.0,0.0,46.0,0.0,17.614603,7.1137,27.654913,7.1137
1606137130,29.419444444444444,36.0,0.0,45.0,0.0,17.614603,7.1137,29.570017,7.1137
1606137131,29.421388888888888,36.0,0.0,44.0,0.0,17.614603,7.1137,32.499573,7.1137
1606137132,29.423333333333332,37.0,0.0,44.0,0.0,17.614603,7.1137,32.499573,7.1137
1606137133,29.42527777777778,37.0,0.0,43.0,0.0,17.614603,7.1137,32.851658,7.1137
1606137134,29.427222222222223,37.0,0.0,43.0,0.0,17.614603,7.1137,32.851658,7.1137
1606137135,29.429166666666667,37.0,0.0,43.0,0.0,17.614603,7.1137,32.851658,7.1137
1606137136,29.43111111111111,36.0,0.0,43.0,0.0,17.614603,7.1137,32.851658,7.1137
1606137137,29.433055555555555,36.0,0.0,43.0,0.0,17.614603,7.1137,32.851658,7.1137
1606137138,29.435,35.0,0.0,44.0,0.0,17.614603,7.1137,32.499573,7.1137
1606137139,29.436944444444443,35.0,0.0,44.0,0.0,17.614603,7.1137,32.499573,7.1137
1606137140,29.43888888888889,34.0,0.0,44.0,0.0,17.614603,7.1137,32.499573,7.1137
1606137141,29.440833333333334,34.0,0.0,45.0,0.0,17.614603,7.1137,29.570017,7.1137
1606137142,29.442777777777778,33.0,0.0,45.0,0.0,17.614603,7.1137,29.570017,7.1137
1606137143,29.44472222222222,33.0,0.0,45.0,0.0,17.614603,7.1137,29.570017,7.1137
1606137144,29.446666666666665,33.0,0.0,46.0,0.0,17.614603,7.1137,27.654913,7.1137
1606137145,29.448611111111113,33.0,0.0,46.0,0.0,17.614603,7.1137,27.654913,7.1137
1606137146,29.450555555555557,33.0,0.0,46.0,0.0,17.614603,7.1137,27.654913,7.1137
1606137147,29.4525,33.0,0.0,47.0,0.0,17.614603,7.1137,29.077698,7.1137
1606137148,29.454444444444444,33.0,0.0,47.0,0.0,17.614603,7.1137,29.077698,7.1137
1606137149,29.45638888888889,33.0,0.0,47.0,0.0,17.614603,7.1137,29.077698,7.1137
1606137150,29.458333333333332,33.0,0.0,48.0,0.0,17.614603,7.1137,28.322927,7.1137
1606137151,29.460277777777776,33.0,0.0,48.0,0.0,17.614603,7.1137,28.322927,7.1137
1606137152,29.462222222222223,33.0,0.0,48.0,0.0,17.614603,7.1137,28.322927,7.1137
1606137153,29.464166666666667,33.0,0.0,48.0,0.0,17.614603,7.1137,28.322927,7.1137
1606137154,29.46611111111111,33.0,0.0,48.0,0.0,17.614603,7.1137,28.322927,7.1137
1606137155,29.468055555555555,33.0,0.0,49.0,0.0,17.614603,7.1137,31.088211,7.1137
1606137156,29.47,33.0,0.0,49.0,0.0,17.614603,7.1137,31.088211,7.1137
1606137157,29.471944444444446,33.0,0.0,49.0,0.0,17.614603,7.1137,31.088211,7.1137
1606137158,29.47388888888889,34.0,0.0,49.0,0.0,17.614603,7.1137,31.088211,7.1137
1606137159,29.475833333333334,34.0,0.0,49.0,0.0,17.614603,7.1137,31.088211,7.1137
1606137160,29.477777777777778,34.0,0.0,49.0,0.0,17.614603,7.1137,31.088211,7.1137
1606137161,29.47972222222222,34.0,0.0,49.0,0.0,17.614603,7.1137,31.088211,7.1137
1606137162,29.481666666666666,34.0,0.0,49.0,0.0,17.614603,7.1137,31.088211,7.1137
1606137163,29.48361111111111,34.0,0.0,49.0,0.0,17.614603,7.1137,31.088211,7.1137
1606137164,29.485555555555557,34.0,0.0,50.0,0.0,17.614603,7.1137,32.098934,7.1137
1606137165,29.4875,34.0,0.0,49.0,0.0,17.614603,7.1137,31.088211,7.1137
1606137166,29.489444444444445,33.0,0.0,49.0,0.0,17.614603,7.1137,31.088211,7.1137
1606137167,29.49138888888889,32.0,0.0,48.0,0.0,17.614603,7.1137,28.322927,7.1137
1606137168,29.493333333333332,32.0,0.0,48.0,0.0,17.614603,7.1137,28.322927,7.1137
1606137169,29.495277777777776,32.0,0.0,48.0,0.0,17.614603,7.1137,28.322927,7.1137
