timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604545200,32.013775,22.089108,28.555586,22.695234
1604545201,32.013775,22.089108,28.555586,22.695234
1604545202,31.061857,22.089108,28.555586,22.695234
1604545203,31.061857,22.089108,28.555586,22.695234
1604545204,31.295856,22.089108,28.555586,22.695234
1604545205,31.295856,22.089108,28.555586,22.695234
1604545206,31.226189,22.089108,28.555586,22.695234
1604545207,31.226189,22.089108,28.555586,22.695234
1604545208,31.226189,22.089108,28.555586,22.695234
1604545209,31.953444,22.089108,28.555586,22.695234
1604545210,31.953444,22.089108,28.555586,22.695234
1604545211,32.937683,22.089108,28.555586,22.695234
1604545212,32.937683,22.089108,28.555586,22.695234
1604545213,32.937683,22.089108,28.555586,22.695234
1604545214,32.937683,22.089108,28.555586,22.695234
1604545215,32.937683,22.089108,28.555586,28.555586
1604545216,32.937683,22.089108,28.555586,28.555586
1604545217,32.937683,22.089108,28.555586,28.555586
1604545218,31.953444,22.089108,28.555586,28.555586
1604545219,31.953444,22.089108,28.555586,28.555586
1604545220,31.953444,22.089108,28.555586,28.555586
1604545221,31.953444,22.089108,28.555586,28.555586
1604545222,31.953444,22.089108,28.555586,28.555586
1604545223,31.953444,22.089108,28.555586,28.555586
1604545224,31.953444,22.089108,28.555586,28.555586
1604545225,31.953444,22.089108,28.555586,28.555586
1604545226,31.226189,22.089108,28.555586,28.555586
1604545227,31.226189,22.089108,28.555586,28.555586
1604545228,31.226189,22.089108,28.555586,26.137465
1604545229,31.226189,22.089108,28.555586,26.137465
1604545230,35.90758,22.089108,28.555586,26.137465
1604545231,35.90758,22.089108,28.555586,28.555586
1604545232,35.90758,22.089108,28.555586,28.555586
1604545233,42.449997,22.089108,28.555586,28.555586
1604545234,42.449997,22.089108,28.555586,28.555586
1604545235,43.41907,22.089108,28.555586,28.555586
1604545236,42.797523,22.089108,28.555586,28.555586
1604545237,42.797523,22.089108,28.555586,28.555586
1604545238,29.456493,22.089108,28.555586,28.555586
1604545239,29.456493,22.089108,28.555586,28.555586
1604545240,29.456493,22.089108,28.555586,28.555586
1604545241,29.456493,22.089108,28.555586,28.555586
1604545242,29.456493,22.089108,28.555586,28.555586
1604545243,42.797523,22.089108,28.555586,28.555586
1604545244,42.797523,22.089108,28.555586,28.555586
1604545245,42.797523,22.089108,28.555586,28.555586
1604545246,43.41907,22.089108,28.555586,28.555586
1604545247,42.449997,22.089108,28.555586,28.555586
1604545248,35.90758,22.089108,28.555586,26.137465
1604545249,35.90758,22.089108,28.555586,26.137465
1604545250,31.226189,22.089108,28.555586,26.137465
1604545251,31.226189,22.089108,28.555586,26.137465
1604545252,31.953444,22.089108,28.555586,26.137465
1604545253,31.953444,22.089108,28.555586,26.137465
1604545254,31.953444,22.089108,28.555586,28.555586
1604545255,31.953444,22.089108,28.555586,28.555586
1604545256,31.953444,22.089108,28.555586,28.555586
1604545257,31.953444,22.089108,28.555586,28.555586
1604545258,31.953444,22.089108,28.555586,28.555586
1604545259,31.953444,22.089108,28.555586,28.555586
1604545260,31.226189,22.089108,28.555586,27.000284
1604545261,31.226189,22.089108,28.555586,32.001144
1604545262,35.90758,22.089108,28.555586,32.001144
1604545263,35.90758,22.089108,28.555586,28.958185
1604545264,35.90758,22.089108,28.555586,28.958185
1604545265,35.90758,22.089108,28.555586,35.90758
1604545266,35.90758,22.089108,22.695234,35.90758
1604545267,35.90758,22.089108,23.02889,35.364548
1604545268,35.90758,22.089108,23.02889,35.04032
1604545269,35.90758,22.089108,24.351528,38.043335
1604545270,31.226189,22.089108,24.351528,39.33782
1604545271,31.226189,22.089108,26.104973,40.73029
1604545272,31.953444,22.089108,26.104973,40.73029
1604545273,31.953444,22.089108,26.104973,39.33782
