timestamp,pm25,pm25_fa,cal_pm25_fa
1604458800,32.0,85.17647058823529,30.301134
1604458801,32.00277777777778,85.17711346833816,30.301134
1604458802,32.00555555555555,85.17837815050773,30.301134
1604458803,32.00833333333333,85.18024424779098,30.301134
1604458804,32.01111111111111,85.1826920416596,30.301134
1604458805,32.013888888888886,85.18570246009443,30.301134
1604458806,32.016666666666666,85.18925705638834,30.301134
1604458807,32.019444444444446,85.19333798864433,30.301134
1604458808,32.022222222222226,85.1979279999456,30.301134
1604458809,32.025,85.21329648082171,30.301134
1604458810,32.02777777777778,85.21723211533028,30.301134
1604458811,32.03055555555556,85.22103871264186,30.301134
1604458812,32.03333333333333,85.2247205034842,30.301134
1604458813,32.03611111111111,85.21735261812407,30.301134
1604458814,32.03888888888889,85.18836837927846,30.301134
1604458815,32.041666666666664,85.14940548159721,30.301134
1604458816,32.044444444444444,85.07893317072516,30.301134
1604458817,32.047222222222224,85.01077142742268,30.301134
1604458818,32.05,84.95577345712468,30.301134
1604458819,32.05277777777778,84.90257869896759,30.301134
1604458820,32.05555555555556,84.85112803124186,30.301134
1604458821,32.05833333333333,84.81229323240332,30.301134
1604458822,32.06111111111111,84.76380274390924,30.301134
1604458823,32.06388888888889,84.73876003099417,30.301134
1604458824,32.06666666666667,84.71453839063372,30.301134
1604458825,32.06944444444444,84.70203986416486,30.301134
1604458826,32.07222222222222,84.67902216370042,30.301134
1604458827,32.075,84.67861706543702,30.301134
1604458828,32.077777777777776,84.68915421083253,30.301134
1604458829,32.080555555555556,84.6884169143025,30.301134
1604458830,32.083333333333336,84.68770379142917,30.301134
1604458831,32.08611111111111,84.69794301138232,30.301134
1604458832,32.08888888888889,84.70784651920586,30.301134
1604458833,32.09166666666667,84.71742532185483,30.301134
1604458834,32.09444444444444,84.72669006540059,30.301134
1604458835,32.09722222222222,84.73565104686287,30.301134
1604458836,32.1,84.73338926390561,30.301134
1604458837,32.102777777777774,84.73120163776662,30.301134
1604458838,32.105555555555554,84.72908573707481,30.301134
1604458839,32.108333333333334,84.71611024842754,30.301134
1604458840,32.111111111111114,84.7144891473862,30.301134
1604458841,32.11388888888889,84.71292119719868,30.301134
1604458842,32.11666666666667,84.68954673171676,30.301134
1604458843,32.11944444444445,84.66693864215227,30.301134
1604458844,32.12222222222222,84.62321387792869,30.301134
1604458845,32.125,84.58092271253213,30.301134
1604458846,32.12777777777778,84.5290891809737,30.301134
1604458847,32.13055555555555,84.46802614771772,30.301134
1604458848,32.13333333333333,84.39803621937726,30.301134
1604458849,32.13611111111111,84.33034104278566,30.301134
1604458850,32.138888888888886,84.26486538018065,30.301134
1604458851,32.141666666666666,84.20153646061188,30.301134
1604458852,32.144444444444446,84.1512128608104,30.301134
1604458853,32.147222222222226,84.11346817684942,30.301134
1604458854,32.15,84.08788998525871,30.301134
1604458855,32.15277777777778,84.07407938464915,30.301134
1604458856,32.15555555555556,84.08257951411422,30.301134
1604458857,32.15833333333333,84.10172991255854,30.301134
1604458858,32.16111111111111,84.14211035258394,30.301134
1604458859,32.16388888888889,84.19209580550468,30.301134
1604458860,32.166666666666664,84.25137135286518,30.301134
1604458861,32.169444444444444,84.3196324014051,30.301134
1604458862,32.172222222222224,84.3856553827798,30.301134
1604458863,32.175,84.4604426379892,30.301134
1604458864,32.17777777777778,84.53277785204419,30.301134
1604458865,32.18055555555556,84.60274141973674,30.301134
1604458866,32.18333333333333,84.69226902346121,30.301134
1604458867,32.18611111111111,84.77886129591604,30.301134
1604458868,32.18888888888889,84.8626144774707,30.301134
1604458869,32.19166666666667,84.95455061482137,30.301134
1604458870,32.19444444444444,85.0434724525868,30.301134
1604458871,32.19722222222222,85.12947882026154,30.301134
1604458872,32.2,85.21266530702891,30.301134
1604458873,32.202777777777776,85.28219540625201,30.93243
1604458874,32.205555555555556,85.34944583009074,30.93243
1604458875,32.208333333333336,85.41449132200033,30.93243
1604458876,32.21111111111111,85.44461728958503,30.93243
1604458877,32.21388888888889,85.47375552052758,30.93243
1604458878,32.21666666666667,85.49100943788733,30.93243
1604458879,32.21944444444444,85.50769765303856,30.93243
1604458880,32.22222222222222,85.52383871359467,30.93243
1604458881,32.225,85.52852159730196,30.93243
1604458882,32.227777777777774,85.54397990558714,30.93243
1604458883,32.230555555555554,85.55893138409247,30.93243
1604458884,32.233333333333334,85.58432161193643,30.93243
1604458885,32.236111111111114,85.63073729679097,30.93243
1604458886,32.23888888888889,85.67563115591258,30.93243
1604458887,32.24166666666667,85.75183997047282,30.93243
1604458888,32.24444444444445,85.83647909712397,30.93243
1604458889,32.24722222222222,85.90741420869365,30.93243
1604458890,32.25,85.97602357890044,30.93243
1604458891,32.25277777777778,86.04238346155944,30.93243
1604458892,32.25555555555555,86.1174965721094,30.93243
1604458893,32.25833333333333,86.15736007247739,30.93243
1604458894,32.26111111111111,86.18498761108468,30.93243
1604458895,32.263888888888886,86.21170932875403,30.93243
1604458896,32.266666666666666,86.19383907753804,30.93243
1604458897,32.269444444444446,86.15469681270072,30.93243
1604458898,32.272222222222226,86.08405101556299,30.93243
1604458899,32.275,85.97200562707458,30.93243
1604458900,32.27777777777778,85.86363385788088,30.93243
1604458901,32.28055555555556,85.7150994144531,30.93243
1604458902,32.28333333333333,85.54957702927977,30.93243
1604458903,32.28611111111111,85.37855264580612,30.93243
1604458904,32.28888888888889,85.20220665741903,30.301134
1604458905,32.291666666666664,85.03164250471677,30.301134
1604458906,32.294444444444444,84.86667061931621,30.301134
1604458907,32.297222222222224,84.71803660993972,30.301134
1604458908,32.3,84.5742758467723,30.301134
1604458909,32.30277777777778,84.4680154364956,30.301134
1604458910,32.30555555555556,84.3870968975941,30.301134
1604458911,32.30833333333333,84.31976038729046,30.301134
1604458912,32.31111111111111,84.28741851666892,30.301134
1604458913,32.31388888888889,84.27799495874534,30.301134
1604458914,32.31666666666667,84.27980933168266,30.301134
1604458915,32.31944444444444,84.28156421698269,30.301134
1604458916,32.32222222222222,84.28326156505975,30.301134
1604458917,32.325,84.30676118587745,30.301134
1604458918,32.327777777777776,84.34041928907273,30.301134
1604458919,32.330555555555556,84.35111592440366,30.301134
1604458920,32.333333333333336,84.3614618503795,30.301134
1604458921,32.33611111111111,84.37146856566761,30.301134
1604458922,32.33888888888889,84.38114719192987,30.301134
1604458923,32.34166666666667,84.3795795244349,30.301134
1604458924,32.34444444444444,84.36713429412556,30.301134
1604458925,32.34722222222222,84.36602606590286,30.301134
1604458926,32.35,84.37588313478035,30.301134
1604458927,32.352777777777774,84.39634598282034,30.301134
1604458928,32.355555555555554,84.4379958413071,30.301134
1604458929,32.358333333333334,84.50013805416042,30.301134
1604458930,32.361111111111114,84.57117177916062,30.301134
1604458931,32.36388888888889,84.66173445306792,30.301134
1604458932,32.36666666666667,84.78211474422417,30.301134
1604458933,32.36944444444445,84.90947710233705,30.301134
1604458934,32.37222222222222,85.0326636454298,30.301134
1604458935,32.375,85.15181128547036,30.301134
1604458936,32.37777777777778,85.26705244550959,30.93243
1604458937,32.38055555555555,85.378515206859,30.93243
1604458938,32.38333333333333,85.47539448969424,30.93243
1604458939,32.38611111111111,85.55816844085179,30.93243
1604458940,32.388888888888886,85.61637056847415,30.93243
1604458941,32.391666666666666,85.66173546786843,30.93243
1604458942,32.394444444444446,85.68375507001481,30.93243
1604458943,32.397222222222226,85.69412375624383,30.93243
1604458944,32.4,85.69322352379868,30.93243
1604458945,32.40277777777778,85.68142384542277,30.93243
1604458946,32.40555555555556,85.67001104174771,30.93243
