timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606487040,38.44682,5.6603966,55.31238,5.6603966
1606487041,36.041485,5.6603966,55.31238,5.6603966
1606487042,36.041485,5.6603966,56.17228,5.6603966
1606487043,34.73749,5.6603966,56.17228,5.6603966
1606487044,34.73749,5.6603966,56.17228,5.6603966
1606487045,35.640602,5.6603966,56.17228,5.6603966
1606487046,35.640602,5.6603966,52.243053,5.6603966
1606487047,35.640602,5.6603966,52.243053,5.6603966
1606487048,35.640602,5.6603966,52.243053,5.6603966
1606487049,35.640602,5.6603966,52.243053,5.6603966
1606487050,35.640602,5.6603966,55.189972,5.6603966
1606487051,34.73749,5.6603966,55.189972,5.6603966
1606487052,34.73749,5.6603966,55.189972,5.6603966
1606487053,34.73749,5.6603966,55.189972,5.6603966
1606487054,34.73749,5.6603966,55.189972,5.6603966
1606487055,34.73749,5.6603966,55.189972,5.6603966
1606487056,36.041485,5.6603966,55.189972,5.6603966
1606487057,36.041485,5.6603966,55.189972,5.6603966
1606487058,36.041485,5.6603966,55.189972,5.6603966
1606487059,36.041485,5.6603966,55.189972,5.6603966
1606487060,36.041485,5.6603966,52.243053,5.6603966
1606487061,36.041485,5.6603966,52.243053,5.6603966
1606487062,36.041485,5.6603966,52.243053,5.6603966
1606487063,36.041485,5.6603966,52.243053,5.6603966
1606487064,38.44682,5.6603966,56.17228,5.6603966
1606487065,38.44682,5.6603966,56.17228,5.6603966
1606487066,40.36999,5.6603966,56.17228,5.6603966
1606487067,40.36999,5.6603966,52.243053,5.6603966
1606487068,40.36999,5.6603966,52.243053,5.6603966
1606487069,40.36999,5.6603966,52.243053,5.6603966
1606487070,40.36999,5.6603966,52.243053,5.6603966
1606487071,38.44682,5.6603966,55.189972,5.6603966
1606487072,38.44682,5.6603966,55.189972,5.6603966
1606487073,38.44682,5.6603966,55.189972,5.6603966
1606487074,38.44682,5.6603966,55.7075,5.6603966
1606487075,36.041485,5.6603966,55.7075,5.6603966
1606487076,36.041485,5.6603966,55.7075,5.6603966
1606487077,36.041485,5.6603966,55.908024,5.6603966
1606487078,36.041485,5.6603966,55.189972,5.6603966
1606487079,36.041485,5.6603966,55.189972,5.6603966
1606487080,36.041485,5.6603966,55.189972,5.6603966
1606487081,36.041485,5.6603966,55.189972,5.6603966
1606487082,36.041485,5.6603966,52.243053,5.6603966
1606487083,36.041485,5.6603966,52.243053,5.6603966
1606487084,36.041485,5.6603966,52.243053,5.6603966
1606487085,36.041485,5.6603966,52.243053,5.6603966
1606487086,36.041485,5.6603966,52.243053,5.6603966
1606487087,36.041485,5.6603966,52.243053,5.6603966
1606487088,36.041485,5.6603966,55.189972,5.6603966
1606487089,34.73749,5.6603966,55.189972,5.6603966
1606487090,34.73749,5.6603966,55.189972,5.6603966
1606487091,34.73749,5.6603966,55.189972,5.6603966
1606487092,34.73749,5.6603966,55.189972,5.6603966
1606487093,34.73749,5.6603966,55.189972,5.6603966
1606487094,34.73749,5.6603966,55.189972,5.6603966
1606487095,34.73749,5.6603966,55.189972,5.6603966
1606487096,34.73749,5.6603966,55.189972,5.6603966
1606487097,36.041485,5.6603966,55.189972,5.6603966
1606487098,36.041485,5.6603966,55.189972,5.6603966
1606487099,38.44682,5.6603966,52.243053,5.6603966
1606487100,38.44682,5.6603966,52.243053,5.6603966
1606487101,40.36999,5.6603966,52.243053,5.6603966
1606487102,40.36999,5.6603966,52.243053,5.6603966
1606487103,40.078217,5.6603966,52.243053,5.6603966
1606487104,40.078217,5.6603966,52.243053,5.6603966
1606487105,37.84528,5.6603966,52.243053,5.6603966
1606487106,37.84528,5.6603966,52.243053,5.6603966
1606487107,37.03705,5.6603966,55.189972,5.6603966
1606487108,37.03705,5.6603966,55.189972,5.6603966
1606487109,37.18886,5.6603966,55.908024,5.6603966
1606487110,37.18886,5.6603966,55.908024,5.6603966
1606487111,37.18886,5.6603966,55.908024,5.6603966
1606487112,37.18886,5.6603966,55.908024,5.6603966
1606487113,37.18886,5.6603966,55.908024,5.6603966
1606487114,37.18886,5.6603966,55.908024,5.6603966
1606487115,37.18886,5.6603966,55.908024,5.6603966
1606487116,37.18886,5.6603966,55.908024,5.6603966
1606487117,37.18886,5.6603966,55.189972,5.6603966
1606487118,37.03705,5.6603966,55.189972,5.6603966
1606487119,37.84528,5.6603966,55.189972,5.6603966
1606487120,37.84528,5.6603966,55.189972,5.6603966
1606487121,37.84528,5.6603966,52.243053,5.6603966
1606487122,37.84528,5.6603966,52.243053,5.6603966
1606487123,37.84528,5.6603966,52.243053,5.6603966
1606487124,40.078217,5.6603966,52.243053,5.6603966
1606487125,40.078217,5.6603966,52.243053,5.6603966
1606487126,40.36999,5.6603966,56.17228,5.6603966
1606487127,40.36999,5.6603966,56.17228,5.6603966
1606487128,40.36999,5.6603966,56.17228,5.6603966
1606487129,40.36999,5.6603966,56.17228,5.6603966
1606487130,40.36999,5.6603966,56.17228,5.6603966
1606487131,40.36999,5.6603966,56.17228,5.6603966
1606487132,38.44682,5.6603966,56.17228,5.6603966
1606487133,38.44682,5.6603966,56.17228,5.6603966
1606487134,38.44682,5.6603966,56.17228,5.6603966
1606487135,40.36999,5.6603966,56.17228,5.6603966
1606487136,40.36999,5.6603966,56.17228,5.6603966
1606487137,40.36999,5.6603966,52.243053,5.6603966
1606487138,40.078217,5.6603966,52.243053,5.6603966
1606487139,40.078217,5.6603966,52.243053,5.6603966
1606487140,40.078217,5.6603966,52.243053,5.6603966
1606487141,37.84528,5.6603966,52.243053,5.6603966
1606487142,37.84528,5.6603966,52.243053,5.6603966
1606487143,37.84528,5.6603966,52.243053,5.6603966
1606487144,37.84528,5.6603966,52.243053,5.6603966
1606487145,37.84528,5.6603966,52.243053,5.6603966
1606487146,40.078217,5.6603966,52.243053,5.6603966
1606487147,40.078217,5.6603966,56.17228,5.6603966
1606487148,40.078217,5.6603966,56.17228,5.6603966
1606487149,40.078217,5.6603966,56.17228,5.6603966
1606487150,40.36999,5.6603966,56.17228,5.6603966
1606487151,40.36999,5.6603966,55.31238,5.6603966
1606487152,40.36999,5.6603966,55.31238,5.6603966
1606487153,40.36999,5.6603966,55.31238,5.6603966
1606487154,40.36999,5.6603966,55.31238,5.6603966
1606487155,40.36999,5.6603966,55.31238,5.6603966
1606487156,40.36999,5.6603966,55.31238,5.6603966
1606487157,40.36999,5.6603966,55.31238,5.6603966
1606487158,40.078217,5.6603966,56.17228,5.6603966
1606487159,40.078217,5.6603966,56.17228,5.6603966
1606487160,40.078217,5.6603966,56.17228,5.6603966
1606487161,40.078217,5.6603966,52.243053,5.6603966
1606487162,40.078217,5.6603966,55.189972,5.6603966
1606487163,40.078217,5.6603966,55.189972,5.6603966
1606487164,40.078217,5.6603966,55.908024,5.6603966
1606487165,40.078217,5.6603966,55.908024,5.6603966
1606487166,40.36999,5.6603966,55.7075,5.6603966
1606487167,40.36999,5.6603966,55.7075,5.6603966
1606487168,38.44682,5.6603966,55.7075,5.6603966
1606487169,38.44682,5.6603966,55.7075,5.6603966
1606487170,38.44682,5.6603966,55.7075,5.6603966
1606487171,38.44682,5.6603966,55.908024,5.6603966
1606487172,38.44682,5.6603966,55.908024,5.6603966
1606487173,38.44682,5.6603966,55.189972,5.6603966
1606487174,40.36999,5.6603966,55.189972,5.6603966
1606487175,40.36999,5.6603966,55.189972,5.6603966
1606487176,40.36999,5.6603966,55.189972,5.6603966
1606487177,40.36999,5.6603966,55.189972,5.6603966
1606487178,40.078217,5.6603966,55.189972,5.6603966
1606487179,40.078217,5.6603966,55.189972,5.6603966
1606487180,40.078217,5.6603966,55.189972,5.6603966
1606487181,40.36999,5.6603966,55.189972,5.6603966
1606487182,40.36999,5.6603966,55.189972,5.6603966
1606487183,40.36999,5.6603966,55.189972,5.6603966
1606487184,40.36999,5.6603966,55.189972,5.6603966
1606487185,38.44682,5.6603966,55.908024,5.6603966
1606487186,38.44682,5.6603966,55.189972,5.6603966
1606487187,38.44682,5.6603966,55.908024,5.6603966
1606487188,38.44682,5.6603966,55.908024,5.6603966
1606487189,38.44682,5.6603966,55.908024,5.6603966
