timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605201840,18.6,49.0,0.0,70.0,71.0,32.11435,17.776604,42.491577,41.4317
1605201841,18.60527777777778,49.0,0.0,70.0,71.0,32.11435,17.776604,42.491577,41.4317
1605201842,18.610555555555557,49.0,0.0,70.0,72.0,32.11435,17.776604,42.491577,44.123646
1605201843,18.615833333333335,49.0,0.0,69.0,72.0,32.11435,17.776604,43.387016,44.123646
1605201844,18.621111111111112,49.0,0.0,69.0,72.0,32.11435,17.776604,43.387016,44.123646
1605201845,18.62638888888889,49.0,0.0,69.0,72.0,32.11435,17.776604,43.387016,44.123646
1605201846,18.631666666666668,50.0,0.0,68.0,72.0,23.0062,17.776604,41.98884,44.123646
1605201847,18.636944444444445,50.0,0.0,68.0,72.0,23.0062,17.776604,41.98884,44.123646
1605201848,18.642222222222223,50.0,0.0,68.0,72.0,23.0062,17.776604,41.98884,44.123646
1605201849,18.6475,51.0,0.0,68.0,72.0,23.336222,17.776604,41.98884,44.123646
1605201850,18.65277777777778,51.0,0.0,67.0,71.0,23.336222,17.776604,38.63969,41.4317
1605201851,18.658055555555556,51.0,0.0,67.0,70.0,23.336222,17.776604,38.63969,42.491577
1605201852,18.663333333333334,52.0,0.0,66.0,70.0,24.323683,17.776604,37.965595,42.491577
1605201853,18.66861111111111,52.0,0.0,66.0,70.0,24.323683,17.776604,37.965595,42.491577
1605201854,18.67388888888889,53.0,0.0,64.0,69.0,29.84865,17.776604,37.574116,43.387016
1605201855,18.679166666666667,53.0,0.0,64.0,68.0,29.84865,17.776604,37.574116,41.98884
1605201856,18.684444444444445,53.0,0.0,62.0,68.0,29.84865,17.776604,39.242657,41.98884
1605201857,18.689722222222223,54.0,0.0,61.0,68.0,34.779278,17.776604,39.278053,41.98884
1605201858,18.695,54.0,0.0,60.0,68.0,34.779278,17.776604,40.82603,41.98884
1605201859,18.700277777777778,54.0,0.0,59.0,68.0,34.779278,17.776604,44.56626,41.98884
1605201860,18.705555555555556,54.0,0.0,59.0,68.0,34.779278,17.776604,44.56626,41.98884
1605201861,18.710833333333333,55.0,0.0,58.0,68.0,40.09791,17.776604,45.89436,41.98884
1605201862,18.71611111111111,55.0,0.0,58.0,68.0,40.09791,17.776604,45.89436,41.98884
1605201863,18.72138888888889,55.0,0.0,59.0,68.0,40.09791,17.776604,44.56626,41.98884
1605201864,18.726666666666667,55.0,0.0,59.0,69.0,40.09791,17.776604,44.56626,43.387016
1605201865,18.731944444444444,55.0,0.0,59.0,69.0,40.09791,17.776604,44.56626,43.387016
1605201866,18.737222222222222,55.0,0.0,59.0,70.0,40.09791,17.776604,44.56626,42.491577
1605201867,18.7425,55.0,0.0,60.0,71.0,40.09791,17.776604,40.82603,41.4317
1605201868,18.747777777777777,55.0,0.0,61.0,71.0,40.09791,17.776604,39.278053,41.4317
1605201869,18.753055555555555,55.0,0.0,61.0,72.0,40.09791,17.776604,39.278053,44.123646
1605201870,18.758333333333333,55.0,0.0,62.0,72.0,40.09791,17.776604,39.242657,44.123646
1605201871,18.76361111111111,55.0,0.0,63.0,72.0,40.09791,17.776604,39.562523,44.123646
1605201872,18.76888888888889,55.0,0.0,64.0,72.0,40.09791,17.776604,37.574116,44.123646
1605201873,18.774166666666666,55.0,0.0,64.0,72.0,40.09791,17.776604,37.574116,44.123646
1605201874,18.779444444444444,54.0,0.0,65.0,72.0,34.779278,17.776604,37.039692,44.123646
1605201875,18.78472222222222,53.0,0.0,66.0,72.0,29.84865,17.776604,37.965595,44.123646
1605201876,18.79,53.0,0.0,66.0,72.0,29.84865,17.776604,37.965595,44.123646
1605201877,18.795277777777777,53.0,0.0,67.0,72.0,29.84865,17.776604,38.63969,44.123646
1605201878,18.800555555555555,52.0,0.0,67.0,72.0,24.323683,17.776604,38.63969,44.123646
1605201879,18.805833333333332,51.0,0.0,67.0,72.0,23.336222,17.776604,38.63969,44.123646
1605201880,18.81111111111111,51.0,0.0,67.0,72.0,23.336222,17.776604,38.63969,44.123646
1605201881,18.816388888888888,50.0,0.0,68.0,72.0,23.0062,17.776604,41.98884,44.123646
1605201882,18.821666666666665,50.0,0.0,68.0,72.0,23.0062,17.776604,41.98884,44.123646
1605201883,18.826944444444443,49.0,0.0,68.0,72.0,32.11435,17.776604,41.98884,44.123646
1605201884,18.83222222222222,49.0,0.0,68.0,72.0,32.11435,17.776604,41.98884,44.123646
1605201885,18.8375,49.0,0.0,69.0,72.0,32.11435,17.776604,43.387016,44.123646
1605201886,18.842777777777776,49.0,0.0,69.0,73.0,32.11435,17.776604,43.387016,46.84563
1605201887,18.848055555555554,49.0,0.0,70.0,73.0,32.11435,17.776604,42.491577,46.84563
1605201888,18.85333333333333,49.0,0.0,70.0,73.0,32.11435,17.776604,42.491577,46.84563
1605201889,18.85861111111111,50.0,0.0,71.0,73.0,23.0062,17.776604,41.4317,46.84563
1605201890,18.863888888888887,50.0,0.0,71.0,74.0,23.0062,17.776604,41.4317,46.789055
1605201891,18.869166666666665,50.0,0.0,71.0,74.0,23.0062,17.776604,41.4317,46.789055
1605201892,18.874444444444443,50.0,0.0,71.0,74.0,23.0062,17.776604,41.4317,46.789055
1605201893,18.87972222222222,50.0,0.0,71.0,74.0,23.0062,17.776604,41.4317,46.789055
1605201894,18.884999999999998,51.0,0.0,71.0,74.0,23.336222,17.776604,41.4317,46.789055
1605201895,18.890277777777776,51.0,0.0,70.0,74.0,23.336222,17.776604,42.491577,46.789055
1605201896,18.895555555555553,51.0,0.0,70.0,74.0,23.336222,17.776604,42.491577,46.789055
1605201897,18.90083333333333,52.0,0.0,69.0,74.0,24.323683,17.776604,43.387016,46.789055
1605201898,18.90611111111111,52.0,0.0,68.0,70.0,24.323683,17.776604,41.98884,42.491577
1605201899,18.911388888888887,52.0,0.0,67.0,70.0,24.323683,17.776604,38.63969,42.491577
1605201900,18.916666666666664,52.0,0.0,67.0,70.0,24.323683,17.776604,38.63969,42.491577
1605201901,18.921944444444442,52.0,0.0,67.0,69.0,24.323683,17.776604,38.63969,43.387016
1605201902,18.92722222222222,52.0,0.0,66.0,69.0,24.323683,17.776604,37.965595,43.387016
1605201903,18.9325,52.0,0.0,66.0,69.0,24.323683,17.776604,37.965595,43.387016
1605201904,18.93777777777778,52.0,0.0,66.0,69.0,24.323683,17.776604,37.965595,43.387016
1605201905,18.943055555555556,51.0,0.0,66.0,69.0,23.336222,17.776604,37.965595,43.387016
1605201906,18.948333333333334,51.0,0.0,65.0,69.0,23.336222,17.776604,37.039692,43.387016
1605201907,18.953611111111112,51.0,0.0,65.0,69.0,23.336222,17.776604,37.039692,43.387016
1605201908,18.95888888888889,50.0,0.0,65.0,70.0,23.0062,17.776604,37.039692,42.491577
1605201909,18.964166666666667,50.0,0.0,65.0,70.0,23.0062,17.776604,37.039692,42.491577
1605201910,18.969444444444445,50.0,0.0,65.0,70.0,23.0062,17.776604,37.039692,42.491577
1605201911,18.974722222222223,50.0,0.0,65.0,70.0,23.0062,17.776604,37.039692,42.491577
1605201912,18.98,50.0,0.0,65.0,70.0,23.0062,17.776604,37.039692,42.491577
1605201913,18.985277777777778,50.0,0.0,65.0,70.0,23.0062,17.776604,37.039692,42.491577
1605201914,18.990555555555556,50.0,0.0,65.0,70.0,23.0062,17.776604,37.039692,42.491577
1605201915,18.995833333333334,50.0,0.0,66.0,70.0,23.0062,17.776604,37.965595,42.491577
1605201916,19.00111111111111,51.0,0.0,66.0,71.0,23.336222,17.776604,37.965595,41.4317
1605201917,19.00638888888889,51.0,0.0,66.0,70.0,23.336222,17.776604,37.965595,42.491577
1605201918,19.011666666666667,52.0,0.0,66.0,70.0,24.323683,17.776604,37.965595,42.491577
1605201919,19.016944444444444,52.0,0.0,66.0,70.0,24.323683,17.776604,37.965595,42.491577
1605201920,19.022222222222222,52.0,0.0,66.0,70.0,24.323683,17.776604,37.965595,42.491577
1605201921,19.0275,52.0,0.0,64.0,70.0,24.323683,17.776604,37.574116,42.491577
1605201922,19.032777777777778,52.0,0.0,65.0,70.0,24.323683,17.776604,37.039692,42.491577
1605201923,19.038055555555555,52.0,0.0,65.0,70.0,24.323683,17.776604,37.039692,42.491577
1605201924,19.043333333333333,52.0,0.0,66.0,70.0,24.323683,17.776604,37.965595,42.491577
1605201925,19.04861111111111,52.0,0.0,66.0,70.0,24.323683,17.776604,37.965595,42.491577
1605201926,19.05388888888889,52.0,0.0,67.0,70.0,24.323683,17.776604,38.63969,42.491577
1605201927,19.059166666666666,51.0,0.0,67.0,70.0,23.336222,17.776604,38.63969,42.491577
1605201928,19.064444444444444,51.0,0.0,68.0,70.0,23.336222,17.776604,41.98884,42.491577
1605201929,19.06972222222222,51.0,0.0,68.0,69.0,23.336222,17.776604,41.98884,43.387016
1605201930,19.075,51.0,0.0,68.0,69.0,23.336222,17.776604,41.98884,43.387016
1605201931,19.080277777777777,51.0,0.0,68.0,69.0,23.336222,17.776604,41.98884,43.387016
1605201932,19.085555555555555,51.0,0.0,68.0,68.0,23.336222,17.776604,41.98884,41.98884
1605201933,19.090833333333332,52.0,0.0,68.0,68.0,24.323683,17.776604,41.98884,41.98884
1605201934,19.09611111111111,52.0,0.0,68.0,68.0,24.323683,17.776604,41.98884,41.98884
1605201935,19.101388888888888,52.0,0.0,68.0,68.0,24.323683,17.776604,41.98884,41.98884
1605201936,19.106666666666666,52.0,0.0,68.0,68.0,24.323683,17.776604,41.98884,41.98884
1605201937,19.111944444444443,52.0,0.0,69.0,68.0,24.323683,17.776604,43.387016,41.98884
1605201938,19.117222222222225,52.0,0.0,69.0,68.0,24.323683,17.776604,43.387016,41.98884
1605201939,19.122500000000002,52.0,0.0,70.0,68.0,24.323683,17.776604,42.491577,41.98884
1605201940,19.12777777777778,52.0,0.0,71.0,68.0,24.323683,17.776604,41.4317,41.98884
1605201941,19.133055555555558,53.0,0.0,72.0,68.0,29.84865,17.776604,44.123646,41.98884
1605201942,19.138333333333335,53.0,0.0,73.0,68.0,29.84865,17.776604,46.84563,41.98884
1605201943,19.143611111111113,53.0,0.0,74.0,68.0,29.84865,17.776604,46.789055,41.98884
1605201944,19.14888888888889,54.0,0.0,75.0,68.0,34.779278,17.776604,46.38833,41.98884
1605201945,19.15416666666667,54.0,0.0,75.0,68.0,34.779278,17.776604,46.38833,41.98884
1605201946,19.159444444444446,54.0,0.0,76.0,68.0,34.779278,17.776604,45.722656,41.98884
1605201947,19.164722222222224,54.0,0.0,76.0,68.0,34.779278,17.776604,45.722656,41.98884
1605201948,19.17,55.0,0.0,78.0,68.0,40.09791,17.776604,41.26859,41.98884
1605201949,19.17527777777778,56.0,0.0,78.0,68.0,46.86146,17.776604,41.26859,41.98884
1605201950,19.180555555555557,57.0,0.0,78.0,69.0,47.61999,17.776604,41.26859,43.387016
1605201951,19.185833333333335,58.0,0.0,79.0,69.0,45.89436,17.776604,42.446476,43.387016
1605201952,19.191111111111113,59.0,0.0,79.0,69.0,44.56626,17.776604,42.446476,43.387016
1605201953,19.19638888888889,59.0,0.0,79.0,68.0,44.56626,17.776604,42.446476,41.98884
1605201954,19.201666666666668,60.0,0.0,79.0,68.0,40.82603,17.776604,42.446476,41.98884
1605201955,19.206944444444446,60.0,0.0,78.0,69.0,40.82603,17.776604,41.26859,43.387016
1605201956,19.212222222222223,61.0,0.0,77.0,69.0,39.278053,17.776604,44.51426,43.387016
1605201957,19.2175,61.0,0.0,76.0,69.0,39.278053,17.776604,45.722656,43.387016
1605201958,19.22277777777778,62.0,0.0,76.0,69.0,39.242657,17.776604,45.722656,43.387016
1605201959,19.228055555555557,62.0,0.0,75.0,69.0,39.242657,17.776604,46.38833,43.387016
1605201960,19.233333333333334,63.0,0.0,74.0,69.0,39.562523,17.776604,46.789055,43.387016
1605201961,19.238611111111112,63.0,0.0,73.0,70.0,39.562523,17.776604,46.84563,42.491577
1605201962,19.24388888888889,63.0,0.0,73.0,70.0,39.562523,17.776604,46.84563,42.491577
1605201963,19.249166666666667,63.0,0.0,72.0,70.0,39.562523,17.776604,44.123646,42.491577
1605201964,19.254444444444445,63.0,0.0,72.0,70.0,39.562523,17.776604,44.123646,42.491577
1605201965,19.259722222222223,63.0,0.0,72.0,71.0,39.562523,17.776604,44.123646,41.4317
1605201966,19.265,63.0,0.0,72.0,71.0,39.562523,17.776604,44.123646,41.4317
1605201967,19.27027777777778,63.0,0.0,72.0,72.0,39.562523,17.776604,44.123646,44.123646
1605201968,19.275555555555556,62.0,0.0,73.0,72.0,39.242657,17.776604,46.84563,44.123646
1605201969,19.280833333333334,61.0,0.0,73.0,73.0,39.278053,17.776604,46.84563,46.84563
1605201970,19.28611111111111,60.0,0.0,73.0,73.0,40.82603,17.776604,46.84563,46.84563
1605201971,19.29138888888889,60.0,0.0,74.0,73.0,40.82603,17.776604,46.789055,46.84563
1605201972,19.296666666666667,59.0,0.0,74.0,74.0,44.56626,17.776604,46.789055,46.789055
1605201973,19.301944444444445,59.0,0.0,75.0,74.0,44.56626,17.776604,46.38833,46.789055
1605201974,19.307222222222222,58.0,0.0,75.0,74.0,45.89436,17.776604,46.38833,46.789055
1605201975,19.3125,58.0,0.0,75.0,74.0,45.89436,17.776604,46.38833,46.789055
1605201976,19.317777777777778,58.0,0.0,75.0,74.0,45.89436,17.776604,46.38833,46.789055
1605201977,19.323055555555555,58.0,0.0,75.0,73.0,45.89436,17.776604,46.38833,46.84563
1605201978,19.328333333333333,58.0,0.0,75.0,72.0,45.89436,17.776604,46.38833,44.123646
1605201979,19.33361111111111,58.0,0.0,75.0,72.0,45.89436,17.776604,46.38833,44.123646
1605201980,19.33888888888889,58.0,0.0,75.0,71.0,45.89436,17.776604,46.38833,41.4317
1605201981,19.344166666666666,57.0,0.0,75.0,71.0,47.61999,17.776604,46.38833,41.4317
1605201982,19.349444444444444,57.0,0.0,74.0,71.0,47.61999,17.776604,46.789055,41.4317
1605201983,19.35472222222222,57.0,0.0,73.0,71.0,47.61999,17.776604,46.84563,41.4317
1605201984,19.36,56.0,0.0,73.0,71.0,46.86146,17.776604,46.84563,41.4317
1605201985,19.365277777777777,55.0,0.0,72.0,72.0,40.09791,17.776604,44.123646,44.123646
1605201986,19.370555555555555,54.0,0.0,72.0,72.0,34.779278,17.776604,44.123646,44.123646
1605201987,19.375833333333333,54.0,0.0,71.0,72.0,34.779278,17.776604,41.4317,44.123646
1605201988,19.38111111111111,54.0,0.0,71.0,73.0,34.779278,17.776604,41.4317,46.84563
1605201989,19.386388888888888,53.0,0.0,71.0,73.0,29.84865,17.776604,41.4317,46.84563
1605201990,19.391666666666666,53.0,0.0,71.0,73.0,29.84865,17.776604,41.4317,46.84563
1605201991,19.396944444444443,53.0,0.0,71.0,73.0,29.84865,17.776604,41.4317,46.84563
1605201992,19.40222222222222,53.0,0.0,71.0,73.0,29.84865,17.776604,41.4317,46.84563
1605201993,19.4075,53.0,0.0,72.0,73.0,29.84865,17.776604,44.123646,46.84563
1605201994,19.412777777777777,53.0,0.0,72.0,72.0,29.84865,17.776604,44.123646,44.123646
1605201995,19.418055555555554,53.0,0.0,72.0,72.0,29.84865,17.776604,44.123646,44.123646
1605201996,19.423333333333332,53.0,0.0,72.0,71.0,29.84865,17.776604,44.123646,41.4317
1605201997,19.42861111111111,53.0,0.0,72.0,71.0,29.84865,17.776604,44.123646,41.4317
1605201998,19.433888888888887,53.0,0.0,72.0,71.0,29.84865,17.776604,44.123646,41.4317
1605201999,19.439166666666665,53.0,0.0,73.0,69.0,29.84865,17.776604,46.84563,43.387016
1605202000,19.444444444444443,54.0,0.0,73.0,69.0,34.779278,17.776604,46.84563,43.387016
1605202001,19.44972222222222,54.0,0.0,73.0,69.0,34.779278,17.776604,46.84563,43.387016
1605202002,19.455,55.0,0.0,72.0,68.0,40.09791,17.776604,44.123646,41.98884
1605202003,19.460277777777776,55.0,0.0,72.0,68.0,40.09791,17.776604,44.123646,41.98884
1605202004,19.465555555555554,56.0,0.0,72.0,68.0,46.86146,17.776604,44.123646,41.98884
1605202005,19.47083333333333,56.0,0.0,72.0,67.0,46.86146,17.776604,44.123646,38.63969
1605202006,19.47611111111111,57.0,0.0,73.0,67.0,47.61999,17.776604,46.84563,38.63969
1605202007,19.481388888888887,58.0,0.0,72.0,66.0,45.89436,17.776604,44.123646,37.965595
1605202008,19.486666666666665,59.0,0.0,72.0,65.0,44.56626,17.776604,44.123646,37.039692
1605202009,19.491944444444442,59.0,0.0,72.0,65.0,44.56626,17.776604,44.123646,37.039692
1605202010,19.49722222222222,61.0,0.0,71.0,62.0,39.278053,17.776604,41.4317,39.242657
1605202011,19.502499999999998,61.0,0.0,71.0,60.0,39.278053,17.776604,41.4317,40.82603
1605202012,19.507777777777775,63.0,0.0,71.0,58.0,39.562523,17.776604,41.4317,45.89436
1605202013,19.513055555555553,64.0,0.0,71.0,58.0,37.574116,17.776604,41.4317,45.89436
1605202014,19.51833333333333,65.0,0.0,71.0,53.0,37.039692,17.776604,41.4317,29.84865
1605202015,19.52361111111111,66.0,0.0,71.0,51.0,37.965595,17.776604,41.4317,23.336222
1605202016,19.528888888888886,66.0,0.0,71.0,50.0,37.965595,17.776604,41.4317,23.0062
1605202017,19.534166666666664,66.0,0.0,71.0,48.0,37.965595,17.776604,41.4317,34.68073
1605202018,19.53944444444444,66.0,0.0,71.0,47.0,37.965595,17.776604,41.4317,26.849855
1605202019,19.54472222222222,67.0,0.0,71.0,47.0,38.63969,17.776604,41.4317,26.849855
1605202020,19.549999999999997,67.0,0.0,72.0,47.0,38.63969,17.776604,44.123646,26.849855
1605202021,19.555277777777775,67.0,0.0,72.0,46.0,38.63969,17.776604,44.123646,20.896444
1605202022,19.560555555555556,66.0,0.0,72.0,46.0,37.965595,17.776604,44.123646,20.896444
1605202023,19.565833333333334,66.0,0.0,72.0,46.0,37.965595,17.776604,44.123646,20.896444
1605202024,19.57111111111111,66.0,0.0,71.0,47.0,37.965595,17.776604,41.4317,26.849855
1605202025,19.57638888888889,66.0,0.0,71.0,47.0,37.965595,17.776604,41.4317,26.849855
1605202026,19.581666666666667,66.0,0.0,70.0,47.0,37.965595,17.776604,42.491577,26.849855
1605202027,19.586944444444445,66.0,0.0,70.0,47.0,37.965595,17.776604,42.491577,26.849855
1605202028,19.592222222222222,66.0,0.0,69.0,47.0,37.965595,17.776604,43.387016,26.849855
1605202029,19.5975,66.0,0.0,69.0,47.0,37.965595,17.776604,43.387016,26.849855
1605202030,19.602777777777778,65.0,0.0,68.0,46.0,37.039692,17.776604,41.98884,20.896444
1605202031,19.608055555555556,65.0,0.0,68.0,46.0,37.039692,17.776604,41.98884,20.896444
1605202032,19.613333333333333,65.0,0.0,68.0,46.0,37.039692,17.776604,41.98884,20.896444
1605202033,19.61861111111111,65.0,0.0,68.0,46.0,37.039692,17.776604,41.98884,20.896444
1605202034,19.62388888888889,64.0,0.0,69.0,46.0,37.574116,17.776604,43.387016,20.896444
1605202035,19.629166666666666,64.0,0.0,69.0,47.0,37.574116,17.776604,43.387016,26.849855
1605202036,19.634444444444444,64.0,0.0,69.0,47.0,37.574116,17.776604,43.387016,26.849855
1605202037,19.639722222222222,63.0,0.0,70.0,47.0,39.562523,17.776604,42.491577,26.849855
1605202038,19.645,63.0,0.0,71.0,47.0,39.562523,17.776604,41.4317,26.849855
1605202039,19.650277777777777,63.0,0.0,72.0,48.0,39.562523,17.776604,44.123646,34.68073
1605202040,19.655555555555555,63.0,0.0,72.0,48.0,39.562523,17.776604,44.123646,34.68073
1605202041,19.660833333333333,63.0,0.0,72.0,49.0,39.562523,17.776604,44.123646,32.11435
1605202042,19.66611111111111,63.0,0.0,72.0,49.0,39.562523,17.776604,44.123646,32.11435
