timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605847680,16.76484,14.040174,16.809748,14.040174
1605847681,16.76484,14.040174,16.809748,14.040174
1605847682,16.76484,14.040174,16.809748,14.040174
1605847683,16.76484,14.040174,16.809748,14.040174
1605847684,16.76484,14.040174,16.809748,14.040174
1605847685,16.76484,14.040174,16.809748,14.040174
1605847686,18.937756,14.040174,16.809748,14.040174
1605847687,18.937756,14.040174,16.809748,14.040174
1605847688,18.937756,14.040174,16.809748,14.040174
1605847689,18.937756,14.040174,16.809748,14.040174
1605847690,18.937756,14.040174,16.809748,14.040174
1605847691,18.937756,14.040174,16.809748,14.040174
1605847692,18.937756,14.040174,16.809748,14.040174
1605847693,18.937756,14.040174,16.809748,14.040174
1605847694,18.937756,14.040174,16.809748,14.040174
1605847695,18.937756,14.040174,16.809748,14.040174
1605847696,18.937756,14.040174,16.809748,14.040174
1605847697,18.937756,14.040174,16.809748,14.040174
1605847698,18.937756,14.040174,16.809748,14.040174
1605847699,18.937756,14.040174,16.809748,14.040174
1605847700,18.937756,14.040174,16.809748,14.040174
1605847701,18.937756,14.040174,16.809748,14.040174
1605847702,18.937756,14.040174,16.809748,14.040174
1605847703,18.937756,14.040174,16.809748,14.040174
1605847704,18.937756,14.040174,16.809748,14.040174
1605847705,18.937756,14.040174,16.809748,14.040174
1605847706,16.809748,14.040174,16.809748,14.040174
1605847707,16.809748,14.040174,16.809748,14.040174
1605847708,16.809748,14.040174,16.809748,14.040174
1605847709,16.809748,14.040174,16.809748,14.040174
1605847710,16.809748,14.040174,16.809748,14.040174
1605847711,16.809748,14.040174,16.809748,14.040174
1605847712,16.809748,14.040174,16.809748,14.040174
1605847713,16.809748,14.040174,16.809748,14.040174
1605847714,16.809748,14.040174,16.809748,14.040174
1605847715,16.809748,14.040174,16.809748,14.040174
1605847716,16.809748,14.040174,16.809748,14.040174
1605847717,16.809748,14.040174,16.809748,14.040174
1605847718,16.809748,14.040174,16.809748,14.040174
1605847719,16.809748,14.040174,16.809748,14.040174
1605847720,16.809748,14.040174,16.809748,14.040174
1605847721,16.809748,14.040174,16.809748,14.040174
1605847722,16.809748,14.040174,16.809748,14.040174
1605847723,16.809748,14.040174,16.809748,14.040174
1605847724,16.809748,14.040174,16.809748,14.040174
1605847725,16.809748,14.040174,16.809748,14.040174
1605847726,16.809748,14.040174,16.809748,14.040174
1605847727,16.809748,14.040174,16.809748,14.040174
1605847728,16.809748,14.040174,16.809748,14.040174
1605847729,16.809748,14.040174,16.809748,14.040174
1605847730,16.809748,14.040174,16.809748,14.040174
1605847731,16.809748,14.040174,16.809748,14.040174
1605847732,16.809748,14.040174,16.809748,14.040174
1605847733,16.809748,14.040174,16.809748,14.040174
1605847734,16.809748,14.040174,16.809748,14.040174
1605847735,16.809748,14.040174,16.809748,14.040174
1605847736,16.809748,14.040174,16.809748,14.040174
1605847737,16.809748,14.040174,16.809748,14.040174
1605847738,16.809748,14.040174,16.809748,14.040174
1605847739,16.809748,14.040174,16.809748,14.040174
1605847740,16.809748,14.040174,16.809748,14.040174
1605847741,16.809748,14.040174,16.809748,14.040174
1605847742,16.809748,14.040174,16.809748,14.040174
1605847743,16.809748,14.040174,16.809748,14.040174
1605847744,16.809748,14.040174,16.809748,14.040174
1605847745,16.809748,14.040174,16.809748,14.040174
1605847746,16.809748,14.040174,16.809748,14.040174
1605847747,16.809748,14.040174,16.809748,14.040174
1605847748,16.809748,14.040174,16.809748,14.040174
1605847749,16.809748,14.040174,16.809748,14.040174
1605847750,16.809748,14.040174,16.809748,14.040174
1605847751,16.809748,14.040174,16.809748,14.040174
1605847752,16.809748,14.040174,16.809748,14.040174
1605847753,16.809748,14.040174,16.809748,14.040174
1605847754,16.809748,14.040174,16.809748,14.040174
1605847755,18.937756,14.040174,16.809748,14.040174
1605847756,18.937756,14.040174,16.809748,14.040174
1605847757,18.937756,14.040174,16.809748,14.040174
1605847758,16.76484,14.040174,16.809748,14.040174
1605847759,16.76484,14.040174,16.809748,14.040174
1605847760,16.76484,14.040174,16.809748,14.040174
1605847761,16.76484,14.040174,16.809748,14.040174
1605847762,16.76484,14.040174,16.809748,14.040174
1605847763,16.76484,14.040174,16.809748,14.040174
1605847764,19.046373,14.040174,16.809748,14.040174
1605847765,19.046373,14.040174,16.809748,14.040174
1605847766,19.046373,14.040174,16.809748,14.040174
1605847767,19.046373,14.040174,16.809748,14.040174
1605847768,19.046373,14.040174,16.809748,14.040174
1605847769,19.046373,14.040174,16.809748,14.040174
1605847770,19.046373,14.040174,16.809748,14.040174
1605847771,19.046373,14.040174,16.809748,14.040174
1605847772,19.046373,14.040174,16.809748,14.040174
1605847773,19.046373,14.040174,16.809748,14.040174
1605847774,19.046373,14.040174,16.809748,14.040174
1605847775,19.046373,14.040174,16.809748,14.040174
1605847776,19.046373,14.040174,16.809748,14.040174
1605847777,19.046373,14.040174,18.937756,14.040174
1605847778,19.046373,14.040174,18.937756,14.040174
1605847779,19.046373,14.040174,18.937756,14.040174
1605847780,19.046373,14.040174,18.937756,14.040174
1605847781,19.046373,14.040174,18.937756,14.040174
1605847782,19.046373,14.040174,16.809748,14.040174
