timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604359440,35.129272,22.981594,32.401352,26.323454
1604359441,34.637653,22.981594,33.878223,26.323454
1604359442,34.637653,22.981594,33.878223,26.323454
1604359443,35.129272,22.981594,33.878223,26.323454
1604359444,35.129272,22.981594,33.878223,26.323454
1604359445,37.7738,22.981594,32.401352,26.323454
1604359446,37.7738,22.981594,32.401352,26.323454
1604359447,38.801178,22.981594,32.401352,26.323454
1604359448,38.32538,22.981594,32.401352,26.323454
1604359449,38.682278,22.981594,32.401352,26.323454
1604359450,38.682278,22.981594,30.629454,26.323454
1604359451,40.780357,22.981594,30.629454,26.323454
1604359452,40.780357,22.981594,28.915924,26.323454
1604359453,40.780357,22.981594,28.915924,26.323454
1604359454,40.780357,22.981594,28.915924,26.323454
1604359455,40.780357,22.981594,28.915924,26.323454
1604359456,40.780357,22.981594,28.915924,26.323454
1604359457,40.780357,22.981594,28.915924,26.323454
1604359458,40.780357,22.981594,30.629454,26.323454
1604359459,40.780357,22.981594,30.629454,26.323454
1604359460,40.780357,22.981594,32.401352,27.089106
1604359461,40.780357,22.981594,32.401352,28.653646
1604359462,40.780357,22.981594,32.401352,28.653646
1604359463,40.780357,22.981594,32.401352,28.653646
1604359464,40.780357,22.981594,32.401352,30.583326
1604359465,40.780357,22.981594,32.401352,30.583326
1604359466,40.780357,22.981594,32.401352,30.583326
1604359467,40.780357,22.981594,28.096457,33.323814
1604359468,40.780357,22.981594,27.903017,33.323814
1604359469,40.780357,22.981594,27.903017,34.637653
1604359470,38.682278,22.981594,27.903017,35.129272
1604359471,38.682278,22.981594,27.903017,37.7738
1604359472,38.682278,22.981594,27.903017,38.801178
1604359473,38.682278,22.981594,27.903017,38.32538
1604359474,38.32538,22.981594,27.903017,38.682278
1604359475,38.32538,22.981594,27.903017,38.682278
1604359476,38.32538,22.981594,27.903017,38.32538
1604359477,38.801178,22.981594,27.903017,38.32538
1604359478,38.801178,22.981594,28.915924,38.32538
1604359479,38.801178,22.981594,28.915924,38.32538
