timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605486960,36.15123,26.825956,36.22088,45.62477
1605486961,36.15123,26.825956,36.22088,46.384586
1605486962,36.15123,26.825956,36.22088,46.384586
1605486963,36.22088,26.825956,36.22088,45.19804
1605486964,36.22088,26.825956,36.22088,45.19804
1605486965,36.22088,26.825956,36.22088,45.19804
1605486966,36.22088,26.825956,36.22088,40.99473
1605486967,36.22088,26.825956,36.22088,40.99473
1605486968,36.22088,26.825956,36.22088,40.99473
1605486969,36.22088,26.825956,36.22088,40.99473
1605486970,36.22088,26.825956,36.22088,45.19804
1605486971,36.22088,26.825956,36.22088,45.19804
1605486972,36.22088,26.825956,36.22088,46.384586
1605486973,36.22088,26.825956,36.22088,46.384586
1605486974,36.22088,26.825956,36.22088,46.384586
1605486975,36.22088,26.825956,36.22088,46.384586
1605486976,36.22088,26.825956,36.22088,45.62477
1605486977,36.22088,26.825956,36.22088,46.156128
1605486978,36.22088,26.825956,36.22088,46.156128
1605486979,36.22088,26.825956,36.22088,46.156128
1605486980,36.22088,26.825956,36.22088,46.579056
1605486981,36.22088,26.825956,36.22088,46.579056
1605486982,36.22088,26.825956,36.22088,46.579056
1605486983,36.15123,26.825956,36.22088,46.156128
1605486984,36.15123,26.825956,36.22088,46.156128
1605486985,36.15123,26.825956,36.22088,46.579056
1605486986,36.15123,26.825956,36.22088,46.156128
1605486987,36.15123,26.825956,36.22088,45.62477
1605486988,36.15123,26.825956,36.22088,46.384586
1605486989,36.249706,26.825956,36.22088,45.19804
1605486990,36.249706,26.825956,36.22088,40.99473
1605486991,36.249706,26.825956,36.22088,33.737255
1605486992,36.249706,26.825956,36.22088,30.345083
1605486993,36.249706,26.825956,36.22088,29.876308
1605486994,36.249706,26.825956,36.22088,28.920834
1605486995,36.249706,26.825956,36.22088,31.761602
1605486996,36.33723,26.825956,36.22088,31.761602
1605486997,36.33723,26.825956,36.22088,36.886894
1605486998,36.33723,26.825956,36.22088,36.886894
1605486999,36.249706,26.825956,36.22088,38.566635
1605487000,36.249706,26.825956,36.22088,36.886894
1605487001,36.249706,26.825956,36.22088,36.886894
1605487002,36.15123,26.825956,36.22088,31.761602
1605487003,36.15123,26.825956,36.22088,31.761602
1605487004,36.15123,26.825956,36.22088,28.920834
1605487005,36.22088,26.825956,36.22088,28.920834
1605487006,36.22088,26.825956,36.22088,29.876308
1605487007,36.22088,26.825956,36.22088,29.876308
1605487008,36.22088,26.825956,36.22088,33.737255
1605487009,36.22088,26.825956,36.22088,33.737255
1605487010,36.22088,26.825956,36.22088,40.99473
1605487011,36.15123,26.825956,36.22088,40.99473
1605487012,36.15123,26.825956,36.22088,45.19804
1605487013,36.15123,26.825956,36.22088,45.19804
1605487014,36.15123,26.825956,36.22088,46.384586
1605487015,36.15123,26.825956,36.22088,46.384586
1605487016,36.249706,26.825956,36.22088,46.384586
1605487017,36.249706,26.825956,36.22088,45.19804
1605487018,36.249706,26.825956,36.22088,45.19804
1605487019,36.33723,26.825956,36.22088,40.99473
1605487020,36.33723,26.825956,36.22088,40.99473
1605487021,36.344578,26.825956,36.22088,40.99473
1605487022,36.039646,26.825956,36.22088,40.99473
1605487023,36.039646,26.825956,36.22088,40.99473
1605487024,34.812946,26.825956,36.22088,45.19804
1605487025,34.812946,26.825956,36.22088,45.19804
1605487026,34.360916,26.825956,36.22088,46.384586
1605487027,33.040455,26.825956,36.22088,46.384586
1605487028,33.040455,26.825956,36.22088,46.384586
1605487029,33.040455,26.825956,36.22088,46.384586
1605487030,33.040455,26.825956,36.22088,46.384586
1605487031,33.040455,26.825956,36.22088,45.19804
1605487032,33.040455,26.825956,36.22088,45.19804
1605487033,33.040455,26.825956,36.22088,40.99473
1605487034,33.040455,26.825956,36.22088,40.99473
1605487035,33.040455,26.825956,36.22088,33.737255
1605487036,34.360916,26.825956,36.22088,33.737255
1605487037,34.360916,26.825956,36.22088,33.737255
1605487038,34.812946,26.825956,36.22088,33.737255
1605487039,34.812946,26.825956,36.22088,40.99473
1605487040,34.812946,26.825956,36.22088,45.19804
1605487041,36.039646,26.825956,36.22088,46.384586
1605487042,36.039646,26.825956,36.22088,46.384586
1605487043,36.039646,26.825956,36.22088,46.384586
1605487044,36.039646,26.825956,36.22088,46.156128
1605487045,36.344578,26.825956,36.22088,46.156128
1605487046,36.344578,26.825956,36.22088,46.156128
1605487047,36.344578,26.825956,36.22088,46.156128
1605487048,36.344578,26.825956,36.22088,46.156128
1605487049,36.33723,26.825956,36.22088,46.156128
1605487050,36.33723,26.825956,36.22088,46.156128
1605487051,36.344578,26.825956,36.22088,46.156128
1605487052,36.344578,26.825956,36.22088,46.156128
1605487053,36.344578,26.825956,36.22088,45.62477
1605487054,36.344578,26.825956,36.22088,46.156128
1605487055,36.344578,26.825956,36.22088,46.156128
1605487056,36.344578,26.825956,36.22088,46.156128
1605487057,36.039646,26.825956,36.22088,46.156128
1605487058,36.039646,26.825956,36.22088,46.579056
1605487059,36.039646,26.825956,36.22088,46.579056
1605487060,36.039646,26.825956,36.22088,46.579056
1605487061,36.344578,26.825956,36.22088,46.579056
