timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605942720,13.6,12.0,0.0,13.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942721,13.599444444444444,12.0,0.0,13.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942722,13.598888888888888,12.0,0.0,13.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942723,13.598333333333333,12.0,0.0,13.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942724,13.597777777777777,12.0,0.0,13.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942725,13.597222222222221,12.0,0.0,13.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942726,13.596666666666666,12.0,0.0,13.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942727,13.596111111111112,12.0,0.0,13.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942728,13.595555555555556,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942729,13.595,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942730,13.594444444444445,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942731,13.59388888888889,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942732,13.593333333333334,12.0,0.0,13.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942733,13.592777777777778,12.0,0.0,13.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942734,13.592222222222222,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942735,13.591666666666667,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942736,13.591111111111111,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942737,13.590555555555556,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942738,13.59,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942739,13.589444444444444,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942740,13.588888888888889,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942741,13.588333333333333,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942742,13.587777777777777,13.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942743,13.587222222222222,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942744,13.586666666666666,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942745,13.58611111111111,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942746,13.585555555555555,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942747,13.585,13.0,0.0,11.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942748,13.584444444444445,13.0,0.0,11.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942749,13.58388888888889,13.0,0.0,11.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942750,13.583333333333334,13.0,0.0,11.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942751,13.582777777777778,13.0,0.0,11.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942752,13.582222222222223,13.0,0.0,11.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942753,13.581666666666667,13.0,0.0,11.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942754,13.581111111111111,13.0,0.0,11.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942755,13.580555555555556,13.0,0.0,11.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942756,13.58,13.0,0.0,11.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942757,13.579444444444444,13.0,0.0,11.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942758,13.578888888888889,13.0,0.0,11.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942759,13.578333333333333,13.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942760,13.577777777777778,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942761,13.577222222222222,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942762,13.576666666666666,12.0,0.0,13.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942763,13.57611111111111,12.0,0.0,13.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942764,13.575555555555555,12.0,0.0,11.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942765,13.575,12.0,0.0,11.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942766,13.574444444444444,12.0,0.0,11.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942767,13.573888888888888,12.0,0.0,11.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942768,13.573333333333334,12.0,0.0,10.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942769,13.572777777777778,12.0,0.0,10.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942770,13.572222222222223,12.0,0.0,10.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942771,13.571666666666667,11.0,0.0,10.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942772,13.571111111111112,11.0,0.0,10.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942773,13.570555555555556,11.0,0.0,11.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942774,13.57,11.0,0.0,11.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942775,13.569444444444445,11.0,0.0,11.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942776,13.568888888888889,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942777,13.568333333333333,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942778,13.567777777777778,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942779,13.567222222222222,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942780,13.566666666666666,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942781,13.56611111111111,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942782,13.565555555555555,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942783,13.565,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942784,13.564444444444444,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942785,13.563888888888888,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942786,13.563333333333333,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942787,13.562777777777777,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942788,13.562222222222221,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942789,13.561666666666667,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942790,13.561111111111112,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942791,13.560555555555556,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942792,13.56,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942793,13.559444444444445,12.0,0.0,11.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942794,13.55888888888889,12.0,0.0,11.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942795,13.558333333333334,12.0,0.0,11.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942796,13.557777777777778,12.0,0.0,10.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942797,13.557222222222222,12.0,0.0,10.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942798,13.556666666666667,12.0,0.0,10.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942799,13.556111111111111,12.0,0.0,9.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942800,13.555555555555555,12.0,0.0,9.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942801,13.555,12.0,0.0,9.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942802,13.554444444444444,12.0,0.0,8.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942803,13.553888888888888,12.0,0.0,8.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942804,13.553333333333333,11.0,0.0,8.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942805,13.552777777777777,11.0,0.0,8.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942806,13.552222222222222,11.0,0.0,8.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942807,13.551666666666666,11.0,0.0,8.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942808,13.551111111111112,11.0,0.0,9.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942809,13.550555555555556,11.0,0.0,9.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942810,13.55,11.0,0.0,10.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942811,13.549444444444445,11.0,0.0,10.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942812,13.54888888888889,11.0,0.0,10.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942813,13.548333333333334,11.0,0.0,11.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942814,13.547777777777778,11.0,0.0,11.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942815,13.547222222222222,11.0,0.0,11.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942816,13.546666666666667,11.0,0.0,11.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942817,13.546111111111111,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942818,13.545555555555556,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942819,13.545,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942820,13.544444444444444,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942821,13.543888888888889,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942822,13.543333333333333,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942823,13.542777777777777,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942824,13.542222222222222,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942825,13.541666666666666,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942826,13.54111111111111,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942827,13.540555555555555,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
1605942828,13.54,12.0,0.0,12.0,0.0,12.938266,12.938266,12.938266,12.938266
