timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604292480,33.221134,14.052823,31.686144,21.50409
1604292481,55.062138,14.052823,31.686144,21.50409
1604292482,55.062138,14.052823,32.869667,21.50409
1604292483,32.422607,14.052823,32.869667,21.50409
1604292484,55.74593,14.052823,34.114532,21.50409
1604292485,52.02591,14.052823,34.42787,21.50409
1604292486,56.003277,14.052823,34.433712,24.177053
1604292487,35.7587,14.052823,35.945007,24.177053
1604292488,26.002031,14.052823,35.945007,24.177053
1604292489,26.002031,14.052823,37.476566,24.429678
1604292490,29.39757,14.052823,38.395504,24.014544
1604292491,35.255978,14.052823,38.395504,24.014544
1604292492,39.411167,14.052823,38.395504,23.558208
1604292493,39.411167,14.052823,38.395504,23.558208
1604292494,45.743866,14.052823,38.395504,23.558208
1604292495,44.628986,14.052823,38.395504,23.558208
1604292496,37.903385,14.052823,38.395504,28.482267
1604292497,38.34879,14.052823,38.395504,28.482267
1604292498,38.34879,14.052823,38.395504,28.482267
1604292499,38.34879,14.052823,38.395504,28.482267
1604292500,39.055794,14.052823,38.395504,28.482267
1604292501,39.055794,14.052823,38.395504,28.482267
1604292502,37.008442,14.052823,38.395504,28.482267
1604292503,35.46013,14.052823,37.476566,28.482267
1604292504,35.46013,14.052823,37.476566,28.482267
1604292505,35.46013,14.052823,35.945007,28.482267
1604292506,34.937828,14.052823,35.945007,28.482267
1604292507,34.937828,14.052823,35.945007,28.482267
1604292508,34.937828,14.052823,34.433712,28.482267
1604292509,34.937828,14.052823,34.433712,28.482267
1604292510,35.46013,14.052823,34.42787,28.482267
1604292511,35.46013,14.052823,34.42787,28.482267
1604292512,37.008442,14.052823,34.42787,28.482267
1604292513,37.008442,14.052823,34.42787,28.482267
1604292514,39.055794,14.052823,34.433712,28.482267
1604292515,39.055794,14.052823,34.433712,28.482267
1604292516,37.008442,14.052823,34.433712,28.482267
1604292517,37.008442,14.052823,34.433712,28.482267
1604292518,35.46013,14.052823,34.433712,28.482267
1604292519,35.46013,14.052823,34.433712,28.482267
1604292520,34.52284,14.052823,34.433712,32.3109
1604292521,32.808556,14.052823,34.42787,32.3109
1604292522,31.621168,14.052823,34.42787,32.13108
1604292523,32.869667,14.052823,34.42787,32.238895
1604292524,34.42787,14.052823,34.42787,38.147583
1604292525,34.433712,14.052823,34.114532,38.395504
1604292526,35.945007,14.052823,34.114532,38.395504
1604292527,35.945007,14.052823,34.114532,38.395504
