timestamp,cal_pm25_fa
1606746240,36.06609
1606746241,36.06609
1606746242,36.06609
1606746243,36.06609
1606746244,36.06609
1606746245,36.06609
1606746246,36.06609
1606746247,36.06609
1606746248,36.06609
1606746249,36.06609
1606746250,36.06609
1606746251,36.06609
1606746252,36.06609
1606746253,36.06609
1606746254,36.06609
1606746255,36.06609
1606746256,36.06609
1606746257,36.06609
1606746258,35.623554
1606746259,35.623554
1606746260,35.623554
1606746261,35.623554
1606746262,35.623554
1606746263,35.623554
1606746264,35.623554
1606746265,35.623554
1606746266,35.623554
1606746267,35.623554
1606746268,35.623554
1606746269,35.623554
1606746270,34.961548
1606746271,34.961548
1606746272,34.961548
1606746273,34.961548
1606746274,34.961548
1606746275,34.961548
1606746276,34.961548
1606746277,34.961548
1606746278,34.961548
1606746279,35.623554
1606746280,35.623554
1606746281,35.623554
1606746282,35.623554
1606746283,35.623554
1606746284,35.623554
1606746285,35.623554
1606746286,36.06609
1606746287,36.06609
1606746288,36.06609
1606746289,36.06609
1606746290,36.06609
1606746291,36.06609
1606746292,36.06609
1606746293,36.06609
1606746294,36.06609
1606746295,36.06609
1606746296,36.06609
1606746297,36.06609
1606746298,36.06609
1606746299,36.06609
1606746300,36.06609
1606746301,36.06609
1606746302,36.06609
1606746303,36.06609
1606746304,36.06609
1606746305,36.06609
1606746306,35.98063
1606746307,35.98063
1606746308,35.98063
1606746309,35.98063
1606746310,35.98063
1606746311,35.98063
1606746312,36.106613
1606746313,36.106613
1606746314,36.106613
1606746315,36.106613
1606746316,36.106613
1606746317,36.106613
1606746318,36.106613
1606746319,36.106613
1606746320,36.106613
1606746321,36.106613
1606746322,36.106613
1606746323,36.106613
1606746324,36.106613
1606746325,36.106613
1606746326,36.106613
1606746327,36.106613
1606746328,35.98063
1606746329,35.98063
1606746330,35.98063
1606746331,35.98063
1606746332,35.98063
1606746333,35.98063
1606746334,35.98063
1606746335,35.98063
1606746336,35.98063
1606746337,35.98063
1606746338,35.98063
1606746339,36.106613
1606746340,36.106613
1606746341,36.106613
1606746342,36.106613
1606746343,36.106613
1606746344,36.106613
1606746345,36.106613
1606746346,35.98063
1606746347,35.98063
1606746348,35.98063
1606746349,35.98063
1606746350,36.06609
1606746351,36.06609
1606746352,36.06609
1606746353,36.06609
1606746354,35.623554
1606746355,35.623554
1606746356,35.623554
1606746357,35.623554
1606746358,34.961548
1606746359,34.961548
1606746360,34.961548
1606746361,34.961548
1606746362,34.961548
1606746363,34.961548
1606746364,34.961548
1606746365,34.961548
1606746366,34.961548
1606746367,34.961548
1606746368,34.961548
1606746369,34.961548
1606746370,34.961548
1606746371,34.961548
1606746372,34.961548
1606746373,34.961548
1606746374,34.961548
1606746375,34.961548
1606746376,34.961548
1606746377,34.961548
1606746378,34.961548
1606746379,35.623554
1606746380,35.623554
1606746381,35.623554
1606746382,35.623554
1606746383,35.623554
1606746384,35.623554
1606746385,35.623554
1606746386,35.623554
1606746387,35.623554
1606746388,35.623554
1606746389,35.623554
1606746390,35.623554
1606746391,35.623554
1606746392,35.623554
1606746393,35.623554
1606746394,35.623554
1606746395,35.623554
1606746396,34.961548
1606746397,34.961548
1606746398,34.961548
1606746399,34.961548
1606746400,34.667255
1606746401,34.667255
1606746402,34.667255
1606746403,34.667255
1606746404,34.667255
1606746405,34.4777
1606746406,34.4777
1606746407,34.4777
1606746408,34.4777
1606746409,33.6791
1606746410,33.6791
1606746411,33.6791
1606746412,33.064735
1606746413,33.064735
1606746414,33.064735
1606746415,32.58665
1606746416,32.58665
1606746417,32.58665
1606746418,31.76188
1606746419,31.76188
1606746420,31.76188
1606746421,31.76188
1606746422,31.76188
1606746423,31.76188
1606746424,31.76188
1606746425,31.76188
1606746426,31.76188
1606746427,31.76188
1606746428,31.76188
1606746429,31.76188
1606746430,31.76188
1606746431,31.76188
1606746432,31.76188
1606746433,31.76188
1606746434,31.76188
1606746435,31.76188
1606746436,31.76188
1606746437,31.76188
1606746438,31.76188
1606746439,31.76188
1606746440,31.76188
1606746441,31.76188
1606746442,31.76188
1606746443,31.76188
1606746444,31.76188
1606746445,31.76188
1606746446,31.76188
1606746447,31.76188
1606746448,31.76188
1606746449,31.76188
1606746450,31.76188
1606746451,31.76188
1606746452,31.76188
1606746453,31.76188
1606746454,31.76188
1606746455,31.76188
1606746456,31.76188
1606746457,31.76188
1606746458,31.76188
1606746459,31.76188
1606746460,31.76188
1606746461,31.76188
1606746462,31.76188
1606746463,31.76188
1606746464,31.76188
1606746465,31.76188
1606746466,31.76188
1606746467,31.76188
1606746468,31.76188
1606746469,31.920595
1606746470,31.920595
1606746471,31.920595
1606746472,31.920595
1606746473,31.920595
1606746474,31.920595
1606746475,31.920595
1606746476,31.920595
1606746477,31.920595
1606746478,31.920595
1606746479,31.920595
1606746480,31.920595
1606746481,31.920595
1606746482,31.920595
1606746483,31.920595
1606746484,31.920595
1606746485,31.920595
1606746486,31.76188
1606746487,31.76188
1606746488,31.76188
1606746489,31.76188
1606746490,31.76188
1606746491,31.76188
1606746492,31.76188
1606746493,31.76188
1606746494,31.76188
1606746495,31.76188
1606746496,31.76188
1606746497,31.76188
1606746498,31.76188
1606746499,31.76188
1606746500,31.76188
1606746501,31.76188
1606746502,31.76188
1606746503,31.76188
1606746504,31.76188
1606746505,31.76188
1606746506,31.76188
1606746507,31.76188
1606746508,31.76188
1606746509,31.76188
1606746510,31.76188
1606746511,31.76188
1606746512,31.76188
1606746513,31.76188
1606746514,31.76188
1606746515,31.76188
1606746516,31.76188
1606746517,31.76188
1606746518,31.76188
1606746519,31.920595
1606746520,31.920595
1606746521,31.920595
1606746522,31.618805
1606746523,31.618805
1606746524,31.03616
1606746525,31.03616
1606746526,31.03616
1606746527,31.03616
1606746528,29.828043
1606746529,29.828043
1606746530,29.828043
1606746531,29.497698
1606746532,29.497698
1606746533,29.497698
1606746534,29.497698
1606746535,29.78746
1606746536,29.78746
1606746537,29.78746
1606746538,29.378258
1606746539,29.378258
1606746540,29.378258
1606746541,29.378258
1606746542,28.04945
1606746543,28.04945
1606746544,28.04945
1606746545,28.04945
1606746546,28.04945
1606746547,28.04945
1606746548,28.04945
1606746549,28.04945
1606746550,29.378258
1606746551,29.78746
1606746552,29.497698
1606746553,29.497698
