timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605789360,20.77663,10.198041,44.43258,40.467472
1605789361,20.77663,10.198041,44.43258,40.467472
1605789362,20.77663,10.198041,44.43258,40.467472
1605789363,20.77663,10.198041,44.43258,40.467472
1605789364,20.77663,10.198041,44.43258,40.467472
1605789365,20.77663,10.198041,45.05596,46.00535
1605789366,20.77663,10.198041,45.652527,46.00535
1605789367,20.77663,10.198041,45.652527,46.00535
1605789368,20.77663,10.198041,46.00535,45.652527
1605789369,20.77663,10.198041,46.00535,45.652527
1605789370,20.77663,10.198041,46.00535,45.652527
1605789371,20.77663,10.198041,46.00535,45.652527
1605789372,20.77663,10.198041,46.00535,45.05596
1605789373,20.77663,10.198041,46.00535,45.05596
1605789374,20.77663,10.198041,45.652527,45.05596
1605789375,20.77663,10.198041,45.652527,45.05596
1605789376,20.77663,10.198041,45.652527,44.43258
1605789377,20.77663,10.198041,45.05596,45.05596
1605789378,20.77663,10.198041,45.05596,45.05596
1605789379,20.77663,10.198041,44.43258,44.43258
1605789380,20.77663,10.198041,44.43258,44.43258
1605789381,20.77663,10.198041,44.43258,44.43258
1605789382,20.77663,10.198041,44.43258,44.43258
1605789383,20.77663,10.198041,45.05596,44.43258
1605789384,20.77663,10.198041,45.05596,44.43258
1605789385,20.77663,10.198041,45.05596,44.43258
1605789386,20.77663,10.198041,45.05596,42.855236
1605789387,20.77663,10.198041,45.652527,42.855236
1605789388,20.77663,10.198041,45.652527,42.855236
1605789389,20.77663,10.198041,46.00535,42.108658
1605789390,20.77663,10.198041,46.00535,42.108658
1605789391,20.77663,10.198041,40.467472,42.108658
1605789392,20.77663,10.198041,39.206356,42.108658
1605789393,20.77663,10.198041,38.724197,42.108658
1605789394,20.77663,10.198041,41.175957,42.108658
1605789395,20.77663,10.198041,40.848248,42.855236
1605789396,20.77663,10.198041,40.848248,42.855236
1605789397,20.77663,10.198041,40.140217,42.855236
1605789398,20.77663,10.198041,45.33216,44.43258
1605789399,20.77663,10.198041,44.546207,44.43258
1605789400,20.77663,10.198041,44.546207,44.43258
1605789401,20.77663,10.198041,42.122955,45.05596
1605789402,20.77663,10.198041,44.546207,45.05596
1605789403,20.77663,10.198041,42.122955,45.05596
1605789404,20.77663,10.198041,42.122955,45.05596
1605789405,20.77663,10.198041,42.122955,45.05596
1605789406,20.77663,10.198041,44.546207,45.05596
1605789407,20.77663,10.198041,45.33216,45.05596
1605789408,20.77663,10.198041,45.33216,45.05596
1605789409,20.77663,10.198041,45.33216,45.05596
1605789410,20.77663,10.198041,40.140217,44.43258
1605789411,20.77663,10.198041,40.140217,44.43258
1605789412,20.77663,10.198041,40.140217,42.855236
1605789413,20.77663,10.198041,40.848248,42.855236
1605789414,20.77663,10.198041,41.175957,42.855236
1605789415,20.77663,10.198041,41.175957,42.108658
1605789416,20.77663,10.198041,41.175957,42.108658
1605789417,20.77663,10.198041,41.175957,42.108658
1605789418,20.77663,10.198041,41.175957,42.108658
1605789419,20.77663,10.198041,41.175957,42.108658
1605789420,20.77663,10.198041,41.175957,42.855236
1605789421,20.77663,10.198041,40.848248,42.855236
1605789422,20.77663,10.198041,40.848248,44.43258
1605789423,20.77663,10.198041,40.848248,44.43258
1605789424,20.77663,10.198041,40.848248,45.05596
1605789425,20.77663,10.198041,40.140217,45.05596
1605789426,20.77663,10.198041,40.140217,45.652527
1605789427,20.77663,10.198041,40.140217,45.652527
1605789428,20.77663,10.198041,40.140217,45.652527
1605789429,20.77663,10.198041,40.140217,45.652527
1605789430,20.77663,10.198041,40.848248,45.652527
1605789431,20.77663,10.198041,40.848248,45.652527
1605789432,20.77663,10.198041,41.175957,45.652527
1605789433,20.77663,10.198041,38.724197,45.652527
1605789434,20.77663,10.198041,38.724197,46.00535
1605789435,20.77663,10.198041,39.206356,46.00535
1605789436,20.77663,10.198041,40.467472,46.00535
1605789437,33.32883,10.198041,46.00535,46.00535
1605789438,33.32883,10.198041,46.00535,46.00535
1605789439,32.73161,10.198041,45.652527,46.00535
1605789440,32.73161,10.198041,45.652527,46.00535
1605789441,32.73161,10.198041,45.652527,46.00535
1605789442,25.750149,10.198041,45.652527,46.00535
1605789443,25.750149,10.198041,45.652527,46.00535
1605789444,25.750149,10.198041,45.652527,45.652527
1605789445,25.750149,10.198041,45.652527,45.652527
1605789446,32.73161,10.198041,45.652527,45.652527
1605789447,32.73161,10.198041,46.00535,45.05596
1605789448,32.73161,10.198041,46.00535,45.05596
1605789449,33.32883,10.198041,46.00535,45.05596
1605789450,33.32883,10.198041,40.467472,45.05596
1605789451,20.77663,10.198041,40.467472,45.05596
1605789452,20.77663,10.198041,40.467472,45.05596
1605789453,20.77663,10.198041,39.206356,45.05596
1605789454,20.77663,10.198041,39.206356,45.652527
1605789455,20.77663,10.198041,38.724197,45.652527
1605789456,20.77663,10.198041,38.724197,45.652527
1605789457,20.77663,10.198041,38.724197,46.00535
1605789458,20.77663,10.198041,38.724197,46.00535
1605789459,20.77663,10.198041,41.175957,40.467472
1605789460,20.77663,10.198041,41.175957,40.467472
1605789461,20.77663,10.198041,41.175957,46.00535
1605789462,20.77663,10.198041,41.175957,46.00535
1605789463,20.77663,10.198041,41.175957,46.00535
1605789464,20.77663,10.198041,41.175957,45.652527
1605789465,20.77663,10.198041,41.175957,45.652527
1605789466,20.77663,10.198041,41.175957,45.05596
1605789467,20.77663,10.198041,40.848248,45.05596
1605789468,20.77663,10.198041,40.848248,44.43258
1605789469,20.77663,10.198041,40.848248,44.43258
1605789470,20.77663,10.198041,40.848248,44.43258
1605789471,20.77663,10.198041,40.848248,44.43258
1605789472,20.77663,10.198041,40.848248,44.43258
1605789473,20.77663,10.198041,40.140217,44.43258
1605789474,20.77663,10.198041,40.140217,44.43258
1605789475,20.77663,10.198041,40.140217,44.43258
1605789476,20.77663,10.198041,40.140217,44.43258
1605789477,20.77663,10.198041,40.140217,45.05596
1605789478,20.77663,10.198041,40.140217,45.05596
1605789479,20.77663,10.198041,40.140217,45.05596
1605789480,20.77663,10.198041,40.140217,45.05596
1605789481,20.77663,10.198041,40.140217,45.05596
1605789482,20.77663,10.198041,40.140217,45.05596
1605789483,20.77663,10.198041,40.848248,45.05596
1605789484,20.77663,10.198041,40.848248,45.05596
1605789485,20.77663,10.198041,40.848248,45.05596
1605789486,20.77663,10.198041,40.848248,45.05596
1605789487,20.77663,10.198041,41.175957,45.652527
1605789488,20.77663,10.198041,41.175957,45.652527
1605789489,20.77663,10.198041,41.175957,45.652527
1605789490,20.77663,10.198041,41.175957,45.652527
1605789491,20.77663,10.198041,38.724197,46.00535
1605789492,20.77663,10.198041,38.724197,46.00535
1605789493,20.77663,10.198041,38.724197,46.00535
1605789494,20.77663,10.198041,39.206356,46.00535
1605789495,20.77663,10.198041,39.206356,46.00535
1605789496,20.77663,10.198041,40.467472,46.00535
1605789497,20.77663,10.198041,40.467472,46.00535
1605789498,20.77663,10.198041,40.467472,46.00535
1605789499,20.77663,10.198041,40.467472,46.00535
1605789500,20.77663,10.198041,46.00535,46.00535
1605789501,20.77663,10.198041,46.00535,46.00535
1605789502,20.77663,10.198041,45.652527,46.00535
1605789503,20.77663,10.198041,45.652527,46.00535
1605789504,20.77663,10.198041,45.05596,46.00535
1605789505,20.77663,10.198041,45.05596,46.00535
1605789506,20.77663,10.198041,44.43258,45.652527
1605789507,20.77663,10.198041,44.43258,45.652527
1605789508,20.77663,10.198041,44.43258,45.652527
1605789509,20.77663,10.198041,44.43258,45.652527
1605789510,20.77663,10.198041,44.43258,45.05596
1605789511,20.77663,10.198041,44.43258,38.724197
1605789512,20.77663,10.198041,44.43258,38.724197
1605789513,20.77663,10.198041,45.05596,41.175957
1605789514,20.77663,10.198041,45.05596,40.848248
1605789515,20.77663,10.198041,45.652527,40.848248
1605789516,20.77663,10.198041,45.652527,40.848248
1605789517,20.77663,10.198041,45.652527,40.848248
1605789518,20.77663,10.198041,45.652527,40.848248
1605789519,20.77663,10.198041,45.652527,40.848248
1605789520,20.77663,10.198041,46.00535,41.175957
1605789521,20.77663,10.198041,46.00535,41.175957
1605789522,20.77663,10.198041,40.467472,41.175957
1605789523,20.77663,10.198041,40.467472,38.724197
1605789524,20.77663,10.198041,40.467472,38.724197
1605789525,20.77663,10.198041,40.140217,39.206356
1605789526,20.77663,10.198041,40.140217,39.206356
1605789527,20.77663,10.198041,40.140217,39.206356
1605789528,20.77663,10.198041,40.140217,39.206356
1605789529,20.77663,10.198041,40.848248,39.206356
1605789530,20.77663,10.198041,40.848248,39.206356
1605789531,20.77663,10.198041,40.848248,39.206356
1605789532,20.77663,10.198041,40.848248,39.206356
1605789533,20.77663,10.198041,40.848248,39.206356
1605789534,20.77663,10.198041,40.848248,38.724197
1605789535,20.77663,10.198041,41.175957,38.724197
1605789536,20.77663,10.198041,41.175957,38.724197
1605789537,20.77663,10.198041,41.175957,38.724197
1605789538,20.77663,10.198041,40.848248,39.206356
1605789539,20.77663,10.198041,40.848248,39.206356
1605789540,20.77663,10.198041,40.848248,39.206356
1605789541,20.77663,10.198041,40.848248,39.206356
1605789542,20.77663,10.198041,40.848248,40.467472
1605789543,20.77663,10.198041,40.140217,40.467472
1605789544,20.77663,10.198041,40.140217,40.467472
1605789545,20.77663,10.198041,40.140217,40.467472
1605789546,20.77663,10.198041,43.35308,40.467472
1605789547,20.77663,10.198041,43.35308,40.467472
1605789548,20.77663,10.198041,43.35308,40.467472
1605789549,20.77663,10.198041,43.35308,39.206356
1605789550,20.77663,10.198041,43.35308,39.206356
1605789551,20.77663,10.198041,43.35308,39.206356
1605789552,20.77663,10.198041,43.35308,39.206356
1605789553,20.77663,10.198041,43.35308,39.206356
1605789554,20.77663,10.198041,40.140217,39.206356
1605789555,20.77663,10.198041,40.848248,39.206356
1605789556,20.77663,10.198041,40.848248,39.206356
1605789557,20.77663,10.198041,40.848248,39.206356
1605789558,20.77663,10.198041,38.724197,39.206356
1605789559,20.77663,10.198041,39.206356,39.206356
1605789560,20.77663,10.198041,39.206356,39.206356
1605789561,20.77663,10.198041,40.467472,39.206356
1605789562,20.77663,10.198041,40.467472,39.206356
1605789563,20.77663,10.198041,40.467472,39.206356
1605789564,20.77663,10.198041,40.467472,39.206356
1605789565,20.77663,10.198041,40.467472,39.206356
1605789566,20.77663,10.198041,46.00535,39.206356
1605789567,20.77663,10.198041,40.467472,38.724197
1605789568,20.77663,10.198041,40.467472,38.724197
1605789569,20.77663,10.198041,46.00535,38.724197
1605789570,20.77663,10.198041,46.00535,38.724197
1605789571,20.77663,10.198041,46.00535,38.724197
1605789572,20.77663,10.198041,45.652527,38.724197
1605789573,20.77663,10.198041,45.652527,39.206356
1605789574,20.77663,10.198041,45.652527,39.206356
