timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605666240,33.59756,15.221483,25.009924,23.647789
1605666241,33.59756,15.221483,25.009924,23.647789
1605666242,33.59756,15.221483,25.009924,23.647789
1605666243,33.59756,15.221483,25.009924,23.647789
1605666244,33.59756,15.221483,25.009924,23.647789
1605666245,33.59756,15.221483,25.009924,23.647789
1605666246,33.59756,15.221483,25.009924,23.647789
1605666247,33.59756,15.221483,25.009924,25.69315
1605666248,34.204235,15.221483,25.584171,25.69315
1605666249,34.204235,15.221483,25.584171,21.944502
1605666250,35.06243,15.221483,25.584171,21.944502
1605666251,35.06243,15.221483,25.584171,19.385221
1605666252,35.06243,15.221483,25.009924,19.385221
1605666253,35.06243,15.221483,25.009924,19.385221
1605666254,35.06243,15.221483,25.009924,19.385221
1605666255,33.784428,15.221483,25.009924,23.336075
1605666256,33.784428,15.221483,25.009924,23.336075
1605666257,33.784428,15.221483,25.009924,23.336075
1605666258,33.901108,15.221483,22.781353,23.336075
1605666259,33.901108,15.221483,22.781353,23.336075
1605666260,33.901108,15.221483,22.781353,23.336075
1605666261,38.286243,15.221483,22.428425,23.336075
1605666262,38.286243,15.221483,22.428425,23.336075
1605666263,39.125225,15.221483,22.428425,19.385221
1605666264,39.125225,15.221483,22.428425,19.385221
1605666265,39.125225,15.221483,22.40507,19.385221
1605666266,39.125225,15.221483,22.40507,19.385221
1605666267,39.125225,15.221483,22.40507,19.385221
1605666268,39.125225,15.221483,22.40507,19.385221
1605666269,39.125225,15.221483,23.336075,19.385221
1605666270,39.125225,15.221483,23.336075,19.385221
1605666271,39.125225,15.221483,23.336075,21.944502
1605666272,39.125225,15.221483,23.336075,21.944502
1605666273,39.125225,15.221483,23.336075,21.944502
1605666274,39.125225,15.221483,23.336075,21.944502
1605666275,39.125225,15.221483,22.40507,19.385221
1605666276,39.125225,15.221483,22.40507,19.385221
1605666277,39.181446,15.221483,22.40507,19.385221
1605666278,39.181446,15.221483,22.428425,19.385221
1605666279,38.875626,15.221483,22.428425,19.385221
1605666280,38.875626,15.221483,22.428425,19.385221
1605666281,38.875626,15.221483,22.781353,19.385221
1605666282,40.97737,15.221483,22.781353,19.385221
1605666283,40.97737,15.221483,25.009924,19.385221
1605666284,40.97737,15.221483,25.009924,19.385221
1605666285,40.535286,15.221483,25.009924,19.385221
1605666286,40.39811,15.221483,25.009924,19.385221
1605666287,40.39811,15.221483,25.009924,19.385221
1605666288,40.39811,15.221483,25.009924,19.385221
1605666289,41.336243,15.221483,25.009924,19.385221
1605666290,41.336243,15.221483,25.009924,19.385221
1605666291,41.336243,15.221483,25.009924,19.385221
1605666292,41.336243,15.221483,25.009924,19.385221
1605666293,40.39811,15.221483,25.009924,19.385221
1605666294,40.39811,15.221483,25.009924,19.385221
1605666295,40.535286,15.221483,25.009924,19.385221
1605666296,40.535286,15.221483,25.009924,19.385221
1605666297,41.39822,15.221483,25.009924,19.385221
1605666298,41.39822,15.221483,25.009924,19.385221
1605666299,40.97737,15.221483,25.009924,19.385221
1605666300,39.995552,15.221483,25.009924,19.385221
1605666301,38.875626,15.221483,25.009924,19.385221
1605666302,38.875626,15.221483,25.009924,23.336075
1605666303,39.181446,15.221483,25.009924,23.336075
1605666304,39.125225,15.221483,25.009924,23.336075
1605666305,38.286243,15.221483,25.009924,23.336075
1605666306,33.901108,15.221483,25.009924,23.336075
1605666307,33.901108,15.221483,24.45355,23.336075
1605666308,33.901108,15.221483,24.45355,23.336075
1605666309,33.784428,15.221483,23.83751,23.336075
1605666310,33.784428,15.221483,23.83751,23.336075
1605666311,33.784428,15.221483,23.83751,23.336075
1605666312,33.784428,15.221483,22.781353,23.336075
1605666313,33.784428,15.221483,22.781353,23.336075
1605666314,33.784428,15.221483,22.781353,23.336075
1605666315,33.784428,15.221483,22.781353,23.336075
1605666316,33.784428,15.221483,22.781353,23.336075
