timestamp,cal_pm25_fa
1606659840,10.050868
1606659841,10.050868
1606659842,10.050868
1606659843,10.050868
1606659844,10.050868
1606659845,10.050868
1606659846,10.050868
1606659847,10.664427
1606659848,10.664427
1606659849,10.664427
1606659850,10.664427
1606659851,10.664427
1606659852,10.664427
1606659853,10.664427
1606659854,10.664427
1606659855,10.664427
1606659856,10.664427
1606659857,10.664427
1606659858,10.664427
1606659859,10.664427
1606659860,10.664427
1606659861,10.664427
1606659862,10.664427
1606659863,10.664427
1606659864,10.664427
1606659865,10.664427
1606659866,10.664427
1606659867,10.664427
1606659868,10.744604
1606659869,10.744604
1606659870,10.744604
1606659871,11.179541
1606659872,11.179541
1606659873,10.857948
1606659874,10.744604
1606659875,10.744604
1606659876,10.664427
1606659877,10.664427
1606659878,10.664427
1606659879,10.664427
1606659880,10.664427
1606659881,10.664427
1606659882,10.664427
1606659883,10.664427
1606659884,10.664427
1606659885,10.664427
1606659886,10.664427
1606659887,10.664427
1606659888,10.664427
1606659889,10.664427
1606659890,10.664427
1606659891,10.664427
1606659892,10.664427
1606659893,10.664427
1606659894,10.664427
1606659895,10.050868
1606659896,10.050868
1606659897,10.050868
1606659898,10.050868
1606659899,10.664427
1606659900,10.664427
1606659901,10.664427
1606659902,10.664427
1606659903,10.664427
1606659904,10.050868
1606659905,10.050868
1606659906,10.050868
1606659907,10.050868
1606659908,10.050868
1606659909,10.050868
1606659910,10.664427
1606659911,10.050868
1606659912,10.050868
1606659913,10.050868
1606659914,10.050868
1606659915,10.050868
1606659916,10.050868
1606659917,10.664427
1606659918,10.664427
1606659919,10.664427
1606659920,10.664427
1606659921,10.664427
1606659922,10.050868
1606659923,10.050868
1606659924,10.050868
1606659925,10.050868
1606659926,10.050868
1606659927,10.050868
1606659928,10.050868
1606659929,10.050868
1606659930,10.050868
1606659931,10.050868
1606659932,10.050868
1606659933,10.050868
1606659934,8.997923
1606659935,8.997923
1606659936,8.997923
1606659937,8.997923
1606659938,8.997923
1606659939,8.997923
1606659940,8.997923
1606659941,8.997923
1606659942,10.050868
1606659943,10.050868
1606659944,10.050868
1606659945,10.050868
1606659946,10.050868
1606659947,10.050868
1606659948,10.050868
1606659949,10.050868
1606659950,10.050868
1606659951,10.050868
1606659952,10.050868
1606659953,10.050868
1606659954,10.050868
1606659955,10.050868
1606659956,10.050868
1606659957,10.050868
1606659958,10.050868
1606659959,10.050868
1606659960,10.050868
1606659961,10.050868
1606659962,10.050868
1606659963,10.050868
1606659964,10.050868
1606659965,10.050868
1606659966,10.050868
1606659967,10.050868
1606659968,10.050868
1606659969,10.050868
1606659970,10.050868
1606659971,10.050868
1606659972,10.050868
1606659973,10.664427
1606659974,10.664427
1606659975,10.664427
1606659976,10.664427
1606659977,10.664427
1606659978,10.664427
1606659979,10.664427
1606659980,10.664427
1606659981,10.664427
1606659982,10.664427
1606659983,10.664427
