timestamp,pm25,pm25_fa,cal_pm25_fa
1606487040,63.0,81.5,41.134144
1606487041,63.00138888888889,81.5,41.134144
1606487042,63.00277777777778,81.51639344262296,41.134144
1606487043,63.00416666666666,81.51585595270087,41.134144
1606487044,63.00555555555555,81.53172952802215,41.134144
1606487045,63.00694444444444,81.53068921562799,41.134144
1606487046,63.00833333333333,81.54607645445985,41.134144
1606487047,63.00972222222222,81.57735263628085,41.134144
1606487048,63.01111111111111,81.62399681214049,41.134144
1606487049,63.0125,81.66911167075884,41.134144
1606487050,63.013888888888886,81.72914079630772,41.134144
1606487051,63.015277777777776,81.80359519642877,41.134144
1606487052,63.016666666666666,81.89200191129996,41.134144
1606487053,63.018055555555556,81.9775100453557,41.134144
1606487054,63.019444444444446,82.06021463403256,41.134144
1606487055,63.020833333333336,82.14020759685116,41.134144
1606487056,63.022222222222226,82.23397128220029,41.134144
1606487057,63.02361111111111,82.32466074835766,41.134144
1606487058,63.025,82.4123767893951,41.134144
1606487059,63.02638888888889,82.48082345203788,41.134144
1606487060,63.02777777777778,82.53063251918418,41.134144
1606487061,63.02916666666667,82.5624150595388,41.134144
1606487062,63.03055555555556,82.57676210676702,41.134144
1606487063,63.03194444444444,82.59063875900416,41.134144
1606487064,63.03333333333333,82.6040604390368,41.134144
1606487065,63.03472222222222,82.61704206398642,41.134144
1606487066,63.03611111111111,82.64599150451144,41.134144
1606487067,63.0375,82.690385225675,41.134144
1606487068,63.03888888888889,82.73332341499713,41.134144
1606487069,63.040277777777774,82.79124723745625,41.134144
1606487070,63.041666666666664,82.86366536081833,41.134144
1606487071,63.043055555555554,82.93370911948001,41.134144
1606487072,63.044444444444444,83.01784980408723,41.134144
1606487073,63.045833333333334,83.0992317777237,41.134144
1606487074,63.047222222222224,83.21073237517538,41.134144
1606487075,63.048611111111114,83.3021837727106,41.134144
1606487076,63.05,83.39063676376928,41.134144
1606487077,63.05138888888889,83.4597962141375,41.134144
1606487078,63.05277777777778,83.51029469891986,41.134144
1606487079,63.05416666666667,83.5591374956766,41.134144
1606487080,63.05555555555556,83.60637888926097,41.134144
1606487081,63.05694444444445,83.63567794207208,41.134144
1606487082,63.05833333333333,83.64762292757791,41.134144
1606487083,63.05972222222222,83.6591762742147,41.134144
1606487084,63.06111111111111,83.65395737997815,41.134144
1606487085,63.0625,83.64890959702805,41.134144
1606487086,63.06388888888889,83.64402731515827,41.134144
1606487087,63.06527777777778,83.65569855072685,41.134144
1606487088,63.06666666666666,83.68338056545711,41.134144
1606487089,63.06805555555555,83.69376153052409,41.134144
1606487090,63.06944444444444,83.72019557870362,41.134144
1606487091,63.07083333333333,83.74576293677892,41.134144
1606487092,63.07222222222222,83.77049202081895,41.134144
1606487093,63.07361111111111,83.79441031521833,41.134144
1606487094,63.075,83.81754440324394,41.134144
1606487095,63.076388888888886,83.83991999658019,41.134144
1606487096,63.077777777777776,83.86156196390543,41.134144
1606487097,63.079166666666666,83.89888780115443,41.134144
1606487098,63.080555555555556,83.93498984046083,41.134144
1606487099,63.081944444444446,83.9535147637244,41.134144
1606487100,63.083333333333336,83.97143231245475,41.134144
1606487101,63.084722222222226,84.00515584319393,41.134144
1606487102,63.08611111111111,84.03777368440069,41.134144
1606487103,63.0875,84.08571553081377,41.134144
1606487104,63.08888888888889,84.13208551341003,41.134144
1606487105,63.09027777777778,84.19332861133101,41.134144
1606487106,63.09166666666667,84.25256373882836,41.134144
1606487107,63.09305555555556,84.3426436162438,41.134144
1606487108,63.09444444444444,84.44616349767844,41.134144
1606487109,63.09583333333333,84.5790761698857,41.134144
1606487110,63.09722222222222,84.70763104956157,41.134144
1606487111,63.09861111111111,84.83197101514972,41.134144
1606487112,63.1,84.95223426055463,41.134144
