timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604279520,44.31648,22.878132,36.564583,27.103868
1604279521,41.368614,22.878132,36.564583,27.103868
1604279522,36.045742,22.878132,35.212837,26.17977
1604279523,36.564583,22.878132,35.212837,25.235209
1604279524,27.363295,22.878132,35.212837,24.797848
1604279525,24.797848,22.878132,35.212837,24.797848
1604279526,24.862339,22.878132,35.212837,24.797848
1604279527,25.903965,22.878132,36.564583,24.797848
1604279528,24.220972,22.878132,36.564583,24.797848
1604279529,24.220972,22.878132,39.19456,24.797848
1604279530,25.903965,22.878132,39.19456,24.797848
1604279531,24.862339,22.878132,32.06191,24.797848
1604279532,26.62123,22.878132,32.06191,24.797848
1604279533,30.144686,22.878132,30.144686,24.797848
1604279534,35.905537,22.878132,29.873795,24.797848
1604279535,41.81085,22.878132,29.882181,24.797848
1604279536,44.388714,22.878132,29.882181,24.797848
1604279537,40.51771,22.878132,29.882181,24.797848
1604279538,40.51771,22.878132,27.363295,24.797848
1604279539,41.29209,22.878132,27.363295,24.797848
1604279540,38.894676,22.878132,27.363295,24.797848
1604279541,41.29209,22.878132,26.784393,24.797848
1604279542,42.33849,22.878132,26.784393,24.797848
1604279543,42.33849,22.878132,26.784393,24.797848
1604279544,41.53357,22.878132,26.762177,24.797848
1604279545,44.31648,22.878132,27.103868,24.797848
1604279546,44.31648,22.878132,27.103868,24.862339
1604279547,44.31648,22.878132,26.62123,24.862339
1604279548,44.31648,22.878132,26.62123,24.862339
1604279549,44.31648,22.878132,26.62123,24.862339
1604279550,45.11432,22.878132,26.62123,24.862339
1604279551,41.368614,22.878132,26.62123,24.862339
1604279552,40.646847,22.878132,26.62123,25.248371
1604279553,39.692917,22.878132,26.762177,25.248371
1604279554,35.553673,22.878132,26.784393,25.248371
1604279555,35.225113,22.878132,26.784393,25.248371
1604279556,38.112556,22.878132,27.363295,25.248371
1604279557,29.882181,22.878132,29.882181,24.862339
1604279558,29.882181,22.878132,29.882181,24.862339
1604279559,24.797848,22.878132,29.882181,24.862339
1604279560,24.862339,22.878132,29.882181,24.862339
1604279561,24.862339,22.878132,29.882181,24.862339
1604279562,24.862339,22.878132,27.363295,24.862339
1604279563,24.862339,22.878132,26.784393,24.862339
1604279564,24.797848,22.878132,26.762177,24.862339
1604279565,24.797848,22.878132,26.762177,24.862339
1604279566,24.797848,22.878132,27.103868,24.862339
1604279567,24.797848,22.878132,27.103868,24.862339
1604279568,24.797848,22.878132,27.103868,25.248371
1604279569,24.797848,22.878132,26.762177,25.248371
1604279570,24.797848,22.878132,27.363295,25.248371
1604279571,24.862339,22.878132,29.882181,25.248371
1604279572,24.862339,22.878132,29.873795,25.248371
1604279573,24.862339,22.878132,32.06191,25.248371
1604279574,24.862339,22.878132,36.564583,25.248371
1604279575,24.797848,22.878132,35.225113,25.248371
1604279576,24.797848,22.878132,35.553673,25.248371
1604279577,27.103868,22.878132,35.05359,25.248371
1604279578,29.873795,22.878132,39.692917,25.248371
1604279579,39.19456,22.878132,41.81085,25.248371
1604279580,35.225113,22.878132,40.646847,25.903965
1604279581,35.225113,22.878132,41.687256,25.903965
1604279582,36.045742,22.878132,41.687256,25.903965
1604279583,36.045742,22.878132,41.687256,25.903965
1604279584,35.553673,22.878132,40.646847,25.903965
1604279585,35.905537,22.878132,41.81085,25.903965
1604279586,39.19456,22.878132,39.692917,26.248144
1604279587,39.19456,22.878132,36.045742,26.248144
1604279588,26.17977,22.878132,36.045742,26.248144
1604279589,24.862339,22.878132,35.94137,26.248144
1604279590,26.248144,22.878132,35.225113,26.248144
1604279591,22.727978,22.878132,36.564583,26.248144
1604279592,27.112564,22.878132,38.112556,26.248144
1604279593,23.643698,22.878132,38.112556,26.248144
1604279594,22.514374,22.878132,29.873795,26.248144
1604279595,22.514374,22.878132,29.873795,26.248144
1604279596,22.514374,22.878132,29.882181,26.248144
1604279597,22.514374,22.878132,29.882181,25.903965
1604279598,22.514374,22.878132,27.363295,25.903965
1604279599,22.514374,22.878132,27.363295,25.903965
1604279600,21.572464,22.878132,27.363295,25.903965
1604279601,22.25643,22.878132,26.784393,25.903965
1604279602,22.878132,22.878132,26.784393,25.903965
1604279603,22.878132,22.878132,26.784393,25.903965
1604279604,22.878132,22.878132,26.784393,25.248371
1604279605,22.878132,22.878132,26.784393,25.248371
1604279606,22.878132,22.878132,27.363295,24.862339
1604279607,22.878132,22.878132,27.363295,24.797848
1604279608,22.878132,22.878132,29.882181,24.797848
1604279609,22.878132,22.878132,29.882181,25.235209
1604279610,22.878132,22.878132,29.882181,26.17977
1604279611,22.878132,22.878132,29.873795,27.103868
1604279612,22.878132,22.878132,29.873795,26.762177
1604279613,22.878132,22.878132,30.144686,26.762177
1604279614,22.878132,22.878132,30.144686,27.363295
1604279615,22.878132,22.878132,30.144686,26.784393
1604279616,22.878132,22.878132,29.873795,26.784393
1604279617,22.878132,22.878132,29.873795,26.762177
1604279618,22.878132,22.878132,29.873795,26.762177
1604279619,22.878132,22.878132,29.873795,27.103868
1604279620,22.878132,22.878132,29.882181,26.62123
1604279621,22.878132,22.878132,29.882181,26.17977
1604279622,22.878132,22.878132,29.882181,26.17977
1604279623,22.878132,22.878132,27.363295,25.235209
1604279624,22.878132,22.878132,27.363295,25.235209
1604279625,22.878132,22.878132,26.784393,26.17977
1604279626,22.878132,22.878132,26.762177,26.17977
1604279627,22.878132,22.878132,27.103868,26.17977
1604279628,22.878132,22.878132,26.62123,26.62123
1604279629,22.878132,22.878132,26.17977,27.103868
1604279630,22.878132,22.878132,25.235209,27.103868
1604279631,22.878132,22.878132,24.797848,27.103868
1604279632,22.878132,22.878132,24.797848,27.103868
1604279633,22.878132,22.878132,24.797848,27.103868
1604279634,22.878132,22.878132,24.797848,27.103868
1604279635,22.878132,22.878132,24.797848,27.103868
1604279636,22.878132,22.878132,24.797848,26.62123
1604279637,22.878132,22.878132,24.797848,26.62123
1604279638,22.878132,22.878132,25.235209,26.17977
1604279639,22.878132,22.878132,26.17977,26.17977
1604279640,22.878132,22.878132,26.62123,26.17977
1604279641,22.878132,22.878132,26.62123,25.235209
1604279642,22.878132,22.878132,30.144686,25.235209
1604279643,22.878132,22.878132,30.144686,25.235209
1604279644,22.878132,22.878132,32.06191,25.235209
1604279645,22.878132,22.878132,32.06191,25.235209
1604279646,22.878132,22.878132,32.06191,25.235209
1604279647,22.878132,22.878132,30.144686,25.235209
1604279648,22.878132,22.878132,29.873795,26.17977
1604279649,22.878132,22.878132,29.882181,26.17977
1604279650,22.878132,22.878132,27.363295,27.103868
1604279651,22.878132,22.878132,26.784393,27.103868
1604279652,22.878132,22.878132,26.784393,27.103868
1604279653,22.878132,22.878132,26.784393,26.762177
1604279654,22.878132,22.878132,26.784393,26.762177
1604279655,22.878132,22.878132,26.784393,26.762177
1604279656,22.878132,22.878132,29.882181,26.762177
1604279657,22.878132,22.878132,29.873795,26.762177
1604279658,22.878132,22.878132,29.873795,27.103868
