timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606448160,35.0914,16.749342,40.22661,16.749342
1606448161,35.0914,16.749342,24.437037,16.749342
1606448162,34.757545,16.749342,40.22661,16.749342
1606448163,34.757545,16.749342,40.22661,16.749342
1606448164,34.582012,16.749342,40.22661,16.749342
1606448165,34.582012,16.749342,40.22661,16.749342
1606448166,34.582012,16.749342,40.22661,16.749342
1606448167,34.582012,16.749342,40.22661,16.749342
1606448168,34.582012,16.749342,40.22661,16.749342
1606448169,34.582012,16.749342,40.22661,16.749342
1606448170,34.582012,16.749342,40.22661,16.749342
1606448171,34.582012,16.749342,40.22661,16.749342
1606448172,34.582012,16.749342,56.698456,16.749342
1606448173,34.757545,16.749342,56.698456,16.749342
1606448174,34.757545,16.749342,56.698456,16.749342
1606448175,34.757545,16.749342,56.698456,16.749342
1606448176,34.757545,16.749342,56.698456,16.749342
1606448177,34.582012,16.749342,56.698456,16.749342
1606448178,34.582012,16.749342,56.698456,16.749342
1606448179,34.582012,16.749342,56.698456,16.749342
1606448180,33.93403,16.749342,40.22661,16.749342
1606448181,33.93403,16.749342,40.22661,16.749342
1606448182,33.93403,16.749342,40.22661,16.749342
1606448183,33.93403,16.749342,24.437037,16.749342
1606448184,33.93403,16.749342,24.437037,16.749342
1606448185,33.93403,16.749342,24.437037,16.749342
1606448186,33.93403,16.749342,24.437037,16.749342
1606448187,33.93403,16.749342,24.437037,16.749342
1606448188,33.93403,16.749342,24.437037,16.749342
1606448189,33.93403,16.749342,24.437037,16.749342
1606448190,33.93403,16.749342,24.437037,16.749342
1606448191,33.93403,16.749342,24.437037,16.749342
1606448192,33.93403,16.749342,24.437037,16.749342
1606448193,33.93403,16.749342,24.437037,16.749342
1606448194,33.93403,16.749342,24.437037,16.749342
1606448195,34.582012,16.749342,24.437037,16.749342
1606448196,34.582012,16.749342,24.437037,16.749342
1606448197,34.582012,16.749342,24.437037,16.749342
1606448198,34.757545,16.749342,24.437037,16.749342
1606448199,34.757545,16.749342,24.437037,16.749342
1606448200,34.757545,16.749342,24.437037,16.749342
1606448201,34.757545,16.749342,24.437037,16.749342
1606448202,35.0914,16.749342,24.437037,16.749342
1606448203,35.0914,16.749342,24.437037,16.749342
1606448204,35.0914,16.749342,24.437037,16.749342
1606448205,35.0914,16.749342,23.922153,16.749342
1606448206,35.0914,16.749342,23.922153,16.749342
1606448207,35.0914,16.749342,21.804867,16.749342
1606448208,35.0914,16.749342,20.720924,16.749342
1606448209,35.0914,16.749342,20.720924,16.749342
1606448210,35.0914,16.749342,20.720924,16.749342
1606448211,35.0914,16.749342,34.93872,16.749342
1606448212,35.0914,16.749342,43.162346,16.749342
1606448213,35.0914,16.749342,44.87155,16.749342
1606448214,34.757545,16.749342,44.87155,16.749342
1606448215,34.757545,16.749342,43.87794,16.749342
1606448216,34.757545,16.749342,41.49942,16.749342
1606448217,34.757545,16.749342,39.346676,16.749342
1606448218,34.582012,16.749342,39.346676,16.749342
1606448219,34.582012,16.749342,39.346676,16.749342
1606448220,34.582012,16.749342,39.346676,16.749342
1606448221,34.582012,16.749342,41.49942,16.749342
1606448222,34.582012,16.749342,41.49942,16.749342
1606448223,34.582012,16.749342,41.49942,16.749342
1606448224,34.582012,16.749342,43.87794,16.749342
1606448225,34.582012,16.749342,43.87794,16.749342
1606448226,34.757545,16.749342,44.87155,16.749342
1606448227,34.757545,16.749342,44.87155,16.749342
1606448228,34.757545,16.749342,44.87155,16.749342
1606448229,35.0914,16.749342,47.15432,16.749342
1606448230,35.0914,16.749342,43.162346,16.749342
1606448231,35.924927,16.749342,43.162346,16.749342
1606448232,35.924927,16.749342,43.162346,16.749342
1606448233,35.924927,16.749342,43.162346,16.749342
1606448234,35.924927,16.749342,43.162346,16.749342
1606448235,35.902637,16.749342,43.162346,16.749342
1606448236,35.902637,16.749342,34.93872,16.749342
1606448237,35.902637,16.749342,34.93872,16.749342
1606448238,35.902637,16.749342,34.93872,16.749342
1606448239,35.902637,16.749342,34.93872,16.749342
1606448240,35.902637,16.749342,29.542143,16.749342
1606448241,35.902637,16.749342,28.961458,16.749342
1606448242,35.902637,16.749342,22.33108,16.749342
1606448243,35.902637,16.749342,22.33108,16.749342
1606448244,35.902637,16.749342,20.720924,16.749342
1606448245,35.902637,16.749342,20.720924,16.749342
1606448246,35.902637,16.749342,20.720924,16.749342
1606448247,35.902637,16.749342,20.720924,16.749342
1606448248,35.902637,16.749342,20.720924,16.749342
1606448249,35.902637,16.749342,20.720924,16.749342
1606448250,35.924927,16.749342,20.720924,16.749342
1606448251,35.924927,16.749342,20.720924,16.749342
1606448252,35.924927,16.749342,20.720924,16.749342
1606448253,35.924927,16.749342,20.720924,16.749342
1606448254,35.924927,16.749342,22.33108,16.749342
1606448255,35.924927,16.749342,22.33108,16.749342
1606448256,35.0914,16.749342,22.33108,16.749342
1606448257,35.0914,16.749342,20.720924,16.749342
1606448258,35.0914,16.749342,20.720924,16.749342
1606448259,35.0914,16.749342,20.720924,16.749342
1606448260,35.924927,16.749342,20.720924,16.749342
1606448261,35.924927,16.749342,20.720924,16.749342
1606448262,35.924927,16.749342,20.720924,16.749342
1606448263,35.924927,16.749342,20.720924,16.749342
1606448264,35.924927,16.749342,21.804867,16.749342
1606448265,35.924927,16.749342,21.804867,16.749342
1606448266,35.924927,16.749342,21.804867,16.749342
1606448267,35.924927,16.749342,23.922153,16.749342
1606448268,35.0914,16.749342,23.922153,16.749342
1606448269,35.0914,16.749342,23.922153,16.749342
1606448270,34.757545,16.749342,23.922153,16.749342
1606448271,34.757545,16.749342,23.922153,16.749342
1606448272,34.582012,16.749342,23.922153,16.749342
1606448273,33.93403,16.749342,24.437037,16.749342
1606448274,33.93403,16.749342,24.437037,16.749342
1606448275,33.5547,16.749342,24.437037,16.749342
1606448276,33.5547,16.749342,24.437037,16.749342
1606448277,33.5547,16.749342,24.437037,16.749342
1606448278,33.5547,16.749342,24.437037,16.749342
1606448279,33.5547,16.749342,24.437037,16.749342
1606448280,33.93403,16.749342,24.437037,16.749342
1606448281,33.93403,16.749342,24.437037,16.749342
1606448282,34.582012,16.749342,24.437037,16.749342
1606448283,34.757545,16.749342,24.437037,16.749342
1606448284,35.0914,16.749342,24.437037,16.749342
1606448285,35.0914,16.749342,40.22661,16.749342
1606448286,35.924927,16.749342,40.22661,16.749342
1606448287,35.924927,16.749342,40.22661,16.749342
1606448288,35.924927,16.749342,40.22661,16.749342
1606448289,35.0914,16.749342,40.22661,16.749342
1606448290,35.0914,16.749342,40.22661,16.749342
1606448291,35.0914,16.749342,56.698456,16.749342
1606448292,34.757545,16.749342,56.698456,16.749342
1606448293,34.757545,16.749342,56.698456,16.749342
1606448294,34.757545,16.749342,56.698456,16.749342
1606448295,34.757545,16.749342,40.22661,16.749342
1606448296,34.757545,16.749342,40.22661,16.749342
1606448297,35.0914,16.749342,40.22661,16.749342
1606448298,35.0914,16.749342,40.22661,16.749342
1606448299,35.924927,16.749342,24.437037,16.749342
1606448300,35.924927,16.749342,24.437037,16.749342
1606448301,35.924927,16.749342,24.437037,16.749342
1606448302,35.902637,16.749342,24.437037,16.749342
1606448303,35.902637,16.749342,24.437037,16.749342
1606448304,38.315598,16.749342,40.22661,16.749342
1606448305,38.315598,16.749342,40.22661,16.749342
1606448306,38.315598,16.749342,40.22661,16.749342
1606448307,41.784187,16.749342,40.22661,16.749342
1606448308,41.784187,16.749342,40.22661,16.749342
1606448309,41.784187,16.749342,40.22661,16.749342
1606448310,41.784187,16.749342,40.22661,16.749342
1606448311,42.041866,16.749342,40.22661,16.749342
1606448312,37.394455,16.749342,40.22661,16.749342
1606448313,27.026304,16.749342,40.22661,16.749342
1606448314,27.026304,16.749342,40.22661,16.749342
1606448315,23.171951,16.749342,40.22661,16.749342
1606448316,23.171951,16.749342,40.22661,16.749342
1606448317,24.189571,16.749342,40.22661,16.749342
1606448318,24.189571,16.749342,40.22661,16.749342
1606448319,24.189571,16.749342,24.437037,16.749342
1606448320,23.171951,16.749342,24.437037,16.749342
1606448321,23.171951,16.749342,24.437037,16.749342
1606448322,27.026304,16.749342,24.437037,16.749342
1606448323,27.026304,16.749342,24.437037,16.749342
1606448324,37.394455,16.749342,24.437037,16.749342
1606448325,42.041866,16.749342,24.437037,16.749342
1606448326,42.041866,16.749342,24.437037,16.749342
1606448327,42.93296,16.749342,24.437037,16.749342
1606448328,42.93296,16.749342,24.437037,16.749342
1606448329,42.93296,16.749342,24.437037,16.749342
1606448330,42.93296,16.749342,24.437037,16.749342
1606448331,42.93296,16.749342,24.437037,16.749342
1606448332,42.93296,16.749342,24.437037,16.749342
1606448333,42.93296,16.749342,24.437037,16.749342
1606448334,42.93296,16.749342,24.437037,16.749342
1606448335,42.93296,16.749342,24.437037,16.749342
1606448336,42.93296,16.749342,24.437037,16.749342
1606448337,42.93296,16.749342,40.22661,16.749342
1606448338,42.93296,16.749342,40.22661,16.749342
1606448339,42.93296,16.749342,40.22661,16.749342
1606448340,42.041866,16.749342,40.22661,16.749342
1606448341,37.394455,16.749342,40.22661,16.749342
1606448342,37.394455,16.749342,40.22661,16.749342
1606448343,37.394455,16.749342,40.22661,16.749342
