timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1604201760,35.924927,16.749342,34.93872,27.23285
1604201761,35.924927,16.749342,43.162346,27.23285
1604201762,38.315598,16.749342,43.162346,24.99929
1604201763,41.784187,16.749342,43.162346,24.99929
1604201764,42.93296,16.749342,47.15432,24.99929
1604201765,37.394455,16.749342,47.15432,24.99929
1604201766,27.026304,16.749342,47.15432,24.99929
1604201767,23.171951,16.749342,44.87155,21.618725
1604201768,23.171951,16.749342,44.87155,21.618725
1604201769,24.189571,16.749342,44.87155,21.618725
1604201770,24.189571,16.749342,44.87155,24.99929
1604201771,24.189571,16.749342,44.87155,24.99929
1604201772,24.189571,16.749342,44.87155,24.99929
1604201773,23.171951,16.749342,44.87155,24.99929
1604201774,27.026304,16.749342,44.87155,21.618725
1604201775,27.026304,16.749342,47.15432,21.618725
1604201776,42.041866,16.749342,47.15432,21.618725
1604201777,42.041866,16.749342,43.162346,21.618725
1604201778,42.93296,16.749342,34.93872,21.618725
1604201779,41.784187,16.749342,34.93872,21.618725
1604201780,38.315598,16.749342,29.542143,21.618725
1604201781,35.902637,16.749342,29.542143,25.507853
1604201782,35.902637,16.749342,29.542143,25.507853
1604201783,35.902637,16.749342,29.542143,25.507853
1604201784,38.315598,16.749342,29.542143,25.507853
1604201785,38.315598,16.749342,28.961458,21.618725
1604201786,38.315598,16.749342,22.33108,21.618725
1604201787,41.784187,16.749342,22.33108,21.618725
1604201788,41.784187,16.749342,20.720924,21.618725
1604201789,42.93296,16.749342,20.720924,21.618725
1604201790,42.93296,16.749342,20.720924,24.99929
1604201791,42.041866,16.749342,20.720924,24.99929
1604201792,37.394455,16.749342,21.804867,24.99929
1604201793,27.026304,16.749342,21.804867,24.99929
1604201794,27.026304,16.749342,21.804867,21.618725
1604201795,27.026304,16.749342,21.804867,21.618725
1604201796,37.394455,16.749342,21.804867,21.618725
1604201797,37.394455,16.749342,21.804867,21.618725
1604201798,37.394455,16.749342,20.720924,21.618725
1604201799,41.784187,16.749342,20.720924,25.507853
1604201800,38.315598,16.749342,20.720924,25.507853
1604201801,35.902637,16.749342,20.720924,25.507853
1604201802,35.924927,16.749342,22.33108,25.507853
1604201803,34.757545,16.749342,22.33108,21.618725
1604201804,34.757545,16.749342,22.33108,21.618725
1604201805,34.582012,16.749342,22.33108,21.618725
1604201806,34.582012,16.749342,22.33108,21.618725
1604201807,34.582012,16.749342,22.33108,21.618725
1604201808,34.757545,16.749342,22.33108,21.618725
1604201809,35.0914,16.749342,22.33108,24.99929
