timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605584160,11.637475,16.749342,10.575169,25.507853
1605584161,11.637475,16.749342,10.575169,25.507853
1605584162,11.637475,16.749342,17.729416,25.507853
1605584163,11.637475,16.749342,17.729416,25.507853
1605584164,11.637475,16.749342,17.729416,25.507853
1605584165,11.637475,16.749342,17.729416,25.507853
1605584166,10.575169,16.749342,17.729416,25.507853
1605584167,10.575169,16.749342,17.729416,21.618725
1605584168,17.729416,16.749342,17.729416,21.618725
1605584169,24.351088,16.749342,11.637475,21.618725
1605584170,24.351088,16.749342,11.637475,21.618725
1605584171,24.351088,16.749342,11.637475,21.618725
1605584172,27.009895,16.749342,11.637475,25.507853
1605584173,19.938166,16.749342,11.637475,25.507853
1605584174,19.938166,16.749342,12.388975,25.507853
1605584175,19.938166,16.749342,12.388975,25.507853
1605584176,19.938166,16.749342,12.388975,25.507853
1605584177,27.23285,16.749342,12.388975,25.507853
1605584178,27.23285,16.749342,12.388975,25.507853
1605584179,27.23285,16.749342,12.388975,25.507853
1605584180,27.23285,16.749342,12.388975,25.507853
1605584181,27.23285,16.749342,12.388975,25.507853
1605584182,27.23285,16.749342,12.388975,21.618725
1605584183,27.23285,16.749342,12.388975,21.618725
1605584184,27.23285,16.749342,11.637475,21.618725
1605584185,27.23285,16.749342,11.637475,21.618725
1605584186,27.23285,16.749342,11.637475,21.618725
1605584187,24.99929,16.749342,11.637475,21.618725
1605584188,24.99929,16.749342,11.637475,21.618725
1605584189,24.99929,16.749342,11.637475,21.618725
1605584190,24.99929,16.749342,11.637475,21.618725
1605584191,24.99929,16.749342,11.637475,21.618725
1605584192,24.99929,16.749342,11.637475,21.618725
1605584193,21.618725,16.749342,11.637475,24.99929
1605584194,21.618725,16.749342,11.637475,24.99929
1605584195,21.618725,16.749342,11.637475,24.99929
1605584196,21.618725,16.749342,11.637475,24.99929
1605584197,21.618725,16.749342,10.575169,24.99929
1605584198,21.618725,16.749342,10.575169,24.99929
1605584199,21.618725,16.749342,11.637475,24.99929
1605584200,21.618725,16.749342,11.637475,24.99929
1605584201,21.618725,16.749342,11.637475,24.99929
1605584202,21.618725,16.749342,11.637475,24.99929
1605584203,21.618725,16.749342,11.637475,24.99929
