timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605823920,33.890137,24.13729,39.840816,27.203701
1605823921,33.890137,24.13729,39.840816,27.203701
1605823922,33.890137,24.13729,40.781437,27.203701
1605823923,33.890137,24.13729,40.781437,27.203701
1605823924,33.890137,24.13729,40.781437,27.203701
1605823925,35.52428,24.13729,40.597008,27.203701
1605823926,41.294205,24.13729,40.286594,27.203701
1605823927,41.294205,24.13729,40.286594,27.203701
1605823928,41.294205,24.13729,40.286594,27.203701
1605823929,44.263474,24.13729,40.286594,27.203701
1605823930,44.263474,24.13729,40.286594,27.203701
1605823931,44.17181,24.13729,40.286594,27.203701
1605823932,44.17181,24.13729,40.286594,27.203701
1605823933,42.395515,24.13729,40.286594,27.203701
1605823934,42.395515,24.13729,40.597008,27.203701
1605823935,42.395515,24.13729,40.597008,27.203701
1605823936,38.768528,24.13729,40.597008,27.203701
1605823937,38.768528,24.13729,40.597008,27.203701
1605823938,37.793377,24.13729,40.597008,24.59962
1605823939,37.793377,24.13729,40.597008,24.59962
1605823940,37.793377,24.13729,40.597008,24.59962
1605823941,37.793377,24.13729,40.597008,24.59962
1605823942,37.793377,24.13729,40.781437,24.59962
1605823943,37.793377,24.13729,40.781437,24.59962
1605823944,37.793377,24.13729,39.840816,24.59962
1605823945,37.793377,24.13729,39.840816,24.59962
1605823946,37.793377,24.13729,39.840816,24.59962
1605823947,38.768528,24.13729,39.840816,24.59962
1605823948,38.768528,24.13729,39.840816,24.59962
1605823949,42.395515,24.13729,37.095436,24.44621
1605823950,42.395515,24.13729,37.095436,24.44621
1605823951,42.395515,24.13729,37.095436,24.44621
1605823952,44.17181,24.13729,37.095436,24.44621
1605823953,44.17181,24.13729,37.095436,24.44621
1605823954,44.17181,24.13729,37.095436,24.44621
1605823955,44.263474,24.13729,37.095436,24.44621
1605823956,44.263474,24.13729,39.840816,24.44621
1605823957,44.263474,24.13729,39.840816,24.44621
1605823958,44.263474,24.13729,39.840816,24.44621
1605823959,44.263474,24.13729,39.840816,24.44621
1605823960,44.263474,24.13729,39.840816,24.44621
1605823961,41.294205,24.13729,37.095436,24.44621
1605823962,41.294205,24.13729,37.095436,24.71725
1605823963,41.294205,24.13729,37.095436,24.71725
1605823964,41.294205,24.13729,36.16116,24.71725
1605823965,35.52428,24.13729,36.16116,24.71725
1605823966,35.52428,24.13729,36.16116,24.71725
1605823967,35.52428,24.13729,33.96905,24.71725
1605823968,35.52428,24.13729,33.96905,24.71725
1605823969,35.52428,24.13729,33.96905,24.71725
1605823970,35.52428,24.13729,33.96905,24.71725
1605823971,41.294205,24.13729,33.913727,24.71725
1605823972,41.294205,24.13729,33.913727,24.71725
1605823973,44.263474,24.13729,33.913727,24.71725
1605823974,44.263474,24.13729,33.913727,24.44621
1605823975,44.17181,24.13729,33.913727,24.44621
1605823976,44.17181,24.13729,33.913727,24.44621
1605823977,42.395515,24.13729,33.913727,24.59962
1605823978,42.395515,24.13729,33.913727,24.59962
1605823979,38.768528,24.13729,33.913727,24.59962
1605823980,38.768528,24.13729,33.96905,24.59962
1605823981,38.768528,24.13729,33.96905,24.59962
1605823982,37.793377,24.13729,33.96905,24.59962
1605823983,37.793377,24.13729,33.96905,24.59962
1605823984,37.793377,24.13729,33.96905,24.59962
1605823985,37.793377,24.13729,33.96905,27.203701
1605823986,37.793377,24.13729,36.16116,27.203701
1605823987,37.793377,24.13729,36.16116,27.203701
1605823988,37.793377,24.13729,36.16116,24.59962
1605823989,37.793377,24.13729,36.16116,24.59962
1605823990,37.793377,24.13729,36.16116,24.59962
1605823991,37.793377,24.13729,36.16116,24.59962
1605823992,37.793377,24.13729,36.16116,24.59962
1605823993,38.768528,24.13729,36.16116,24.59962
1605823994,38.768528,24.13729,36.16116,24.59962
1605823995,37.793377,24.13729,36.16116,24.59962
1605823996,38.768528,24.13729,36.16116,24.44621
1605823997,38.768528,24.13729,33.96905,24.44621
1605823998,38.768528,24.13729,33.913727,24.44621
1605823999,38.768528,24.13729,33.913727,24.44621
1605824000,38.768528,24.13729,33.913727,24.71725
1605824001,42.395515,24.13729,33.913727,24.71725
1605824002,42.395515,24.13729,33.913727,24.71725
1605824003,42.395515,24.13729,33.913727,24.71725
1605824004,44.17181,24.13729,33.913727,24.71725
1605824005,44.17181,24.13729,33.96905,24.71725
1605824006,44.263474,24.13729,33.96905,24.71725
1605824007,44.263474,24.13729,33.96905,24.71725
1605824008,41.294205,24.13729,36.16116,24.71725
1605824009,41.294205,24.13729,36.16116,24.71725
1605824010,41.294205,24.13729,37.095436,24.71725
1605824011,41.294205,24.13729,37.095436,24.71725
1605824012,41.294205,24.13729,37.095436,24.71725
1605824013,44.263474,24.13729,37.095436,24.71725
1605824014,44.263474,24.13729,37.095436,24.71725
1605824015,44.263474,24.13729,37.095436,24.71725
1605824016,44.17181,24.13729,36.16116,24.71725
1605824017,42.395515,24.13729,36.16116,24.71725
1605824018,42.395515,24.13729,36.16116,24.44621
1605824019,38.768528,24.13729,33.96905,24.44621
1605824020,38.768528,24.13729,33.913727,24.59962
1605824021,37.793377,24.13729,33.913727,24.59962
1605824022,37.411934,24.13729,33.59222,24.59962
1605824023,37.411934,24.13729,27.203701,27.203701
1605824024,38.778027,24.13729,27.203701,27.203701
1605824025,38.778027,24.13729,27.203701,27.203701
1605824026,38.778027,24.13729,27.203701,27.203701
1605824027,38.778027,24.13729,27.203701,27.203701
1605824028,38.778027,24.13729,27.203701,27.203701
1605824029,38.778027,24.13729,27.203701,27.203701
1605824030,38.778027,24.13729,27.203701,27.203701
1605824031,38.778027,24.13729,27.203701,27.203701
1605824032,37.411934,24.13729,27.203701,27.203701
1605824033,37.411934,24.13729,27.203701,27.203701
1605824034,37.411934,24.13729,27.203701,27.203701
1605824035,37.793377,24.13729,27.203701,27.203701
1605824036,37.793377,24.13729,27.203701,27.203701
1605824037,37.793377,24.13729,27.203701,27.203701
1605824038,37.793377,24.13729,33.59222,27.203701
1605824039,38.768528,24.13729,33.59222,27.203701
1605824040,38.768528,24.13729,33.59222,27.203701
1605824041,37.793377,24.13729,33.913727,27.203701
1605824042,37.793377,24.13729,33.913727,27.203701
1605824043,37.793377,24.13729,33.913727,27.203701
1605824044,37.793377,24.13729,33.913727,27.203701
1605824045,37.793377,24.13729,33.913727,27.203701
1605824046,37.793377,24.13729,33.913727,27.203701
1605824047,37.793377,24.13729,33.913727,27.203701
1605824048,37.793377,24.13729,33.913727,24.59962
1605824049,38.768528,24.13729,33.913727,24.59962
1605824050,38.768528,24.13729,33.913727,24.44621
1605824051,38.768528,24.13729,33.913727,24.44621
1605824052,42.395515,24.13729,33.913727,24.71725
1605824053,42.395515,24.13729,33.913727,24.71725
1605824054,42.395515,24.13729,33.913727,24.71725
1605824055,42.395515,24.13729,33.913727,24.71725
1605824056,42.395515,24.13729,33.59222,24.71725
1605824057,38.768528,24.13729,27.203701,24.71725
1605824058,38.768528,24.13729,27.203701,24.71725
1605824059,37.793377,24.13729,27.203701,24.71725
1605824060,37.793377,24.13729,27.203701,24.71725
1605824061,37.793377,24.13729,27.203701,24.71725
1605824062,37.793377,24.13729,27.203701,24.71725
1605824063,37.793377,24.13729,27.203701,24.71725
1605824064,37.411934,24.13729,27.203701,24.71725
1605824065,37.411934,24.13729,27.203701,24.71725
1605824066,37.411934,24.13729,27.203701,24.71725
1605824067,37.411934,24.13729,27.203701,24.71725
1605824068,37.411934,24.13729,27.203701,24.71725
1605824069,37.411934,24.13729,27.203701,24.71725
1605824070,37.411934,24.13729,27.203701,24.71725
1605824071,37.411934,24.13729,27.203701,24.71725
1605824072,37.411934,24.13729,27.203701,24.71725
1605824073,37.411934,24.13729,27.203701,24.71725
1605824074,37.411934,24.13729,27.203701,24.71725
1605824075,37.411934,24.13729,33.59222,24.71725
1605824076,37.411934,24.13729,33.59222,24.71725
1605824077,37.411934,24.13729,33.59222,24.71725
1605824078,37.411934,24.13729,33.59222,24.71725
1605824079,37.793377,24.13729,33.59222,24.71725
1605824080,38.768528,24.13729,33.59222,24.71725
1605824081,38.768528,24.13729,33.59222,24.71725
1605824082,38.768528,24.13729,27.203701,24.71725
1605824083,38.768528,24.13729,27.203701,24.71725
1605824084,38.768528,24.13729,27.203701,24.71725
1605824085,42.395515,24.13729,27.203701,24.71725
1605824086,42.395515,24.13729,27.203701,24.71725
1605824087,42.395515,24.13729,27.203701,24.71725
1605824088,42.395515,24.13729,27.203701,24.71725
1605824089,42.395515,24.13729,27.203701,24.71725
1605824090,42.395515,24.13729,27.203701,24.71725
1605824091,42.395515,24.13729,27.203701,24.71725
1605824092,42.395515,24.13729,27.203701,24.71725
1605824093,42.395515,24.13729,27.203701,24.71725
