timestamp,cal_pm25_fa
1606564800,86.790405
1606564801,86.790405
1606564802,86.790405
1606564803,86.790405
1606564804,86.790405
1606564805,86.790405
1606564806,86.790405
1606564807,86.790405
1606564808,86.790405
1606564809,86.790405
1606564810,86.790405
1606564811,86.790405
1606564812,86.790405
1606564813,86.790405
1606564814,86.790405
1606564815,86.790405
1606564816,86.790405
1606564817,86.790405
1606564818,86.790405
1606564819,86.790405
1606564820,86.790405
1606564821,96.12107
1606564822,96.12107
1606564823,96.12107
1606564824,96.70865
1606564825,96.12107
1606564826,96.70865
1606564827,96.70865
1606564828,96.12107
1606564829,96.12107
1606564830,96.12107
1606564831,96.12107
1606564832,96.12107
1606564833,96.12107
1606564834,96.12107
1606564835,96.70865
1606564836,96.70865
1606564837,97.28634
1606564838,97.28634
1606564839,97.63764
1606564840,97.89624
1606564841,97.89624
1606564842,97.89624
1606564843,97.89624
1606564844,97.63764
1606564845,97.28634
1606564846,96.70865
1606564847,96.70865
1606564848,96.12107
1606564849,96.12107
1606564850,96.12107
1606564851,96.12107
1606564852,96.12107
1606564853,96.12107
1606564854,86.790405
1606564855,86.790405
1606564856,86.790405
1606564857,96.12107
1606564858,96.12107
1606564859,96.12107
1606564860,96.12107
1606564861,96.12107
1606564862,96.12107
1606564863,96.12107
1606564864,96.70865
1606564865,96.70865
1606564866,96.70865
1606564867,96.70865
1606564868,96.12107
1606564869,96.12107
1606564870,96.12107
1606564871,96.12107
1606564872,86.790405
1606564873,86.790405
1606564874,96.12107
1606564875,86.790405
1606564876,86.790405
1606564877,86.790405
1606564878,86.790405
1606564879,86.790405
1606564880,86.790405
1606564881,86.790405
1606564882,86.790405
1606564883,86.790405
1606564884,86.790405
1606564885,86.790405
1606564886,96.12107
1606564887,96.12107
1606564888,96.70865
1606564889,96.70865
1606564890,97.28634
1606564891,97.63764
1606564892,97.89624
1606564893,97.89624
1606564894,98.16549
1606564895,98.16549
1606564896,98.16549
1606564897,98.16549
1606564898,98.16549
1606564899,98.16549
1606564900,98.16549
1606564901,98.16549
1606564902,98.16549
1606564903,97.89624
1606564904,97.89624
1606564905,97.89624
1606564906,97.28634
1606564907,97.28634
1606564908,97.28634
1606564909,97.28634
1606564910,97.28634
1606564911,96.70865
1606564912,96.70865
1606564913,96.12107
1606564914,96.70865
1606564915,96.70865
1606564916,96.70865
1606564917,97.28634
1606564918,97.28634
1606564919,97.28634
1606564920,97.28634
1606564921,97.63764
1606564922,97.63764
1606564923,97.63764
1606564924,97.63764
1606564925,97.63764
1606564926,97.63764
1606564927,97.89624
1606564928,97.89624
1606564929,97.89624
1606564930,97.89624
1606564931,97.63764
1606564932,97.63764
1606564933,97.63764
1606564934,97.63764
1606564935,97.28634
1606564936,97.28634
1606564937,97.28634
1606564938,96.70865
1606564939,96.70865
1606564940,96.70865
1606564941,96.70865
1606564942,96.70865
1606564943,96.70865
1606564944,96.70865
1606564945,96.70865
1606564946,96.70865
1606564947,96.70865
1606564948,96.12107
1606564949,96.70865
1606564950,96.70865
1606564951,96.70865
