timestamp,cal_pm25_fa
1605951360,10.347233
1605951361,10.347233
1605951362,10.347233
1605951363,10.347233
1605951364,10.347233
1605951365,10.347233
1605951366,10.347233
1605951367,10.347233
1605951368,10.347233
1605951369,10.347233
1605951370,10.347233
1605951371,10.347233
1605951372,9.451256
1605951373,9.451256
1605951374,9.451256
1605951375,10.644661
1605951376,10.133128
1605951377,10.133128
1605951378,10.133128
1605951379,10.644661
1605951380,10.133128
1605951381,10.644661
1605951382,9.030874
1605951383,9.030874
1605951384,9.030874
1605951385,9.030874
1605951386,9.030874
1605951387,9.030874
1605951388,9.030874
1605951389,9.030874
1605951390,9.030874
1605951391,9.706251
1605951392,9.706251
1605951393,9.706251
1605951394,10.644661
1605951395,10.644661
1605951396,10.133128
1605951397,9.030874
1605951398,9.030874
1605951399,9.706251
1605951400,9.706251
1605951401,9.706251
1605951402,9.706251
1605951403,9.706251
1605951404,9.706251
1605951405,9.706251
1605951406,9.706251
1605951407,9.706251
1605951408,9.706251
1605951409,9.706251
1605951410,10.133128
1605951411,10.644661
1605951412,10.644661
1605951413,10.644661
1605951414,10.644661
1605951415,10.644661
1605951416,10.644661
1605951417,10.133128
1605951418,10.133128
1605951419,9.451256
1605951420,10.644661
1605951421,10.644661
1605951422,10.644661
1605951423,10.644661
1605951424,10.644661
1605951425,9.451256
1605951426,10.347233
1605951427,10.347233
1605951428,10.347233
1605951429,10.347233
1605951430,10.347233
1605951431,10.347233
1605951432,10.347233
1605951433,10.347233
1605951434,10.347233
1605951435,10.347233
1605951436,10.347233
1605951437,10.347233
1605951438,10.347233
1605951439,10.347233
1605951440,9.451256
1605951441,10.644661
1605951442,10.644661
1605951443,10.133128
1605951444,10.133128
1605951445,10.133128
1605951446,10.133128
1605951447,10.133128
1605951448,10.133128
1605951449,10.133128
1605951450,10.644661
1605951451,10.644661
1605951452,10.644661
1605951453,10.644661
1605951454,10.347233
1605951455,10.347233
1605951456,9.451256
1605951457,9.451256
1605951458,9.451256
1605951459,9.451256
1605951460,10.347233
1605951461,10.644661
1605951462,10.644661
1605951463,10.644661
1605951464,10.644661
1605951465,9.451256
1605951466,10.644661
1605951467,10.133128
1605951468,10.133128
1605951469,10.133128
1605951470,10.133128
1605951471,10.133128
1605951472,9.706251
1605951473,9.706251
1605951474,9.706251
1605951475,9.706251
1605951476,9.030874
1605951477,9.706251
1605951478,9.706251
1605951479,8.667933
1605951480,8.667933
1605951481,8.667933
1605951482,8.405473
1605951483,8.405473
1605951484,8.405473
1605951485,8.667933
1605951486,8.667933
1605951487,8.667933
1605951488,8.667933
1605951489,8.667933
1605951490,8.667933
1605951491,9.030874
1605951492,9.030874
1605951493,9.706251
1605951494,9.706251
1605951495,9.706251
1605951496,9.706251
1605951497,10.133128
1605951498,10.644661
1605951499,10.644661
1605951500,9.451256
1605951501,10.347233
1605951502,10.347233
1605951503,10.347233
1605951504,10.347233
1605951505,10.347233
1605951506,10.347233
1605951507,10.347233
1605951508,10.347233
1605951509,10.347233
1605951510,10.347233
1605951511,9.451256
1605951512,9.451256
1605951513,9.451256
1605951514,9.451256
1605951515,10.347233
1605951516,9.451256
1605951517,9.451256
1605951518,9.451256
1605951519,10.644661
1605951520,10.644661
1605951521,9.706251
1605951522,9.706251
1605951523,9.706251
1605951524,9.706251
1605951525,9.706251
1605951526,9.030874
1605951527,9.030874
1605951528,9.030874
1605951529,9.030874
1605951530,9.030874
1605951531,9.706251
1605951532,9.706251
1605951533,9.706251
1605951534,10.133128
1605951535,10.133128
1605951536,10.133128
1605951537,10.133128
1605951538,10.644661
1605951539,10.133128
1605951540,10.133128
1605951541,10.133128
1605951542,10.133128
1605951543,10.644661
1605951544,10.347233
1605951545,10.347233
1605951546,10.347233
1605951547,10.347233
1605951548,10.347233
1605951549,10.347233
1605951550,9.451256
1605951551,9.451256
1605951552,10.644661
1605951553,10.644661
1605951554,10.644661
1605951555,10.644661
1605951556,10.133128
1605951557,10.644661
1605951558,10.644661
1605951559,10.644661
1605951560,10.644661
1605951561,10.133128
1605951562,10.133128
1605951563,10.644661
1605951564,10.644661
1605951565,10.644661
1605951566,10.644661
1605951567,10.644661
1605951568,10.644661
1605951569,10.644661
1605951570,9.451256
1605951571,9.451256
1605951572,9.451256
1605951573,9.451256
1605951574,9.451256
1605951575,9.451256
1605951576,9.451256
1605951577,9.451256
1605951578,9.451256
1605951579,9.451256
1605951580,9.451256
1605951581,10.644661
1605951582,10.644661
1605951583,9.451256
1605951584,9.451256
1605951585,10.644661
1605951586,10.644661
1605951587,10.644661
1605951588,10.644661
1605951589,9.451256
1605951590,10.347233
1605951591,10.347233
1605951592,10.347233
1605951593,10.347233
1605951594,10.347233
1605951595,10.347233
1605951596,10.347233
1605951597,10.347233
1605951598,10.347233
1605951599,10.347233
1605951600,10.347233
1605951601,10.347233
1605951602,10.347233
1605951603,9.451256
1605951604,10.644661
1605951605,10.133128
1605951606,10.133128
1605951607,10.133128
1605951608,10.644661
1605951609,10.133128
1605951610,10.644661
1605951611,10.644661
1605951612,10.644661
1605951613,10.644661
1605951614,10.644661
1605951615,10.644661
1605951616,9.451256
1605951617,9.451256
1605951618,10.347233
1605951619,10.347233
1605951620,10.347233
1605951621,10.347233
1605951622,10.347233
1605951623,10.347233
1605951624,10.347233
1605951625,10.347233
1605951626,10.347233
1605951627,10.347233
1605951628,10.347233
1605951629,9.451256
1605951630,9.451256
1605951631,9.451256
1605951632,9.451256
1605951633,10.347233
1605951634,10.347233
1605951635,10.347233
1605951636,9.451256
1605951637,9.451256
1605951638,9.451256
1605951639,9.451256
1605951640,9.451256
1605951641,10.644661
1605951642,10.644661
1605951643,10.133128
1605951644,9.706251
1605951645,9.706251
1605951646,9.706251
1605951647,9.706251
1605951648,9.706251
1605951649,9.706251
