timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606569120,76.29033,7.7600036,76.29033,40.532585
1606569121,76.29033,7.7600036,76.29033,38.388767
1606569122,76.29033,7.7600036,76.29033,38.388767
1606569123,76.29033,7.7600036,76.29033,38.388767
1606569124,76.29033,7.7600036,76.29033,38.388767
1606569125,76.29033,7.7600036,76.29033,38.388767
1606569126,76.29033,7.7600036,76.29033,38.388767
1606569127,76.29033,7.7600036,76.29033,38.388767
1606569128,76.29033,7.7600036,76.29033,38.388767
1606569129,76.29033,7.7600036,76.29033,38.388767
1606569130,76.29033,7.7600036,76.29033,38.388767
1606569131,76.29033,7.7600036,76.29033,38.388767
1606569132,76.29033,7.7600036,76.29033,38.388767
1606569133,76.29033,7.7600036,76.29033,38.669937
1606569134,76.29033,7.7600036,76.29033,38.669937
1606569135,76.29033,7.7600036,76.29033,38.669937
1606569136,76.29033,7.7600036,76.29033,38.669937
1606569137,76.29033,7.7600036,76.29033,39.258186
1606569138,76.29033,7.7600036,76.29033,39.258186
1606569139,76.29033,7.7600036,76.29033,39.258186
1606569140,76.29033,7.7600036,76.29033,39.258186
1606569141,76.29033,7.7600036,76.29033,39.258186
1606569142,76.29033,7.7600036,76.29033,38.669937
1606569143,76.29033,7.7600036,76.29033,38.669937
1606569144,76.29033,7.7600036,76.29033,38.388767
1606569145,76.29033,7.7600036,76.29033,38.388767
1606569146,76.29033,7.7600036,76.29033,38.388767
1606569147,76.29033,7.7600036,76.29033,40.532585
1606569148,76.29033,7.7600036,76.29033,40.532585
1606569149,76.29033,7.7600036,76.29033,40.532585
1606569150,76.29033,7.7600036,76.29033,39.565536
1606569151,76.29033,7.7600036,76.29033,39.565536
1606569152,76.29033,7.7600036,76.29033,39.258186
1606569153,76.29033,7.7600036,76.29033,39.258186
1606569154,76.29033,7.7600036,76.29033,38.669937
1606569155,76.29033,7.7600036,76.29033,38.388767
1606569156,76.29033,7.7600036,76.29033,38.388767
1606569157,76.29033,7.7600036,76.29033,40.532585
1606569158,76.29033,7.7600036,76.29033,40.532585
1606569159,76.29033,7.7600036,76.29033,41.016834
1606569160,76.29033,7.7600036,76.29033,41.753174
1606569161,76.29033,7.7600036,76.29033,41.753174
1606569162,76.29033,7.7600036,76.29033,40.285892
1606569163,76.29033,7.7600036,76.29033,40.285892
1606569164,76.29033,7.7600036,76.29033,40.285892
1606569165,76.29033,7.7600036,76.29033,40.38374
1606569166,76.29033,7.7600036,76.29033,43.618668
1606569167,76.29033,7.7600036,76.29033,43.618668
1606569168,76.29033,7.7600036,76.29033,43.618668
1606569169,76.29033,7.7600036,76.29033,44.517498
1606569170,76.29033,7.7600036,76.29033,44.517498
1606569171,76.29033,7.7600036,76.29033,44.517498
1606569172,76.29033,7.7600036,76.29033,44.517498
1606569173,76.29033,7.7600036,76.29033,44.517498
1606569174,76.29033,7.7600036,76.29033,44.517498
1606569175,76.29033,7.7600036,76.29033,44.517498
1606569176,76.29033,7.7600036,76.29033,43.618668
1606569177,76.29033,7.7600036,76.29033,40.38374
1606569178,76.29033,7.7600036,76.29033,40.38374
1606569179,76.29033,7.7600036,76.29033,40.285892
1606569180,76.29033,7.7600036,76.29033,40.285892
1606569181,76.29033,7.7600036,76.29033,41.753174
1606569182,76.29033,7.7600036,76.29033,41.016834
1606569183,76.29033,7.7600036,76.29033,41.016834
1606569184,76.29033,7.7600036,76.29033,41.016834
1606569185,76.29033,7.7600036,76.29033,40.532585
1606569186,76.29033,7.7600036,76.29033,38.388767
