timestamp,cal_pm25_fa
1606160880,26.611465
1606160881,15.591308
1606160882,15.591308
1606160883,15.591308
1606160884,15.591308
1606160885,15.591308
1606160886,15.591308
1606160887,15.591308
1606160888,15.591308
1606160889,15.591308
1606160890,15.591308
1606160891,15.591308
1606160892,15.591308
1606160893,15.591308
1606160894,15.591308
1606160895,15.591308
1606160896,15.591308
1606160897,15.591308
1606160898,15.591308
1606160899,15.591308
1606160900,15.591308
1606160901,15.591308
1606160902,15.591308
1606160903,15.591308
1606160904,15.591308
1606160905,15.591308
1606160906,15.591308
1606160907,15.591308
1606160908,15.591308
1606160909,15.591308
1606160910,15.591308
1606160911,15.591308
1606160912,15.591308
1606160913,15.591308
1606160914,15.591308
1606160915,15.591308
1606160916,15.591308
1606160917,15.591308
1606160918,15.591308
1606160919,15.591308
1606160920,15.591308
1606160921,15.568468
1606160922,15.568468
1606160923,15.568468
1606160924,15.568468
1606160925,14.924076
1606160926,14.924076
1606160927,14.924076
1606160928,14.924076
1606160929,14.027884
1606160930,14.027884
1606160931,14.027884
1606160932,14.027884
1606160933,14.027884
1606160934,14.027884
1606160935,14.027884
1606160936,14.027884
1606160937,14.027884
1606160938,14.027884
1606160939,14.027884
1606160940,14.027884
1606160941,14.924076
1606160942,14.924076
1606160943,14.924076
1606160944,14.924076
1606160945,15.568468
1606160946,15.568468
1606160947,15.568468
1606160948,15.568468
1606160949,15.568468
1606160950,15.591308
1606160951,15.591308
1606160952,15.591308
1606160953,15.591308
1606160954,15.591308
1606160955,15.591308
1606160956,15.591308
1606160957,15.591308
1606160958,15.591308
1606160959,15.591308
1606160960,15.591308
1606160961,15.591308
1606160962,15.591308
1606160963,15.591308
1606160964,15.591308
1606160965,15.591308
1606160966,15.591308
1606160967,15.591308
1606160968,15.591308
1606160969,15.591308
1606160970,15.591308
1606160971,15.591308
1606160972,15.591308
1606160973,15.591308
1606160974,15.591308
1606160975,15.591308
1606160976,15.591308
1606160977,15.591308
1606160978,15.591308
1606160979,15.591308
1606160980,15.591308
1606160981,15.591308
1606160982,15.591308
1606160983,15.591308
1606160984,15.591308
1606160985,15.591308
1606160986,15.591308
1606160987,15.568468
1606160988,15.568468
1606160989,14.924076
1606160990,14.924076
1606160991,14.027884
1606160992,14.027884
1606160993,14.027884
1606160994,14.027884
1606160995,14.0726
1606160996,14.0726
1606160997,14.0726
1606160998,14.0726
1606160999,14.0726
1606161000,14.0726
1606161001,14.0726
1606161002,14.0726
1606161003,13.858821
1606161004,13.858821
1606161005,13.858821
1606161006,13.858821
1606161007,13.858821
1606161008,13.858821
1606161009,14.699397
1606161010,14.699397
1606161011,14.699397
1606161012,14.699397
1606161013,14.699397
1606161014,14.699397
1606161015,14.699397
1606161016,14.699397
1606161017,14.699397
1606161018,14.699397
1606161019,14.699397
1606161020,14.699397
1606161021,14.699397
1606161022,16.699745
1606161023,16.699745
1606161024,16.699745
1606161025,16.699745
1606161026,16.699745
1606161027,16.699745
1606161028,17.639584
1606161029,17.639584
1606161030,17.639584
1606161031,17.639584
1606161032,17.639584
1606161033,17.639584
1606161034,17.639584
1606161035,17.639584
1606161036,17.639584
1606161037,17.639584
1606161038,17.639584
1606161039,17.639584
1606161040,17.639584
1606161041,17.639584
1606161042,17.639584
1606161043,16.699745
1606161044,16.699745
1606161045,16.699745
1606161046,16.699745
1606161047,16.699745
1606161048,14.699397
1606161049,14.699397
1606161050,14.699397
1606161051,14.699397
1606161052,14.699397
1606161053,14.699397
1606161054,14.699397
1606161055,14.699397
1606161056,14.699397
1606161057,14.699397
