timestamp,pm25,pm25_0,pm25_1,pm25_2,pm25_3,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1606210560,51.2,46.0,0.0,70.0,0.0,29.151867,11.985239,48.44779,11.985239
1606210561,51.20194444444444,46.0,0.0,69.0,0.0,29.151867,11.985239,44.9642,11.985239
1606210562,51.20388888888889,46.0,0.0,74.0,0.0,29.151867,11.985239,47.91901,11.985239
1606210563,51.20583333333333,46.0,0.0,74.0,0.0,29.151867,11.985239,47.91901,11.985239
1606210564,51.20777777777778,46.0,0.0,74.0,0.0,29.151867,11.985239,47.91901,11.985239
1606210565,51.209722222222226,45.0,0.0,74.0,0.0,31.527252,11.985239,47.91901,11.985239
1606210566,51.211666666666666,45.0,0.0,74.0,0.0,31.527252,11.985239,47.91901,11.985239
1606210567,51.21361111111111,45.0,0.0,74.0,0.0,31.527252,11.985239,47.91901,11.985239
1606210568,51.215555555555554,45.0,0.0,75.0,0.0,31.527252,11.985239,48.737602,11.985239
1606210569,51.2175,44.0,0.0,75.0,0.0,33.660267,11.985239,48.737602,11.985239
1606210570,51.21944444444444,44.0,0.0,75.0,0.0,33.660267,11.985239,48.737602,11.985239
1606210571,51.22138888888889,44.0,0.0,75.0,0.0,33.660267,11.985239,48.737602,11.985239
1606210572,51.223333333333336,44.0,0.0,76.0,0.0,33.660267,11.985239,52.694893,11.985239
1606210573,51.22527777777778,44.0,0.0,76.0,0.0,33.660267,11.985239,52.694893,11.985239
1606210574,51.227222222222224,44.0,0.0,77.0,0.0,33.660267,11.985239,54.44942,11.985239
1606210575,51.229166666666664,44.0,0.0,77.0,0.0,33.660267,11.985239,54.44942,11.985239
1606210576,51.23111111111111,44.0,0.0,77.0,0.0,33.660267,11.985239,54.44942,11.985239
1606210577,51.23305555555555,45.0,0.0,77.0,0.0,31.527252,11.985239,54.44942,11.985239
1606210578,51.235,46.0,0.0,77.0,0.0,29.151867,11.985239,54.44942,11.985239
1606210579,51.23694444444445,46.0,0.0,77.0,0.0,29.151867,11.985239,54.44942,11.985239
1606210580,51.23888888888889,47.0,0.0,77.0,0.0,23.739393,11.985239,54.44942,11.985239
1606210581,51.240833333333335,47.0,0.0,77.0,0.0,23.739393,11.985239,54.44942,11.985239
1606210582,51.242777777777775,47.0,0.0,76.0,0.0,23.739393,11.985239,52.694893,11.985239
1606210583,51.24472222222222,48.0,0.0,76.0,0.0,22.082668,11.985239,52.694893,11.985239
1606210584,51.24666666666667,48.0,0.0,75.0,0.0,22.082668,11.985239,48.737602,11.985239
1606210585,51.24861111111111,47.0,0.0,75.0,0.0,23.739393,11.985239,48.737602,11.985239
1606210586,51.25055555555556,47.0,0.0,75.0,0.0,23.739393,11.985239,48.737602,11.985239
1606210587,51.2525,47.0,0.0,74.0,0.0,23.739393,11.985239,47.91901,11.985239
1606210588,51.254444444444445,47.0,0.0,74.0,0.0,23.739393,11.985239,47.91901,11.985239
1606210589,51.25638888888889,47.0,0.0,74.0,0.0,23.739393,11.985239,47.91901,11.985239
1606210590,51.25833333333333,45.0,0.0,73.0,0.0,31.527252,11.985239,48.097015,11.985239
1606210591,51.26027777777778,45.0,0.0,73.0,0.0,31.527252,11.985239,48.097015,11.985239
1606210592,51.26222222222222,44.0,0.0,73.0,0.0,33.660267,11.985239,48.097015,11.985239
1606210593,51.26416666666667,44.0,0.0,72.0,0.0,33.660267,11.985239,48.88244,11.985239
1606210594,51.26611111111111,44.0,0.0,72.0,0.0,33.660267,11.985239,48.88244,11.985239
1606210595,51.268055555555556,44.0,0.0,72.0,0.0,33.660267,11.985239,48.88244,11.985239
1606210596,51.27,43.0,0.0,71.0,0.0,35.213463,11.985239,49.19316,11.985239
1606210597,51.27194444444444,43.0,0.0,71.0,0.0,35.213463,11.985239,49.19316,11.985239
1606210598,51.27388888888889,43.0,0.0,71.0,0.0,35.213463,11.985239,49.19316,11.985239
1606210599,51.27583333333333,43.0,0.0,71.0,0.0,35.213463,11.985239,49.19316,11.985239
1606210600,51.27777777777778,43.0,0.0,71.0,0.0,35.213463,11.985239,49.19316,11.985239
1606210601,51.27972222222222,43.0,0.0,71.0,0.0,35.213463,11.985239,49.19316,11.985239
1606210602,51.281666666666666,43.0,0.0,70.0,0.0,35.213463,11.985239,48.44779,11.985239
1606210603,51.283611111111114,43.0,0.0,70.0,0.0,35.213463,11.985239,48.44779,11.985239
1606210604,51.285555555555554,42.0,0.0,70.0,0.0,38.468704,11.985239,48.44779,11.985239
1606210605,51.2875,42.0,0.0,69.0,0.0,38.468704,11.985239,44.9642,11.985239
1606210606,51.28944444444444,42.0,0.0,69.0,0.0,38.468704,11.985239,44.9642,11.985239
1606210607,51.29138888888889,42.0,0.0,69.0,0.0,38.468704,11.985239,44.9642,11.985239
1606210608,51.29333333333334,42.0,0.0,68.0,0.0,38.468704,11.985239,40.330112,11.985239
1606210609,51.29527777777778,42.0,0.0,67.0,0.0,38.468704,11.985239,39.505802,11.985239
1606210610,51.297222222222224,42.0,0.0,67.0,0.0,38.468704,11.985239,39.505802,11.985239
