timestamp,cal_pm25_fa
1605333600,36.93192
1605333601,36.22694
1605333602,36.22694
1605333603,36.22694
1605333604,36.22694
1605333605,36.22694
1605333606,36.22694
1605333607,36.22694
1605333608,36.22694
1605333609,36.22694
1605333610,36.22694
1605333611,35.685352
1605333612,35.685352
1605333613,35.685352
1605333614,34.386124
1605333615,34.386124
1605333616,34.386124
1605333617,33.93138
1605333618,33.93138
1605333619,33.93138
1605333620,33.93138
1605333621,33.93138
1605333622,33.93138
1605333623,33.93138
1605333624,33.93138
1605333625,33.93138
1605333626,33.93138
1605333627,34.386124
1605333628,34.386124
1605333629,34.386124
1605333630,34.386124
1605333631,34.386124
1605333632,34.386124
1605333633,33.93138
1605333634,33.93138
1605333635,33.93138
1605333636,33.93138
1605333637,33.93138
1605333638,33.93138
1605333639,33.93138
1605333640,33.93138
1605333641,33.93138
1605333642,33.93138
1605333643,33.93138
1605333644,33.93138
1605333645,33.93138
1605333646,33.93138
1605333647,33.93138
1605333648,34.386124
1605333649,34.386124
1605333650,34.386124
1605333651,34.386124
1605333652,35.685352
1605333653,35.685352
1605333654,36.22694
1605333655,36.22694
1605333656,36.22694
1605333657,36.93192
1605333658,36.93192
1605333659,36.93192
1605333660,36.844116
1605333661,36.844116
1605333662,36.844116
1605333663,36.844116
1605333664,36.844116
1605333665,36.844116
1605333666,36.844116
1605333667,36.844116
1605333668,36.844116
1605333669,36.844116
1605333670,36.844116
1605333671,36.844116
1605333672,36.844116
1605333673,36.844116
1605333674,36.844116
1605333675,36.844116
1605333676,36.844116
1605333677,36.844116
1605333678,36.844116
1605333679,36.844116
1605333680,36.844116
1605333681,36.844116
1605333682,36.844116
1605333683,36.844116
1605333684,36.844116
1605333685,36.93192
1605333686,36.93192
1605333687,36.93192
1605333688,36.93192
1605333689,36.93192
1605333690,36.93192
1605333691,36.93192
1605333692,36.93192
1605333693,36.93192
1605333694,36.93192
1605333695,36.93192
1605333696,36.844116
1605333697,36.844116
1605333698,36.844116
1605333699,36.705338
1605333700,36.705338
1605333701,36.705338
1605333702,36.705338
1605333703,36.43221
1605333704,36.43221
1605333705,36.43221
1605333706,36.43221
1605333707,36.43221
1605333708,36.43221
1605333709,36.21356
1605333710,36.21356
1605333711,36.21356
1605333712,35.556538
1605333713,34.770664
1605333714,34.770664
1605333715,34.81112
1605333716,34.779587
1605333717,36.04531
1605333718,38.41558
1605333719,40.799274
1605333720,42.383373
1605333721,42.36489
1605333722,41.970703
1605333723,42.493275
1605333724,41.070454
1605333725,41.070454
1605333726,41.070454
1605333727,35.949055
1605333728,35.949055
1605333729,35.949055
1605333730,35.949055
1605333731,35.988445
1605333732,35.988445
1605333733,35.988445
1605333734,35.619587
1605333735,35.619587
1605333736,35.619587
1605333737,35.619587
1605333738,35.619587
1605333739,35.619587
1605333740,35.619587
1605333741,35.619587
1605333742,35.988445
1605333743,35.988445
1605333744,35.988445
1605333745,35.988445
1605333746,35.949055
1605333747,35.949055
1605333748,35.949055
1605333749,35.949055
1605333750,35.949055
1605333751,35.949055
1605333752,35.949055
1605333753,35.949055
1605333754,35.949055
1605333755,35.949055
1605333756,41.070454
1605333757,41.070454
1605333758,41.070454
1605333759,41.070454
1605333760,41.070454
