timestamp,cal_pm25_fa
1605286080,41.860844
1605286081,41.860844
1605286082,41.860844
1605286083,42.657143
1605286084,42.657143
1605286085,42.037354
1605286086,42.037354
1605286087,42.46949
1605286088,42.46949
1605286089,43.489857
1605286090,44.5394
1605286091,44.5394
1605286092,44.892506
1605286093,44.892506
1605286094,44.892506
1605286095,44.892506
1605286096,45.567097
1605286097,45.567097
1605286098,46.804707
1605286099,46.804707
1605286100,46.804707
1605286101,46.804707
1605286102,46.804707
1605286103,46.804707
1605286104,46.804707
1605286105,46.429398
1605286106,46.429398
1605286107,46.429398
1605286108,46.429398
1605286109,46.429398
1605286110,46.429398
1605286111,46.429398
1605286112,46.429398
1605286113,46.429398
1605286114,46.429398
1605286115,46.429398
1605286116,46.50078
1605286117,46.50078
1605286118,46.50078
1605286119,46.50078
1605286120,46.50078
1605286121,46.50078
1605286122,46.50078
1605286123,46.50078
1605286124,46.50078
1605286125,46.50078
1605286126,46.50078
1605286127,46.336723
1605286128,46.336723
1605286129,46.336723
1605286130,46.336723
1605286131,46.336723
1605286132,46.336723
1605286133,46.336723
1605286134,46.336723
1605286135,46.336723
1605286136,46.336723
1605286137,46.336723
1605286138,46.336723
1605286139,46.336723
1605286140,46.336723
1605286141,46.336723
1605286142,46.336723
1605286143,46.336723
1605286144,46.336723
1605286145,46.336723
1605286146,46.336723
1605286147,46.31805
1605286148,46.31805
1605286149,46.31805
1605286150,46.31805
1605286151,46.31805
1605286152,46.31805
1605286153,46.31805
1605286154,46.31805
1605286155,46.31805
1605286156,46.31805
1605286157,46.31805
1605286158,46.531876
1605286159,46.531876
1605286160,46.531876
1605286161,46.531876
1605286162,46.531876
1605286163,46.531876
1605286164,46.531876
1605286165,46.531876
1605286166,46.531876
1605286167,46.653915
1605286168,46.653915
1605286169,46.653915
1605286170,46.653915
1605286171,46.653915
1605286172,46.653915
1605286173,46.653915
1605286174,46.653915
1605286175,46.653915
1605286176,46.653915
1605286177,46.275253
1605286178,46.275253
1605286179,46.275253
1605286180,46.275253
1605286181,46.275253
1605286182,46.275253
1605286183,46.275253
1605286184,46.275253
1605286185,46.275253
1605286186,46.275253
1605286187,46.275253
1605286188,46.275253
1605286189,46.275253
1605286190,46.275253
