timestamp,cal_pm25_0,cal_pm25_1,cal_pm25_2,cal_pm25_3
1605283920,31.096764,4.0035214,62.07874,45.263264
1605283921,28.731417,4.0035214,62.07874,45.263264
1605283922,28.731417,4.0035214,62.07874,45.263264
1605283923,28.731417,4.0035214,62.07874,45.263264
1605283924,28.731417,4.0035214,62.113373,45.263264
1605283925,20.506155,4.0035214,62.113373,45.263264
1605283926,20.506155,4.0035214,62.113373,45.263264
1605283927,26.481764,4.0035214,56.862705,45.263264
1605283928,26.481764,4.0035214,56.862705,45.263264
1605283929,32.206104,4.0035214,56.862705,45.263264
1605283930,32.206104,4.0035214,56.862705,45.263264
1605283931,32.206104,4.0035214,56.862705,45.24567
1605283932,34.242752,4.0035214,56.862705,45.24567
1605283933,34.242752,4.0035214,51.972157,45.263264
1605283934,34.242752,4.0035214,51.948315,45.263264
1605283935,34.242752,4.0035214,51.948315,45.263264
1605283936,34.242752,4.0035214,51.948315,45.263264
1605283937,34.242752,4.0035214,51.948315,38.985695
1605283938,34.242752,4.0035214,51.948315,38.985695
1605283939,34.242752,4.0035214,51.948315,41.907307
1605283940,34.242752,4.0035214,51.948315,41.907307
1605283941,32.206104,4.0035214,51.972157,41.907307
1605283942,32.206104,4.0035214,51.972157,38.985695
1605283943,32.206104,4.0035214,56.862705,38.985695
1605283944,26.481764,4.0035214,56.862705,38.985695
1605283945,20.506155,4.0035214,62.07874,38.985695
1605283946,20.506155,4.0035214,62.07874,38.985695
1605283947,28.731417,4.0035214,61.93742,41.85076
1605283948,28.731417,4.0035214,61.933193,40.46718
1605283949,28.731417,4.0035214,61.309166,40.46718
1605283950,28.731417,4.0035214,61.309166,41.698338
1605283951,20.506155,4.0035214,61.309166,41.698338
1605283952,20.506155,4.0035214,61.309166,41.698338
1605283953,20.506155,4.0035214,61.309166,41.698338
1605283954,26.481764,4.0035214,61.309166,41.698338
1605283955,32.206104,4.0035214,61.933193,41.698338
1605283956,32.206104,4.0035214,61.933193,41.698338
1605283957,34.242752,4.0035214,62.07874,41.698338
1605283958,34.242752,4.0035214,62.113373,40.46718
1605283959,34.828712,4.0035214,62.113373,41.85076
1605283960,34.828712,4.0035214,51.948315,41.85076
1605283961,34.828712,4.0035214,51.61433,41.85076
1605283962,34.828712,4.0035214,48.700603,38.985695
1605283963,34.828712,4.0035214,48.700603,41.907307
1605283964,34.828712,4.0035214,43.2791,41.907307
1605283965,34.828712,4.0035214,43.2791,41.907307
1605283966,34.828712,4.0035214,40.739647,41.907307
1605283967,34.828712,4.0035214,38.84091,41.907307
1605283968,30.444489,4.0035214,38.741272,41.907307
1605283969,30.444489,4.0035214,38.741272,41.907307
1605283970,30.444489,4.0035214,38.741272,41.907307
1605283971,30.444489,4.0035214,38.741272,38.985695
1605283972,30.444489,4.0035214,38.741272,41.85076
1605283973,30.444489,4.0035214,38.84091,41.85076
1605283974,30.444489,4.0035214,38.84091,40.46718
1605283975,30.444489,4.0035214,40.739647,41.698338
1605283976,30.444489,4.0035214,40.739647,41.698338
1605283977,30.444489,4.0035214,40.739647,41.698338
1605283978,30.444489,4.0035214,40.739647,37.891
1605283979,30.444489,4.0035214,42.647877,37.891
1605283980,34.828712,4.0035214,42.647877,37.891
1605283981,34.828712,4.0035214,42.647877,37.891
1605283982,34.828712,4.0035214,42.647877,38.39515
1605283983,34.828712,4.0035214,42.647877,38.39515
1605283984,34.828712,4.0035214,43.2791,38.39515
1605283985,34.828712,4.0035214,43.2791,38.39515
1605283986,34.828712,4.0035214,43.2791,38.39515
1605283987,34.828712,4.0035214,43.2791,37.891
1605283988,34.828712,4.0035214,43.2791,40.56453
1605283989,34.828712,4.0035214,44.72731,40.56453
1605283990,30.444489,4.0035214,44.72731,41.698338
1605283991,30.444489,4.0035214,44.72731,41.698338
1605283992,30.444489,4.0035214,44.72731,41.698338
1605283993,30.444489,4.0035214,46.36195,40.46718
1605283994,30.444489,4.0035214,46.36195,40.46718
1605283995,30.444489,4.0035214,46.36195,40.46718
1605283996,30.444489,4.0035214,47.960087,40.46718
1605283997,30.444489,4.0035214,47.960087,41.698338
1605283998,34.828712,4.0035214,47.960087,40.56453
1605283999,34.828712,4.0035214,47.960087,37.891
1605284000,34.828712,4.0035214,47.960087,38.39515
1605284001,34.828712,4.0035214,47.960087,38.39515
1605284002,34.828712,4.0035214,48.700603,38.741272
1605284003,34.828712,4.0035214,50.974094,38.84091
1605284004,34.828712,4.0035214,50.974094,40.739647
1605284005,34.828712,4.0035214,50.974094,40.739647
1605284006,34.828712,4.0035214,50.974094,40.739647
1605284007,34.828712,4.0035214,50.974094,40.739647
1605284008,34.828712,4.0035214,50.974094,40.739647
1605284009,34.828712,4.0035214,50.974094,38.84091
1605284010,34.828712,4.0035214,50.974094,38.84091
1605284011,34.828712,4.0035214,50.974094,38.741272
1605284012,34.828712,4.0035214,48.700603,37.891
1605284013,34.828712,4.0035214,47.960087,40.56453
1605284014,34.828712,4.0035214,46.36195,40.56453
1605284015,34.828712,4.0035214,46.36195,40.56453
1605284016,34.828712,4.0035214,44.72731,40.56453
1605284017,34.828712,4.0035214,44.72731,40.56453
1605284018,34.242752,4.0035214,44.72731,40.56453
1605284019,34.242752,4.0035214,43.2791,40.56453
1605284020,34.242752,4.0035214,43.2791,40.56453
1605284021,34.242752,4.0035214,43.2791,37.891
1605284022,34.242752,4.0035214,44.72731,37.891
1605284023,34.242752,4.0035214,44.72731,37.891
1605284024,34.242752,4.0035214,44.72731,38.39515
1605284025,34.242752,4.0035214,46.36195,38.39515
1605284026,34.242752,4.0035214,46.36195,38.39515
1605284027,34.242752,4.0035214,46.36195,37.891
1605284028,34.242752,4.0035214,46.36195,37.891
1605284029,34.242752,4.0035214,47.960087,37.891
1605284030,34.242752,4.0035214,47.960087,37.891
1605284031,34.242752,4.0035214,47.960087,37.891
1605284032,34.828712,4.0035214,46.36195,40.56453
1605284033,34.828712,4.0035214,46.36195,40.56453
1605284034,34.828712,4.0035214,46.36195,40.56453
1605284035,34.828712,4.0035214,46.36195,41.321114
1605284036,34.828712,4.0035214,46.36195,41.321114
1605284037,34.828712,4.0035214,46.36195,41.321114
1605284038,34.828712,4.0035214,46.36195,41.321114
1605284039,34.828712,4.0035214,46.36195,41.69348
1605284040,34.828712,4.0035214,46.36195,41.69348
1605284041,34.242752,4.0035214,46.36195,41.69348
1605284042,34.242752,4.0035214,46.36195,41.69348
1605284043,34.242752,4.0035214,46.36195,41.698338
1605284044,34.242752,4.0035214,46.36195,41.698338
1605284045,34.242752,4.0035214,46.36195,41.698338
1605284046,34.242752,4.0035214,46.36195,41.698338
1605284047,34.242752,4.0035214,46.36195,41.698338
1605284048,34.242752,4.0035214,46.36195,41.698338
1605284049,32.206104,4.0035214,46.36195,41.698338
1605284050,32.206104,4.0035214,46.36195,41.698338
1605284051,32.206104,4.0035214,46.36195,41.698338
1605284052,32.206104,4.0035214,46.36195,41.698338
1605284053,32.206104,4.0035214,44.72731,40.46718
1605284054,32.206104,4.0035214,44.72731,40.46718
1605284055,32.206104,4.0035214,44.72731,40.46718
1605284056,32.206104,4.0035214,46.36195,40.46718
1605284057,32.206104,4.0035214,46.36195,40.46718
1605284058,32.206104,4.0035214,46.36195,40.46718
1605284059,34.242752,4.0035214,46.36195,40.46718
1605284060,34.242752,4.0035214,47.960087,41.698338
1605284061,34.242752,4.0035214,47.960087,41.698338
1605284062,34.242752,4.0035214,47.960087,40.56453
1605284063,34.828712,4.0035214,47.960087,40.56453
1605284064,34.828712,4.0035214,47.960087,41.698338
1605284065,30.444489,4.0035214,47.960087,41.698338
1605284066,30.444489,4.0035214,47.960087,41.698338
1605284067,30.444489,4.0035214,47.960087,40.46718
1605284068,30.444489,4.0035214,47.960087,40.46718
1605284069,30.444489,4.0035214,47.960087,40.46718
1605284070,30.444489,4.0035214,47.960087,41.85076
1605284071,30.444489,4.0035214,48.700603,41.85076
1605284072,30.444489,4.0035214,48.700603,38.985695
1605284073,34.828712,4.0035214,48.700603,38.985695
1605284074,34.828712,4.0035214,50.974094,41.85076
1605284075,34.828712,4.0035214,50.974094,40.46718
1605284076,34.828712,4.0035214,50.974094,40.46718
1605284077,34.242752,4.0035214,50.974094,41.698338
1605284078,34.242752,4.0035214,51.61433,41.698338
1605284079,34.242752,4.0035214,51.61433,40.56453
1605284080,34.242752,4.0035214,51.948315,40.56453
1605284081,34.242752,4.0035214,51.948315,37.891
1605284082,34.242752,4.0035214,51.948315,37.891
1605284083,34.242752,4.0035214,51.948315,38.39515
1605284084,32.206104,4.0035214,51.61433,38.39515
1605284085,32.206104,4.0035214,51.61433,37.891
1605284086,34.242752,4.0035214,51.61433,37.891
1605284087,34.242752,4.0035214,51.61433,37.891
1605284088,34.242752,4.0035214,51.61433,37.891
1605284089,34.242752,4.0035214,51.61433,40.56453
1605284090,34.242752,4.0035214,51.61433,40.56453
1605284091,34.242752,4.0035214,51.61433,41.698338
1605284092,34.242752,4.0035214,51.61433,41.698338
1605284093,34.242752,4.0035214,51.61433,40.46718
1605284094,34.242752,4.0035214,51.61433,40.46718
1605284095,34.242752,4.0035214,51.61433,40.46718
1605284096,34.242752,4.0035214,51.61433,40.46718
1605284097,34.242752,4.0035214,50.974094,40.46718
1605284098,34.242752,4.0035214,50.974094,41.85076
1605284099,34.828712,4.0035214,50.974094,41.85076
1605284100,34.828712,4.0035214,50.974094,41.85076
1605284101,34.828712,4.0035214,50.974094,40.46718
1605284102,30.444489,4.0035214,50.974094,41.85076
1605284103,30.444489,4.0035214,48.700603,41.85076
1605284104,30.444489,4.0035214,48.700603,38.985695
1605284105,30.444489,4.0035214,48.700603,38.985695
1605284106,30.444489,4.0035214,48.700603,38.985695
1605284107,30.444489,4.0035214,48.700603,38.985695
1605284108,30.444489,4.0035214,48.700603,38.985695
1605284109,30.444489,4.0035214,48.700603,38.985695
