timestamp,cal_pm25_fa
1605921120,27.263271
1605921121,27.263271
1605921122,27.263271
1605921123,27.263271
1605921124,27.263271
1605921125,26.98412
1605921126,26.673815
1605921127,26.673815
1605921128,26.673815
1605921129,26.98412
1605921130,26.673815
1605921131,26.673815
1605921132,26.673815
1605921133,26.673815
1605921134,26.673815
1605921135,26.14797
1605921136,25.265623
1605921137,25.265623
1605921138,25.265623
1605921139,25.265623
1605921140,25.265623
1605921141,25.265623
1605921142,25.265623
1605921143,24.094246
1605921144,24.094246
1605921145,24.094246
1605921146,24.094246
1605921147,24.094246
1605921148,25.265623
1605921149,25.265623
1605921150,25.265623
1605921151,25.265623
1605921152,25.265623
1605921153,26.98412
1605921154,26.673815
1605921155,26.673815
1605921156,26.673815
1605921157,26.98412
1605921158,26.98412
1605921159,26.98412
1605921160,26.673815
1605921161,26.673815
1605921162,26.673815
1605921163,26.673815
1605921164,26.98412
1605921165,26.98412
1605921166,27.263271
1605921167,27.263271
1605921168,27.263271
1605921169,27.263271
1605921170,27.263271
1605921171,27.263271
1605921172,27.263271
1605921173,26.98412
1605921174,26.98412
1605921175,26.673815
1605921176,26.673815
1605921177,26.98412
1605921178,26.98412
1605921179,26.98412
1605921180,26.98412
1605921181,26.98412
1605921182,27.263271
1605921183,27.263271
1605921184,27.263271
1605921185,27.263271
1605921186,27.333906
1605921187,27.263271
1605921188,27.263271
1605921189,27.263271
1605921190,27.263271
1605921191,26.98412
1605921192,27.263271
1605921193,26.98412
1605921194,26.673815
1605921195,26.673815
1605921196,26.673815
1605921197,26.14797
1605921198,25.265623
1605921199,25.265623
1605921200,25.265623
1605921201,25.265623
1605921202,25.265623
1605921203,25.265623
1605921204,25.265623
1605921205,25.265623
1605921206,25.265623
1605921207,25.265623
1605921208,25.265623
1605921209,25.265623
1605921210,25.265623
1605921211,25.265623
1605921212,26.14797
1605921213,26.14797
1605921214,26.14797
1605921215,26.14797
1605921216,26.673815
1605921217,27.263271
1605921218,26.98412
1605921219,26.98412
1605921220,26.98412
1605921221,26.673815
1605921222,26.98412
1605921223,26.98412
1605921224,26.673815
1605921225,26.98412
1605921226,26.98412
1605921227,26.98412
1605921228,26.673815
1605921229,26.98412
1605921230,26.98412
1605921231,26.98412
1605921232,26.98412
1605921233,27.333906
1605921234,27.263271
1605921235,26.98412
1605921236,26.98412
1605921237,27.263271
1605921238,26.98412
1605921239,26.673815
1605921240,26.673815
1605921241,26.673815
1605921242,26.14797
1605921243,25.265623
1605921244,26.14797
1605921245,26.14797
1605921246,26.673815
1605921247,26.673815
1605921248,26.98412
1605921249,26.98412
1605921250,26.673815
1605921251,26.98412
1605921252,26.98412
1605921253,26.98412
1605921254,26.98412
1605921255,26.14797
1605921256,26.14797
1605921257,26.14797
1605921258,26.14797
1605921259,26.14797
1605921260,25.265623
1605921261,25.265623
1605921262,25.265623
1605921263,25.265623
1605921264,25.265623
1605921265,25.265623
1605921266,26.14797
1605921267,25.265623
1605921268,26.14797
1605921269,26.14797
1605921270,26.673815
1605921271,26.673815
1605921272,26.673815
1605921273,26.98412
1605921274,26.98412
1605921275,26.673815
1605921276,26.14797
1605921277,26.14797
1605921278,26.14797
1605921279,26.14797
1605921280,26.14797
1605921281,26.14797
1605921282,26.14797
1605921283,26.14797
1605921284,26.14797
1605921285,26.14797
1605921286,25.265623
1605921287,25.265623
1605921288,25.265623
1605921289,25.265623
1605921290,25.265623
1605921291,25.265623
1605921292,26.14797
1605921293,26.14797
1605921294,25.265623
1605921295,25.265623
1605921296,25.265623
1605921297,25.265623
1605921298,24.094246
1605921299,25.265623
1605921300,25.265623
1605921301,25.265623
1605921302,24.094246
1605921303,24.094246
1605921304,24.094246
1605921305,24.094246
1605921306,24.094246
1605921307,24.094246
1605921308,24.094246
1605921309,24.094246
1605921310,24.094246
1605921311,25.265623
1605921312,25.265623
1605921313,25.265623
1605921314,26.14797
1605921315,26.14797
1605921316,26.14797
1605921317,26.14797
1605921318,26.14797
1605921319,26.673815
1605921320,26.673815
1605921321,26.673815
1605921322,26.673815
1605921323,25.265623
1605921324,26.14797
1605921325,25.265623
1605921326,25.265623
1605921327,25.265623
1605921328,25.265623
1605921329,26.14797
1605921330,26.14797
1605921331,26.14797
1605921332,26.14797
1605921333,26.673815
1605921334,26.98412
1605921335,27.263271
1605921336,27.263271
1605921337,27.263271
1605921338,27.263271
1605921339,27.333906
1605921340,27.333906
1605921341,27.333906
1605921342,27.333906
1605921343,26.98412
1605921344,26.98412
1605921345,26.673815
1605921346,26.673815
1605921347,25.265623
1605921348,25.265623
1605921349,25.265623
1605921350,25.265623
1605921351,24.094246
1605921352,24.094246
1605921353,24.094246
1605921354,25.265623
1605921355,25.265623
1605921356,25.265623
1605921357,25.265623
1605921358,25.265623
1605921359,25.265623
1605921360,26.14797
1605921361,26.98412
1605921362,26.98412
1605921363,27.263271
1605921364,26.98412
1605921365,26.98412
1605921366,26.98412
1605921367,26.98412
1605921368,26.98412
1605921369,25.265623
1605921370,25.265623
1605921371,25.265623
1605921372,25.265623
1605921373,25.265623
1605921374,25.265623
1605921375,25.265623
1605921376,25.265623
1605921377,25.265623
1605921378,25.265623
1605921379,25.265623
1605921380,25.265623
1605921381,25.265623
1605921382,25.265623
1605921383,25.265623
1605921384,25.265623
1605921385,25.265623
1605921386,25.265623
1605921387,25.265623
1605921388,26.14797
1605921389,26.14797
1605921390,26.14797
1605921391,26.14797
1605921392,26.14797
1605921393,26.14797
1605921394,25.265623
1605921395,25.265623
1605921396,26.14797
1605921397,26.14797
1605921398,26.673815
1605921399,26.98412
1605921400,26.98412
1605921401,26.98412
1605921402,26.98412
1605921403,27.263271
1605921404,27.263271
1605921405,27.333906
1605921406,27.333906
1605921407,27.287876
1605921408,27.333906
1605921409,27.333906
1605921410,27.333906
1605921411,27.287876
1605921412,27.287876
1605921413,27.287876
1605921414,27.287876
1605921415,27.333906
1605921416,27.263271
1605921417,27.263271
1605921418,26.98412
1605921419,27.263271
1605921420,27.263271
1605921421,27.263271
1605921422,27.263271
1605921423,27.263271
1605921424,27.263271
1605921425,27.263271
1605921426,27.333906
1605921427,27.333906
1605921428,27.333906
1605921429,27.333906
1605921430,27.287876
1605921431,27.333906
1605921432,27.333906
1605921433,27.333906
1605921434,27.333906
1605921435,27.333906
1605921436,27.333906
1605921437,27.333906
1605921438,27.263271
1605921439,26.673815
1605921440,26.98412
1605921441,26.98412
1605921442,26.98412
1605921443,26.673815
1605921444,26.673815
1605921445,26.98412
1605921446,27.263271
1605921447,27.263271
1605921448,26.98412
1605921449,26.98412
1605921450,26.98412
1605921451,26.98412
1605921452,26.673815
1605921453,26.673815
1605921454,26.673815
1605921455,26.14797
1605921456,26.14797
1605921457,25.265623
1605921458,25.265623
1605921459,25.265623
1605921460,25.265623
1605921461,25.265623
1605921462,25.265623
1605921463,25.265623
1605921464,25.265623
1605921465,25.265623
1605921466,25.265623
1605921467,25.265623
1605921468,25.265623
1605921469,24.094246
1605921470,24.094246
1605921471,25.265623
1605921472,25.265623
1605921473,25.265623
1605921474,25.265623
1605921475,25.265623
1605921476,25.265623
1605921477,25.265623
1605921478,25.265623
1605921479,26.673815
1605921480,26.673815
1605921481,26.673815
1605921482,26.673815
1605921483,26.673815
1605921484,26.673815
1605921485,26.673815
1605921486,26.673815
1605921487,26.14797
1605921488,26.14797
1605921489,26.14797
1605921490,25.265623
1605921491,25.265623
1605921492,25.265623
1605921493,25.265623
1605921494,25.265623
1605921495,25.265623
1605921496,25.265623
1605921497,25.265623
1605921498,25.265623
1605921499,26.673815
1605921500,26.673815
1605921501,26.98412
1605921502,26.98412
1605921503,26.98412
1605921504,26.673815
1605921505,26.14797
1605921506,26.14797
1605921507,26.14797
1605921508,26.673815
1605921509,26.673815
1605921510,26.673815
1605921511,26.98412
1605921512,26.98412
1605921513,26.98412
1605921514,26.98412
1605921515,26.98412
1605921516,26.98412
1605921517,26.673815
1605921518,26.673815
1605921519,26.14797
1605921520,26.14797
1605921521,26.14797
1605921522,25.265623
1605921523,25.265623
1605921524,26.14797
1605921525,25.265623
1605921526,26.14797
1605921527,26.14797
1605921528,25.265623
1605921529,25.265623
1605921530,25.265623
1605921531,25.265623
1605921532,26.14797
1605921533,26.14797
