timestamp,cal_pm25_fa
1604560320,34.533398
1604560321,36.73035
1604560322,37.700417
1604560323,38.374603
1604560324,38.389637
1604560325,38.389637
1604560326,37.700417
1604560327,37.424496
1604560328,37.700417
1604560329,37.424496
1604560330,37.700417
1604560331,37.700417
1604560332,36.73035
1604560333,37.700417
1604560334,32.983562
1604560335,36.861183
1604560336,39.790676
1604560337,40.766865
1604560338,40.725475
1604560339,39.40856
1604560340,38.931927
1604560341,38.969494
1604560342,40.725475
1604560343,40.725475
1604560344,40.766865
1604560345,40.42293
1604560346,39.790676
1604560347,38.742813
1604560348,38.742813
1604560349,37.236805
1604560350,37.236805
1604560351,35.98074
1604560352,32.95612
1604560353,32.983562
1604560354,33.979465
1604560355,35.213734
1604560356,37.700417
1604560357,38.105286
1604560358,36.513958
1604560359,37.248352
1604560360,38.002716
1604560361,38.080082
1604560362,37.371586
1604560363,33.561253
1604560364,33.561253
1604560365,33.561253
1604560366,53.95451
1604560367,53.95451
1604560368,53.95451
1604560369,53.95451
1604560370,53.95451
1604560371,33.561253
1604560372,33.561253
1604560373,37.371586
1604560374,37.5161
1604560375,32.983562
1604560376,36.861183
1604560377,40.766865
1604560378,38.969494
1604560379,38.313545
1604560380,38.098984
1604560381,37.738777
1604560382,38.098984
1604560383,38.76545
1604560384,38.83533
1604560385,37.738777
1604560386,38.457882
1604560387,38.098984
1604560388,38.098984
1604560389,38.098984
1604560390,38.098984
1604560391,38.098984
1604560392,38.098984
1604560393,38.838722
1604560394,38.931927
1604560395,38.969494
1604560396,38.969494
1604560397,40.725475
1604560398,40.725475
1604560399,39.40856
1604560400,40.725475
1604560401,40.725475
1604560402,40.6161
1604560403,40.6161
1604560404,39.40856
1604560405,38.931927
1604560406,38.931927
1604560407,38.313545
1604560408,38.313545
1604560409,38.098984
1604560410,38.969494
1604560411,39.40856
1604560412,40.766865
1604560413,38.742813
1604560414,37.236805
1604560415,35.053307
1604560416,32.95612
1604560417,32.95612
1604560418,32.991062
1604560419,32.991062
1604560420,32.50843
1604560421,32.50843
1604560422,32.983562
1604560423,32.983562
1604560424,33.979465
1604560425,33.979465
1604560426,33.979465
1604560427,32.983562
1604560428,32.995014
1604560429,35.98074
1604560430,35.98074
1604560431,35.053307
1604560432,32.995014
1604560433,32.95612
1604560434,32.995014
1604560435,32.50843
1604560436,33.979465
1604560437,32.983562
1604560438,32.991062
1604560439,32.983562
1604560440,32.991062
