timestamp,cal_pm25_fa
1604793610,49.891495
1604793611,49.891495
1604793612,49.891495
1604793613,49.891495
1604793614,49.891495
1604793615,49.891495
1604793616,49.517483
1604793617,49.517483
1604793618,49.517483
1604793619,49.517483
1604793620,49.517483
1604793621,49.517483
1604793622,49.517483
1604793623,49.517483
1604793624,49.517483
1604793625,49.517483
1604793626,49.517483
1604793627,49.517483
1604793628,49.517483
1604793629,49.517483
1604793630,49.891495
1604793631,49.891495
1604793632,49.891495
1604793633,49.891495
1604793634,49.891495
1604793635,49.891495
1604793636,49.891495
1604793637,49.891495
1604793638,49.891495
1604793639,49.891495
1604793640,49.891495
1604793641,49.891495
1604793642,49.891495
1604793643,49.891495
1604793644,49.891495
1604793645,49.891495
1604793646,49.891495
1604793647,49.891495
1604793648,49.891495
1604793649,49.891495
1604793650,49.891495
1604793651,47.946472
1604793652,47.946472
1604793653,47.946472
1604793654,47.970295
1604793655,47.970295
1604793656,47.970295
1604793657,47.970295
1604793658,47.970295
1604793659,36.69717
1604793660,36.69717
1604793661,36.69717
1604793662,36.69717
1604793663,36.69717
1604793664,36.69717
1604793665,36.69717
1604793666,36.69717
1604793667,27.309952
1604793668,27.309952
1604793669,27.309952
1604793670,27.309952
1604793671,27.22316
1604793672,27.22316
1604793673,27.22316
1604793674,27.22316
1604793675,27.22316
1604793676,27.22316
1604793677,27.22316
1604793678,27.22316
1604793679,27.22316
1604793680,27.22316
1604793681,27.22316
1604793682,27.22316
1604793683,27.22316
1604793684,27.22316
1604793685,27.22316
1604793686,27.22316
1604793687,27.22316
1604793688,27.309952
1604793689,27.309952
1604793690,27.309952
1604793691,27.309952
1604793692,36.69717
1604793693,36.69717
1604793694,36.69717
1604793695,36.69717
1604793696,36.69717
1604793697,36.69717
1604793698,36.69717
1604793699,36.69717
1604793700,47.970295
1604793701,47.970295
1604793702,47.970295
1604793703,47.970295
1604793704,47.970295
1604793705,47.946472
1604793706,47.946472
1604793707,49.891495
1604793708,49.891495
1604793709,49.891495
1604793710,49.517483
1604793711,49.517483
1604793712,49.517483
1604793713,49.517483
1604793714,49.1595
1604793715,49.1595
1604793716,49.1595
1604793717,49.1595
1604793718,48.041428
1604793719,48.041428
1604793720,48.041428
1604793721,48.041428
1604793722,48.041428
1604793723,47.329597
1604793724,47.329597
1604793725,47.329597
1604793726,46.82037
1604793727,46.82037
1604793728,46.361095
1604793729,46.361095
1604793730,46.237007
1604793731,46.237007
1604793732,45.698902
1604793733,45.698902
1604793734,44.666107
1604793735,46.913197
1604793736,44.661102
1604793737,44.661102
1604793738,44.661102
1604793739,44.661102
1604793740,44.661102
1604793741,44.661102
1604793742,44.661102
1604793743,44.661102
1604793744,44.661102
1604793745,44.661102
1604793746,44.661102
1604793747,44.661102
1604793748,44.661102
1604793749,44.661102
1604793750,44.661102
1604793751,44.661102
1604793752,44.661102
1604793753,44.661102
1604793754,44.661102
1604793755,46.913197
1604793756,44.666107
1604793757,44.666107
1604793758,45.698902
1604793759,45.698902
1604793760,45.698902
1604793761,45.698902
1604793762,45.698902
1604793763,45.698902
1604793764,45.698902
1604793765,45.698902
1604793766,44.666107
1604793767,44.666107
1604793768,46.913197
1604793769,44.661102
1604793770,44.661102
1604793771,44.661102
1604793772,44.661102
1604793773,44.47196
1604793774,44.47196
1604793775,44.47196
1604793776,43.78112
1604793777,43.78112
1604793778,43.78112
1604793779,43.346306
1604793780,43.346306
1604793781,43.346306
1604793782,43.179424
1604793783,43.179424
1604793784,43.17551
1604793785,43.17551
1604793786,43.17551
1604793787,43.17551
1604793788,41.982586
1604793789,41.982586
1604793790,41.982586
1604793791,41.982586
1604793792,41.982586
1604793793,41.982586
1604793794,41.982586
1604793795,43.17551
1604793796,43.17551
1604793797,43.17551
1604793798,43.179424
1604793799,43.179424
1604793800,43.346306
1604793801,43.346306
1604793802,43.78112
1604793803,44.47196
1604793804,44.47196
1604793805,44.661102
1604793806,46.913197
1604793807,45.698902
1604793808,45.698902
1604793809,46.237007
1604793810,46.361095
1604793811,46.82037
1604793812,46.82037
1604793813,47.329597
1604793814,47.329597
1604793815,48.041428
1604793816,48.041428
1604793817,49.1595
1604793818,49.1595
1604793819,49.1595
1604793820,49.517483
1604793821,49.517483
1604793822,49.517483
1604793823,49.517483
1604793824,49.517483
1604793825,49.517483
1604793826,49.517483
1604793827,49.517483
1604793828,49.517483
1604793829,49.517483
1604793830,49.517483
1604793831,49.517483
1604793832,49.517483
1604793833,49.517483
1604793834,49.517483
1604793835,49.517483
1604793836,49.891495
1604793837,49.891495
1604793838,49.891495
1604793839,49.891495
1604793840,49.891495
1604793841,49.891495
1604793842,47.946472
1604793843,47.946472
1604793844,47.946472
1604793845,47.946472
1604793846,47.946472
1604793847,47.946472
1604793848,47.946472
1604793849,47.946472
1604793850,47.946472
1604793851,47.946472
1604793852,47.946472
1604793853,47.946472
1604793854,47.946472
1604793855,47.946472
1604793856,47.946472
1604793857,47.946472
1604793858,47.946472
1604793859,47.946472
1604793860,47.946472
1604793861,47.946472
1604793862,47.946472
1604793863,47.946472
1604793864,47.946472
1604793865,47.946472
1604793866,47.946472
1604793867,47.946472
1604793868,47.946472
1604793869,47.946472
1604793870,47.946472
1604793871,47.946472
1604793872,47.946472
1604793873,47.946472
1604793874,49.891495
1604793875,49.891495
1604793876,49.891495
1604793877,49.891495
1604793878,47.946472
1604793879,47.946472
1604793880,47.946472
1604793881,47.946472
1604793882,47.946472
1604793883,47.970295
1604793884,47.970295
1604793885,47.970295
1604793886,47.970295
1604793887,47.970295
1604793888,36.69717
1604793889,36.69717
1604793890,36.69717
1604793891,36.69717
1604793892,36.69717
1604793893,36.69717
1604793894,36.69717
1604793895,36.69717
1604793896,36.69717
1604793897,36.69717
1604793898,36.69717
1604793899,36.69717
1604793900,36.69717
1604793901,36.69717
1604793902,36.69717
1604793903,36.69717
1604793904,36.69717
1604793905,36.69717
1604793906,36.69717
1604793907,36.69717
1604793908,36.69717
1604793909,36.69717
1604793910,36.69717
1604793911,36.69717
1604793912,36.69717
1604793913,36.69717
1604793914,36.69717
1604793915,36.69717
1604793916,36.69717
1604793917,36.69717
1604793918,36.69717
1604793919,36.69717
1604793920,36.69717
1604793921,36.69717
1604793922,36.69717
1604793923,36.69717
1604793924,36.69717
1604793925,36.69717
1604793926,36.69717
1604793927,36.69717
1604793928,36.69717
1604793929,36.69717
1604793930,36.69717
1604793931,36.69717
1604793932,36.69717
1604793933,36.69717
1604793934,36.69717
1604793935,36.69717
1604793936,36.69717
1604793937,36.69717
1604793938,36.69717
1604793939,36.69717
1604793940,36.69717
1604793941,36.69717
1604793942,36.69717
1604793943,36.69717
1604793944,36.69717
1604793945,36.69717
1604793946,36.69717
1604793947,36.69717
1604793948,36.69717
1604793949,36.69717
1604793950,47.970295
1604793951,47.970295
1604793952,47.970295
1604793953,47.970295
1604793954,47.970295
1604793955,47.970295
1604793956,47.970295
1604793957,47.970295
1604793958,47.946472
1604793959,47.946472
1604793960,47.946472
1604793961,49.891495
1604793962,49.891495
1604793963,49.517483
1604793964,49.517483
1604793965,49.1595
1604793966,49.1595
1604793967,48.041428
1604793968,48.041428
1604793969,47.329597
1604793970,47.329597
1604793971,46.82037
1604793972,46.82037
1604793973,46.82037
1604793974,46.361095
1604793975,46.361095
1604793976,46.237007
1604793977,46.237007
1604793978,46.237007
1604793979,46.237007
1604793980,45.698902
1604793981,45.698902
1604793982,45.698902
1604793983,44.666107
1604793984,44.666107
1604793985,46.913197
1604793986,46.913197
1604793987,44.661102
1604793988,44.661102
1604793989,44.661102
1604793990,44.47196
1604793991,44.47196
1604793992,44.47196
1604793993,43.78112
1604793994,43.78112
1604793995,43.346306
1604793996,43.346306
1604793997,43.346306
1604793998,43.179424
1604793999,43.179424
1604794000,43.179424
1604794001,43.179424
1604794002,43.17551
1604794003,43.17551
1604794004,43.17551
1604794005,43.17551
1604794006,43.17551
1604794007,43.17551
1604794008,43.17551
1604794009,43.17551
1604794010,43.17551
1604794011,43.17551
1604794012,43.17551
1604794013,43.17551
1604794014,43.17551
1604794015,43.17551
1604794016,43.17551
1604794017,43.17551
1604794018,43.17551
1604794019,43.17551
1604794020,43.17551
1604794021,43.17551
1604794022,43.17551
1604794023,43.17551
1604794024,41.982586
1604794025,41.982586
1604794026,41.982586
1604794027,40.946762
1604794028,40.946762
1604794029,40.748283
1604794030,40.46492
1604794031,40.26855
1604794032,40.948
1604794033,40.614494
1604794034,40.49761
1604794035,40.49761
1604794036,41.87502
1604794037,41.87502
1604794038,44.824284
1604794039,44.824284
1604794040,44.824284
1604794041,47.34498
1604794042,48.27349
1604794043,48.27349
1604794044,48.27349
1604794045,48.27349
1604794046,48.61454
1604794047,48.61454
1604794048,49.67333
1604794049,49.67333
1604794050,50.231182
1604794051,50.231182
1604794052,50.231182
1604794053,50.231182
1604794054,50.792778
1604794055,50.792778
1604794056,50.792778
1604794057,50.792778
1604794058,50.792778
1604794059,50.792778
1604794060,50.792778
1604794061,50.231182
1604794062,50.231182
1604794063,50.231182
1604794064,50.231182
1604794065,49.67333
1604794066,49.67333
1604794067,49.67333
1604794068,49.67333
1604794069,48.61454
1604794070,48.61454
1604794071,48.61454
1604794072,48.27349
1604794073,48.27349
1604794074,48.27349
1604794075,48.27349
1604794076,48.27349
1604794077,48.27349
1604794078,48.27349
1604794079,48.27349
1604794080,48.27349
1604794081,48.27349
1604794082,48.27349
1604794083,48.27349
1604794084,48.27349
1604794085,48.27349
1604794086,48.27349
1604794087,48.27349
1604794088,48.27349
1604794089,48.27349
1604794090,48.27349
1604794091,48.27349
1604794092,48.27349
1604794093,48.27349
1604794094,48.27349
1604794095,48.27349
1604794096,48.27349
1604794097,48.27349
1604794098,48.27349
1604794099,48.27349
1604794100,48.27349
1604794101,48.27349
1604794102,47.34498
1604794103,47.34498
1604794104,47.34498
1604794105,47.34498
1604794106,47.34498
1604794107,44.824284
1604794108,44.824284
1604794109,44.824284
1604794110,44.824284
1604794111,44.824284
1604794112,44.824284
1604794113,44.824284
1604794114,44.824284
1604794115,44.824284
1604794116,44.824284
1604794117,44.824284
1604794118,44.824284
1604794119,44.824284
1604794120,41.87502
1604794121,41.87502
1604794122,41.87502
1604794123,41.87502
1604794124,41.87502
1604794125,41.87502
1604794126,41.87502
1604794127,41.87502
1604794128,41.87502
1604794129,41.87502
1604794130,40.49761
1604794131,40.49761
1604794132,40.49761
1604794133,40.49761
1604794134,40.614494
1604794135,40.614494
1604794136,40.948
1604794137,40.948
1604794138,40.26855
1604794139,40.46492
1604794140,40.46492
1604794141,40.748283
1604794142,40.946762
1604794143,40.946762
1604794144,41.982586
1604794145,43.17551
1604794146,43.17551
1604794147,43.179424
1604794148,43.179424
1604794149,43.179424
1604794150,43.346306
1604794151,43.346306
1604794152,43.346306
1604794153,43.346306
1604794154,43.78112
1604794155,43.78112
1604794156,43.78112
1604794157,43.78112
1604794158,44.47196
1604794159,44.47196
1604794160,44.47196
1604794161,44.47196
1604794162,44.47196
1604794163,44.47196
1604794164,44.661102
1604794165,44.661102
1604794166,44.661102
1604794167,44.661102
1604794168,46.913197
1604794169,46.913197
1604794170,44.666107
1604794171,44.666107
1604794172,45.698902
1604794173,45.698902
1604794174,45.698902
1604794175,45.698902
1604794176,46.237007
1604794177,46.237007
1604794178,46.237007
1604794179,46.237007
1604794180,46.237007
1604794181,46.237007
1604794182,46.237007
1604794183,46.237007
1604794184,46.237007
1604794185,46.237007
1604794186,46.237007
1604794187,46.237007
1604794188,46.237007
1604794189,46.237007
1604794190,46.237007
1604794191,46.237007
1604794192,45.698902
1604794193,45.698902
1604794194,46.237007
1604794195,46.237007
1604794196,46.237007
1604794197,46.237007
1604794198,46.361095
1604794199,46.361095
1604794200,46.361095
1604794201,46.82037
1604794202,46.82037
1604794203,47.329597
1604794204,47.329597
1604794205,47.329597
1604794206,48.041428
1604794207,48.041428
1604794208,48.041428
1604794209,48.041428
1604794210,49.1595
1604794211,49.1595
1604794212,49.1595
1604794213,49.1595
1604794214,49.517483
1604794215,49.517483
1604794216,49.517483
1604794217,49.517483
1604794218,49.891495
1604794219,49.891495
1604794220,49.891495
1604794221,47.946472
1604794222,47.946472
1604794223,47.946472
1604794224,47.970295
1604794225,47.970295
1604794226,47.970295
1604794227,47.970295
1604794228,47.970295
1604794229,47.970295
1604794230,47.970295
1604794231,36.69717
1604794232,36.69717
1604794233,36.69717
1604794234,36.69717
1604794235,36.69717
1604794236,36.69717
1604794237,36.69717
1604794238,36.69717
1604794239,36.69717
1604794240,36.69717
1604794241,36.69717
1604794242,36.69717
1604794243,36.69717
1604794244,36.69717
1604794245,36.69717
1604794246,27.309952
1604794247,27.309952
1604794248,27.309952
1604794249,27.309952
1604794250,27.309952
1604794251,27.309952
1604794252,27.22316
1604794253,27.22316
1604794254,27.22316
1604794255,27.22316
1604794256,27.22316
1604794257,27.22316
1604794258,27.22316
1604794259,27.22316
1604794260,27.22316
1604794261,27.22316
1604794262,27.22316
1604794263,27.22316
1604794264,27.22316
1604794265,27.22316
1604794266,27.309952
1604794267,27.309952
1604794268,27.309952
1604794269,27.309952
1604794270,27.309952
1604794271,27.309952
1604794272,27.309952
1604794273,36.69717
1604794274,36.69717
1604794275,36.69717
1604794276,36.69717
1604794277,36.69717
1604794278,36.69717
1604794279,36.69717
1604794280,36.69717
1604794281,36.69717
1604794282,36.69717
1604794283,36.69717
1604794284,36.69717
1604794285,36.69717
